filename,local_time
KGRB19961002_112158,19961002_062158
KGRB19961002_112748,19961002_062748
KGRB19961002_113338,19961002_063338
KGRB19961002_113928,19961002_063928
KGRB19961002_114517,19961002_064517
KGRB19961002_115107,19961002_065107
KGRB19961002_115657,19961002_065657
KGRB19961002_120246,19961002_070246
KGRB19961002_120837,19961002_070837
KGRB19961002_121426,19961002_071426
KGRB19961002_122015,19961002_072015
KGRB19961002_122605,19961002_072605
KGRB19961002_123155,19961002_073155
KGRB19961002_123744,19961002_073744
KGRB19961002_124334,19961002_074334
KGRB19961002_124924,19961002_074924
KGRB19961002_125514,19961002_075514
KGRB19961002_130105,19961002_080105
KGRB19961002_130654,19961002_080654
KGRB19961002_131244,19961002_081244
KGRB19961002_131833,19961002_081833
KGRB19961003_112542,19961003_062542
KGRB19961003_113522,19961003_063522
KGRB19961003_114502,19961003_064502
KGRB19961003_115442,19961003_065442
KGRB19961003_120422,19961003_070422
KGRB19961003_121402,19961003_071402
KGRB19961003_122343,19961003_072343
KGRB19961003_123323,19961003_073323
KGRB19961003_124303,19961003_074303
KGRB19961003_125244,19961003_075244
KGRB19961003_130224,19961003_080224
KGRB19961003_131204,19961003_081204
KGRB19961003_132144,19961003_082144
KGRB19961004_112730,19961004_062730
KGRB19961004_113711,19961004_063711
KGRB19961004_114651,19961004_064651
KGRB19961004_115631,19961004_065631
KGRB19961004_120611,19961004_070611
KGRB19961004_121551,19961004_071551
KGRB19961004_122531,19961004_072531
KGRB19961004_123511,19961004_073511
KGRB19961004_124452,19961004_074452
KGRB19961004_125432,19961004_075432
KGRB19961004_130412,19961004_080412
KGRB19961004_131352,19961004_081352
KGRB19961004_132332,19961004_082332
KGRB19961005_112917,19961005_062917
KGRB19961005_113858,19961005_063858
KGRB19961005_114838,19961005_064838
KGRB19961005_115818,19961005_065818
KGRB19961005_120758,19961005_070758
KGRB19961005_121738,19961005_071738
KGRB19961005_122719,19961005_072719
KGRB19961005_123659,19961005_073659
KGRB19961005_124639,19961005_074639
KGRB19961005_130333,19961005_080333
KGRB19961005_130923,19961005_080923
KGRB19961005_131512,19961005_081512
KGRB19961005_132101,19961005_082101
KGRB19961006_113001,19961006_063001
KGRB19961006_113941,19961006_063941
KGRB19961006_114921,19961006_064921
KGRB19961006_115901,19961006_065901
KGRB19961006_120841,19961006_070841
KGRB19961006_121822,19961006_071822
KGRB19961006_122802,19961006_072802
KGRB19961006_123742,19961006_073742
KGRB19961006_124722,19961006_074722
KGRB19961006_125702,19961006_075702
KGRB19961006_130642,19961006_080642
KGRB19961006_131500,19961006_081500
KGRB19961006_132449,19961006_082449
KGRB19961007_112840,19961007_062840
KGRB19961007_113429,19961007_063429
KGRB19961007_114019,19961007_064019
KGRB19961007_114609,19961007_064609
KGRB19961007_115158,19961007_065158
KGRB19961007_115748,19961007_065748
KGRB19961007_120338,19961007_070338
KGRB19961007_120928,19961007_070928
KGRB19961007_121518,19961007_071518
KGRB19961007_122107,19961007_072107
KGRB19961007_122657,19961007_072657
KGRB19961007_123247,19961007_073247
KGRB19961007_123837,19961007_073837
KGRB19961007_124427,19961007_074427
KGRB19961007_125016,19961007_075016
KGRB19961007_125618,19961007_075618
KGRB19961007_130210,19961007_080210
KGRB19961007_130800,19961007_080800
