filename,local_time
KCLE20151001_110211_V06,20151001_070211
KCLE20151001_111126_V06,20151001_071126
KCLE20151001_112041_V06,20151001_072041
KCLE20151001_112955_V06,20151001_072955
KCLE20151001_113909_V06,20151001_073909
KCLE20151001_114825_V06,20151001_074825
KCLE20151001_115739_V06,20151001_075739
KCLE20151001_120654_V06,20151001_080654
KCLE20151001_121609_V06,20151001_081609
KCLE20151001_122523_V06,20151001_082523
KCLE20151001_123437_V06,20151001_083437
KCLE20151001_124352_V06,20151001_084352
KCLE20151001_125305_V06,20151001_085305
KCLE20151002_110121_V06,20151002_070121
KCLE20151002_111035_V06,20151002_071035
KCLE20151002_111951_V06,20151002_071951
KCLE20151002_112906_V06,20151002_072906
KCLE20151002_113822_V06,20151002_073822
KCLE20151002_114737_V06,20151002_074737
KCLE20151002_115653_V06,20151002_075653
KCLE20151002_120608_V06,20151002_080608
KCLE20151002_121522_V06,20151002_081522
KCLE20151002_122438_V06,20151002_082438
KCLE20151002_123353_V06,20151002_083353
KCLE20151002_124309_V06,20151002_084309
KCLE20151002_125224_V06,20151002_085224
KCLE20151003_105900_V06,20151003_065900
KCLE20151003_110414_V06,20151003_070414
KCLE20151003_110928_V06,20151003_070928
KCLE20151003_111442_V06,20151003_071442
KCLE20151003_111956_V06,20151003_071956
KCLE20151003_112509_V06,20151003_072509
KCLE20151003_113023_V06,20151003_073023
KCLE20151003_113536_V06,20151003_073536
KCLE20151003_114050_V06,20151003_074050
KCLE20151003_114619_V06,20151003_074619
KCLE20151003_115132_V06,20151003_075132
KCLE20151003_115646_V06,20151003_075646
KCLE20151003_120200_V06,20151003_080200
KCLE20151003_120714_V06,20151003_080714
KCLE20151003_121228_V06,20151003_081228
KCLE20151003_121741_V06,20151003_081741
KCLE20151003_122256_V06,20151003_082256
KCLE20151003_122810_V06,20151003_082810
KCLE20151003_123324_V06,20151003_083324
KCLE20151003_123838_V06,20151003_083838
KCLE20151003_124352_V06,20151003_084352
KCLE20151003_124906_V06,20151003_084906
KCLE20151003_125420_V06,20151003_085420
KCLE20151004_105835_V06,20151004_065835
KCLE20151004_110750_V06,20151004_070750
KCLE20151004_111706_V06,20151004_071706
KCLE20151004_112622_V06,20151004_072622
KCLE20151004_113537_V06,20151004_073537
KCLE20151004_114454_V06,20151004_074454
KCLE20151004_115410_V06,20151004_075410
KCLE20151004_120326_V06,20151004_080326
KCLE20151004_121242_V06,20151004_081242
KCLE20151004_122157_V06,20151004_082157
KCLE20151004_123113_V06,20151004_083113
KCLE20151004_124028_V06,20151004_084028
KCLE20151004_124944_V06,20151004_084944
KCLE20151005_110127_V06,20151005_070127
KCLE20151005_111043_V06,20151005_071043
KCLE20151005_111958_V06,20151005_071958
KCLE20151005_112914_V06,20151005_072914
KCLE20151005_113829_V06,20151005_073829
KCLE20151005_114745_V06,20151005_074745
KCLE20151005_115701_V06,20151005_075701
KCLE20151005_120616_V06,20151005_080616
KCLE20151005_121532_V06,20151005_081532
KCLE20151005_122448_V06,20151005_082448
KCLE20151005_123403_V06,20151005_083403
KCLE20151005_124318_V06,20151005_084318
KCLE20151005_125234_V06,20151005_085234
KCLE20151006_110351_V06,20151006_070351
KCLE20151006_111306_V06,20151006_071306
KCLE20151006_112222_V06,20151006_072222
KCLE20151006_113137_V06,20151006_073137
KCLE20151006_114052_V06,20151006_074052
KCLE20151006_115008_V06,20151006_075008
KCLE20151006_115924_V06,20151006_075924
KCLE20151006_120839_V06,20151006_080839
KCLE20151006_121755_V06,20151006_081755
KCLE20151006_122711_V06,20151006_082711
KCLE20151006_123627_V06,20151006_083627
KCLE20151006_124541_V06,20151006_084541
KCLE20151006_125457_V06,20151006_085457
KCLE20151007_110622_V06,20151007_070622
KCLE20151007_111537_V06,20151007_071537
KCLE20151007_112452_V06,20151007_072452
KCLE20151007_113408_V06,20151007_073408
KCLE20151007_114323_V06,20151007_074323
KCLE20151007_115239_V06,20151007_075239
KCLE20151007_120153_V06,20151007_080153
KCLE20151007_121109_V06,20151007_081109
KCLE20151007_122023_V06,20151007_082023
KCLE20151007_122940_V06,20151007_082940
KCLE20151007_123854_V06,20151007_083854
KCLE20151007_124810_V06,20151007_084810
KCLE20151007_125724_V06,20151007_085724
KCLE20151008_110508_V06,20151008_070508
KCLE20151008_111424_V06,20151008_071424
KCLE20151008_112339_V06,20151008_072339
KCLE20151008_113254_V06,20151008_073254
KCLE20151008_114231_V06,20151008_074231
KCLE20151008_114734_V06,20151008_074734
KCLE20151008_115237_V06,20151008_075237
KCLE20151008_115741_V06,20151008_075741
KCLE20151008_120312_V06,20151008_080312
KCLE20151008_121226_V06,20151008_081226
KCLE20151008_122141_V06,20151008_082141
KCLE20151008_123056_V06,20151008_083056
KCLE20151008_124011_V06,20151008_084011
KCLE20151008_124927_V06,20151008_084927
KCLE20151008_125842_V06,20151008_085842
KCLE20151009_110321_V06,20151009_070321
KCLE20151009_110838_V06,20151009_070838
KCLE20151009_111355_V06,20151009_071355
KCLE20151009_111938_V06,20151009_071938
KCLE20151009_112523_V06,20151009_072523
KCLE20151009_113108_V06,20151009_073108
KCLE20151009_113652_V06,20151009_073652
KCLE20151009_114236_V06,20151009_074236
KCLE20151009_114819_V06,20151009_074819
KCLE20151009_115405_V06,20151009_075405
KCLE20151009_115948_V06,20151009_075948
KCLE20151009_120533_V06,20151009_080533
KCLE20151009_121116_V06,20151009_081116
KCLE20151009_121700_V06,20151009_081700
KCLE20151009_122243_V06,20151009_082243
KCLE20151009_122814_V06,20151009_082814
KCLE20151009_123329_V06,20151009_083329
KCLE20151009_123846_V06,20151009_083846
KCLE20151009_124431_V06,20151009_084431
KCLE20151009_125001_V06,20151009_085001
KCLE20151009_125530_V06,20151009_085530
KCLE20151009_130058_V06,20151009_090058
KCLE20151010_111200_V06,20151010_071200
KCLE20151010_112116_V06,20151010_072116
KCLE20151010_113032_V06,20151010_073032
KCLE20151010_114006_V06,20151010_074006
KCLE20151010_114510_V06,20151010_074510
KCLE20151010_115011_V06,20151010_075011
KCLE20151010_115513_V06,20151010_075513
KCLE20151010_120034_V06,20151010_080034
KCLE20151010_120949_V06,20151010_080949
KCLE20151010_121905_V06,20151010_081905
KCLE20151010_122820_V06,20151010_082820
KCLE20151010_123736_V06,20151010_083736
KCLE20151010_124650_V06,20151010_084650
KCLE20151010_125606_V06,20151010_085606
KCLE20151011_110845_V06,20151011_070845
KCLE20151011_111801_V06,20151011_071801
KCLE20151011_112718_V06,20151011_072718
KCLE20151011_113634_V06,20151011_073634
KCLE20151011_114552_V06,20151011_074552
KCLE20151011_115508_V06,20151011_075508
KCLE20151011_120424_V06,20151011_080424
KCLE20151011_121340_V06,20151011_081340
KCLE20151011_122255_V06,20151011_082255
KCLE20151011_123212_V06,20151011_083212
KCLE20151011_124128_V06,20151011_084128
KCLE20151011_125046_V06,20151011_085046
KCLE20151011_130003_V06,20151011_090003
KCLE20151012_111446_V06,20151012_071446
KCLE20151012_112402_V06,20151012_072402
KCLE20151012_113317_V06,20151012_073317
KCLE20151012_114232_V06,20151012_074232
KCLE20151012_115147_V06,20151012_075147
KCLE20151012_120103_V06,20151012_080103
KCLE20151012_121017_V06,20151012_081017
KCLE20151012_121932_V06,20151012_081932
KCLE20151012_122847_V06,20151012_082847
KCLE20151012_123803_V06,20151012_083803
KCLE20151012_124719_V06,20151012_084719
KCLE20151012_125634_V06,20151012_085634
