filename,local_time
KIWX20150401_105837_V06,20150401_065837
KIWX20150401_110813_V06,20150401_070813
KIWX20150401_111747_V06,20150401_071747
KIWX20150401_112722_V06,20150401_072722
KIWX20150401_113657_V06,20150401_073657
KIWX20150401_114632_V06,20150401_074632
KIWX20150401_115608_V06,20150401_075608
KIWX20150401_120544_V06,20150401_080544
KIWX20150401_121519_V06,20150401_081519
KIWX20150401_122454_V06,20150401_082454
KIWX20150401_123428_V06,20150401_083428
KIWX20150401_124404_V06,20150401_084404
KIWX20150401_125339_V06,20150401_085339
KIWX20150402_105449_V06,20150402_065449
KIWX20150402_110424_V06,20150402_070424
KIWX20150402_111415_V06,20150402_071415
KIWX20150402_111820_V06,20150402_071820
KIWX20150402_112258_V06,20150402_072258
KIWX20150402_112721_V06,20150402_072721
KIWX20150402_113144_V06,20150402_073144
KIWX20150402_113607_V06,20150402_073607
KIWX20150402_114015_V06,20150402_074015
KIWX20150402_114423_V06,20150402_074423
KIWX20150402_114832_V06,20150402_074832
KIWX20150402_115229_V06,20150402_075229
KIWX20150402_115625_V06,20150402_075625
KIWX20150402_120022_V06,20150402_080022
KIWX20150402_120407_V06,20150402_080407
KIWX20150402_120750_V06,20150402_080750
KIWX20150402_121133_V06,20150402_081133
KIWX20150402_121516_V06,20150402_081516
KIWX20150402_121900_V06,20150402_081900
KIWX20150402_122243_V06,20150402_082243
KIWX20150402_122626_V06,20150402_082626
KIWX20150402_123009_V06,20150402_083009
KIWX20150402_123352_V06,20150402_083352
KIWX20150402_123736_V06,20150402_083736
KIWX20150402_124119_V06,20150402_084119
KIWX20150402_124502_V06,20150402_084502
KIWX20150402_124859_V06,20150402_084859
KIWX20150402_125242_V06,20150402_085242
KIWX20150403_105433_V06,20150403_065433
KIWX20150403_105816_V06,20150403_065816
KIWX20150403_110159_V06,20150403_070159
KIWX20150403_110542_V06,20150403_070542
KIWX20150403_110925_V06,20150403_070925
KIWX20150403_111307_V06,20150403_071307
KIWX20150403_111649_V06,20150403_071649
KIWX20150403_112034_V06,20150403_072034
KIWX20150403_112417_V06,20150403_072417
KIWX20150403_112800_V06,20150403_072800
KIWX20150403_113142_V06,20150403_073142
KIWX20150403_113525_V06,20150403_073525
KIWX20150403_113909_V06,20150403_073909
KIWX20150403_114251_V06,20150403_074251
KIWX20150403_114633_V06,20150403_074633
KIWX20150403_115016_V06,20150403_075016
KIWX20150403_115359_V06,20150403_075359
KIWX20150403_115743_V06,20150403_075743
KIWX20150403_120125_V06,20150403_080125
KIWX20150403_120508_V06,20150403_080508
KIWX20150403_120851_V06,20150403_080851
KIWX20150403_121234_V06,20150403_081234
KIWX20150403_121617_V06,20150403_081617
KIWX20150403_121959_V06,20150403_081959
KIWX20150403_122342_V06,20150403_082342
KIWX20150403_122724_V06,20150403_082724
KIWX20150403_123106_V06,20150403_083106
KIWX20150403_123449_V06,20150403_083449
KIWX20150403_123832_V06,20150403_083832
KIWX20150403_124215_V06,20150403_084215
KIWX20150403_124558_V06,20150403_084558
KIWX20150403_124940_V06,20150403_084940
KIWX20150404_105534_V06,20150404_065534
KIWX20150404_110509_V06,20150404_070509
KIWX20150404_111443_V06,20150404_071443
KIWX20150404_112419_V06,20150404_072419
KIWX20150404_113353_V06,20150404_073353
KIWX20150404_114329_V06,20150404_074329
KIWX20150404_115304_V06,20150404_075304
KIWX20150404_120239_V06,20150404_080239
KIWX20150404_121213_V06,20150404_081213
KIWX20150404_122149_V06,20150404_082149
KIWX20150404_123123_V06,20150404_083123
KIWX20150404_124057_V06,20150404_084057
KIWX20150404_125033_V06,20150404_085033
KIWX20150405_105731_V06,20150405_065731
KIWX20150405_110704_V06,20150405_070704
KIWX20150405_111637_V06,20150405_071637
KIWX20150405_112609_V06,20150405_072609
KIWX20150405_113544_V06,20150405_073544
KIWX20150405_114518_V06,20150405_074518
KIWX20150405_115454_V06,20150405_075454
KIWX20150405_120428_V06,20150405_080428
KIWX20150405_121400_V06,20150405_081400
KIWX20150405_122336_V06,20150405_082336
KIWX20150405_123309_V06,20150405_083309
KIWX20150405_124242_V06,20150405_084242
KIWX20150406_105120_V06,20150406_065120
KIWX20150406_105558_V06,20150406_065558
KIWX20150406_110021_V06,20150406_070021
KIWX20150406_110443_V06,20150406_070443
KIWX20150406_110905_V06,20150406_070905
KIWX20150406_111327_V06,20150406_071327
KIWX20150406_111748_V06,20150406_071748
KIWX20150406_112225_V06,20150406_072225
KIWX20150406_112716_V06,20150406_072716
KIWX20150406_113151_V06,20150406_073151
KIWX20150406_113643_V06,20150406_073643
KIWX20150406_114228_V06,20150406_074228
KIWX20150406_114813_V06,20150406_074813
KIWX20150406_115358_V06,20150406_075358
KIWX20150406_115943_V06,20150406_075943
KIWX20150406_120530_V06,20150406_080530
KIWX20150406_121115_V06,20150406_081115
KIWX20150406_121701_V06,20150406_081701
KIWX20150406_122246_V06,20150406_082246
KIWX20150406_122832_V06,20150406_082832
KIWX20150406_123351_V06,20150406_083351
KIWX20150406_123909_V06,20150406_083909
KIWX20150406_124428_V06,20150406_084428
KIWX20150407_105019_V06,20150407_065019
KIWX20150407_105455_V06,20150407_065455
KIWX20150407_105916_V06,20150407_065916
KIWX20150407_110337_V06,20150407_070337
KIWX20150407_110800_V06,20150407_070800
KIWX20150407_111222_V06,20150407_071222
KIWX20150407_111630_V06,20150407_071630
KIWX20150407_112037_V06,20150407_072037
KIWX20150407_112446_V06,20150407_072446
KIWX20150407_112853_V06,20150407_072853
KIWX20150407_113300_V06,20150407_073300
KIWX20150407_113656_V06,20150407_073656
KIWX20150407_114053_V06,20150407_074053
KIWX20150407_114448_V06,20150407_074448
KIWX20150407_114844_V06,20150407_074844
KIWX20150407_115240_V06,20150407_075240
KIWX20150407_115636_V06,20150407_075636
KIWX20150407_120019_V06,20150407_080019
KIWX20150407_120402_V06,20150407_080402
KIWX20150407_120744_V06,20150407_080744
KIWX20150407_121127_V06,20150407_081127
KIWX20150407_121510_V06,20150407_081510
KIWX20150407_121852_V06,20150407_081852
KIWX20150407_122234_V06,20150407_082234
KIWX20150407_122616_V06,20150407_082616
KIWX20150407_122958_V06,20150407_082958
KIWX20150407_123341_V06,20150407_083341
KIWX20150407_123724_V06,20150407_083724
KIWX20150407_124108_V06,20150407_084108
KIWX20150407_124449_V06,20150407_084449
KIWX20150408_104620_V06,20150408_064620
KIWX20150408_105028_V06,20150408_065028
KIWX20150408_105436_V06,20150408_065436
KIWX20150408_105844_V06,20150408_065844
KIWX20150408_110252_V06,20150408_070252
KIWX20150408_110701_V06,20150408_070701
KIWX20150408_111123_V06,20150408_071123
KIWX20150408_111558_V06,20150408_071558
KIWX20150408_112036_V06,20150408_072036
KIWX20150408_112513_V06,20150408_072513
KIWX20150408_113005_V06,20150408_073005
KIWX20150408_113456_V06,20150408_073456
KIWX20150408_113948_V06,20150408_073948
KIWX20150408_114439_V06,20150408_074439
KIWX20150408_114930_V06,20150408_074930
KIWX20150408_115422_V06,20150408_075422
KIWX20150408_115913_V06,20150408_075913
KIWX20150408_120404_V06,20150408_080404
KIWX20150408_120855_V06,20150408_080855
KIWX20150408_121347_V06,20150408_081347
KIWX20150408_121837_V06,20150408_081837
KIWX20150408_122328_V06,20150408_082328
KIWX20150408_122820_V06,20150408_082820
KIWX20150408_123311_V06,20150408_083311
KIWX20150408_123802_V06,20150408_083802
KIWX20150408_124254_V06,20150408_084254
KIWX20150409_104621_V06,20150409_064621
KIWX20150409_105005_V06,20150409_065005
KIWX20150409_105400_V06,20150409_065400
KIWX20150409_105743_V06,20150409_065743
KIWX20150409_110138_V06,20150409_070138
KIWX20150409_110535_V06,20150409_070535
KIWX20150409_110931_V06,20150409_070931
KIWX20150409_111338_V06,20150409_071338
KIWX20150409_111734_V06,20150409_071734
