track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KMQT20190601_093350_V06,-28,0.135,278.97,136.417511,32.968822,-87.69,47.266765,16484.411240,20190601_053350
3,KMQT20190601_093810_V06,-23,0.162,280.25,136.624800,39.319088,-87.68,47.265843,19659.544182,20190601_053810
3,KMQT20190601_094230_V06,-19,-1.000,281.08,136.758535,44.647002,-87.67,47.265247,22323.500919,20190601_054230
3,KMQT20190601_094719_V06,-14,0.183,289.36,142.857491,45.094459,-87.62,47.237864,22547.229382,20190601_054719
16,KMQT20190601_101343_V06,12,0.264,290.06,150.459045,38.148060,-87.61,47.203680,19074.029922,20190601_061343
16,KMQT20190601_101802_V06,17,0.356,287.79,148.985000,43.062148,-87.63,47.210300,21531.074142,20190601_061802
20,KMQT20190601_103519_V06,34,0.182,280.52,137.914093,33.157669,-87.68,47.260046,16578.834534,20190601_063519
20,KMQT20190601_103939_V06,38,0.208,279.96,137.636708,38.382788,-87.68,47.261290,19191.394001,20190601_063939
23,KMQT20190601_105236_V06,51,0.260,303.54,140.631226,49.393494,-87.52,47.247896,24696.746826,20190601_065236
23,KMQT20190601_110112_V06,60,0.236,297.35,141.007766,54.052771,-87.57,47.246203,27026.385422,20190601_070112
1,KMQT20190601_093350_V06,-28,0.234,314.01,349.212250,7.012974,-87.46,46.309715,3506.486893,20190601_053350
2,KMQT20190601_093350_V06,-28,0.190,289.39,375.316711,34.171684,-87.62,46.192308,17085.842133,20190601_053350
4,KMQT20190601_094230_V06,-19,0.471,339.30,343.976471,10.278107,-87.29,46.333017,5139.053345,20190601_054230
6,KMQT20190601_094230_V06,-19,0.357,285.19,136.373535,33.653248,-87.65,47.267005,16826.623917,20190601_054230
14,KMQT20190601_100506_V06,4,0.219,286.43,144.886322,36.445358,-87.64,47.228726,18222.679138,20190601_060506
18,KMQT20190601_101802_V06,17,0.191,323.18,360.241241,10.304283,-87.40,46.260042,5152.141571,20190601_061802
12,KMQT20190602_093702_V06,-23,0.129,260.28,105.518433,6.681080,-87.81,47.405513,3340.539932,20190602_053702
15,KMQT20190602_103241_V06,32,0.265,284.22,138.408966,35.400513,-87.65,47.257845,17700.256348,20190602_063241
15,KMQT20190602_103946_V06,39,0.144,284.55,129.919922,30.636921,-87.65,47.296026,15318.460464,20190602_063946
16,KMQT20190603_112020_V06,81,0.109,423.40,570.246155,26.036819,-86.76,45.312678,13018.409729,20190603_072020
15,KMQT20190604_092947_V06,-30,0.195,495.97,582.289612,18.794678,-86.30,45.254322,9397.338867,20190604_052947
16,KMQT20190604_092947_V06,-30,0.176,526.03,450.853729,35.613930,-86.09,45.843202,17806.964874,20190604_052947
21,KMQT20190604_094808_V06,-11,0.124,302.56,287.647278,10.733856,-87.53,46.586670,5366.928101,20190604_054808
27,KMQT20190605_103113_V06,32,0.165,330.69,390.828125,6.344238,-87.35,46.122382,3172.119141,20190605_063113
27,KMQT20190605_103532_V06,36,0.128,330.87,391.089180,11.422659,-87.35,46.121205,5711.329400,20190605_063532
17,KMQT20190605_094307_V06,-16,0.567,389.57,255.754150,14.086517,-86.96,46.728626,7043.258667,20190605_054307
25,KMQT20190605_103113_V06,32,0.427,256.84,358.902405,2.928520,-87.83,46.265820,1464.260101,20190605_063113
44,KMQT20190605_112329_V06,84,0.153,495.75,213.923889,2.887543,-86.26,46.911083,1443.771362,20190605_072329
28,KMQT20190606_110528_V06,67,0.206,196.52,301.505066,6.381172,-88.22,46.522353,3190.586090,20190606_070528
28,KMQT20190606_111230_V06,74,0.375,196.51,301.680690,12.474251,-88.22,46.521562,6237.125668,20190606_071230
28,KMQT20190606_111934_V06,81,0.573,202.04,296.467250,12.400447,-88.19,46.545218,6200.223488,20190606_071934
28,KMQT20190606_112631_V06,88,0.132,202.09,299.165134,14.759548,-88.19,46.533085,7379.773882,20190606_072631
21,KMQT20190606_094049_V06,-18,0.232,434.81,469.260681,6.343033,-86.68,45.766419,3171.516418,20190606_054049
21,KMQT20190606_094754_V06,-11,0.144,435.15,471.155827,13.225628,-86.68,45.757877,6612.813802,20190606_054754
24,KMQT20190606_104416_V06,46,0.106,455.90,463.226562,3.532600,-86.55,45.792442,1766.300201,20190606_064416
24,KMQT20190606_105119_V06,53,0.151,456.29,463.153467,10.181313,-86.54,45.792749,5090.656338,20190606_065119
22,KMQT20190606_094754_V06,-11,0.172,278.47,137.341553,31.841049,-87.69,47.262605,15920.524597,20190606_054754
23,KMQT20190606_100906_V06,11,0.267,456.78,462.177765,6.819984,-86.54,45.797110,3409.992218,20190606_060906
26,KMQT20190606_105119_V06,53,0.137,301.00,142.584045,50.740833,-87.54,47.239115,25370.416641,20190606_065119
27,KMQT20190607_095256_V06,-6,0.436,493.52,520.368164,38.939545,-86.31,45.533025,19469.772339,20190607_055256
27,KMQT20190607_100706_V06,9,0.335,495.55,518.264362,44.666225,-86.30,45.542345,22333.112679,20190607_060706
29,KMQT20190607_103527_V06,37,0.419,297.72,276.884552,6.576416,-87.56,46.635080,3288.208008,20190607_063527
