track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20140601_093336_V06,-27,0.101,300.92,287.452820,6.558441,-87.54,46.587546,3279.220581,20140601_053336
1,KMQT20140601_093929_V06,-21,0.263,301.01,287.109448,12.791795,-87.54,46.589091,6395.897515,20140601_053929
4,KMQT20140601_093929_V06,-21,0.141,383.76,288.402557,10.954102,-87.00,46.581970,5477.050781,20140601_053929
4,KMQT20140601_094521_V06,-15,0.129,383.73,288.381576,17.144925,-87.00,46.582066,8572.462276,20140601_054521
4,KMQT20140601_095113_V06,-9,-1.000,383.70,288.363592,23.814201,-87.00,46.582148,11907.100701,20140601_055113
4,KMQT20140601_095704_V06,-3,0.181,393.32,283.499939,6.587051,-86.94,46.603706,3293.525696,20140601_055704
8,KMQT20140601_100847_V06,8,0.285,304.61,296.626251,9.741943,-87.52,46.546281,4870.971680,20140601_060847
8,KMQT20140601_101437_V06,14,0.108,306.63,296.393017,16.360941,-87.51,46.547326,8180.470500,20140601_061437
8,KMQT20140601_102029_V06,20,-1.000,308.36,296.193102,23.397225,-87.49,46.548220,11698.612346,20140601_062029
8,KMQT20140601_102620_V06,26,0.110,303.77,295.858002,9.593613,-87.52,46.549738,4796.806335,20140601_062620
11,KMQT20140601_104948_V06,49,0.237,312.23,295.569977,10.681107,-87.47,46.551008,5340.553284,20140601_064948
11,KMQT20140601_105540_V06,55,0.255,312.04,295.752403,16.916394,-87.47,46.550189,8458.197214,20140601_065540
7,KMQT20140601_095704_V06,-3,0.109,304.31,301.535400,3.328217,-87.52,46.524200,1664.108276,20140601_055704
7,KMQT20140602_093751_V06,-23,0.148,349.87,303.074097,3.068512,-87.22,46.516821,1534.255981,20140602_053751
7,KMQT20140602_094232_V06,-18,0.379,352.32,300.930429,10.665459,-87.21,46.526417,5332.729329,20140602_054232
7,KMQT20140602_094714_V06,-13,0.332,357.07,297.185742,12.231700,-87.18,46.543164,6115.850014,20140602_054714
21,KMQT20140602_105253_V06,52,0.175,33.00,306.252258,53.451771,-89.29,46.489763,26725.885391,20140602_065253
21,KMQT20140602_105735_V06,57,0.282,33.29,302.891803,60.588212,-89.29,46.504902,30294.105902,20140602_065735
21,KMQT20140602_110217_V06,62,0.337,34.63,278.166931,60.489204,-89.28,46.616210,30244.602203,20140602_070217
21,KMQT20140602_110658_V06,66,0.167,35.31,277.018038,66.275912,-89.28,46.621443,33137.955836,20140602_070658
