filename,local_time
KDTX20080601_100419_V03,20080601_060419
KDTX20080601_101400_V03,20080601_061400
KDTX20080601_102437_V03,20080601_062437
KDTX20080601_103419_V03,20080601_063419
KDTX20080601_104401_V03,20080601_064401
KDTX20080601_105343_V03,20080601_065343
KDTX20080602_100232_V03,20080602_060232
KDTX20080602_100817_V03,20080602_060817
KDTX20080602_101402_V03,20080602_061402
KDTX20080602_101948_V03,20080602_061948
KDTX20080602_102534_V03,20080602_062534
KDTX20080602_103119_V03,20080602_063119
KDTX20080602_103803_V03,20080602_063803
KDTX20080602_104348_V03,20080602_064348
KDTX20080602_104937_V03,20080602_064937
KDTX20080602_105522_V03,20080602_065522
KDTX20080603_092943_V03,20080603_052943
KDTX20080603_093528_V03,20080603_053528
KDTX20080603_094113_V03,20080603_054113
KDTX20080603_094659_V03,20080603_054659
KDTX20080603_095246_V03,20080603_055246
KDTX20080603_095832_V03,20080603_055832
KDTX20080603_110258_V03,20080603_070258
KDTX20080603_110845_V03,20080603_070845
KDTX20080603_111430_V03,20080603_071430
KDTX20080603_112015_V03,20080603_072015
KDTX20080603_112601_V03,20080603_072601
KDTX20080604_100216_V03,20080604_060216
KDTX20080604_100803_V03,20080604_060803
KDTX20080604_101348_V03,20080604_061348
KDTX20080604_101933_V03,20080604_061933
KDTX20080604_102517_V03,20080604_062517
KDTX20080604_103102_V03,20080604_063102
KDTX20080604_103647_V03,20080604_063647
KDTX20080604_104234_V03,20080604_064234
KDTX20080604_104820_V03,20080604_064820
KDTX20080604_105404_V03,20080604_065404
KDTX20080604_105949_V03,20080604_065949
KDTX20080604_110631_V03,20080604_070631
KDTX20080604_111217_V03,20080604_071217
KDTX20080604_111803_V03,20080604_071803
KDTX20080604_112350_V03,20080604_072350
KDTX20080605_100305_V03,20080605_060305
KDTX20080605_100852_V03,20080605_060852
KDTX20080605_101441_V03,20080605_061441
KDTX20080605_102029_V03,20080605_062029
KDTX20080605_102616_V03,20080605_062616
KDTX20080605_103201_V03,20080605_063201
KDTX20080605_103746_V03,20080605_063746
KDTX20080605_104331_V03,20080605_064331
KDTX20080605_104916_V03,20080605_064916
KDTX20080605_105500_V03,20080605_065500
KDTX20080606_093055_V03,20080606_053055
KDTX20080606_094035_V03,20080606_054035
KDTX20080606_095015_V03,20080606_055015
KDTX20080606_095956_V03,20080606_055956
KDTX20080606_100936_V03,20080606_060936
KDTX20080606_101917_V03,20080606_061917
KDTX20080606_102857_V03,20080606_062857
KDTX20080606_103838_V03,20080606_063838
KDTX20080606_104819_V03,20080606_064819
KDTX20080606_105759_V03,20080606_065759
KDTX20080606_110740_V03,20080606_070740
KDTX20080606_111815_V03,20080606_071815
KDTX20080607_093219_V03,20080607_053219
KDTX20080607_094201_V03,20080607_054201
KDTX20080607_095141_V03,20080607_055141
KDTX20080607_100122_V03,20080607_060122
KDTX20080607_101103_V03,20080607_061103
KDTX20080607_102044_V03,20080607_062044
KDTX20080607_103024_V03,20080607_063024
KDTX20080607_104006_V03,20080607_064006
KDTX20080607_104946_V03,20080607_064946
KDTX20080608_100040_V03,20080608_060040
KDTX20080608_100455_V03,20080608_060455
KDTX20080608_100910_V03,20080608_060910
KDTX20080608_101325_V03,20080608_061325
KDTX20080608_101741_V03,20080608_061741
KDTX20080608_102155_V03,20080608_062155
KDTX20080608_102610_V03,20080608_062610
KDTX20080608_103026_V03,20080608_063026
KDTX20080608_103440_V03,20080608_063440
KDTX20080608_103856_V03,20080608_063856
KDTX20080608_104311_V03,20080608_064311
KDTX20080608_104726_V03,20080608_064726
KDTX20080608_105141_V03,20080608_065141
KDTX20080608_105556_V03,20080608_065556
KDTX20080608_110011_V03,20080608_070011
KDTX20080608_110426_V03,20080608_070426
KDTX20080608_110841_V03,20080608_070841
KDTX20080608_111256_V03,20080608_071256
KDTX20080608_111711_V03,20080608_071711
KDTX20080608_112126_V03,20080608_072126
KDTX20080608_112542_V03,20080608_072542
KDTX20080609_093008_V03,20080609_053008
KDTX20080609_093555_V03,20080609_053555
KDTX20080609_094142_V03,20080609_054142
KDTX20080609_094727_V03,20080609_054727
KDTX20080609_095312_V03,20080609_055312
KDTX20080609_095857_V03,20080609_055857
KDTX20080609_100442_V03,20080609_060442
KDTX20080609_101027_V03,20080609_061027
KDTX20080609_101611_V03,20080609_061611
KDTX20080609_102157_V03,20080609_062157
KDTX20080609_102741_V03,20080609_062741
KDTX20080609_103326_V03,20080609_063326
KDTX20080609_103912_V03,20080609_063912
KDTX20080609_104456_V03,20080609_064456
KDTX20080609_105043_V03,20080609_065043
KDTX20080609_105629_V03,20080609_065629
KDTX20080609_110214_V03,20080609_070214
KDTX20080609_110759_V03,20080609_070759
KDTX20080609_111344_V03,20080609_071344
KDTX20080609_111930_V03,20080609_071930
KDTX20080609_112515_V03,20080609_072515
KDTX20080610_092851_V03,20080610_052851
KDTX20080610_093307_V03,20080610_053307
KDTX20080610_093722_V03,20080610_053722
KDTX20080610_094140_V03,20080610_054140
KDTX20080610_094555_V03,20080610_054555
KDTX20080610_095010_V03,20080610_055010
KDTX20080610_095425_V03,20080610_055425
KDTX20080610_095840_V03,20080610_055840
KDTX20080610_100255_V03,20080610_060255
KDTX20080610_100712_V03,20080610_060712
KDTX20080610_101127_V03,20080610_061127
KDTX20080610_101545_V03,20080610_061545
KDTX20080610_102000_V03,20080610_062000
KDTX20080610_102415_V03,20080610_062415
KDTX20080610_102830_V03,20080610_062830
KDTX20080610_103245_V03,20080610_063245
KDTX20080610_103700_V03,20080610_063700
KDTX20080610_104115_V03,20080610_064115
KDTX20080610_104531_V03,20080610_064531
KDTX20080610_104947_V03,20080610_064947
KDTX20080610_105402_V03,20080610_065402
KDTX20080610_105817_V03,20080610_065817
KDTX20080610_110232_V03,20080610_070232
KDTX20080610_110646_V03,20080610_070646
KDTX20080610_111102_V03,20080610_071102
KDTX20080610_111517_V03,20080610_071517
KDTX20080610_111932_V03,20080610_071932
KDTX20080610_112347_V03,20080610_072347
KDTX20080611_093142_V03,20080611_053142
KDTX20080611_094124_V03,20080611_054124
KDTX20080611_095104_V03,20080611_055104
KDTX20080611_100045_V03,20080611_060045
KDTX20080611_101025_V03,20080611_061025
KDTX20080611_102006_V03,20080611_062006
KDTX20080611_102948_V03,20080611_062948
KDTX20080611_103928_V03,20080611_063928
KDTX20080611_104910_V03,20080611_064910
KDTX20080611_105850_V03,20080611_065850
KDTX20080611_110831_V03,20080611_070831
KDTX20080611_111812_V03,20080611_071812
KDTX20080612_092948_V03,20080612_052948
KDTX20080612_093925_V03,20080612_053925
KDTX20080612_094904_V03,20080612_054904
KDTX20080612_095841_V03,20080612_055841
KDTX20080612_100819_V03,20080612_060819
KDTX20080612_101757_V03,20080612_061757
KDTX20080612_102737_V03,20080612_062737
KDTX20080612_103717_V03,20080612_063717
KDTX20080612_104656_V03,20080612_064656
KDTX20080612_105636_V03,20080612_065636
KDTX20080612_110616_V03,20080612_070616
KDTX20080612_111553_V03,20080612_071553
KDTX20080613_092647_V03,20080613_052647
KDTX20080613_093104_V03,20080613_053104
KDTX20080613_093519_V03,20080613_053519
KDTX20080613_093935_V03,20080613_053935
KDTX20080613_094350_V03,20080613_054350
KDTX20080613_094806_V03,20080613_054806
KDTX20080613_095221_V03,20080613_055221
KDTX20080613_095636_V03,20080613_055636
KDTX20080613_100051_V03,20080613_060051
KDTX20080613_100507_V03,20080613_060507
KDTX20080613_100922_V03,20080613_060922
KDTX20080613_101337_V03,20080613_061337
KDTX20080613_101753_V03,20080613_061753
KDTX20080613_102208_V03,20080613_062208
KDTX20080613_102623_V03,20080613_062623
KDTX20080613_103039_V03,20080613_063039
KDTX20080613_103454_V03,20080613_063454
KDTX20080613_103909_V03,20080613_063909
KDTX20080613_104326_V03,20080613_064326
KDTX20080613_104742_V03,20080613_064742
KDTX20080613_105156_V03,20080613_065156
KDTX20080613_105611_V03,20080613_065611
KDTX20080613_110026_V03,20080613_070026
KDTX20080613_110442_V03,20080613_070442
KDTX20080613_110856_V03,20080613_070856
KDTX20080613_111312_V03,20080613_071312
KDTX20080613_111727_V03,20080613_071727
KDTX20080613_112143_V03,20080613_072143
KDTX20080614_092648_V03,20080614_052648
KDTX20080614_093103_V03,20080614_053103
KDTX20080614_093518_V03,20080614_053518
KDTX20080614_093933_V03,20080614_053933
KDTX20080614_094349_V03,20080614_054349
KDTX20080614_094803_V03,20080614_054803
KDTX20080614_095219_V03,20080614_055219
KDTX20080614_095634_V03,20080614_055634
KDTX20080614_100049_V03,20080614_060049
KDTX20080614_100505_V03,20080614_060505
KDTX20080614_100920_V03,20080614_060920
KDTX20080614_101335_V03,20080614_061335
KDTX20080614_101750_V03,20080614_061750
KDTX20080614_102205_V03,20080614_062205
KDTX20080614_102622_V03,20080614_062622
KDTX20080614_103208_V03,20080614_063208
KDTX20080614_103752_V03,20080614_063752
KDTX20080614_104336_V03,20080614_064336
KDTX20080614_104920_V03,20080614_064920
KDTX20080614_105504_V03,20080614_065504
KDTX20080614_110051_V03,20080614_070051
KDTX20080614_110638_V03,20080614_070638
KDTX20080614_111224_V03,20080614_071224
KDTX20080614_111809_V03,20080614_071809
KDTX20080614_112354_V03,20080614_072354
KDTX20080615_092528_V03,20080615_052528
KDTX20080615_093113_V03,20080615_053113
KDTX20080615_093657_V03,20080615_053657
KDTX20080615_094242_V03,20080615_054242
KDTX20080615_094826_V03,20080615_054826
KDTX20080615_095410_V03,20080615_055410
KDTX20080615_095954_V03,20080615_055954
KDTX20080615_100538_V03,20080615_060538
KDTX20080615_101122_V03,20080615_061122
KDTX20080615_101706_V03,20080615_061706
KDTX20080615_102250_V03,20080615_062250
KDTX20080615_102834_V03,20080615_062834
KDTX20080615_103421_V03,20080615_063421
