track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20100401_121404_V03,45,0.309,288.17,312.972961,14.907166,-87.63,46.472732,7453.582764,20100401_081404
4,KMQT20100401_123338_V03,64,0.176,311.05,301.246979,3.924057,-87.48,46.525478,1962.028503,20100401_083338
4,KMQT20100402_110724_V03,-20,0.228,304.77,285.403015,8.477325,-87.52,46.596762,4238.662720,20100402_070724
4,KMQT20100402_111711_V03,-10,0.846,308.10,288.432900,16.641530,-87.50,46.583126,8320.765007,20100402_071711
4,KMQT20100402_112659_V03,-1,0.121,307.13,292.782123,22.498631,-87.50,46.563566,11249.315330,20100402_072659
12,KMQT20100402_123530_V03,68,0.597,315.64,289.970123,14.724487,-87.45,46.576178,7362.243652,20100402_083530
12,KMQT20100402_124517_V03,78,0.837,311.88,293.990316,15.986030,-87.47,46.558115,7993.014941,20100402_084517
7,KMQT20100402_120608_V03,39,0.779,295.37,296.689606,26.718674,-87.58,46.545996,13359.336853,20100402_080608
10,KMQT20100402_120608_V03,39,0.267,295.13,325.129974,6.545151,-87.58,46.418071,3272.575378,20100402_080608
22,KMQT20100403_112501_V03,0,0.568,35.63,360.617737,47.432014,-89.26,46.245557,23716.007233,20100403_072501
22,KMQT20100403_113449_V03,9,0.334,37.34,356.672540,58.006170,-89.25,46.263464,29003.084834,20100403_073449
22,KMQT20100403_114435_V03,19,0.696,41.69,334.536774,55.332481,-89.23,46.363422,27666.240570,20100403_074435
22,KMQT20100403_115422_V03,29,0.672,51.96,327.436257,61.448531,-89.16,46.396314,30724.265472,20100403_075422
22,KMQT20100403_120409_V03,39,0.808,58.21,317.257788,55.846922,-89.12,46.442652,27923.460872,20100403_080409
22,KMQT20100403_121356_V03,48,0.453,62.17,310.475047,61.757463,-89.10,46.473505,30878.731564,20100403_081356
22,KMQT20100403_122343_V03,58,-1.000,66.74,302.739824,67.429451,-89.07,46.508689,33714.725688,20100403_082343
22,KMQT20100403_123330_V03,68,0.140,65.16,299.527497,80.813634,-89.08,46.522997,40406.817129,20100403_083330
7,KMQT20100403_110527_V03,-20,0.860,381.95,579.606750,23.069521,-87.03,45.272102,11534.760475,20100403_070527
7,KMQT20100403_111514_V03,-10,0.654,394.09,556.675909,32.419010,-86.95,45.374877,16209.505027,20100403_071514
20,KMQT20100403_112501_V03,0,0.874,158.25,358.291046,14.919582,-88.47,46.265206,7459.791183,20100403_072501
20,KMQT20100403_113449_V03,9,0.198,156.48,350.762789,25.893545,-88.48,46.298973,12946.772412,20100403_073449
28,KMQT20100403_115422_V03,29,0.608,413.49,81.954773,21.270493,-86.80,47.509334,10635.246277,20100403_075422
28,KMQT20100403_120409_V03,39,0.513,431.19,80.487232,31.215759,-86.68,47.515111,15607.879690,20100403_080409
36,KMQT20100403_122343_V03,58,0.110,80.09,403.333527,11.802361,-88.97,46.057422,5901.180267,20100403_082343
36,KMQT20100403_123330_V03,68,-1.000,80.09,403.333527,27.702361,-88.97,46.057422,13851.180267,20100403_083330
36,KMQT20100403_124317_V03,78,0.162,73.24,393.812274,36.966458,-89.01,46.099680,18483.229069,20100403_084317
8,KMQT20100403_110527_V03,-20,0.735,143.77,331.079224,28.209894,-88.56,46.386799,14104.947090,20100403_070527
9,KMQT20100403_110527_V03,-20,0.135,161.91,571.507202,32.042919,-88.43,45.306312,16021.459579,20100403_070527
10,KMQT20100403_110527_V03,-20,0.104,420.91,472.715515,35.149826,-86.77,45.751526,17574.913025,20100403_070527
11,KMQT20100403_111514_V03,-10,0.581,94.33,356.016693,7.343872,-88.88,46.271338,3671.936035,20100403_071514
12,KMQT20100403_111514_V03,-10,0.395,162.78,375.236908,28.892975,-88.44,46.189220,14446.487427,20100403_071514
15,KMQT20100403_111514_V03,-10,0.197,182.85,230.735596,9.944527,-88.32,46.840082,4972.263336,20100403_071514
17,KMQT20100403_111514_V03,-10,0.146,309.29,288.039673,15.887665,-87.49,46.584891,7943.832397,20100403_071514
18,KMQT20100403_111514_V03,-10,0.126,81.97,570.861145,28.905254,-88.94,45.304082,14452.627182,20100403_071514
19,KMQT20100403_112501_V03,0,0.881,416.14,511.338043,31.209225,-86.80,45.577993,15604.612350,20100403_072501
26,KMQT20100403_114435_V03,19,0.201,32.23,551.231873,15.960534,-89.26,45.388007,7980.267048,20100403_074435
30,KMQT20100403_115422_V03,29,0.104,210.10,256.738800,2.942337,-88.14,46.724186,1471.168518,20100403_075422
33,KMQT20100403_120409_V03,39,0.266,97.69,363.858337,25.718826,-88.86,46.236324,12859.413147,20100403_080409
33,KMQT20100403_121356_V03,48,-1.000,97.69,363.858337,40.028826,-88.86,46.236324,20014.413147,20100403_081356
33,KMQT20100403_122343_V03,58,0.251,105.16,350.325165,10.372112,-88.81,46.297735,5186.056137,20100403_082343
37,KMQT20100403_122343_V03,58,0.107,125.87,570.019592,31.515350,-88.66,45.310974,15757.675171,20100403_082343
43,KMQT20100404_113639_V03,13,0.301,539.96,464.567139,41.930840,-86.01,45.780342,20965.419769,20100404_073639
43,KMQT20100404_114627_V03,23,0.549,552.38,459.240839,44.566864,-85.93,45.803181,22283.432089,20100404_074627
43,KMQT20100404_115615_V03,33,0.297,548.26,469.375375,41.494464,-85.95,45.757978,20747.231939,20100404_075615
43,KMQT20100404_120602_V03,43,-1.000,545.83,477.892652,39.111158,-85.97,45.719891,19555.579146,20100404_080602
43,KMQT20100404_121549_V03,52,0.112,553.57,446.304323,44.421609,-85.92,45.861250,22210.804270,20100404_081549
43,KMQT20100404_122537_V03,62,0.126,562.28,431.102722,39.283974,-85.86,45.928792,19641.986847,20100404_082537
25,KMQT20100404_105729_V03,-26,0.625,444.90,131.194794,22.943085,-86.59,47.286368,11471.542358,20100404_065729
25,KMQT20100404_110716_V03,-16,0.132,459.49,129.785376,32.821911,-86.49,47.291867,16410.955250,20100404_070716
28,KMQT20100404_105729_V03,-26,0.212,12.75,354.556152,13.952068,-89.41,46.270486,6976.034164,20100404_065729
28,KMQT20100404_110716_V03,-16,0.413,18.52,334.442679,34.300118,-89.38,46.361533,17150.058871,20100404_070716
33,KMQT20100404_110716_V03,-16,0.529,111.52,515.907288,7.360596,-88.76,45.553440,3680.297852,20100404_070716
33,KMQT20100404_111703_V03,-6,0.467,122.00,507.902687,14.569003,-88.69,45.590142,7284.501575,20100404_071703
49,KMQT20100404_114627_V03,23,0.183,33.48,308.249939,35.309448,-89.28,46.480827,17654.724121,20100404_074627
49,KMQT20100404_115615_V03,33,0.172,36.70,299.517948,43.587121,-89.26,46.520408,21793.560335,20100404_075615
49,KMQT20100404_120602_V03,43,0.103,59.62,275.262970,35.776829,-89.12,46.631620,17888.414383,20100404_080602
50,KMQT20100404_115615_V03,33,0.326,465.95,85.686768,32.785255,-86.45,47.489767,16392.627716,20100404_075615
50,KMQT20100404_120602_V03,43,0.817,445.68,89.514671,44.442640,-86.58,47.473754,22221.320195,20100404_080602
50,KMQT20100404_121549_V03,52,0.117,419.00,64.546753,11.775452,-86.76,47.587372,5887.725830,20100404_081549
55,KMQT20100404_120602_V03,43,0.230,26.67,409.472595,28.870605,-89.31,46.024978,14435.302734,20100404_080602
55,KMQT20100404_121549_V03,52,0.186,33.02,406.748552,35.796852,-89.27,46.037857,17898.426071,20100404_081549
67,KMQT20100404_123525_V03,72,0.475,397.01,82.352539,10.156036,-86.90,47.508205,5078.018188,20100404_083525
67,KMQT20100404_124512_V03,82,0.196,414.19,76.750918,17.392132,-86.79,47.532706,8696.066187,20100404_084512
26,KMQT20100404_105729_V03,-26,0.331,466.25,67.104004,34.595993,-86.44,47.573307,17297.996521,20100404_065729
27,KMQT20100404_105729_V03,-26,0.246,559.03,486.591034,32.161911,-85.89,45.679559,16080.955505,20100404_065729
29,KMQT20100404_105729_V03,-26,0.139,94.59,193.697784,37.852745,-88.90,47.001310,18926.372528,20100404_065729
31,KMQT20100404_105729_V03,-26,0.102,61.51,159.102997,14.917935,-89.12,47.154103,7458.967686,20100404_065729
36,KMQT20100404_110716_V03,-16,0.115,54.27,308.012787,41.264511,-89.15,46.483869,20632.255554,20100404_070716
37,KMQT20100404_110716_V03,-16,0.114,109.49,135.996429,33.087090,-88.81,47.261885,16543.544769,20100404_070716
39,KMQT20100404_111703_V03,-6,0.165,485.17,108.967773,6.770889,-86.32,47.383802,3385.444641,20100404_071703
40,KMQT20100404_111703_V03,-6,0.146,515.21,67.562866,39.394196,-86.12,47.567689,19697.097778,20100404_071703
41,KMQT20100404_112651_V03,3,0.694,525.88,134.299561,14.612938,-86.06,47.266732,7306.468964,20100404_072651
41,KMQT20100404_113639_V03,13,0.118,513.38,178.491119,51.423508,-86.14,47.069061,25711.753845,20100404_073639
42,KMQT20100404_112651_V03,3,0.209,27.41,440.930450,33.263397,-89.30,45.883588,16631.698608,20100404_072651
44,KMQT20100404_113639_V03,13,0.162,566.88,207.495239,22.965637,-85.80,46.933824,11482.818604,20100404_073639
46,KMQT20100404_114627_V03,23,0.548,394.59,134.681671,20.980560,-86.92,47.272965,10490.280151,20100404_074627
51,KMQT20100404_115615_V03,33,0.178,428.38,85.213440,32.755997,-86.70,47.493996,16377.998352,20100404_075615
53,KMQT20100404_120602_V03,43,0.487,246.08,75.786438,24.900887,-87.91,47.538970,12450.443268,20100404_080602
56,KMQT20100404_120602_V03,43,0.198,508.97,90.735474,35.408211,-86.16,47.464003,17704.105377,20100404_080602
56,KMQT20100404_121549_V03,52,-1.000,508.97,90.735474,49.718211,-86.16,47.464003,24859.105377,20100404_081549
56,KMQT20100404_122537_V03,62,0.586,519.72,91.807007,11.977150,-86.09,47.458310,5988.574982,20100404_082537
57,KMQT20100404_120602_V03,43,0.123,552.10,169.860809,35.750183,-85.89,47.104476,17875.091553,20100404_080602
61,KMQT20100404_121549_V03,52,0.202,28.77,341.757782,24.081577,-89.31,46.329687,12040.788651,20100404_081549
66,KMQT20100404_122537_V03,62,0.112,480.24,487.703491,11.859570,-86.39,45.680853,5929.784775,20100404_082537
68,KMQT20100404_123525_V03,72,0.317,62.22,371.354523,27.494305,-89.09,46.199735,13747.152328,20100404_083525
69,KMQT20100404_123525_V03,72,0.148,64.36,341.339325,20.225830,-89.08,46.334902,10112.915039,20100404_083525
57,KMQT20100405_112102_V03,-1,0.545,18.19,265.694427,28.752068,-89.39,46.670617,14376.033783,20100405_072102
57,KMQT20100405_112652_V03,4,0.660,22.73,269.364085,36.659199,-89.36,46.654590,18329.599275,20100405_072652
57,KMQT20100405_113242_V03,10,0.756,32.34,272.572915,39.720431,-89.30,46.641136,19860.215692,20100405_073242
57,KMQT20100405_113832_V03,16,0.351,37.87,289.285407,49.996300,-89.26,46.566534,24998.150145,20100405_073832
57,KMQT20100405_114422_V03,22,0.115,48.89,277.309090,59.344137,-89.19,46.621438,29672.068701,20100405_074422
65,KMQT20100405_114422_V03,22,0.329,10.97,343.990479,13.897369,-89.42,46.317805,6948.684692,20100405_074422
65,KMQT20100405_115013_V03,28,0.110,10.84,343.194529,20.525714,-89.43,46.321371,10262.856856,20100405_075013
65,KMQT20100405_115603_V03,34,0.474,18.71,357.897157,29.223679,-89.37,46.256088,14611.839408,20100405_075603
73,KMQT20100405_123106_V03,69,0.155,67.64,60.144592,2.777779,-89.09,47.599581,1388.889313,20100405_083106
73,KMQT20100405_123656_V03,74,0.418,72.37,63.443722,10.972987,-89.06,47.585162,5486.493349,20100405_083656
75,KMQT20100405_123656_V03,74,0.124,43.81,385.010345,63.034851,-89.21,46.136651,31517.425537,20100405_083656
75,KMQT20100405_124245_V03,80,0.372,46.40,387.563343,71.133551,-89.19,46.125412,35566.775296,20100405_084245
