track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KCLE19990601_094430,-12,0.197,357.76,293.079651,6.954178,-81.51,41.443696,3477.088928,19990601_054430
10,KCLE19990601_095020,-6,0.440,352.07,290.891210,15.803584,-81.55,41.453646,7901.791968,19990601_055020
10,KCLE19990601_095610,0,0.616,350.99,290.794462,15.650804,-81.55,41.454099,7825.402152,19990601_055610
11,KCLE19990601_095020,-6,0.606,313.25,230.570679,15.045364,-81.78,41.725594,7522.682190,19990601_055020
11,KCLE19990601_095610,0,0.179,314.94,228.367185,21.618720,-81.77,41.735506,10809.359878,19990601_055610
15,KCLE19990601_100200,6,0.212,220.31,325.192871,7.370392,-82.34,41.298656,3685.195923,19990601_060200
15,KCLE19990601_100750,11,0.167,220.48,321.057359,16.462342,-82.33,41.317278,8231.170956,19990601_060750
22,KCLE19990601_104839,52,0.208,221.31,399.797516,10.348076,-82.33,40.962802,5174.037933,19990601_064839
22,KCLE19990601_105429,58,0.300,224.30,396.614654,16.225288,-82.31,40.977203,8112.644133,19990601_065429
31,KCLE19990601_111749,81,0.129,421.31,335.624634,46.918793,-81.14,41.250397,23459.396362,19990601_071749
31,KCLE19990601_112339,87,0.107,424.23,335.025630,54.592357,-81.12,41.252982,27296.178254,19990601_072339
1,KCLE19990601_092700,-29,0.371,294.73,397.723450,13.674660,-81.89,40.973088,6837.329865,19990601_052700
3,KCLE19990601_092700,-29,0.136,234.97,382.408661,6.498215,-82.25,41.041393,3249.107361,19990601_052700
4,KCLE19990601_092700,-29,0.126,373.38,303.809753,10.680832,-81.42,41.395072,5340.415955,19990601_052700
5,KCLE19990601_093251,-24,0.108,318.59,301.985443,6.993576,-81.75,41.404068,3496.788025,19990601_053251
6,KCLE19990601_093251,-24,0.106,173.10,349.503601,7.379463,-82.62,41.187700,3689.731598,19990601_053251
7,KCLE19990601_093840,-18,0.140,134.83,556.886292,15.279757,-82.83,40.252307,7639.878273,19990601_053840
9,KCLE19990601_094430,-12,0.807,399.80,219.774780,34.102676,-81.26,41.772662,17051.338196,19990601_054430
12,KCLE19990601_095020,-6,0.228,201.12,332.592041,10.410652,-82.45,41.264814,5205.326080,19990601_055020
13,KCLE19990601_100200,6,0.899,242.16,365.077545,14.732613,-82.20,41.119557,7366.306305,19990601_060200
17,KCLE19990601_101340,17,0.132,352.60,294.172546,15.640518,-81.55,41.438865,7820.259094,19990601_061340
