track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KDTX20150401_115824_V06,42,0.157,484.17,514.020264,48.830833,-82.36,41.730940,24415.416718,20150401_075824
7,KDTX20150401_120805_V06,52,0.114,499.50,519.865835,65.887074,-82.27,41.703693,32943.537002,20150401_080805
7,KDTX20150401_121748_V06,61,-1.000,512.51,524.829056,81.178788,-82.20,41.680500,40589.393848,20150401_081748
7,KDTX20150401_122731_V06,71,0.317,489.38,507.418732,41.818672,-82.33,41.760345,20909.336090,20150401_082731
1,KDTX20150401_105024_V06,-26,0.563,469.44,340.220459,6.614304,-82.44,42.514038,3307.151794,20150401_065024
3,KDTX20150401_105024_V06,-26,0.158,290.78,345.696899,7.145435,-83.53,42.494022,3572.717667,20150401_065024
6,KDTX20150401_110007_V06,-16,0.127,550.45,407.149841,27.374794,-81.96,42.207334,13687.397003,20150401_070007
9,KDTX20150401_122731_V06,71,0.200,457.55,479.133667,12.198044,-82.52,41.889422,6099.021912,20150401_082731
11,KDTX20150402_121626_V06,62,0.139,396.91,320.492584,11.560120,-82.88,42.605959,5780.059814,20150402_081626
7,KDTX20150403_104319_V06,-30,0.169,416.45,307.420288,12.012115,-82.76,42.664119,6006.057739,20150403_064319
7,KDTX20150403_104814_V06,-25,0.217,416.71,308.270053,18.446987,-82.76,42.660284,9223.493273,20150403_064814
7,KDTX20150403_105310_V06,-20,0.146,409.93,317.284992,24.168892,-82.80,42.619959,12084.446098,20150403_065310
7,KDTX20150403_105805_V06,-15,0.144,415.89,313.979662,24.139437,-82.77,42.634618,12069.718651,20150403_065805
7,KDTX20150403_110300_V06,-10,-1.000,418.11,314.175718,26.100295,-82.75,42.633651,13050.147401,20150403_070300
7,KDTX20150403_110756_V06,-6,0.213,411.60,295.153015,12.385193,-82.79,42.719511,6192.596436,20150403_070756
7,KDTX20150403_111250_V06,-1,0.192,413.32,306.157440,6.720917,-82.78,42.669919,3360.458374,20150403_071250
10,KDTX20150403_105310_V06,-20,0.285,143.84,155.116119,21.076326,-84.43,43.347781,10538.163185,20150403_065310
10,KDTX20150403_105805_V06,-15,0.296,148.61,158.963904,30.167341,-84.40,43.330707,15083.670366,20150403_065805
17,KDTX20150403_105805_V06,-15,0.328,309.73,456.963379,26.624954,-83.41,41.993172,13312.477112,20150403_065805
17,KDTX20150403_110300_V06,-10,0.206,310.26,457.217284,31.707373,-83.41,41.992027,15853.686456,20150403_070300
19,KDTX20150403_105805_V06,-15,0.108,389.08,446.758667,10.864868,-82.93,42.037853,5432.434082,20150403_065805
19,KDTX20150403_110300_V06,-10,0.136,387.85,445.079770,17.964646,-82.94,42.045445,8982.322982,20150403_070300
35,KDTX20150403_120207_V06,49,0.201,291.85,575.960327,24.700094,-83.52,41.457482,12350.047112,20150403_080207
35,KDTX20150403_120702_V06,54,0.246,291.22,576.179779,30.110500,-83.52,41.456493,15055.250087,20150403_080702
8,KDTX20150403_104319_V06,-30,0.152,466.87,526.889038,32.467327,-82.47,41.673980,16233.663559,20150403_064319
9,KDTX20150403_104319_V06,-30,0.121,183.71,174.898773,49.556664,-84.19,43.260545,24778.331757,20150403_064319
11,KDTX20150403_105310_V06,-20,0.221,403.93,581.331116,19.811487,-82.85,41.431606,9905.743599,20150403_065310
14,KDTX20150403_105310_V06,-20,0.102,400.16,393.885132,11.504242,-82.86,42.275514,5752.120972,20150403_065310
21,KDTX20150403_110300_V06,-10,0.419,270.66,486.155060,3.299881,-83.65,41.861641,1649.940491,20150403_070300
27,KDTX20150403_112242_V06,9,0.265,414.70,289.616638,10.557587,-82.77,42.744315,5278.793335,20150403_072242
28,KDTX20150403_112737_V06,14,0.246,538.65,581.275940,21.491520,-82.04,41.424559,10745.759964,20150403_072737
29,KDTX20150403_113233_V06,19,0.381,290.29,524.866638,23.317341,-83.53,41.687495,11658.670425,20150403_073233
29,KDTX20150403_113729_V06,24,0.405,299.76,527.874573,9.157271,-83.47,41.673969,4578.635693,20150403_073729
30,KDTX20150403_113233_V06,19,0.111,147.97,159.537079,26.718069,-84.41,43.328096,13359.034538,20150403_073233
31,KDTX20150403_113729_V06,24,0.449,292.49,577.219543,24.027504,-83.52,41.451815,12013.751984,20150403_073729
39,KDTX20150403_122646_V06,73,0.100,222.01,526.466003,3.196144,-83.94,41.679343,1598.072052,20150403_082646
23,KDTX20150404_110100_V06,-10,0.115,289.45,343.055023,11.533649,-83.54,42.505909,5766.824722,20150404_070100
95,KDTX20150405_120316_V06,54,0.270,42.31,361.494598,51.069244,-85.04,42.412200,25534.622192,20150405_080316
95,KDTX20150405_120839_V06,59,-1.000,42.31,361.494598,59.019244,-85.04,42.412200,29509.622192,20150405_080839
95,KDTX20150405_121429_V06,65,-1.000,42.31,361.494598,68.559244,-85.04,42.412200,34279.622192,20150405_081429
95,KDTX20150405_122019_V06,71,0.138,60.39,357.858002,81.667556,-84.93,42.430019,40833.777948,20150405_082019
95,KDTX20150405_122542_V06,76,0.209,72.54,368.804197,82.021508,-84.85,42.381674,41010.754090,20150405_082542
95,KDTX20150405_123132_V06,82,0.379,81.51,382.472913,81.432950,-84.80,42.320803,40716.474928,20150405_083132
95,KDTX20150405_123722_V06,88,0.430,82.70,392.520430,81.019953,-84.79,42.275667,40509.976591,20150405_083722
93,KDTX20150405_115725_V06,48,0.101,426.04,513.771423,32.523563,-82.71,41.734930,16261.781693,20150405_075725
93,KDTX20150405_120316_V06,54,0.735,435.24,516.271410,36.232040,-82.66,41.723294,18116.019866,20150405_080316
93,KDTX20150405_120839_V06,59,-1.000,441.81,518.057115,40.016666,-82.62,41.714966,20008.332847,20150405_080839
93,KDTX20150405_121429_V06,65,0.296,431.43,523.897461,30.121288,-82.68,41.689126,15060.644150,20150405_081429
93,KDTX20150405_122019_V06,71,0.796,440.72,527.117538,35.392480,-82.63,41.674229,17696.240162,20150405_082019
93,KDTX20150405_122542_V06,76,0.799,455.87,526.584473,29.665909,-82.54,41.675915,14832.954407,20150405_082542
93,KDTX20150405_123132_V06,82,0.595,463.96,528.395198,36.918070,-82.49,41.667353,18459.034988,20150405_083132
25,KDTX20150405_104408_V06,-25,0.721,471.55,547.653931,43.486866,-82.44,41.580258,21743.432999,20150405_064408
32,KDTX20150405_104930_V06,-20,0.297,302.40,292.558929,6.322647,-83.46,42.733211,3161.323547,20150405_064930
38,KDTX20150405_105521_V06,-14,0.643,521.35,556.459595,44.762974,-82.15,41.537519,22381.486893,20150405_065521
38,KDTX20150405_110110_V06,-8,0.289,531.13,554.239075,39.883114,-82.09,41.546813,19941.556931,20150405_070110
45,KDTX20150405_105521_V06,-14,0.108,26.49,456.711853,28.408030,-85.12,41.982349,14204.014778,20150405_065521
46,KDTX20150405_110110_V06,-8,0.646,43.15,379.242065,49.115005,-85.03,42.332403,24557.502747,20150405_070110
72,KDTX20150405_112231_V06,13,0.226,430.15,509.850464,16.341629,-82.69,41.752412,8170.814514,20150405_072231
73,KDTX20150405_112231_V06,13,0.168,360.65,327.131500,3.293900,-83.10,42.577004,1646.949768,20150405_072231
75,KDTX20150405_112231_V06,13,0.113,262.89,350.132294,23.987411,-83.70,42.473848,11993.705750,20150405_072231
86,KDTX20150405_115136_V06,42,0.287,28.92,133.326385,31.003855,-85.15,43.437720,15501.927376,20150405_075136
91,KDTX20150405_115725_V06,48,0.128,443.97,564.761414,29.003126,-82.61,41.504628,14501.563072,20150405_075725
102,KDTX20150405_120839_V06,59,0.383,461.49,521.772461,33.643753,-82.50,41.697292,16821.876526,20150405_080839
