track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
12,KMKX20120601_100912_V06,-8,0.121,270.93,492.578949,44.201122,-88.73,42.100825,22100.561142,20120601_050912
12,KMKX20120601_101501_V06,-2,0.103,273.87,494.697296,52.796772,-88.71,42.091315,26398.386121,20120601_051501
24,KMKX20120601_102639_V06,9,0.183,400.18,279.229736,14.011047,-87.94,43.059611,7005.523682,20120601_052639
24,KMKX20120601_103227_V06,15,0.711,406.02,282.434344,18.485669,-87.90,43.044991,9242.834717,20120601_053227
29,KMKX20120601_103818_V06,21,0.351,509.12,150.837799,11.352333,-87.25,43.631802,5676.166534,20120601_053818
29,KMKX20120601_104407_V06,27,0.428,505.34,148.827285,18.732090,-87.28,43.641109,9366.045043,20120601_054407
29,KMKX20120601_104956_V06,32,0.196,496.91,150.874603,15.310196,-87.33,43.632462,7655.097961,20120601_054956
2,KMKX20120601_095144_V06,-26,0.463,311.02,195.924591,6.163925,-88.48,43.436160,3081.962585,20120601_045144
2,KMKX20120601_095732_V06,-20,-1.000,311.02,195.924591,15.703925,-88.48,43.436160,7851.962585,20120601_045732
2,KMKX20120601_100321_V06,-14,0.206,310.30,195.457245,6.364243,-88.49,43.438266,3182.121277,20120601_050321
7,KMKX20120601_095732_V06,-20,0.112,305.47,398.945801,2.983353,-88.52,42.522425,1491.676331,20120601_045732
10,KMKX20120601_100321_V06,-14,0.122,280.62,508.590088,63.684883,-88.67,42.028826,31842.441559,20120601_050321
11,KMKX20120601_100912_V06,-8,0.140,221.95,166.095184,3.127205,-89.03,43.569410,1563.602448,20120601_050912
14,KMKX20120601_100912_V06,-8,0.107,213.74,517.783691,10.362160,-89.07,41.986307,5181.079865,20120601_050912
15,KMKX20120601_101501_V06,-2,0.739,532.46,514.748047,20.580391,-87.15,41.992489,10290.195465,20120601_051501
16,KMKX20120601_101501_V06,-2,0.530,126.46,401.034546,33.093918,-89.61,42.508138,16546.958923,20120601_051501
21,KMKX20120601_102639_V06,9,0.675,517.43,145.457703,14.484245,-87.20,43.655419,7242.122650,20120601_052639
42,KMKX20120601_104956_V06,32,0.150,289.39,521.231812,38.940422,-88.61,41.971962,19470.211029,20120601_054956
48,KMKX20120601_105545_V06,38,0.108,217.29,166.434174,3.269112,-89.06,43.567760,1634.555817,20120601_055545
50,KMKX20120601_110134_V06,44,0.181,148.41,464.397339,41.117889,-89.47,42.224109,20558.944702,20120601_060134
58,KMKX20120601_111902_V06,62,0.342,517.34,337.337189,11.917126,-87.22,42.792011,5958.562851,20120601_061902
16,KMKX20120602_095059_V06,-27,0.308,301.31,155.363312,7.006851,-88.54,43.618719,3503.425598,20120602_045059
16,KMKX20120602_100148_V06,-16,0.197,310.09,183.789658,14.213007,-88.49,43.490775,7106.503423,20120602_050148
23,KMKX20120602_105216_V06,35,0.403,310.40,198.765717,10.085831,-88.49,43.423376,5042.915344,20120602_055216
23,KMKX20120602_110158_V06,44,0.369,310.60,199.256772,16.140743,-88.49,43.421165,8070.371696,20120602_060158
31,KMKX20120602_113104_V06,74,0.393,311.97,196.774231,6.646469,-88.48,43.432333,3323.234558,20120602_063104
