filename,local_time
KMQT20000101_131013,20000101_081013
KMQT20000101_132007,20000101_082007
KMQT20000101_133001,20000101_083001
KMQT20000101_133955,20000101_083955
KMQT20000101_134949,20000101_084949
KMQT20000101_135943,20000101_085943
KMQT20000101_140937,20000101_090937
KMQT20000101_141931,20000101_091931
KMQT20000101_142925,20000101_092925
KMQT20000101_143919,20000101_093919
KMQT20000101_144913,20000101_094913
KMQT20000101_145907,20000101_095907
KMQT20000102_131153,20000102_081153
KMQT20000102_132147,20000102_082147
KMQT20000102_133141,20000102_083141
KMQT20000102_134135,20000102_084135
KMQT20000102_135129,20000102_085129
KMQT20000102_140123,20000102_090123
KMQT20000102_141117,20000102_091117
KMQT20000102_142111,20000102_092111
KMQT20000102_143105,20000102_093105
KMQT20000102_144100,20000102_094100
KMQT20000102_145054,20000102_095054
KMQT20000102_150048,20000102_100048
KMQT20000103_130942,20000103_080942
KMQT20000103_131936,20000103_081936
KMQT20000103_132931,20000103_082931
KMQT20000103_134501,20000103_084501
KMQT20000103_135456,20000103_085456
KMQT20000103_140450,20000103_090450
KMQT20000103_141444,20000103_091444
KMQT20000103_142438,20000103_092438
KMQT20000103_143432,20000103_093432
KMQT20000103_144426,20000103_094426
KMQT20000103_145420,20000103_095420
KMQT20000104_130841,20000104_080841
KMQT20000104_131835,20000104_081835
KMQT20000104_132829,20000104_082829
KMQT20000104_133823,20000104_083823
KMQT20000104_134817,20000104_084817
KMQT20000104_135811,20000104_085811
KMQT20000104_140805,20000104_090805
KMQT20000104_141759,20000104_091759
KMQT20000104_142753,20000104_092753
KMQT20000104_143747,20000104_093747
KMQT20000104_144741,20000104_094741
KMQT20000104_145735,20000104_095735
KMQT20000105_131014,20000105_081014
KMQT20000105_132008,20000105_082008
KMQT20000105_133002,20000105_083002
KMQT20000105_133956,20000105_083956
KMQT20000105_134950,20000105_084950
KMQT20000105_135944,20000105_085944
KMQT20000105_140938,20000105_090938
KMQT20000105_141932,20000105_091932
KMQT20000105_142926,20000105_092926
KMQT20000105_143920,20000105_093920
KMQT20000105_144914,20000105_094914
KMQT20000105_145908,20000105_095908
KMQT20000106_130534,20000106_080534
KMQT20000106_131528,20000106_081528
KMQT20000106_132522,20000106_082522
KMQT20000106_133516,20000106_083516
KMQT20000106_134511,20000106_084511
KMQT20000106_135505,20000106_085505
KMQT20000106_140500,20000106_090500
KMQT20000106_141454,20000106_091454
KMQT20000106_142448,20000106_092448
KMQT20000106_143442,20000106_093442
KMQT20000106_144436,20000106_094436
KMQT20000106_145430,20000106_095430
KMQT20000107_130713,20000107_080713
KMQT20000107_131707,20000107_081707
KMQT20000107_132701,20000107_082701
KMQT20000107_133655,20000107_083655
KMQT20000107_134649,20000107_084649
KMQT20000107_135643,20000107_085643
KMQT20000107_140637,20000107_090637
KMQT20000107_141631,20000107_091631
KMQT20000107_142625,20000107_092625
KMQT20000107_143619,20000107_093619
KMQT20000107_144613,20000107_094613
KMQT20000107_145608,20000107_095608
KMQT20000108_130845,20000108_080845
KMQT20000108_131839,20000108_081839
KMQT20000108_132833,20000108_082833
KMQT20000108_133827,20000108_083827
KMQT20000108_134821,20000108_084821
KMQT20000108_135815,20000108_085815
KMQT20000108_140809,20000108_090809
KMQT20000108_141803,20000108_091803
KMQT20000108_142757,20000108_092757
KMQT20000108_143751,20000108_093751
KMQT20000108_144745,20000108_094745
KMQT20000108_145739,20000108_095739
KMQT20000109_131023,20000109_081023
KMQT20000109_132017,20000109_082017
KMQT20000109_133011,20000109_083011
KMQT20000109_134005,20000109_084005
KMQT20000109_134959,20000109_084959
KMQT20000109_135953,20000109_085953
KMQT20000109_140947,20000109_090947
KMQT20000109_141941,20000109_091941
KMQT20000109_142935,20000109_092935
KMQT20000109_143929,20000109_093929
KMQT20000109_144923,20000109_094923
KMQT20000109_145917,20000109_095917
KMQT20000110_131201,20000110_081201
KMQT20000110_132155,20000110_082155
KMQT20000110_133149,20000110_083149
KMQT20000110_134143,20000110_084143
