filename,local_time
KDTX20100701_093624_V03,20100701_053624
KDTX20100701_094601_V03,20100701_054601
KDTX20100701_095538_V03,20100701_055538
KDTX20100701_100515_V03,20100701_060515
KDTX20100701_101451_V03,20100701_061451
KDTX20100701_102427_V03,20100701_062427
KDTX20100701_103404_V03,20100701_063404
KDTX20100701_104340_V03,20100701_064340
KDTX20100701_105317_V03,20100701_065317
KDTX20100701_110255_V03,20100701_070255
KDTX20100701_111231_V03,20100701_071231
KDTX20100701_112208_V03,20100701_072208
KDTX20100702_093552_V03,20100702_053552
KDTX20100702_094525_V03,20100702_054525
KDTX20100702_095500_V03,20100702_055500
KDTX20100702_100433_V03,20100702_060433
KDTX20100702_101407_V03,20100702_061407
KDTX20100702_102342_V03,20100702_062342
KDTX20100702_103315_V03,20100702_063315
KDTX20100702_104248_V03,20100702_064248
KDTX20100702_105224_V03,20100702_065224
KDTX20100702_110157_V03,20100702_070157
KDTX20100702_111132_V03,20100702_071132
KDTX20100702_112105_V03,20100702_072105
KDTX20100703_093217_V03,20100703_053217
KDTX20100703_094156_V03,20100703_054156
KDTX20100703_095135_V03,20100703_055135
KDTX20100703_100114_V03,20100703_060114
KDTX20100703_101053_V03,20100703_061053
KDTX20100703_102032_V03,20100703_062032
KDTX20100703_103011_V03,20100703_063011
KDTX20100703_103951_V03,20100703_063951
KDTX20100703_104930_V03,20100703_064930
KDTX20100703_105909_V03,20100703_065909
KDTX20100703_110848_V03,20100703_070848
KDTX20100703_111828_V03,20100703_071828
KDTX20100703_112806_V03,20100703_072806
KDTX20100704_093231_V03,20100704_053231
KDTX20100704_094209_V03,20100704_054209
KDTX20100704_095146_V03,20100704_055146
KDTX20100704_100123_V03,20100704_060123
KDTX20100704_101100_V03,20100704_061100
KDTX20100704_102036_V03,20100704_062036
KDTX20100704_103013_V03,20100704_063013
KDTX20100704_103952_V03,20100704_063952
KDTX20100704_104930_V03,20100704_064930
KDTX20100704_105908_V03,20100704_065908
KDTX20100704_110845_V03,20100704_070845
KDTX20100704_111822_V03,20100704_071822
KDTX20100704_112759_V03,20100704_072759
KDTX20100705_093329_V03,20100705_053329
KDTX20100705_093913_V03,20100705_053913
KDTX20100705_094457_V03,20100705_054457
KDTX20100705_095041_V03,20100705_055041
KDTX20100705_095623_V03,20100705_055623
KDTX20100705_100211_V03,20100705_060211
KDTX20100705_100755_V03,20100705_060755
KDTX20100705_101338_V03,20100705_061338
KDTX20100705_101923_V03,20100705_061923
KDTX20100705_102509_V03,20100705_062509
KDTX20100705_103051_V03,20100705_063051
KDTX20100705_103635_V03,20100705_063635
KDTX20100705_104221_V03,20100705_064221
KDTX20100705_104808_V03,20100705_064808
KDTX20100705_105353_V03,20100705_065353
KDTX20100705_110329_V03,20100705_070329
KDTX20100705_111305_V03,20100705_071305
KDTX20100705_112242_V03,20100705_072242
KDTX20100706_093754_V03,20100706_053754
KDTX20100706_094729_V03,20100706_054729
KDTX20100706_095705_V03,20100706_055705
KDTX20100706_100643_V03,20100706_060643
KDTX20100706_101620_V03,20100706_061620
KDTX20100706_102555_V03,20100706_062555
KDTX20100706_103533_V03,20100706_063533
KDTX20100706_104510_V03,20100706_064510
KDTX20100706_105447_V03,20100706_065447
KDTX20100706_110424_V03,20100706_070424
KDTX20100706_111359_V03,20100706_071359
KDTX20100706_112333_V03,20100706_072333
KDTX20100707_093816_V03,20100707_053816
KDTX20100707_094755_V03,20100707_054755
KDTX20100707_095733_V03,20100707_055733
KDTX20100707_100711_V03,20100707_060711
KDTX20100707_101649_V03,20100707_061649
KDTX20100707_102627_V03,20100707_062627
KDTX20100707_103605_V03,20100707_063605
KDTX20100707_104543_V03,20100707_064543
KDTX20100707_105522_V03,20100707_065522
KDTX20100707_110500_V03,20100707_070500
KDTX20100707_111439_V03,20100707_071439
KDTX20100707_112417_V03,20100707_072417
KDTX20100708_093540_V03,20100708_053540
KDTX20100708_094121_V03,20100708_054121
KDTX20100708_094706_V03,20100708_054706
KDTX20100708_095249_V03,20100708_055249
KDTX20100708_095830_V03,20100708_055830
KDTX20100708_100413_V03,20100708_060413
KDTX20100708_100956_V03,20100708_060956
KDTX20100708_101538_V03,20100708_061538
KDTX20100708_102124_V03,20100708_062124
KDTX20100708_102707_V03,20100708_062707
KDTX20100708_103249_V03,20100708_063249
KDTX20100708_103831_V03,20100708_063831
KDTX20100708_104416_V03,20100708_064416
KDTX20100708_104959_V03,20100708_064959
KDTX20100708_105540_V03,20100708_065540
KDTX20100708_110122_V03,20100708_070122
KDTX20100708_110707_V03,20100708_070707
KDTX20100708_111248_V03,20100708_071248
KDTX20100708_111833_V03,20100708_071833
KDTX20100708_112414_V03,20100708_072414
KDTX20100708_112959_V03,20100708_072959
KDTX20100709_093708_V03,20100709_053708
KDTX20100709_094254_V03,20100709_054254
KDTX20100709_094837_V03,20100709_054837
KDTX20100709_095421_V03,20100709_055421
KDTX20100709_100005_V03,20100709_060005
KDTX20100709_100549_V03,20100709_060549
KDTX20100709_101133_V03,20100709_061133
KDTX20100709_101717_V03,20100709_061717
KDTX20100709_102301_V03,20100709_062301
KDTX20100709_102842_V03,20100709_062842
KDTX20100709_103429_V03,20100709_063429
KDTX20100709_104013_V03,20100709_064013
KDTX20100709_104557_V03,20100709_064557
KDTX20100709_105139_V03,20100709_065139
KDTX20100709_105726_V03,20100709_065726
KDTX20100709_110309_V03,20100709_070309
KDTX20100709_110852_V03,20100709_070852
KDTX20100709_111436_V03,20100709_071436
KDTX20100709_112022_V03,20100709_072022
KDTX20100709_112608_V03,20100709_072608
KDTX20100709_113151_V03,20100709_073151
KDTX20100710_094215_V03,20100710_054215
KDTX20100710_095154_V03,20100710_055154
KDTX20100710_100133_V03,20100710_060133
KDTX20100710_101112_V03,20100710_061112
KDTX20100710_102247_V03,20100710_062247
KDTX20100710_102835_V03,20100710_062835
KDTX20100710_103418_V03,20100710_063418
KDTX20100710_104005_V03,20100710_064005
KDTX20100710_104551_V03,20100710_064551
KDTX20100710_105136_V03,20100710_065136
KDTX20100710_105723_V03,20100710_065723
KDTX20100710_110701_V03,20100710_070701
KDTX20100710_111639_V03,20100710_071639
KDTX20100710_112618_V03,20100710_072618
KDTX20100711_094054_V03,20100711_054054
KDTX20100711_095034_V03,20100711_055034
KDTX20100711_100012_V03,20100711_060012
KDTX20100711_100952_V03,20100711_060952
KDTX20100711_101932_V03,20100711_061932
KDTX20100711_102911_V03,20100711_062911
KDTX20100711_103851_V03,20100711_063851
KDTX20100711_104830_V03,20100711_064830
KDTX20100711_105809_V03,20100711_065809
KDTX20100711_110748_V03,20100711_070748
KDTX20100711_111727_V03,20100711_071727
KDTX20100711_112705_V03,20100711_072705
KDTX20100712_093956_V03,20100712_053956
KDTX20100712_094410_V03,20100712_054410
KDTX20100712_094821_V03,20100712_054821
KDTX20100712_095234_V03,20100712_055234
KDTX20100712_095648_V03,20100712_055648
KDTX20100712_100101_V03,20100712_060101
KDTX20100712_100515_V03,20100712_060515
KDTX20100712_100928_V03,20100712_060928
KDTX20100712_101341_V03,20100712_061341
KDTX20100712_101754_V03,20100712_061754
KDTX20100712_102208_V03,20100712_062208
KDTX20100712_102620_V03,20100712_062620
KDTX20100712_103033_V03,20100712_063033
KDTX20100712_103444_V03,20100712_063444
KDTX20100712_103857_V03,20100712_063857
KDTX20100712_104310_V03,20100712_064310
KDTX20100712_104724_V03,20100712_064724
KDTX20100712_105137_V03,20100712_065137
KDTX20100712_105553_V03,20100712_065553
KDTX20100712_110004_V03,20100712_070004
KDTX20100712_110419_V03,20100712_070419
KDTX20100712_110831_V03,20100712_070831
KDTX20100712_111242_V03,20100712_071242
KDTX20100712_111655_V03,20100712_071655
KDTX20100712_112110_V03,20100712_072110
KDTX20100712_112521_V03,20100712_072521
KDTX20100712_112935_V03,20100712_072935
KDTX20100712_113349_V03,20100712_073349
KDTX20100713_094025_V03,20100713_054025
KDTX20100713_094609_V03,20100713_054609
KDTX20100713_095152_V03,20100713_055152
KDTX20100713_095736_V03,20100713_055736
KDTX20100713_100321_V03,20100713_060321
KDTX20100713_100905_V03,20100713_060905
KDTX20100713_101449_V03,20100713_061449
KDTX20100713_102033_V03,20100713_062033
KDTX20100713_102620_V03,20100713_062620
KDTX20100713_103204_V03,20100713_063204
KDTX20100713_103749_V03,20100713_063749
KDTX20100713_104333_V03,20100713_064333
KDTX20100713_104917_V03,20100713_064917
KDTX20100713_105501_V03,20100713_065501
KDTX20100713_110047_V03,20100713_070047
KDTX20100713_110632_V03,20100713_070632
KDTX20100713_111216_V03,20100713_071216
KDTX20100713_111800_V03,20100713_071800
KDTX20100713_112345_V03,20100713_072345
KDTX20100713_113321_V03,20100713_073321
KDTX20100714_094105_V03,20100714_054105
KDTX20100714_095044_V03,20100714_055044
KDTX20100714_100022_V03,20100714_060022
KDTX20100714_101001_V03,20100714_061001
KDTX20100714_101939_V03,20100714_061939
KDTX20100714_102918_V03,20100714_062918
KDTX20100714_103858_V03,20100714_063858
KDTX20100714_104836_V03,20100714_064836
KDTX20100714_105815_V03,20100714_065815
KDTX20100714_110754_V03,20100714_070754
KDTX20100714_111732_V03,20100714_071732
KDTX20100714_112710_V03,20100714_072710
KDTX20100714_113649_V03,20100714_073649
KDTX20100715_094319_V03,20100715_054319
KDTX20100715_094902_V03,20100715_054902
KDTX20100715_095446_V03,20100715_055446
KDTX20100715_100029_V03,20100715_060029
KDTX20100715_100613_V03,20100715_060613
KDTX20100715_101157_V03,20100715_061157
KDTX20100715_101740_V03,20100715_061740
KDTX20100715_102324_V03,20100715_062324
KDTX20100715_102907_V03,20100715_062907
KDTX20100715_103450_V03,20100715_063450
KDTX20100715_104035_V03,20100715_064035
KDTX20100715_104619_V03,20100715_064619
KDTX20100715_105203_V03,20100715_065203
KDTX20100715_105746_V03,20100715_065746
KDTX20100715_110330_V03,20100715_070330
KDTX20100715_110913_V03,20100715_070913
KDTX20100715_111457_V03,20100715_071457
KDTX20100715_112041_V03,20100715_072041
KDTX20100715_112624_V03,20100715_072624
KDTX20100715_113208_V03,20100715_073208
KDTX20100715_113752_V03,20100715_073752
KDTX20100716_094541_V03,20100716_054541
KDTX20100716_095122_V03,20100716_055122
KDTX20100716_095704_V03,20100716_055704
KDTX20100716_100245_V03,20100716_060245
KDTX20100716_100827_V03,20100716_060827
KDTX20100716_101407_V03,20100716_061407
KDTX20100716_101949_V03,20100716_061949
KDTX20100716_102530_V03,20100716_062530
KDTX20100716_103111_V03,20100716_063111
KDTX20100716_103653_V03,20100716_063653
KDTX20100716_104234_V03,20100716_064234
KDTX20100716_104815_V03,20100716_064815
KDTX20100716_105357_V03,20100716_065357
KDTX20100716_105938_V03,20100716_065938
KDTX20100716_110519_V03,20100716_070519
KDTX20100716_111059_V03,20100716_071059
KDTX20100716_111641_V03,20100716_071641
KDTX20100716_112225_V03,20100716_072225
KDTX20100716_112805_V03,20100716_072805
KDTX20100716_113346_V03,20100716_073346
KDTX20100716_113928_V03,20100716_073928
KDTX20100717_094216_V03,20100717_054216
KDTX20100717_095145_V03,20100717_055145
KDTX20100717_100116_V03,20100717_060116
KDTX20100717_101047_V03,20100717_061047
KDTX20100717_102017_V03,20100717_062017
KDTX20100717_102948_V03,20100717_062948
KDTX20100717_103918_V03,20100717_063918
KDTX20100717_104849_V03,20100717_064849
KDTX20100717_105820_V03,20100717_065820
KDTX20100717_110751_V03,20100717_070751
KDTX20100717_111723_V03,20100717_071723
KDTX20100717_112654_V03,20100717_072654
KDTX20100717_113625_V03,20100717_073625
KDTX20100718_094314_V03,20100718_054314
KDTX20100718_094855_V03,20100718_054855
KDTX20100718_095433_V03,20100718_055433
KDTX20100718_100011_V03,20100718_060011
KDTX20100718_100549_V03,20100718_060549
KDTX20100718_101128_V03,20100718_061128
KDTX20100718_101707_V03,20100718_061707
KDTX20100718_102245_V03,20100718_062245
KDTX20100718_102822_V03,20100718_062822
KDTX20100718_103400_V03,20100718_063400
KDTX20100718_103937_V03,20100718_063937
KDTX20100718_104516_V03,20100718_064516
KDTX20100718_105054_V03,20100718_065054
KDTX20100718_105633_V03,20100718_065633
KDTX20100718_110209_V03,20100718_070209
KDTX20100718_110745_V03,20100718_070745
KDTX20100718_111323_V03,20100718_071323
KDTX20100718_111900_V03,20100718_071900
KDTX20100718_112438_V03,20100718_072438
KDTX20100718_113014_V03,20100718_073014
KDTX20100718_113549_V03,20100718_073549
KDTX20100718_114127_V03,20100718_074127
KDTX20100719_094522_V03,20100719_054522
KDTX20100719_094928_V03,20100719_054928
KDTX20100719_095335_V03,20100719_055335
KDTX20100719_095742_V03,20100719_055742
KDTX20100719_100148_V03,20100719_060148
KDTX20100719_100554_V03,20100719_060554
KDTX20100719_101002_V03,20100719_061002
KDTX20100719_101918_V03,20100719_061918
KDTX20100719_102836_V03,20100719_062836
KDTX20100719_103754_V03,20100719_063754
KDTX20100719_104714_V03,20100719_064714
KDTX20100719_105634_V03,20100719_065634
KDTX20100719_110555_V03,20100719_070555
KDTX20100719_111516_V03,20100719_071516
KDTX20100719_112438_V03,20100719_072438
KDTX20100719_113400_V03,20100719_073400
KDTX20100720_094422_V03,20100720_054422
KDTX20100720_094828_V03,20100720_054828
KDTX20100720_095234_V03,20100720_055234
KDTX20100720_095640_V03,20100720_055640
KDTX20100720_100046_V03,20100720_060046
KDTX20100720_100453_V03,20100720_060453
KDTX20100720_100858_V03,20100720_060858
KDTX20100720_101304_V03,20100720_061304
KDTX20100720_101709_V03,20100720_061709
KDTX20100720_102115_V03,20100720_062115
KDTX20100720_102520_V03,20100720_062520
KDTX20100720_102925_V03,20100720_062925
KDTX20100720_103330_V03,20100720_063330
KDTX20100720_103734_V03,20100720_063734
KDTX20100720_104139_V03,20100720_064139
KDTX20100720_104543_V03,20100720_064543
KDTX20100720_104948_V03,20100720_064948
