filename,local_time
KGRB20100401_110841_V03,20100401_060841
KGRB20100401_111824_V03,20100401_061824
KGRB20100401_112808_V03,20100401_062808
KGRB20100401_113751_V03,20100401_063751
KGRB20100401_114733_V03,20100401_064733
KGRB20100401_115814_V03,20100401_065814
KGRB20100401_120759_V03,20100401_070759
KGRB20100401_121745_V03,20100401_071745
KGRB20100401_122730_V03,20100401_072730
KGRB20100401_123715_V03,20100401_073715
KGRB20100401_124700_V03,20100401_074700
KGRB20100401_125644_V03,20100401_075644
KGRB20100402_111012_V03,20100402_061012
KGRB20100402_111952_V03,20100402_061952
KGRB20100402_112934_V03,20100402_062934
KGRB20100402_113915_V03,20100402_063915
KGRB20100402_114856_V03,20100402_064856
KGRB20100402_115838_V03,20100402_065838
KGRB20100402_120820_V03,20100402_070820
KGRB20100402_121901_V03,20100402_071901
KGRB20100402_122846_V03,20100402_072846
KGRB20100402_123831_V03,20100402_073831
KGRB20100402_124816_V03,20100402_074816
KGRB20100402_125759_V03,20100402_075759
KGRB20100403_110529_V03,20100403_060529
KGRB20100403_111115_V03,20100403_061115
KGRB20100403_111702_V03,20100403_061702
KGRB20100403_112645_V03,20100403_062645
KGRB20100403_113629_V03,20100403_063629
KGRB20100403_114612_V03,20100403_064612
KGRB20100403_115202_V03,20100403_065202
KGRB20100403_115751_V03,20100403_065751
KGRB20100403_120342_V03,20100403_070342
KGRB20100403_121325_V03,20100403_071325
KGRB20100403_121915_V03,20100403_071915
KGRB20100403_122605_V03,20100403_072605
KGRB20100403_123153_V03,20100403_073153
KGRB20100403_123742_V03,20100403_073742
KGRB20100403_124333_V03,20100403_074333
KGRB20100403_125318_V03,20100403_075318
KGRB20100404_110336_V03,20100404_060336
KGRB20100404_111320_V03,20100404_061320
KGRB20100404_112304_V03,20100404_062304
KGRB20100404_113248_V03,20100404_063248
KGRB20100404_114232_V03,20100404_064232
KGRB20100404_115216_V03,20100404_065216
KGRB20100404_120201_V03,20100404_070201
KGRB20100404_121145_V03,20100404_071145
KGRB20100404_122128_V03,20100404_072128
KGRB20100404_123113_V03,20100404_073113
KGRB20100404_124156_V03,20100404_074156
KGRB20100404_125141_V03,20100404_075141
KGRB20100405_110416_V03,20100405_060416
KGRB20100405_111400_V03,20100405_061400
KGRB20100405_112345_V03,20100405_062345
KGRB20100405_113328_V03,20100405_063328
KGRB20100405_114312_V03,20100405_064312
KGRB20100405_115256_V03,20100405_065256
KGRB20100405_120241_V03,20100405_070241
KGRB20100405_121225_V03,20100405_071225
KGRB20100405_122209_V03,20100405_072209
KGRB20100405_123154_V03,20100405_073154
KGRB20100405_124138_V03,20100405_074138
KGRB20100405_125222_V03,20100405_075222
KGRB20100406_105656_V03,20100406_055656
KGRB20100406_110241_V03,20100406_060241
KGRB20100406_110829_V03,20100406_060829
KGRB20100406_111419_V03,20100406_061419
KGRB20100406_112006_V03,20100406_062006
KGRB20100406_112555_V03,20100406_062555
KGRB20100406_113141_V03,20100406_063141
KGRB20100406_113727_V03,20100406_063727
KGRB20100406_114315_V03,20100406_064315
KGRB20100406_114901_V03,20100406_064901
KGRB20100406_115446_V03,20100406_065446
KGRB20100406_120034_V03,20100406_070034
KGRB20100406_120622_V03,20100406_070622
KGRB20100406_121207_V03,20100406_071207
KGRB20100406_121753_V03,20100406_071753
KGRB20100406_122340_V03,20100406_072340
KGRB20100406_122926_V03,20100406_072926
KGRB20100406_123514_V03,20100406_073514
KGRB20100406_124059_V03,20100406_074059
KGRB20100406_124646_V03,20100406_074646
KGRB20100406_125233_V03,20100406_075233
KGRB20100407_105748_V03,20100407_055748
KGRB20100407_110732_V03,20100407_060732
KGRB20100407_111717_V03,20100407_061717
KGRB20100407_112701_V03,20100407_062701
KGRB20100407_113646_V03,20100407_063646
KGRB20100407_114632_V03,20100407_064632
KGRB20100407_115617_V03,20100407_065617
KGRB20100407_120602_V03,20100407_070602
KGRB20100407_121547_V03,20100407_071547
KGRB20100407_122532_V03,20100407_072532
KGRB20100407_123517_V03,20100407_073517
KGRB20100407_124502_V03,20100407_074502
KGRB20100408_105258_V03,20100408_055258
KGRB20100408_105844_V03,20100408_055844
KGRB20100408_110432_V03,20100408_060432
KGRB20100408_111019_V03,20100408_061019
KGRB20100408_111607_V03,20100408_061607
KGRB20100408_112152_V03,20100408_062152
