track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KIWX20200701_094856_V06,-25,0.135,124.29,289.907867,13.474054,-86.75,41.449243,6737.027168,20200701_054856
2,KIWX20200701_100258_V06,-11,0.620,130.46,280.086768,25.888197,-86.72,41.493783,12944.098289,20200701_060258
2,KIWX20200701_100959_V06,-4,-1.000,133.45,275.322077,32.241493,-86.70,41.515388,16120.746654,20200701_060959
2,KIWX20200701_101700_V06,4,0.276,155.49,255.407746,30.760946,-86.57,41.606101,15380.472806,20200701_061700
4,KIWX20200701_100258_V06,-11,0.839,369.15,106.208313,16.099564,-85.28,42.280236,8049.781799,20200701_060258
4,KIWX20200701_100959_V06,-4,0.259,367.89,108.449249,24.160658,-85.29,42.270176,12080.329220,20200701_060959
3,KIWX20200701_094856_V06,-25,0.121,446.85,236.355591,42.430923,-84.82,41.691758,21215.461731,20200701_054856
5,KIWX20200701_100258_V06,-11,0.191,24.74,190.309265,34.012871,-87.36,41.890517,17006.435394,20200701_060258
6,KIWX20200701_100258_V06,-11,0.185,328.48,277.989136,7.226181,-85.53,41.507576,3613.090515,20200701_060258
10,KIWX20200701_101700_V06,4,0.187,360.27,64.491272,28.200737,-85.33,42.468194,14100.368500,20200701_061700
14,KIWX20200701_110611_V06,53,0.315,335.62,405.817261,2.988884,-85.49,40.932006,1494.441986,20200701_070611
9,KIWX20200702_095025_V06,-23,0.251,359.54,414.200195,3.064499,-85.35,40.893913,1532.249451,20200702_055025
9,KIWX20200702_100429_V06,-9,0.233,353.27,416.440210,19.736383,-85.38,40.883937,9868.191410,20200702_060429
8,KIWX20200702_095025_V06,-23,0.347,270.82,527.525513,14.205750,-85.87,40.384070,7102.875233,20200702_055025
13,KIWX20200702_101130_V06,-2,0.104,298.91,459.107361,6.213737,-85.71,40.692264,3106.868744,20200702_061130
15,KIWX20200702_102533_V06,12,0.389,313.29,565.566040,12.863665,-85.62,40.212881,6431.832314,20200702_062533
17,KIWX20200702_103233_V06,19,0.193,286.41,472.161530,3.553120,-85.78,40.633459,1776.559830,20200702_063233
20,KIWX20200702_110037_V06,47,0.184,454.29,360.669067,2.897881,-84.78,41.131794,1448.940277,20200702_070037
14,KIWX20200703_100036_V06,-14,0.488,248.20,352.455414,41.704193,-86.01,41.172036,20852.096558,20200703_060036
14,KIWX20200703_100736_V06,-7,-1.000,248.20,352.455414,52.834193,-86.01,41.172036,26417.096558,20200703_060736
14,KIWX20200703_101437_V06,0,0.338,233.77,353.333616,51.685341,-86.09,41.167819,25842.670533,20200703_061437
18,KIWX20200703_100736_V06,-7,0.838,244.44,354.271301,36.717991,-86.03,41.163798,18358.995438,20200703_060736
18,KIWX20200703_101437_V06,0,-1.000,244.44,354.271301,47.847991,-86.03,41.163798,23923.995438,20200703_061437
18,KIWX20200703_102138_V06,7,0.151,238.79,355.239012,46.630275,-86.06,41.159340,23315.137291,20200703_062138
31,KIWX20200703_111048_V06,56,0.283,269.49,433.472565,28.610687,-85.88,40.807543,14305.343628,20200703_071048
31,KIWX20200703_111749_V06,63,-1.000,269.49,433.472565,39.740687,-85.88,40.807543,19870.343628,20200703_071749
31,KIWX20200703_112451_V06,70,0.345,271.19,454.255257,43.291173,-85.87,40.713984,21645.586568,20200703_072451
15,KIWX20200703_100036_V06,-14,0.395,359.39,352.443787,11.084892,-85.35,41.171958,5542.446136,20200703_060036
17,KIWX20200703_100036_V06,-14,0.106,209.77,377.342468,16.536011,-86.24,41.059148,8268.005371,20200703_060036
19,KIWX20200703_100736_V06,-7,0.356,191.61,164.675751,7.819336,-86.35,42.015957,3909.667969,20200703_060736
20,KIWX20200703_100736_V06,-7,0.211,367.84,417.213684,32.499130,-85.30,40.880183,16249.565125,20200703_060736
22,KIWX20200703_102138_V06,7,0.102,433.84,189.624695,6.492950,-84.89,41.902684,3246.475220,20200703_062138
23,KIWX20200703_102838_V06,14,0.233,187.15,199.815094,7.591270,-86.38,41.857626,3795.635223,20200703_062838
24,KIWX20200703_103539_V06,21,0.436,158.48,96.849274,24.915031,-86.56,42.319946,12457.515717,20200703_063539
