filename,local_time
KDTX20000701_093633,20000701_053633
KDTX20000701_094623,20000701_054623
KDTX20000701_095613,20000701_055613
KDTX20000701_100603,20000701_060603
KDTX20000701_101553,20000701_061553
KDTX20000701_102543,20000701_062543
KDTX20000701_103532,20000701_063532
KDTX20000701_104633,20000701_064633
KDTX20000701_105624,20000701_065624
KDTX20000701_110615,20000701_070615
KDTX20000701_111605,20000701_071605
KDTX20000701_112554,20000701_072554
KDTX20000702_093505,20000702_053505
KDTX20000702_094057,20000702_054057
KDTX20000702_094648,20000702_054648
KDTX20000702_095238,20000702_055238
KDTX20000702_095934,20000702_055934
KDTX20000702_100526,20000702_060526
KDTX20000702_101118,20000702_061118
KDTX20000702_101710,20000702_061710
KDTX20000702_102300,20000702_062300
KDTX20000702_102852,20000702_062852
KDTX20000702_103443,20000702_063443
KDTX20000702_104033,20000702_064033
KDTX20000702_104622,20000702_064622
KDTX20000702_105212,20000702_065212
KDTX20000702_105803,20000702_065803
KDTX20000702_110353,20000702_070353
KDTX20000702_110944,20000702_070944
KDTX20000702_111533,20000702_071533
KDTX20000702_112124,20000702_072124
KDTX20000702_112714,20000702_072714
KDTX20000704_093730,20000704_053730
KDTX20000704_094724,20000704_054724
KDTX20000704_095718,20000704_055718
KDTX20000704_100712,20000704_060712
KDTX20000704_101706,20000704_061706
KDTX20000704_102659,20000704_062659
KDTX20000704_103653,20000704_063653
KDTX20000704_104647,20000704_064647
KDTX20000704_105951,20000704_065951
KDTX20000704_110945,20000704_070945
KDTX20000704_111939,20000704_071939
KDTX20000704_112932,20000704_072932
KDTX20000705_093958,20000705_053958
KDTX20000705_094952,20000705_054952
KDTX20000705_095946,20000705_055946
KDTX20000705_100940,20000705_060940
KDTX20000705_102136,20000705_062136
KDTX20000705_103130,20000705_063130
KDTX20000705_104124,20000705_064124
KDTX20000705_105119,20000705_065119
KDTX20000705_110113,20000705_070113
KDTX20000705_111107,20000705_071107
KDTX20000705_112101,20000705_072101
KDTX20000705_113054,20000705_073054
KDTX20000707_094318,20000707_054318
KDTX20000707_095312,20000707_055312
KDTX20000707_100306,20000707_060306
KDTX20000707_101300,20000707_061300
KDTX20000707_102255,20000707_062255
KDTX20000707_103249,20000707_063249
KDTX20000707_104243,20000707_064243
KDTX20000707_105237,20000707_065237
KDTX20000707_110231,20000707_070231
KDTX20000707_111225,20000707_071225
KDTX20000707_112218,20000707_072218
KDTX20000707_113212,20000707_073212
KDTX20000712_094432,20000712_054432
KDTX20000712_095426,20000712_055426
KDTX20000712_100420,20000712_060420
KDTX20000712_101413,20000712_061413
KDTX20000712_102407,20000712_062407
KDTX20000712_103401,20000712_063401
KDTX20000712_104357,20000712_064357
KDTX20000712_105351,20000712_065351
KDTX20000712_110345,20000712_070345
KDTX20000712_111339,20000712_071339
KDTX20000712_112334,20000712_072334
