filename,local_time
KDLH20100401_111918_V03,20100401_061918
KDLH20100401_112901_V03,20100401_062901
KDLH20100401_113843_V03,20100401_063843
KDLH20100401_114826_V03,20100401_064826
KDLH20100401_115909_V03,20100401_065909
KDLH20100401_120851_V03,20100401_070851
KDLH20100401_121834_V03,20100401_071834
KDLH20100401_122817_V03,20100401_072817
KDLH20100401_123800_V03,20100401_073800
KDLH20100401_124743_V03,20100401_074743
KDLH20100401_125726_V03,20100401_075726
KDLH20100401_130709_V03,20100401_080709
KDLH20100401_131651_V03,20100401_081651
KDLH20100402_112439_V03,20100402_062439
KDLH20100402_113421_V03,20100402_063421
KDLH20100402_114404_V03,20100402_064404
KDLH20100402_115347_V03,20100402_065347
KDLH20100402_120330_V03,20100402_070330
KDLH20100402_121410_V03,20100402_071410
KDLH20100402_122353_V03,20100402_072353
KDLH20100402_123336_V03,20100402_073336
KDLH20100402_124318_V03,20100402_074318
KDLH20100402_125301_V03,20100402_075301
KDLH20100402_130243_V03,20100402_080243
KDLH20100402_131226_V03,20100402_081226
KDLH20100403_112340_V03,20100403_062340
KDLH20100403_113323_V03,20100403_063323
KDLH20100403_114306_V03,20100403_064306
KDLH20100403_115248_V03,20100403_065248
KDLH20100403_120231_V03,20100403_070231
KDLH20100403_121213_V03,20100403_071213
KDLH20100403_122156_V03,20100403_072156
KDLH20100403_123239_V03,20100403_073239
KDLH20100403_124222_V03,20100403_074222
KDLH20100403_125206_V03,20100403_075206
KDLH20100403_130148_V03,20100403_080148
KDLH20100403_131131_V03,20100403_081131
KDLH20100404_111418_V03,20100404_061418
KDLH20100404_112005_V03,20100404_062005
KDLH20100404_112552_V03,20100404_062552
KDLH20100404_113139_V03,20100404_063139
KDLH20100404_113727_V03,20100404_063727
KDLH20100404_114314_V03,20100404_064314
KDLH20100404_114902_V03,20100404_064902
KDLH20100404_115449_V03,20100404_065449
KDLH20100404_120036_V03,20100404_070036
KDLH20100404_120623_V03,20100404_070623
KDLH20100404_121212_V03,20100404_071212
KDLH20100404_121759_V03,20100404_071759
