filename,local_time
KCLE20101001_110009_V03,20101001_070009
KCLE20101001_110953_V03,20101001_070953
KCLE20101001_111937_V03,20101001_071937
KCLE20101001_112920_V03,20101001_072920
KCLE20101001_113904_V03,20101001_073904
KCLE20101001_114847_V03,20101001_074847
KCLE20101001_115831_V03,20101001_075831
KCLE20101001_120815_V03,20101001_080815
KCLE20101001_121758_V03,20101001_081758
KCLE20101001_122741_V03,20101001_082741
KCLE20101001_123724_V03,20101001_083724
KCLE20101001_124708_V03,20101001_084708
KCLE20101002_105718_V03,20101002_065718
KCLE20101002_110255_V03,20101002_070255
KCLE20101002_110831_V03,20101002_070831
KCLE20101002_111407_V03,20101002_071407
KCLE20101002_111943_V03,20101002_071943
KCLE20101002_112521_V03,20101002_072521
KCLE20101002_113057_V03,20101002_073057
KCLE20101002_113633_V03,20101002_073633
KCLE20101002_114209_V03,20101002_074209
KCLE20101002_114748_V03,20101002_074748
KCLE20101002_115325_V03,20101002_075325
KCLE20101002_115900_V03,20101002_075900
KCLE20101002_120438_V03,20101002_080438
KCLE20101002_121014_V03,20101002_081014
KCLE20101002_121551_V03,20101002_081551
KCLE20101002_122127_V03,20101002_082127
KCLE20101002_122704_V03,20101002_082704
KCLE20101002_123240_V03,20101002_083240
KCLE20101002_123819_V03,20101002_083819
KCLE20101002_124355_V03,20101002_084355
KCLE20101002_124931_V03,20101002_084931
KCLE20101002_125508_V03,20101002_085508
KCLE20101003_110117_V03,20101003_070117
KCLE20101003_110748_V03,20101003_070748
KCLE20101003_111324_V03,20101003_071324
KCLE20101003_111902_V03,20101003_071902
KCLE20101003_112438_V03,20101003_072438
KCLE20101003_113015_V03,20101003_073015
KCLE20101003_113551_V03,20101003_073551
KCLE20101003_114127_V03,20101003_074127
KCLE20101003_114703_V03,20101003_074703
KCLE20101003_115239_V03,20101003_075239
KCLE20101003_115816_V03,20101003_075816
KCLE20101003_120352_V03,20101003_080352
KCLE20101003_120928_V03,20101003_080928
KCLE20101003_121504_V03,20101003_081504
KCLE20101003_122041_V03,20101003_082041
KCLE20101003_122618_V03,20101003_082618
KCLE20101003_123154_V03,20101003_083154
KCLE20101003_123731_V03,20101003_083731
KCLE20101003_124307_V03,20101003_084307
KCLE20101003_124845_V03,20101003_084845
KCLE20101003_125421_V03,20101003_085421
KCLE20101004_110006_V03,20101004_070006
KCLE20101004_110542_V03,20101004_070542
KCLE20101004_111119_V03,20101004_071119
KCLE20101004_111754_V03,20101004_071754
KCLE20101004_112330_V03,20101004_072330
KCLE20101004_112907_V03,20101004_072907
KCLE20101004_113443_V03,20101004_073443
KCLE20101004_114019_V03,20101004_074019
KCLE20101004_114555_V03,20101004_074555
KCLE20101004_115132_V03,20101004_075132
KCLE20101004_115709_V03,20101004_075709
KCLE20101004_120246_V03,20101004_080246
KCLE20101004_120822_V03,20101004_080822
KCLE20101004_121358_V03,20101004_081358
KCLE20101004_121935_V03,20101004_081935
KCLE20101004_122511_V03,20101004_082511
KCLE20101004_123048_V03,20101004_083048
KCLE20101004_123625_V03,20101004_083625
KCLE20101004_124201_V03,20101004_084201
KCLE20101004_124738_V03,20101004_084738
KCLE20101004_125314_V03,20101004_085314
KCLE20101005_105909_V03,20101005_065909
KCLE20101005_110445_V03,20101005_070445
KCLE20101005_111021_V03,20101005_071021
KCLE20101005_111558_V03,20101005_071558
KCLE20101005_112134_V03,20101005_072134
KCLE20101005_112808_V03,20101005_072808
KCLE20101005_113345_V03,20101005_073345
