track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLE20150101_135703_V06,64,0.126,341.97,288.084595,11.460037,-81.61,41.466429,5730.018616,20150101_085703
2,KCLE20150102_124223_V06,-11,0.185,367.10,286.680328,14.080536,-81.46,41.472324,7040.267944,20150102_074223
4,KCLE20150102_133858_V06,45,0.101,354.50,293.102631,6.736206,-81.53,41.443650,3368.103027,20150102_083858
24,KCLE20150103_125200_V06,-1,0.215,16.98,301.166473,28.261040,-83.55,41.395363,14130.519867,20150103_075200
24,KCLE20150103_125706_V06,4,0.282,18.88,300.293936,36.306652,-83.54,41.399456,18153.325868,20150103_075706
24,KCLE20150103_130211_V06,9,0.111,28.08,289.797393,42.271656,-83.49,41.447490,21135.827931,20150103_080211
24,KCLE20150103_130729_V06,14,0.112,34.19,289.165781,50.515403,-83.45,41.450844,25257.701686,20150103_080729
24,KCLE20150103_131302_V06,20,0.196,34.11,339.533569,34.959633,-83.45,41.224134,17479.816437,20150103_081302
24,KCLE20150103_131835_V06,25,0.114,34.80,334.531882,42.416560,-83.44,41.246703,21208.280193,20150103_081835
24,KCLE20150103_132353_V06,30,0.812,46.36,312.034149,43.655727,-83.38,41.348897,21827.863693,20150103_082353
24,KCLE20150103_132911_V06,36,0.135,48.88,308.883217,50.892358,-83.36,41.363276,25446.178784,20150103_082911
40,KCLE20150103_132911_V06,36,0.280,23.82,408.095581,32.190014,-83.50,40.914665,16095.006943,20150103_082911
40,KCLE20150103_133430_V06,41,0.522,25.98,404.833240,38.678800,-83.49,40.929533,19339.399855,20150103_083430
40,KCLE20150103_133948_V06,46,0.253,33.96,392.016092,45.521186,-83.44,40.987889,22760.592772,20150103_083948
40,KCLE20150103_134507_V06,52,0.615,37.98,382.497025,45.352926,-83.42,41.031064,22676.462945,20150103_084507
40,KCLE20150103_135013_V06,57,0.457,21.87,396.250122,20.217297,-83.51,40.967818,10108.648300,20150103_085013
40,KCLE20150103_135519_V06,62,0.381,23.16,394.347466,27.894750,-83.50,40.976492,13947.374844,20150103_085519
40,KCLE20150103_140025_V06,67,0.221,32.54,385.404250,29.934878,-83.45,41.017534,14967.439186,20150103_090025
40,KCLE20150103_140530_V06,72,-1.000,40.17,378.015557,33.168903,-83.41,41.051412,16584.451319,20150103_090530
40,KCLE20150103_141036_V06,77,0.369,48.94,358.944359,41.077457,-83.36,41.137948,20538.728658,20150103_091036
16,KCLE20150103_124627_V06,-7,0.350,411.33,241.835541,30.317459,-81.19,41.672973,15158.729553,20150103_074627
16,KCLE20150103_125200_V06,-1,0.418,418.19,240.570716,35.522591,-81.15,41.678421,17761.295657,20150103_075200
25,KCLE20150103_130211_V06,9,0.195,388.57,95.621155,43.530304,-81.32,42.331854,21765.151978,20150103_080211
53,KCLE20150103_135013_V06,57,0.222,46.46,194.744049,55.926727,-83.39,41.876809,27963.363647,20150103_085013
66,KCLE20150104_135622_V06,63,0.172,327.69,294.792480,3.261566,-81.69,41.436385,1630.783081,20150104_085622
66,KCLE20150104_135959_V06,66,0.345,328.82,296.221734,8.533346,-81.69,41.429941,4266.672861,20150104_085959
10,KCLE20150104_123132_V06,-22,0.361,31.73,246.988800,16.669033,-83.47,41.640469,8334.516525,20150104_073132
12,KCLE20150104_123132_V06,-22,0.155,502.23,434.041199,11.203453,-80.66,40.803303,5601.726532,20150104_073132
27,KCLE20150104_130448_V06,11,0.237,275.12,420.089294,60.321301,-82.01,40.872298,30160.650253,20150104_080448
32,KCLE20150104_131419_V06,21,0.377,427.59,463.879456,49.553246,-81.11,40.672738,24776.622772,20150104_081419
46,KCLE20150104_133100_V06,38,0.232,207.45,514.557007,12.395554,-82.41,40.445741,6197.776794,20150104_083100
48,KCLE20150104_133100_V06,38,0.143,545.85,367.368835,36.061993,-80.40,41.100427,18030.996323,20150104_083100
51,KCLE20150104_133437_V06,41,0.409,548.45,527.159058,36.597961,-80.40,40.380917,18298.980713,20150104_083437
62,KCLE20150104_134907_V06,56,0.122,303.94,334.265289,2.927261,-81.84,41.258793,1463.630676,20150104_084907
63,KCLE20150104_135244_V06,59,0.152,271.76,328.860168,2.978012,-82.03,41.283007,1489.006042,20150104_085244
64,KCLE20150104_135244_V06,59,0.122,271.76,334.656006,3.004868,-82.03,41.256913,1502.433777,20150104_085244
67,KCLE20150104_135622_V06,63,0.112,223.57,485.089264,52.817348,-82.31,40.578837,26408.674240,20150104_085622
67,KCLE20150104_135959_V06,66,-1.000,223.57,485.089264,57.587348,-82.31,40.578837,28793.674240,20150104_085959
67,KCLE20150104_140336_V06,70,0.105,246.87,482.379364,49.228416,-82.17,40.591500,24614.208221,20150104_090336
27,KCLE20150105_123116_V06,-22,0.220,105.82,377.440979,16.460503,-83.02,41.058595,8230.251312,20150105_073116
27,KCLE20150105_124043_V06,-13,0.370,110.67,388.704021,32.706712,-82.99,41.008178,16353.356243,20150105_074043
27,KCLE20150105_125009_V06,-3,-1.000,115.68,400.355444,50.609688,-82.95,40.956014,25304.844103,20150105_075009
27,KCLE20150105_125934_V06,6,0.116,133.47,415.591080,48.833819,-82.85,40.888385,24416.909369,20150105_075934
27,KCLE20150105_130900_V06,16,0.142,158.55,409.673096,39.887032,-82.70,40.916215,19943.515778,20150105_080900
27,KCLE20150105_131826_V06,25,-1.000,158.55,409.673096,54.197032,-82.70,40.916215,27098.515778,20150105_081826
27,KCLE20150105_132752_V06,34,0.147,171.22,410.529053,37.129463,-82.62,40.912887,18564.731598,20150105_082752
35,KCLE20150105_125009_V06,-3,0.115,188.91,344.907410,12.303036,-82.52,41.208974,6151.517868,20150105_075009
36,KCLE20150105_125934_V06,6,0.461,368.31,454.663269,50.668198,-81.46,40.716010,25334.098816,20150105_075934
49,KCLE20150105_140536_V06,72,0.182,230.54,410.997986,28.585724,-82.27,40.912584,14292.861938,20150105_090536
28,KCLE20150106_123602_V06,-17,0.184,551.58,384.459778,54.217690,-80.36,41.023055,27108.844757,20150106_073602
28,KCLE20150106_124529_V06,-8,0.111,577.70,364.756775,34.998314,-80.21,41.109610,17499.156952,20150106_074529
40,KCLE20150106_132314_V06,30,0.145,476.43,151.949463,15.165710,-80.79,42.074635,7582.855225,20150106_082314
41,KCLE20150106_132314_V06,30,0.142,546.75,192.039703,33.127731,-80.37,41.889514,16563.865662,20150106_082314
44,KCLE20150107_125702_V06,4,0.709,184.10,341.861664,10.786091,-82.55,41.222517,5393.045425,20150107_075702
44,KCLE20150107_130629_V06,13,0.326,190.83,351.141027,17.543835,-82.51,41.180976,8771.917667,20150107_080629
44,KCLE20150107_131556_V06,22,0.136,192.40,355.216522,11.313625,-82.50,41.162680,5656.812668,20150107_081556
31,KCLE20150107_123807_V06,-15,0.495,392.87,24.945251,26.206650,-81.29,42.649843,13103.324890,20150107_073807
36,KCLE20150107_123807_V06,-15,0.117,240.68,406.627075,53.446503,-82.21,40.932464,26723.251343,20150107_073807
36,KCLE20150107_124734_V06,-6,0.322,245.60,439.945496,39.275108,-82.18,40.782538,19637.554169,20150107_074734
41,KCLE20150107_124734_V06,-6,0.129,516.28,155.460419,12.654396,-80.55,42.056365,6327.198029,20150107_074734
46,KCLE20150107_125702_V06,4,0.216,530.80,382.700256,44.014992,-80.49,41.032521,22007.495880,20150107_075702
46,KCLE20150107_130629_V06,13,-1.000,530.80,382.700256,58.324992,-80.49,41.032521,29162.495880,20150107_080629
46,KCLE20150107_131556_V06,22,0.802,511.22,360.392090,23.942337,-80.60,41.134277,11971.168518,20150107_081556
50,KCLE20150107_130629_V06,13,0.132,387.29,381.882874,41.615040,-81.34,41.043237,20807.519913,20150107_080629
56,KCLE20150107_132524_V06,32,0.463,334.07,324.598358,6.689758,-81.66,41.302137,3344.879150,20150107_082524
59,KCLE20150107_132524_V06,32,0.236,255.38,459.120483,41.216827,-82.12,40.696351,20608.413696,20150107_082524
62,KCLE20150107_133450_V06,41,0.162,337.69,484.208862,6.241211,-81.64,40.583476,3120.605469,20150107_083450
38,KCLE20150108_132910_V06,36,0.179,358.71,291.494354,6.630814,-81.51,41.450816,3315.406799,20150108_082910
59,KCLE20150109_124234_V06,-11,0.143,512.48,377.994568,61.938599,-80.60,41.054955,30969.299316,20150109_074234
59,KCLE20150109_124741_V06,-6,0.376,515.43,374.677597,66.652429,-80.58,41.069692,33326.214504,20150109_074741
59,KCLE20150109_125247_V06,-1,0.231,523.90,375.565595,66.175902,-80.53,41.065121,33087.951068,20150109_075247
59,KCLE20150109_125753_V06,4,0.299,536.80,433.964539,55.638977,-80.46,40.801320,27819.488525,20150109_075753
38,KCLE20150109_122716_V06,-26,0.895,340.60,185.476440,16.871185,-81.62,41.928362,8435.592651,20150109_072716
38,KCLE20150109_123222_V06,-21,0.523,344.01,183.539269,23.670546,-81.59,41.937037,11835.272820,20150109_073222
38,KCLE20150109_123728_V06,-16,0.140,359.11,190.976715,11.428421,-81.50,41.903312,5714.210510,20150109_073728
40,KCLE20150109_122716_V06,-26,0.542,531.39,332.466583,40.823536,-80.48,41.258600,20411.767960,20150109_072716
40,KCLE20150109_123222_V06,-21,0.547,534.37,331.795823,45.344199,-80.46,41.261404,22672.099421,20150109_073222
40,KCLE20150109_123728_V06,-16,0.662,543.76,316.955902,28.888336,-80.40,41.327506,14444.168091,20150109_073728
44,KCLE20150109_122716_V06,-26,0.237,410.04,559.481628,33.664463,-81.21,40.242921,16832.231522,20150109_072716
44,KCLE20150109_123222_V06,-21,0.166,412.92,559.495306,39.448989,-81.20,40.242762,19724.494472,20150109_073222
77,KCLE20150109_130806_V06,15,0.318,528.64,338.047516,35.558350,-80.50,41.233674,17779.174805,20150109_080806
77,KCLE20150109_131312_V06,20,0.140,533.17,336.251045,40.980462,-80.47,41.241437,20490.231111,20150109_081312
80,KCLE20150109_131312_V06,20,0.288,364.06,466.732880,36.880226,-81.48,40.661753,18440.113068,20150109_081312
80,KCLE20150109_131818_V06,25,0.165,364.54,465.065164,44.380370,-81.48,40.669252,22190.185202,20150109_081818
47,KCLE20150109_123222_V06,-21,0.310,519.23,418.639587,55.998520,-80.56,40.871538,27999.259949,20150109_073222
47,KCLE20150109_123728_V06,-16,0.112,521.03,444.056671,77.744019,-80.55,40.756995,38872.009277,20150109_073728
54,KCLE20150109_123728_V06,-16,0.133,333.26,318.086151,6.253952,-81.66,41.331464,3126.976013,20150109_073728
58,KCLE20150109_124234_V06,-11,0.292,473.42,517.384583,43.241787,-80.84,40.429736,21620.893478,20150109_074234
63,KCLE20150109_124741_V06,-6,0.133,422.31,331.237946,14.608017,-81.13,41.270107,7304.008484,20150109_074741
63,KCLE20150109_125247_V06,-1,-1.000,422.31,331.237946,22.558017,-81.13,41.270107,11279.008484,20150109_075247
63,KCLE20150109_125753_V06,4,0.292,447.67,290.351624,66.839737,-80.98,41.453105,33419.868469,20150109_075753
72,KCLE20150109_130259_V06,9,0.154,350.56,486.899017,18.965179,-81.56,40.571190,9482.589722,20150109_080259
76,KCLE20150109_130806_V06,15,0.455,508.11,189.721985,24.134895,-80.61,41.902705,12067.447662,20150109_080806
107,KCLE20150109_134408_V06,51,0.176,415.58,502.663055,11.288879,-81.18,40.498564,5644.439697,20150109_084408
108,KCLE20150109_134408_V06,51,0.156,279.24,359.723999,3.419411,-81.98,41.144110,1709.705353,20150109_084408
112,KCLE20150109_134408_V06,51,0.105,549.18,290.391571,34.535263,-80.37,41.446659,17267.631531,20150109_084408
