filename,local_time
KLOT20101001_112558_V03,20101001_062558
KLOT20101001_113543_V03,20101001_063543
KLOT20101001_114527_V03,20101001_064527
KLOT20101001_115512_V03,20101001_065512
KLOT20101001_120457_V03,20101001_070457
KLOT20101001_121441_V03,20101001_071441
KLOT20101001_122425_V03,20101001_072425
KLOT20101001_123409_V03,20101001_073409
KLOT20101001_124353_V03,20101001_074353
KLOT20101001_125338_V03,20101001_075338
KLOT20101001_130322_V03,20101001_080322
KLOT20101001_131306_V03,20101001_081306
KLOT20101002_112445_V03,20101002_062445
KLOT20101002_113031_V03,20101002_063031
KLOT20101002_113617_V03,20101002_063617
KLOT20101002_114203_V03,20101002_064203
KLOT20101002_114748_V03,20101002_064748
KLOT20101002_115335_V03,20101002_065335
KLOT20101002_115920_V03,20101002_065920
KLOT20101002_120507_V03,20101002_070507
KLOT20101002_121052_V03,20101002_071052
KLOT20101002_121638_V03,20101002_071638
KLOT20101002_122223_V03,20101002_072223
KLOT20101002_122808_V03,20101002_072808
KLOT20101002_123353_V03,20101002_073353
KLOT20101002_123939_V03,20101002_073939
KLOT20101002_124524_V03,20101002_074524
KLOT20101002_125110_V03,20101002_075110
KLOT20101002_125655_V03,20101002_075655
KLOT20101002_130241_V03,20101002_080241
KLOT20101002_130825_V03,20101002_080825
KLOT20101002_131411_V03,20101002_081411
KLOT20101002_131957_V03,20101002_081957
KLOT20101003_112314_V03,20101003_062314
KLOT20101003_112900_V03,20101003_062900
KLOT20101003_113446_V03,20101003_063446
KLOT20101003_114034_V03,20101003_064034
KLOT20101003_114620_V03,20101003_064620
KLOT20101003_115207_V03,20101003_065207
KLOT20101003_115753_V03,20101003_065753
KLOT20101003_120339_V03,20101003_070339
KLOT20101003_120926_V03,20101003_070926
KLOT20101003_121512_V03,20101003_071512
KLOT20101003_122059_V03,20101003_072059
KLOT20101003_122645_V03,20101003_072645
KLOT20101003_123233_V03,20101003_073233
KLOT20101003_123819_V03,20101003_073819
KLOT20101003_124408_V03,20101003_074408
KLOT20101003_124954_V03,20101003_074954
KLOT20101003_125541_V03,20101003_075541
KLOT20101003_130126_V03,20101003_080126
KLOT20101003_130714_V03,20101003_080714
KLOT20101003_131259_V03,20101003_081259
KLOT20101003_131846_V03,20101003_081846
KLOT20101004_112337_V03,20101004_062337
KLOT20101004_113323_V03,20101004_063323
KLOT20101004_114309_V03,20101004_064309
KLOT20101004_115255_V03,20101004_065255
KLOT20101004_120240_V03,20101004_070240
KLOT20101004_121226_V03,20101004_071226
KLOT20101004_122212_V03,20101004_072212
KLOT20101004_123157_V03,20101004_073157
KLOT20101004_124143_V03,20101004_074143
KLOT20101004_125129_V03,20101004_075129
KLOT20101004_130116_V03,20101004_080116
KLOT20101004_131102_V03,20101004_081102
KLOT20101004_132048_V03,20101004_082048
KLOT20101005_113005_V03,20101005_063005
KLOT20101005_113951_V03,20101005_063951
KLOT20101005_114936_V03,20101005_064936
KLOT20101005_115922_V03,20101005_065922
KLOT20101005_120908_V03,20101005_070908
KLOT20101005_121854_V03,20101005_071854
KLOT20101005_122839_V03,20101005_072839
KLOT20101005_123825_V03,20101005_073825
KLOT20101005_124810_V03,20101005_074810
KLOT20101005_125755_V03,20101005_075755
KLOT20101005_130740_V03,20101005_080740
KLOT20101005_131727_V03,20101005_081727
KLOT20101006_112434_V03,20101006_062434
KLOT20101006_113520_V03,20101006_063520
KLOT20101006_114505_V03,20101006_064505
KLOT20101006_115450_V03,20101006_065450
KLOT20101006_120435_V03,20101006_070435
KLOT20101006_121420_V03,20101006_071420
KLOT20101006_122404_V03,20101006_072404
KLOT20101006_123349_V03,20101006_073349
KLOT20101006_124335_V03,20101006_074335
KLOT20101006_125320_V03,20101006_075320
KLOT20101006_130305_V03,20101006_080305
KLOT20101006_131249_V03,20101006_081249
KLOT20101006_132234_V03,20101006_082234
KLOT20101007_112747_V03,20101007_062747
KLOT20101007_113731_V03,20101007_063731
KLOT20101007_114716_V03,20101007_064716
KLOT20101007_115800_V03,20101007_065800
KLOT20101007_120744_V03,20101007_070744
KLOT20101007_121729_V03,20101007_071729
KLOT20101007_122713_V03,20101007_072713
KLOT20101007_123657_V03,20101007_073657
KLOT20101007_124642_V03,20101007_074642
KLOT20101007_125625_V03,20101007_075625
KLOT20101007_130608_V03,20101007_080608
KLOT20101007_131551_V03,20101007_081551
KLOT20101008_113026_V03,20101008_063026
KLOT20101008_114011_V03,20101008_064011
KLOT20101008_114955_V03,20101008_064955
KLOT20101008_115939_V03,20101008_065939
KLOT20101008_120924_V03,20101008_070924
KLOT20101008_122008_V03,20101008_072008
KLOT20101008_122952_V03,20101008_072952
KLOT20101008_123936_V03,20101008_073936
KLOT20101008_124921_V03,20101008_074921
KLOT20101008_125905_V03,20101008_075905
KLOT20101008_130850_V03,20101008_080850
KLOT20101008_131834_V03,20101008_081834
KLOT20101009_113253_V03,20101009_063253
KLOT20101009_114236_V03,20101009_064236
KLOT20101009_115221_V03,20101009_065221
KLOT20101009_120204_V03,20101009_070204
KLOT20101009_121149_V03,20101009_071149
KLOT20101009_122133_V03,20101009_072133
KLOT20101009_123116_V03,20101009_073116
KLOT20101009_124200_V03,20101009_074200
KLOT20101009_125143_V03,20101009_075143
KLOT20101009_130127_V03,20101009_080127
KLOT20101009_131110_V03,20101009_081110
KLOT20101009_132054_V03,20101009_082054
KLOT20101010_113332_V03,20101010_063332
KLOT20101010_114315_V03,20101010_064315
KLOT20101010_115259_V03,20101010_065259
KLOT20101010_120242_V03,20101010_070242
KLOT20101010_121225_V03,20101010_071225
