filename,local_time
KMQT20190601_093350_V06,20190601_053350
KMQT20190601_093810_V06,20190601_053810
KMQT20190601_094230_V06,20190601_054230
KMQT20190601_094719_V06,20190601_054719
KMQT20190601_095153_V06,20190601_055153
KMQT20190601_100047_V06,20190601_060047
KMQT20190601_100506_V06,20190601_060506
KMQT20190601_100925_V06,20190601_060925
KMQT20190601_101343_V06,20190601_061343
KMQT20190601_101802_V06,20190601_061802
KMQT20190601_102221_V06,20190601_062221
KMQT20190601_102641_V06,20190601_062641
KMQT20190601_103100_V06,20190601_063100
KMQT20190601_103519_V06,20190601_063519
KMQT20190601_103939_V06,20190601_063939
KMQT20190601_104358_V06,20190601_064358
KMQT20190601_104817_V06,20190601_064817
KMQT20190601_105236_V06,20190601_065236
KMQT20190601_110112_V06,20190601_070112
KMQT20190601_110531_V06,20190601_070531
KMQT20190601_110950_V06,20190601_070950
KMQT20190601_111408_V06,20190601_071408
KMQT20190601_111842_V06,20190601_071842
KMQT20190601_112300_V06,20190601_072300
KMQT20190601_112733_V06,20190601_072733
KMQT20190602_093702_V06,20190602_053702
KMQT20190602_094350_V06,20190602_054350
KMQT20190602_095056_V06,20190602_055056
KMQT20190602_100508_V06,20190602_060508
KMQT20190602_101211_V06,20190602_061211
KMQT20190602_101905_V06,20190602_061905
KMQT20190602_102551_V06,20190602_062551
KMQT20190602_103241_V06,20190602_063241
KMQT20190602_103946_V06,20190602_063946
KMQT20190602_104651_V06,20190602_064651
KMQT20190602_110045_V06,20190602_070045
KMQT20190602_110749_V06,20190602_070749
KMQT20190602_111454_V06,20190602_071454
KMQT20190602_112200_V06,20190602_072200
KMQT20190602_112905_V06,20190602_072905
KMQT20190603_093518_V06,20190603_053518
KMQT20190603_094218_V06,20190603_054218
KMQT20190603_094924_V06,20190603_054924
KMQT20190603_100320_V06,20190603_060320
KMQT20190603_101003_V06,20190603_061003
KMQT20190603_101708_V06,20190603_061708
KMQT20190603_102402_V06,20190603_062402
KMQT20190603_103101_V06,20190603_063101
KMQT20190603_103806_V06,20190603_063806
KMQT20190603_104511_V06,20190603_064511
KMQT20190603_105216_V06,20190603_065216
KMQT20190603_110624_V06,20190603_070624
KMQT20190603_111321_V06,20190603_071321
KMQT20190603_112020_V06,20190603_072020
KMQT20190603_112716_V06,20190603_072716
KMQT20190604_092947_V06,20190604_052947
KMQT20190604_093554_V06,20190604_053554
KMQT20190604_094201_V06,20190604_054201
KMQT20190604_094808_V06,20190604_054808
KMQT20190604_095400_V06,20190604_055400
KMQT20190604_100515_V06,20190604_060515
KMQT20190604_101040_V06,20190604_061040
KMQT20190604_101605_V06,20190604_061605
KMQT20190604_102114_V06,20190604_062114
KMQT20190604_102623_V06,20190604_062623
KMQT20190604_103118_V06,20190604_063118
KMQT20190604_103556_V06,20190604_063556
KMQT20190604_104030_V06,20190604_064030
KMQT20190604_104508_V06,20190604_064508
KMQT20190604_104941_V06,20190604_064941
KMQT20190604_105414_V06,20190604_065414
KMQT20190604_110404_V06,20190604_070404
KMQT20190604_110855_V06,20190604_070855
KMQT20190604_111344_V06,20190604_071344
KMQT20190604_111832_V06,20190604_071832
