filename,local_time
KLOT20051001_112532,20051001_062532
KLOT20051001_113518,20051001_063518
KLOT20051001_114504,20051001_064504
KLOT20051001_115450,20051001_065450
KLOT20051001_120436,20051001_070436
KLOT20051001_121423,20051001_071423
KLOT20051001_122409,20051001_072409
KLOT20051001_123355,20051001_073355
KLOT20051001_124341,20051001_074341
KLOT20051001_125327,20051001_075327
KLOT20051001_130313,20051001_080313
KLOT20051001_131259,20051001_081259
KLOT20051002_112459,20051002_062459
KLOT20051002_113445,20051002_063445
KLOT20051002_114431,20051002_064431
KLOT20051002_115417,20051002_065417
KLOT20051002_120404,20051002_070404
KLOT20051002_121350,20051002_071350
KLOT20051002_122336,20051002_072336
KLOT20051002_123322,20051002_073322
KLOT20051002_124308,20051002_074308
KLOT20051002_125254,20051002_075254
KLOT20051002_130240,20051002_080240
KLOT20051002_131329,20051002_081329
KLOT20051003_112255,20051003_062255
KLOT20051003_112818,20051003_062818
KLOT20051003_113342,20051003_063342
KLOT20051003_113908,20051003_063908
KLOT20051003_114431,20051003_064431
KLOT20051003_114955,20051003_064955
KLOT20051003_115519,20051003_065519
KLOT20051003_120043,20051003_070043
KLOT20051003_120606,20051003_070606
KLOT20051003_121131,20051003_071131
KLOT20051003_121658,20051003_071658
KLOT20051003_122750,20051003_072750
KLOT20051003_123737,20051003_073737
KLOT20051003_124723,20051003_074723
KLOT20051003_125709,20051003_075709
KLOT20051003_130655,20051003_080655
KLOT20051003_131641,20051003_081641
KLOT20051004_112933,20051004_062933
KLOT20051004_114023,20051004_064023
KLOT20051004_115009,20051004_065009
KLOT20051004_115956,20051004_065956
KLOT20051004_120942,20051004_070942
KLOT20051004_121928,20051004_071928
KLOT20051004_122913,20051004_072913
KLOT20051004_123859,20051004_073859
KLOT20051004_124845,20051004_074845
KLOT20051004_125831,20051004_075831
KLOT20051004_130817,20051004_080817
KLOT20051004_131803,20051004_081803
KLOT20051005_112950,20051005_062950
KLOT20051005_113936,20051005_063936
KLOT20051005_114922,20051005_064922
KLOT20051005_115909,20051005_065909
KLOT20051005_120855,20051005_070855
KLOT20051005_121841,20051005_071841
KLOT20051005_122828,20051005_072828
KLOT20051005_123814,20051005_073814
KLOT20051005_124759,20051005_074759
KLOT20051005_125746,20051005_075746
