filename,local_time
KDTX20201001_110245_V06,20201001_070245
KDTX20201001_110725_V06,20201001_070725
KDTX20201001_111205_V06,20201001_071205
KDTX20201001_111641_V06,20201001_071641
KDTX20201001_112117_V06,20201001_072117
KDTX20201001_112559_V06,20201001_072559
KDTX20201001_113040_V06,20201001_073040
KDTX20201001_113516_V06,20201001_073516
KDTX20201001_113947_V06,20201001_073947
KDTX20201001_114419_V06,20201001_074419
KDTX20201001_114850_V06,20201001_074850
KDTX20201001_115321_V06,20201001_075321
KDTX20201001_120224_V06,20201001_080224
KDTX20201001_120656_V06,20201001_080656
KDTX20201001_121122_V06,20201001_081122
KDTX20201001_121549_V06,20201001_081549
KDTX20201001_122017_V06,20201001_082017
KDTX20201001_122444_V06,20201001_082444
KDTX20201001_122911_V06,20201001_082911
KDTX20201001_123338_V06,20201001_083338
KDTX20201001_123809_V06,20201001_083809
KDTX20201001_124236_V06,20201001_084236
KDTX20201001_124703_V06,20201001_084703
KDTX20201001_125150_V06,20201001_085150
KDTX20201001_130126_V06,20201001_090126
KDTX20201002_110753_V06,20201002_070753
KDTX20201002_111507_V06,20201002_071507
KDTX20201002_112222_V06,20201002_072222
KDTX20201002_112935_V06,20201002_072935
KDTX20201002_113649_V06,20201002_073649
KDTX20201002_114403_V06,20201002_074403
KDTX20201002_115116_V06,20201002_075116
KDTX20201002_120544_V06,20201002_080544
KDTX20201002_121258_V06,20201002_081258
KDTX20201002_122011_V06,20201002_082011
KDTX20201002_122725_V06,20201002_082725
KDTX20201002_123440_V06,20201002_083440
KDTX20201002_124155_V06,20201002_084155
KDTX20201002_124909_V06,20201002_084909
KDTX20201003_110939_V06,20201003_070939
KDTX20201003_111653_V06,20201003_071653
KDTX20201003_112407_V06,20201003_072407
KDTX20201003_113120_V06,20201003_073120
KDTX20201003_113834_V06,20201003_073834
KDTX20201003_114548_V06,20201003_074548
KDTX20201003_115302_V06,20201003_075302
KDTX20201003_120729_V06,20201003_080729
KDTX20201003_121443_V06,20201003_081443
KDTX20201003_122156_V06,20201003_082156
KDTX20201003_122911_V06,20201003_082911
KDTX20201003_123625_V06,20201003_083625
KDTX20201003_124340_V06,20201003_084340
KDTX20201003_125055_V06,20201003_085055
KDTX20201004_110536_V06,20201004_070536
KDTX20201004_111157_V06,20201004_071157
KDTX20201004_111803_V06,20201004_071803
KDTX20201004_112354_V06,20201004_072354
KDTX20201004_113000_V06,20201004_073000
KDTX20201004_113604_V06,20201004_073604
KDTX20201004_114227_V06,20201004_074227
KDTX20201004_114834_V06,20201004_074834
KDTX20201004_120043_V06,20201004_080043
KDTX20201004_120648_V06,20201004_080648
KDTX20201004_121254_V06,20201004_081254
KDTX20201004_121854_V06,20201004_081854
KDTX20201004_122456_V06,20201004_082456
KDTX20201004_123057_V06,20201004_083057
KDTX20201004_123656_V06,20201004_083656
KDTX20201004_124256_V06,20201004_084256
KDTX20201004_124858_V06,20201004_084858
KDTX20201004_130127_V06,20201004_090127
KDTX20201005_110609_V06,20201005_070609
KDTX20201005_111322_V06,20201005_071322
KDTX20201005_112037_V06,20201005_072037
KDTX20201005_112751_V06,20201005_072751
KDTX20201005_113459_V06,20201005_073459
KDTX20201005_114214_V06,20201005_074214
KDTX20201005_114928_V06,20201005_074928
KDTX20201005_120352_V06,20201005_080352
KDTX20201005_121105_V06,20201005_081105
KDTX20201005_121819_V06,20201005_081819
KDTX20201005_122534_V06,20201005_082534
KDTX20201005_123249_V06,20201005_083249
KDTX20201005_124003_V06,20201005_084003
KDTX20201005_124718_V06,20201005_084718
KDTX20201005_130149_V06,20201005_090149
KDTX20201006_110844_V06,20201006_070844
KDTX20201006_111539_V06,20201006_071539
KDTX20201006_112234_V06,20201006_072234
KDTX20201006_112928_V06,20201006_072928
KDTX20201006_113628_V06,20201006_073628
KDTX20201006_114332_V06,20201006_074332
KDTX20201006_115027_V06,20201006_075027
KDTX20201006_120417_V06,20201006_080417
KDTX20201006_121112_V06,20201006_081112
KDTX20201006_121806_V06,20201006_081806
KDTX20201006_122501_V06,20201006_082501
KDTX20201006_123156_V06,20201006_083156
KDTX20201006_123851_V06,20201006_083851
KDTX20201006_124545_V06,20201006_084545
KDTX20201006_125244_V06,20201006_085244
KDTX20201006_130634_V06,20201006_090634
KDTX20201007_111115_V06,20201007_071115
KDTX20201007_111551_V06,20201007_071551
KDTX20201007_112043_V06,20201007_072043
KDTX20201007_112535_V06,20201007_072535
KDTX20201007_113041_V06,20201007_073041
KDTX20201007_113604_V06,20201007_073604
KDTX20201007_114222_V06,20201007_074222
KDTX20201007_114745_V06,20201007_074745
KDTX20201007_115312_V06,20201007_075312
KDTX20201007_120351_V06,20201007_080351
KDTX20201007_120945_V06,20201007_080945
KDTX20201007_121508_V06,20201007_081508
KDTX20201007_122030_V06,20201007_082030
KDTX20201007_122526_V06,20201007_082526
KDTX20201007_123015_V06,20201007_083015
KDTX20201007_123522_V06,20201007_083522
KDTX20201007_123959_V06,20201007_083959
KDTX20201007_124439_V06,20201007_084439
KDTX20201007_124920_V06,20201007_084920
KDTX20201007_125356_V06,20201007_085356
KDTX20201007_130308_V06,20201007_090308
KDTX20201008_111557_V06,20201008_071557
KDTX20201008_112312_V06,20201008_072312
KDTX20201008_113025_V06,20201008_073025
KDTX20201008_113739_V06,20201008_073739
KDTX20201008_114454_V06,20201008_074454
KDTX20201008_115208_V06,20201008_075208
KDTX20201008_120636_V06,20201008_080636
KDTX20201008_121351_V06,20201008_081351
KDTX20201008_122105_V06,20201008_082105
KDTX20201008_122821_V06,20201008_082821
KDTX20201008_123535_V06,20201008_083535
KDTX20201008_124250_V06,20201008_084250
KDTX20201008_125005_V06,20201008_085005
KDTX20201008_130434_V06,20201008_090434
KDTX20201009_111659_V06,20201009_071659
KDTX20201009_112413_V06,20201009_072413
KDTX20201009_113128_V06,20201009_073128
KDTX20201009_113843_V06,20201009_073843
KDTX20201009_114558_V06,20201009_074558
KDTX20201009_115311_V06,20201009_075311
KDTX20201009_120235_V06,20201009_080235
