track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
30,KBUF20010601_100806,30,0.366,290.09,375.080994,21.285118,-78.80,42.610661,10642.559052,20010601_060806
30,KBUF20010601_101356,35,-1.000,290.09,375.080994,29.235118,-78.80,42.610661,14617.559052,20010601_061356
30,KBUF20010601_101946,41,0.790,292.88,360.017109,29.148434,-78.78,42.678471,14574.216777,20010601_061946
30,KBUF20010601_102537,47,0.232,295.38,349.452214,28.055129,-78.77,42.726028,14027.564675,20010601_062537
30,KBUF20010601_103127,53,0.110,295.54,346.064199,29.668732,-78.76,42.741278,14834.365999,20010601_063127
30,KBUF20010601_103717,59,0.195,289.69,348.999747,28.038456,-78.80,42.728051,14019.227846,20010601_063717
30,KBUF20010601_104309,65,-1.000,285.86,349.384205,27.197742,-78.82,42.726305,13598.871232,20010601_064309
30,KBUF20010601_104858,70,0.174,292.33,353.294138,27.573658,-78.78,42.708730,13786.829227,20010601_064858
30,KBUF20010601_105450,76,0.511,297.07,354.428212,30.313865,-78.75,42.703634,15156.932442,20010601_065450
9,KBUF20010601_092121,-17,0.178,286.21,375.046600,16.405220,-78.82,42.610800,8202.610016,20010601_052121
9,KBUF20010601_092712,-11,0.183,287.03,374.695441,23.921640,-78.82,42.612385,11960.820235,20010601_052712
9,KBUF20010601_093303,-5,0.221,291.60,361.161051,28.698970,-78.79,42.673319,14349.485136,20010601_053303
17,KBUF20010601_094446,6,0.425,359.07,371.049866,7.835182,-78.38,42.628253,3917.591095,20010601_054446
17,KBUF20010601_095035,12,-1.000,359.07,371.049866,17.375182,-78.38,42.628253,8687.591095,20010601_055035
17,KBUF20010601_095626,18,0.145,365.33,352.794244,29.030247,-78.34,42.710294,14515.123561,20010601_055626
17,KBUF20010601_100216,24,0.545,366.34,349.210301,28.511782,-78.33,42.726403,14255.891004,20010601_060216
17,KBUF20010601_100806,30,-1.000,368.45,342.612724,31.452629,-78.32,42.756051,15726.314426,20010601_060806
17,KBUF20010601_101356,35,0.280,360.61,372.643860,11.356735,-78.37,42.621048,5678.367615,20010601_061356
27,KBUF20010601_100216,24,0.337,385.67,323.184479,6.712891,-78.21,42.843060,3356.445312,20010601_060216
27,KBUF20010601_100806,30,0.475,385.56,322.984823,12.073806,-78.21,42.843962,6036.903154,20010601_060806
27,KBUF20010601_101356,35,-1.000,385.48,322.842212,17.038746,-78.21,42.844606,8519.373041,20010601_061356
27,KBUF20010601_101946,41,0.199,394.03,325.261964,17.534906,-78.16,42.833464,8767.453125,20010601_061946
27,KBUF20010601_102537,47,-1.000,399.04,326.620112,20.269002,-78.13,42.827193,10134.501218,20010601_062537
27,KBUF20010601_103127,53,0.232,386.35,322.760956,6.820740,-78.21,42.844947,3410.369873,20010601_063127
2,KBUF20010601_090941,-29,0.462,293.14,373.179932,19.856880,-78.78,42.619226,9928.440094,20010601_050941
2,KBUF20010601_091531,-23,0.247,293.65,373.941621,27.088825,-78.78,42.615798,13544.412430,20010601_051531
8,KBUF20010601_091531,-23,0.137,256.75,413.120300,6.894585,-79.00,42.439154,3447.292328,20010601_051531
8,KBUF20010601_092121,-17,0.286,253.83,412.848220,13.159053,-79.02,42.440336,6579.526441,20010601_052121
8,KBUF20010601_092712,-11,0.615,252.05,406.928772,9.776451,-79.03,42.466953,4888.225555,20010601_052712
8,KBUF20010601_093303,-5,0.110,249.84,407.543788,17.701615,-79.04,42.464150,8850.807471,20010601_053303
23,KBUF20010601_095035,12,0.335,384.81,322.594543,7.302917,-78.22,42.845739,3651.458740,20010601_055035
