track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20020601_093646,-24,0.222,299.97,335.240845,7.296570,-87.55,46.372596,3648.284912,20020601_053646
1,KMQT20020601_094637,-14,0.153,300.13,318.105175,25.716850,-87.55,46.449673,12858.425182,20020601_054637
2,KMQT20020601_093646,-24,0.165,311.27,297.315674,11.652237,-87.47,46.543160,5826.118469,20020601_053646
3,KMQT20020601_093646,-24,0.151,129.37,394.645386,32.702675,-88.65,46.100032,16351.337433,20020601_053646
5,KMQT20020601_094637,-14,0.970,108.47,226.665771,29.145885,-88.80,46.854090,14572.942734,20020601_054637
6,KMQT20020601_094637,-14,0.196,94.14,306.264008,15.145710,-88.89,46.495073,7572.854996,20020601_054637
7,KMQT20020601_095629,-4,0.129,135.73,247.294464,14.657347,-88.62,46.763134,7328.673363,20020601_055629
8,KMQT20020601_100620,6,0.365,24.92,388.675598,6.972835,-89.33,46.118322,3486.417294,20020601_060620
9,KMQT20020601_100620,6,0.286,12.74,398.697723,14.149557,-89.41,46.071997,7074.778557,20020601_060620
10,KMQT20020601_101611,16,0.113,388.82,527.363525,27.928478,-86.98,45.506918,13964.239120,20020601_061611
11,KMQT20020601_104547,45,0.105,226.69,341.060760,21.942745,-88.02,46.345424,10971.372604,20020601_064547
12,KMQT20020601_105538,55,0.223,109.03,287.366333,20.414473,-88.79,46.581156,10207.236290,20020601_065538
13,KMQT20020601_105538,55,0.119,108.55,227.394897,15.112453,-88.80,46.850818,7556.226730,20020601_065538
14,KMQT20020601_110530,65,0.327,69.99,194.761230,10.912792,-89.06,46.994517,5456.396103,20020601_070530
15,KMQT20020601_110530,65,0.281,508.26,273.864288,11.173943,-86.19,46.640592,5586.971283,20020601_070530
16,KMQT20020601_111520,75,0.372,145.81,313.412842,19.535172,-88.55,46.466372,9767.585754,20020601_071520
16,KMQT20020602_093413,-26,0.971,300.82,303.298279,27.103592,-87.54,46.516274,13551.795959,20020602_053413
16,KMQT20020602_094403,-16,0.979,303.53,304.606093,28.653505,-87.53,46.510390,14326.752748,20020602_054403
16,KMQT20020602_095354,-7,0.978,301.22,307.301516,28.670733,-87.54,46.498268,14335.366612,20020602_055354
16,KMQT20020602_100345,3,0.975,301.19,306.263312,28.675226,-87.54,46.502938,14337.612775,20020602_060345
16,KMQT20020602_101335,13,0.820,299.41,304.470049,30.880953,-87.55,46.511004,15440.476594,20020602_061335
16,KMQT20020602_102328,23,0.969,298.10,306.260215,31.523548,-87.56,46.502951,15761.774099,20020602_062328
16,KMQT20020602_103319,33,0.979,301.10,308.894961,30.526593,-87.54,46.491101,15263.296682,20020602_063319
16,KMQT20020602_104311,43,0.977,296.83,305.630716,31.717560,-87.57,46.505781,15858.780080,20020602_064311
16,KMQT20020602_105301,53,0.120,299.04,306.686766,30.458439,-87.55,46.501033,15229.219341,20020602_065301
17,KMQT20020602_101335,13,0.111,432.08,296.536499,3.352325,-86.69,46.543449,1676.162720,20020602_061335
18,KMQT20020603_094926,-10,0.178,505.61,296.153259,27.532677,-86.21,46.540561,13766.338348,20020603_054926
19,KMQT20020603_095517,-4,0.121,242.57,571.410950,6.118174,-87.91,45.309590,3059.087038,20020603_055517
20,KMQT20020603_101251,13,0.141,506.54,293.800232,27.559044,-86.20,46.551071,13779.521942,20020603_061251
21,KMQT20020603_103025,31,0.146,335.97,580.698364,22.670614,-87.32,45.268169,11335.307121,20020603_063025
22,KMQT20020603_104800,49,0.206,360.08,579.453003,23.548637,-87.17,45.273354,11774.318695,20020603_064800
23,KMQT20020603_112310,84,0.871,511.17,287.747253,25.148018,-86.17,46.577933,12574.008942,20020603_072310
31,KMQT20020604_103407,35,0.125,370.47,220.335571,21.467743,-87.09,46.888496,10733.871460,20020604_063407
31,KMQT20020604_103957,40,-1.000,370.47,220.335571,29.417743,-87.09,46.888496,14708.871460,20020604_063957
31,KMQT20020604_104550,46,-1.000,370.47,220.335571,38.957743,-87.09,46.888496,19478.871460,20020604_064550
31,KMQT20020604_105141,52,0.872,390.07,233.008822,38.594784,-86.96,46.830908,19297.391926,20020604_065141
31,KMQT20020604_105732,58,-1.000,400.51,239.760877,42.858684,-86.89,46.800169,21429.342248,20020604_065732
31,KMQT20020604_110324,64,0.712,400.68,228.947238,39.686016,-86.89,46.848797,19843.007907,20020604_070324
37,KMQT20020604_111506,76,0.202,433.28,162.043457,41.665009,-86.67,47.148251,20832.504272,20020604_071506
37,KMQT20020604_112059,81,0.768,434.79,165.311305,48.538451,-86.66,47.133479,24269.225372,20020604_072059
37,KMQT20020604_112652,87,0.704,439.46,166.388404,49.861917,-86.63,47.128394,24930.958489,20020604_072652
32,KMQT20020604_103957,40,0.269,387.55,245.128693,44.691498,-86.98,46.776482,22345.748901,20020604_063957
32,KMQT20020604_104550,46,0.521,387.83,243.620525,48.330870,-86.97,46.783256,24165.434754,20020604_064550
32,KMQT20020604_105141,52,-1.000,388.07,242.327810,52.813188,-86.97,46.789062,26406.594056,20020604_065141
32,KMQT20020604_105732,58,0.792,393.52,225.727600,34.345932,-86.94,46.863537,17172.966003,20020604_065732
24,KMQT20020604_092939,-30,0.220,398.74,226.200836,43.153397,-86.90,46.861221,21576.698303,20020604_052939
24,KMQT20020604_093530,-24,0.168,398.32,224.708130,37.621811,-86.90,46.867950,18810.905457,20020604_053530
26,KMQT20020604_094122,-18,0.108,302.04,287.715942,12.254944,-87.54,46.586362,6127.471924,20020604_054122
27,KMQT20020604_094715,-12,0.220,532.61,322.623199,41.671394,-86.04,46.419331,20835.697174,20020604_054715
29,KMQT20020604_100448,5,0.543,297.84,267.129272,11.351730,-87.56,46.678958,5675.865173,20020604_060448
33,KMQT20020604_103957,40,0.172,530.98,320.417480,40.926315,-86.05,46.429390,20463.157654,20020604_063957
34,KMQT20020604_105141,52,0.139,266.49,222.647308,6.252121,-87.77,46.878818,3126.060486,20020604_065141
38,KMQT20020604_111506,76,0.183,280.88,290.061707,7.378143,-87.67,46.575744,3689.071655,20020604_071506
34,KMQT20020606_092943,-29,0.804,511.92,300.705536,32.734688,-86.17,46.519600,16367.343903,20020606_052943
34,KMQT20020606_093536,-23,0.717,508.39,297.944501,35.582404,-86.19,46.532292,17791.201912,20020606_053536
34,KMQT20020606_094127,-17,0.421,511.10,298.260711,34.439853,-86.17,46.530659,17219.926459,20020606_054127
34,KMQT20020606_094718,-11,-1.000,512.96,298.178949,34.031044,-86.16,46.530880,17015.521972,20020606_054718
34,KMQT20020606_095309,-5,-1.000,514.83,298.097187,33.622235,-86.15,46.531100,16811.117486,20020606_055309
34,KMQT20020606_095900,1,0.214,515.23,302.414213,35.596059,-86.15,46.511653,17798.029502,20020606_055900
34,KMQT20020606_100452,6,-1.000,516.32,303.767008,36.025041,-86.14,46.505483,18012.520736,20020606_060452
34,KMQT20020606_101044,12,-1.000,517.61,305.390363,36.539820,-86.13,46.498078,18269.910217,20020606_061044
34,KMQT20020606_101635,18,-1.000,518.91,307.013718,37.054599,-86.12,46.490673,18527.299698,20020606_061635
34,KMQT20020606_102227,24,-1.000,520.21,308.637073,37.569378,-86.11,46.483267,18784.689179,20020606_062227
34,KMQT20020606_102820,30,-1.000,521.51,310.260427,38.084157,-86.11,46.475860,19042.078660,20020606_062820
34,KMQT20020606_103412,36,-1.000,522.80,311.883782,38.598936,-86.10,46.468453,19299.468140,20020606_063412
34,KMQT20020606_104005,42,-1.000,524.10,313.507137,39.113715,-86.09,46.461046,19556.857621,20020606_064005
34,KMQT20020606_104557,47,-1.000,525.18,314.859932,39.542698,-86.08,46.454872,19771.348855,20020606_064557
34,KMQT20020606_105149,53,-1.000,526.48,316.483287,40.057477,-86.07,46.447463,20028.738336,20020606_065149
34,KMQT20020606_105740,59,-1.000,527.78,318.106642,40.572256,-86.07,46.440054,20286.127817,20020606_065740
34,KMQT20020606_110332,65,-1.000,529.08,319.729997,41.087035,-86.06,46.432644,20543.517297,20020606_070332
34,KMQT20020606_110923,71,-1.000,530.37,321.353351,41.601814,-86.05,46.425233,20800.906778,20020606_070923
34,KMQT20020606_111514,77,-1.000,531.67,322.976706,42.116593,-86.04,46.417822,21058.296259,20020606_071514
34,KMQT20020606_112104,83,0.131,533.22,324.808593,55.403102,-86.03,46.409451,27701.551121,20020606_072104
46,KMQT20020606_103412,36,0.113,199.44,314.034729,9.044571,-88.20,46.466107,4522.285461,20020606_063412
46,KMQT20020606_104005,42,0.187,199.96,315.828496,17.743883,-88.20,46.458059,8871.941662,20020606_064005
46,KMQT20020606_104557,47,0.137,200.68,322.352820,22.274017,-88.19,46.428740,11137.008617,20020606_064557
36,KMQT20020606_093536,-23,0.197,201.89,319.027802,12.663254,-88.19,46.443740,6331.626892,20020606_053536
36,KMQT20020606_094127,-17,0.470,201.09,319.043682,19.623704,-88.19,46.443639,9811.851757,20020606_054127
36,KMQT20020606_094718,-11,-1.000,200.40,319.057295,26.952660,-88.20,46.443553,13476.330213,20020606_054718
36,KMQT20020606_095309,-5,0.176,200.64,319.551636,15.362396,-88.19,46.441338,7681.198120,20020606_055309
36,KMQT20020606_095900,1,0.475,201.00,319.522782,21.107064,-88.19,46.441481,10553.532187,20020606_055900
38,KMQT20020606_094718,-11,0.150,507.94,294.389313,29.072784,-86.19,46.548314,14536.392212,20020606_054718
38,KMQT20020606_095309,-5,0.531,509.20,293.416725,33.356780,-86.18,46.552591,16678.389765,20020606_055309
42,KMQT20020606_102227,24,0.104,207.45,321.301727,20.180084,-88.15,46.433708,10090.042114,20020606_062227
42,KMQT20020606_102820,30,0.258,206.36,323.910353,26.345753,-88.16,46.421937,13172.876745,20020606_062820
35,KMQT20020606_092943,-29,0.226,381.55,408.661407,55.304886,-87.02,46.041115,27652.442932,20020606_052943
39,KMQT20020606_094718,-11,0.135,280.30,126.614929,36.006794,-87.68,47.310861,18003.396988,20020606_054718
41,KMQT20020606_102227,24,0.126,402.46,550.346069,7.896812,-86.89,45.403056,3948.406219,20020606_062227
44,KMQT20020606_102820,30,0.281,414.93,349.098816,7.455189,-86.80,46.307822,3727.594376,20020606_062820
44,KMQT20020606_103412,36,0.104,433.52,357.890076,27.434532,-86.68,46.267428,13717.266083,20020606_063412
45,KMQT20020606_103412,36,0.142,144.50,415.541443,3.075134,-88.55,46.006952,1537.567139,20020606_063412
47,KMQT20020606_103412,36,0.111,510.51,281.996460,16.689934,-86.17,46.603846,8344.966888,20020606_063412
48,KMQT20020607_093049,-28,0.194,195.55,328.821808,7.600372,-88.23,46.399450,3800.186157,20020607_053049
48,KMQT20020607_093642,-22,0.542,198.49,330.708610,14.453964,-88.21,46.391076,7226.981954,20020607_053642
48,KMQT20020607_094235,-16,0.125,182.11,320.206471,16.788079,-88.32,46.437647,8394.039546,20020607_054235
