filename,local_time
KLOT20200701_100609_V06,20200701_050609
KLOT20200701_101315_V06,20200701_051315
KLOT20200701_102022_V06,20200701_052022
KLOT20200701_102727_V06,20200701_052727
KLOT20200701_103433_V06,20200701_053433
KLOT20200701_103902_V06,20200701_053902
KLOT20200701_104331_V06,20200701_054331
KLOT20200701_104811_V06,20200701_054811
KLOT20200701_105230_V06,20200701_055230
KLOT20200701_110151_V06,20200701_060151
KLOT20200701_110632_V06,20200701_060632
KLOT20200701_111113_V06,20200701_061113
KLOT20200701_111553_V06,20200701_061553
KLOT20200701_112034_V06,20200701_062034
KLOT20200701_112514_V06,20200701_062514
KLOT20200701_112957_V06,20200701_062957
KLOT20200701_113657_V06,20200701_063657
KLOT20200701_114403_V06,20200701_064403
KLOT20200701_115109_V06,20200701_065109
KLOT20200702_100107_V06,20200702_050107
KLOT20200702_100547_V06,20200702_050547
KLOT20200702_101006_V06,20200702_051006
KLOT20200702_101446_V06,20200702_051446
KLOT20200702_101926_V06,20200702_051926
KLOT20200702_102407_V06,20200702_052407
KLOT20200702_102847_V06,20200702_052847
KLOT20200702_103327_V06,20200702_053327
KLOT20200702_103807_V06,20200702_053807
KLOT20200702_104248_V06,20200702_054248
KLOT20200702_104728_V06,20200702_054728
KLOT20200702_105209_V06,20200702_055209
KLOT20200702_110129_V06,20200702_060129
KLOT20200702_110609_V06,20200702_060609
KLOT20200702_111050_V06,20200702_061050
KLOT20200702_111531_V06,20200702_061531
KLOT20200702_112012_V06,20200702_062012
KLOT20200702_112451_V06,20200702_062451
KLOT20200702_112932_V06,20200702_062932
KLOT20200702_113412_V06,20200702_063412
KLOT20200702_113852_V06,20200702_063852
KLOT20200702_114331_V06,20200702_064331
KLOT20200702_114813_V06,20200702_064813
KLOT20200703_100059_V06,20200703_050059
KLOT20200703_100805_V06,20200703_050805
KLOT20200703_101510_V06,20200703_051510
KLOT20200703_102216_V06,20200703_052216
KLOT20200703_102922_V06,20200703_052922
KLOT20200703_103627_V06,20200703_053627
KLOT20200703_104331_V06,20200703_054331
KLOT20200703_105036_V06,20200703_055036
KLOT20200703_110447_V06,20200703_060447
KLOT20200703_111153_V06,20200703_061153
KLOT20200703_111858_V06,20200703_061858
KLOT20200703_112603_V06,20200703_062603
KLOT20200703_113307_V06,20200703_063307
KLOT20200703_114013_V06,20200703_064013
KLOT20200703_114717_V06,20200703_064717
KLOT20200704_100633_V06,20200704_050633
KLOT20200704_101337_V06,20200704_051337
KLOT20200704_102023_V06,20200704_052023
KLOT20200704_102714_V06,20200704_052714
KLOT20200704_103359_V06,20200704_053359
KLOT20200704_104045_V06,20200704_054045
KLOT20200704_104729_V06,20200704_054729
KLOT20200704_110120_V06,20200704_060120
KLOT20200704_110825_V06,20200704_060825
KLOT20200704_111531_V06,20200704_061531
KLOT20200704_112236_V06,20200704_062236
KLOT20200704_112940_V06,20200704_062940
KLOT20200704_113646_V06,20200704_063646
KLOT20200704_114351_V06,20200704_064351
KLOT20200704_115057_V06,20200704_065057
KLOT20200705_100054_V06,20200705_050054
KLOT20200705_100759_V06,20200705_050759
KLOT20200705_101504_V06,20200705_051504
KLOT20200705_102208_V06,20200705_052208
KLOT20200705_102913_V06,20200705_052913
KLOT20200705_103618_V06,20200705_053618
KLOT20200705_104322_V06,20200705_054322
KLOT20200705_105027_V06,20200705_055027
KLOT20200705_110436_V06,20200705_060436
KLOT20200705_111141_V06,20200705_061141
KLOT20200705_111847_V06,20200705_061847
KLOT20200705_112552_V06,20200705_062552
KLOT20200705_113257_V06,20200705_063257
KLOT20200705_114001_V06,20200705_064001
KLOT20200705_114705_V06,20200705_064705
KLOT20200706_100025_V06,20200706_050025
KLOT20200706_100731_V06,20200706_050731
KLOT20200706_101436_V06,20200706_051436
KLOT20200706_102143_V06,20200706_052143
KLOT20200706_102848_V06,20200706_052848
KLOT20200706_103552_V06,20200706_053552
KLOT20200706_104256_V06,20200706_054256
KLOT20200706_105001_V06,20200706_055001
KLOT20200706_110411_V06,20200706_060411
KLOT20200706_111116_V06,20200706_061116
KLOT20200706_111820_V06,20200706_061820
KLOT20200706_112525_V06,20200706_062525
KLOT20200706_113230_V06,20200706_063230
KLOT20200706_113934_V06,20200706_063934
KLOT20200706_114640_V06,20200706_064640
KLOT20200707_100104_V06,20200707_050104
KLOT20200707_100543_V06,20200707_050543
KLOT20200707_101023_V06,20200707_051023
KLOT20200707_101504_V06,20200707_051504
KLOT20200707_101943_V06,20200707_051943
KLOT20200707_102423_V06,20200707_052423
KLOT20200707_102903_V06,20200707_052903
KLOT20200707_103344_V06,20200707_053344
KLOT20200707_103823_V06,20200707_053823
KLOT20200707_104303_V06,20200707_054303
KLOT20200707_104743_V06,20200707_054743
KLOT20200707_105223_V06,20200707_055223
KLOT20200707_110143_V06,20200707_060143
KLOT20200707_110623_V06,20200707_060623
KLOT20200707_111103_V06,20200707_061103
KLOT20200707_111543_V06,20200707_061543
KLOT20200707_112023_V06,20200707_062023
KLOT20200707_112502_V06,20200707_062502
KLOT20200707_112943_V06,20200707_062943
KLOT20200707_113423_V06,20200707_063423
KLOT20200707_113903_V06,20200707_063903
KLOT20200707_114343_V06,20200707_064343
KLOT20200707_114822_V06,20200707_064822
KLOT20200707_115302_V06,20200707_065302
KLOT20200708_100424_V06,20200708_050424
KLOT20200708_101129_V06,20200708_051129
KLOT20200708_101835_V06,20200708_051835
KLOT20200708_102539_V06,20200708_052539
KLOT20200708_103244_V06,20200708_053244
KLOT20200708_103950_V06,20200708_053950
KLOT20200708_104634_V06,20200708_054634
KLOT20200708_110029_V06,20200708_060029
KLOT20200708_110733_V06,20200708_060733
KLOT20200708_111418_V06,20200708_061418
KLOT20200708_112103_V06,20200708_062103
KLOT20200708_112807_V06,20200708_062807
KLOT20200708_113454_V06,20200708_063454
KLOT20200708_114140_V06,20200708_064140
KLOT20200708_114846_V06,20200708_064846
KLOT20200709_100500_V06,20200709_050500
KLOT20200709_101206_V06,20200709_051206
KLOT20200709_101911_V06,20200709_051911
KLOT20200709_102615_V06,20200709_052615
KLOT20200709_103320_V06,20200709_053320
KLOT20200709_104024_V06,20200709_054024
KLOT20200709_104730_V06,20200709_054730
KLOT20200709_110141_V06,20200709_060141
KLOT20200709_110845_V06,20200709_060845
KLOT20200709_111551_V06,20200709_061551
KLOT20200709_112256_V06,20200709_062256
KLOT20200709_113000_V06,20200709_063000
KLOT20200709_113705_V06,20200709_063705
KLOT20200709_114411_V06,20200709_064411
KLOT20200709_115116_V06,20200709_065116
KLOT20200710_100042_V06,20200710_050042
KLOT20200710_100512_V06,20200710_050512
KLOT20200710_100929_V06,20200710_050929
KLOT20200710_101400_V06,20200710_051400
KLOT20200710_101832_V06,20200710_051832
KLOT20200710_102316_V06,20200710_052316
KLOT20200710_102745_V06,20200710_052745
KLOT20200710_103231_V06,20200710_053231
KLOT20200710_103730_V06,20200710_053730
KLOT20200710_104229_V06,20200710_054229
KLOT20200710_104729_V06,20200710_054729
KLOT20200710_105227_V06,20200710_055227
KLOT20200710_110226_V06,20200710_060226
KLOT20200710_110725_V06,20200710_060725
KLOT20200710_111224_V06,20200710_061224
KLOT20200710_111723_V06,20200710_061723
KLOT20200710_112223_V06,20200710_062223
KLOT20200710_112721_V06,20200710_062721
KLOT20200710_113221_V06,20200710_063221
KLOT20200710_113708_V06,20200710_063708
KLOT20200710_114154_V06,20200710_064154
KLOT20200710_114622_V06,20200710_064622
KLOT20200710_115102_V06,20200710_065102
KLOT20200711_100257_V06,20200711_050257
KLOT20200711_101001_V06,20200711_051001
KLOT20200711_101707_V06,20200711_051707
KLOT20200711_102412_V06,20200711_052412
KLOT20200711_103116_V06,20200711_053116
KLOT20200711_103821_V06,20200711_053821
KLOT20200711_104527_V06,20200711_054527
KLOT20200711_105232_V06,20200711_055232
KLOT20200711_110643_V06,20200711_060643
KLOT20200711_111347_V06,20200711_061347
KLOT20200711_112052_V06,20200711_062052
KLOT20200711_112757_V06,20200711_062757
KLOT20200711_113501_V06,20200711_063501
KLOT20200711_114206_V06,20200711_064206
KLOT20200711_114911_V06,20200711_064911
KLOT20200712_100306_V06,20200712_050306
KLOT20200712_100805_V06,20200712_050805
KLOT20200712_101304_V06,20200712_051304
KLOT20200712_101802_V06,20200712_051802
KLOT20200712_102302_V06,20200712_052302
KLOT20200712_102748_V06,20200712_052748
KLOT20200712_103234_V06,20200712_053234
KLOT20200712_103705_V06,20200712_053705
KLOT20200712_104136_V06,20200712_054136
KLOT20200712_104607_V06,20200712_054607
KLOT20200712_105039_V06,20200712_055039
KLOT20200712_105457_V06,20200712_055457
KLOT20200712_110344_V06,20200712_060344
KLOT20200712_110815_V06,20200712_060815
KLOT20200712_111246_V06,20200712_061246
KLOT20200712_111718_V06,20200712_061718
KLOT20200712_112203_V06,20200712_062203
KLOT20200712_112633_V06,20200712_062633
KLOT20200712_113118_V06,20200712_063118
KLOT20200712_113549_V06,20200712_063549
KLOT20200712_114048_V06,20200712_064048
KLOT20200712_114534_V06,20200712_064534
KLOT20200712_115019_V06,20200712_065019
KLOT20200713_100541_V06,20200713_050541
KLOT20200713_101241_V06,20200713_051241
KLOT20200713_101940_V06,20200713_051940
KLOT20200713_102639_V06,20200713_052639
KLOT20200713_103338_V06,20200713_053338
KLOT20200713_104036_V06,20200713_054036
KLOT20200713_104735_V06,20200713_054735
KLOT20200713_110133_V06,20200713_060133
KLOT20200713_110832_V06,20200713_060832
KLOT20200713_111531_V06,20200713_061531
KLOT20200713_112229_V06,20200713_062229
KLOT20200713_112929_V06,20200713_062929
KLOT20200713_113628_V06,20200713_063628
KLOT20200713_114326_V06,20200713_064326
KLOT20200713_115025_V06,20200713_065025
KLOT20200714_100226_V06,20200714_050226
KLOT20200714_100925_V06,20200714_050925
KLOT20200714_101624_V06,20200714_051624
KLOT20200714_102324_V06,20200714_052324
KLOT20200714_103022_V06,20200714_053022
KLOT20200714_103720_V06,20200714_053720
KLOT20200714_104419_V06,20200714_054419
KLOT20200714_105117_V06,20200714_055117
KLOT20200714_110516_V06,20200714_060516
KLOT20200714_111215_V06,20200714_061215
KLOT20200714_111914_V06,20200714_061914
KLOT20200714_112612_V06,20200714_062612
KLOT20200714_113310_V06,20200714_063310
KLOT20200714_114008_V06,20200714_064008
KLOT20200714_114707_V06,20200714_064707
KLOT20200715_100333_V06,20200715_050333
KLOT20200715_100737_V06,20200715_050737
KLOT20200715_101141_V06,20200715_051141
KLOT20200715_101523_V06,20200715_051523
KLOT20200715_101904_V06,20200715_051904
KLOT20200715_102246_V06,20200715_052246
KLOT20200715_102616_V06,20200715_052616
KLOT20200715_102945_V06,20200715_052945
KLOT20200715_103337_V06,20200715_053337
KLOT20200715_103729_V06,20200715_053729
KLOT20200715_104045_V06,20200715_054045
KLOT20200715_104401_V06,20200715_054401
KLOT20200715_104718_V06,20200715_054718
KLOT20200715_105034_V06,20200715_055034
KLOT20200715_105350_V06,20200715_055350
KLOT20200715_110044_V06,20200715_060044
KLOT20200715_110417_V06,20200715_060417
KLOT20200715_110748_V06,20200715_060748
KLOT20200715_111104_V06,20200715_061104
KLOT20200715_111435_V06,20200715_061435
KLOT20200715_111807_V06,20200715_061807
KLOT20200715_112138_V06,20200715_062138
KLOT20200715_112510_V06,20200715_062510
KLOT20200715_112841_V06,20200715_062841
KLOT20200715_113213_V06,20200715_063213
KLOT20200715_113539_V06,20200715_063539
KLOT20200715_113905_V06,20200715_063905
KLOT20200715_114230_V06,20200715_064230
KLOT20200715_114556_V06,20200715_064556
KLOT20200715_114922_V06,20200715_064922
KLOT20200715_115254_V06,20200715_065254
KLOT20200715_115627_V06,20200715_065627
KLOT20200716_100540_V06,20200716_050540
KLOT20200716_101238_V06,20200716_051238
KLOT20200716_101937_V06,20200716_051937
KLOT20200716_102635_V06,20200716_052635
KLOT20200716_103335_V06,20200716_053335
KLOT20200716_104023_V06,20200716_054023
KLOT20200716_104712_V06,20200716_054712
KLOT20200716_110056_V06,20200716_060056
KLOT20200716_110800_V06,20200716_060800
KLOT20200716_111505_V06,20200716_061505
KLOT20200716_112210_V06,20200716_062210
KLOT20200716_112914_V06,20200716_062914
KLOT20200716_113619_V06,20200716_063619
KLOT20200716_114324_V06,20200716_064324
KLOT20200716_115027_V06,20200716_065027
KLOT20200717_100604_V06,20200717_050604
KLOT20200717_101308_V06,20200717_051308
KLOT20200717_102012_V06,20200717_052012
KLOT20200717_102717_V06,20200717_052717
KLOT20200717_103420_V06,20200717_053420
KLOT20200717_104125_V06,20200717_054125
KLOT20200717_104830_V06,20200717_054830
KLOT20200717_110239_V06,20200717_060239
KLOT20200717_110944_V06,20200717_060944
KLOT20200717_111650_V06,20200717_061650
KLOT20200717_112354_V06,20200717_062354
KLOT20200717_113100_V06,20200717_063100
KLOT20200717_113805_V06,20200717_063805
KLOT20200717_114510_V06,20200717_064510
KLOT20200717_115215_V06,20200717_065215
KLOT20200718_100822_V06,20200718_050822
KLOT20200718_101527_V06,20200718_051527
KLOT20200718_102232_V06,20200718_052232
KLOT20200718_102935_V06,20200718_052935
KLOT20200718_103641_V06,20200718_053641
KLOT20200718_104346_V06,20200718_054346
KLOT20200718_105050_V06,20200718_055050
KLOT20200718_110500_V06,20200718_060500
KLOT20200718_111205_V06,20200718_061205
KLOT20200718_111911_V06,20200718_061911
KLOT20200718_112616_V06,20200718_062616
KLOT20200718_113320_V06,20200718_063320
KLOT20200718_114025_V06,20200718_064025
KLOT20200718_114730_V06,20200718_064730
KLOT20200718_120139_V06,20200718_070139
KLOT20200719_100738_V06,20200719_050738
KLOT20200719_101202_V06,20200719_051202
KLOT20200719_101630_V06,20200719_051630
KLOT20200719_102058_V06,20200719_052058
KLOT20200719_102526_V06,20200719_052526
KLOT20200719_102955_V06,20200719_052955
KLOT20200719_103420_V06,20200719_053420
KLOT20200719_103845_V06,20200719_053845
KLOT20200719_104309_V06,20200719_054309
KLOT20200719_104749_V06,20200719_054749
KLOT20200719_105229_V06,20200719_055229
KLOT20200719_110132_V06,20200719_060132
KLOT20200719_110602_V06,20200719_060602
KLOT20200719_111031_V06,20200719_061031
KLOT20200719_111455_V06,20200719_061455
KLOT20200719_111943_V06,20200719_061943
KLOT20200719_112422_V06,20200719_062422
KLOT20200719_112850_V06,20200719_062850
KLOT20200719_113323_V06,20200719_063323
KLOT20200719_113753_V06,20200719_063753
KLOT20200719_114216_V06,20200719_064216
KLOT20200719_114640_V06,20200719_064640
KLOT20200719_115107_V06,20200719_065107
KLOT20200719_115531_V06,20200719_065531
KLOT20200719_120441_V06,20200719_070441
KLOT20200720_101040_V06,20200720_051040
KLOT20200720_101520_V06,20200720_051520
KLOT20200720_101959_V06,20200720_051959
KLOT20200720_102439_V06,20200720_052439
KLOT20200720_102920_V06,20200720_052920
KLOT20200720_103400_V06,20200720_053400
KLOT20200720_103840_V06,20200720_053840
KLOT20200720_104320_V06,20200720_054320
KLOT20200720_104800_V06,20200720_054800
KLOT20200720_105241_V06,20200720_055241
KLOT20200720_110205_V06,20200720_060205
KLOT20200720_110645_V06,20200720_060645
KLOT20200720_111125_V06,20200720_061125
KLOT20200720_111605_V06,20200720_061605
KLOT20200720_112046_V06,20200720_062046
KLOT20200720_112527_V06,20200720_062527
KLOT20200720_113006_V06,20200720_063006
KLOT20200720_113446_V06,20200720_063446
KLOT20200720_113927_V06,20200720_063927
KLOT20200720_114407_V06,20200720_064407
KLOT20200720_114848_V06,20200720_064848
KLOT20200720_120249_V06,20200720_070249
KLOT20200721_100825_V06,20200721_050825
KLOT20200721_101304_V06,20200721_051304
KLOT20200721_101744_V06,20200721_051744
KLOT20200721_102224_V06,20200721_052224
KLOT20200721_102705_V06,20200721_052705
KLOT20200721_103145_V06,20200721_053145
KLOT20200721_103624_V06,20200721_053624
KLOT20200721_104104_V06,20200721_054104
KLOT20200721_104544_V06,20200721_054544
KLOT20200721_105025_V06,20200721_055025
KLOT20200721_105505_V06,20200721_055505
KLOT20200721_110425_V06,20200721_060425
KLOT20200721_110905_V06,20200721_060905
KLOT20200721_111346_V06,20200721_061346
KLOT20200721_111826_V06,20200721_061826
KLOT20200721_112307_V06,20200721_062307
KLOT20200721_112747_V06,20200721_062747
KLOT20200721_113227_V06,20200721_063227
KLOT20200721_113708_V06,20200721_063708
KLOT20200721_114148_V06,20200721_064148
KLOT20200721_114628_V06,20200721_064628
KLOT20200721_115108_V06,20200721_065108
KLOT20200721_120029_V06,20200721_070029
KLOT20200721_120509_V06,20200721_070509
