filename,local_time
KIWX20151001_111058_V06,20151001_071058
KIWX20151001_112040_V06,20151001_072040
KIWX20151001_113021_V06,20151001_073021
KIWX20151001_114003_V06,20151001_074003
KIWX20151001_114945_V06,20151001_074945
KIWX20151001_115927_V06,20151001_075927
KIWX20151001_120908_V06,20151001_080908
KIWX20151001_121849_V06,20151001_081849
KIWX20151001_122830_V06,20151001_082830
KIWX20151001_123813_V06,20151001_083813
KIWX20151001_124754_V06,20151001_084754
KIWX20151001_125735_V06,20151001_085735
KIWX20151001_130717_V06,20151001_090717
KIWX20151002_111624_V06,20151002_071624
KIWX20151002_112605_V06,20151002_072605
KIWX20151002_113547_V06,20151002_073547
KIWX20151002_114528_V06,20151002_074528
KIWX20151002_115509_V06,20151002_075509
KIWX20151002_120451_V06,20151002_080451
KIWX20151002_121433_V06,20151002_081433
KIWX20151002_122415_V06,20151002_082415
KIWX20151002_123356_V06,20151002_083356
KIWX20151002_124337_V06,20151002_084337
KIWX20151002_125317_V06,20151002_085317
KIWX20151002_130259_V06,20151002_090259
KIWX20151003_111315_V06,20151003_071315
KIWX20151003_111810_V06,20151003_071810
KIWX20151003_112305_V06,20151003_072305
KIWX20151003_112801_V06,20151003_072801
KIWX20151003_113257_V06,20151003_073257
KIWX20151003_113752_V06,20151003_073752
KIWX20151003_114248_V06,20151003_074248
KIWX20151003_114743_V06,20151003_074743
KIWX20151003_115238_V06,20151003_075238
KIWX20151003_115734_V06,20151003_075734
KIWX20151003_120229_V06,20151003_080229
KIWX20151003_120724_V06,20151003_080724
KIWX20151003_121218_V06,20151003_081218
KIWX20151003_121714_V06,20151003_081714
KIWX20151003_122209_V06,20151003_082209
KIWX20151003_122704_V06,20151003_082704
KIWX20151003_123158_V06,20151003_083158
KIWX20151003_123652_V06,20151003_083652
KIWX20151003_124147_V06,20151003_084147
KIWX20151003_124643_V06,20151003_084643
KIWX20151003_125138_V06,20151003_085138
KIWX20151003_125634_V06,20151003_085634
KIWX20151003_130129_V06,20151003_090129
KIWX20151003_131109_V06,20151003_091109
KIWX20151004_111709_V06,20151004_071709
KIWX20151004_112650_V06,20151004_072650
KIWX20151004_113632_V06,20151004_073632
KIWX20151004_114613_V06,20151004_074613
KIWX20151004_115555_V06,20151004_075555
KIWX20151004_120536_V06,20151004_080536
KIWX20151004_121518_V06,20151004_081518
KIWX20151004_122459_V06,20151004_082459
KIWX20151004_123441_V06,20151004_083441
KIWX20151004_124423_V06,20151004_084423
KIWX20151004_125404_V06,20151004_085404
KIWX20151004_130346_V06,20151004_090346
KIWX20151005_111819_V06,20151005_071819
KIWX20151005_112801_V06,20151005_072801
KIWX20151005_113742_V06,20151005_073742
KIWX20151005_114724_V06,20151005_074724
KIWX20151005_115705_V06,20151005_075705
KIWX20151005_120646_V06,20151005_080646
KIWX20151005_121627_V06,20151005_081627
KIWX20151005_122609_V06,20151005_082609
KIWX20151005_123549_V06,20151005_083549
KIWX20151005_124530_V06,20151005_084530
KIWX20151005_125512_V06,20151005_085512
KIWX20151005_130453_V06,20151005_090453
KIWX20151006_111838_V06,20151006_071838
KIWX20151006_112820_V06,20151006_072820
KIWX20151006_113801_V06,20151006_073801
KIWX20151006_114743_V06,20151006_074743
KIWX20151006_115724_V06,20151006_075724
KIWX20151006_120706_V06,20151006_080706
KIWX20151006_121647_V06,20151006_081647
KIWX20151006_122628_V06,20151006_082628
KIWX20151006_123609_V06,20151006_083609
KIWX20151006_124551_V06,20151006_084551
KIWX20151006_125533_V06,20151006_085533
KIWX20151006_130514_V06,20151006_090514
KIWX20151007_111912_V06,20151007_071912
KIWX20151007_112257_V06,20151007_072257
KIWX20151007_112641_V06,20151007_072641
KIWX20151007_113039_V06,20151007_073039
KIWX20151007_113423_V06,20151007_073423
KIWX20151007_113809_V06,20151007_073809
KIWX20151007_114153_V06,20151007_074153
KIWX20151007_114538_V06,20151007_074538
KIWX20151007_114923_V06,20151007_074923
KIWX20151007_115309_V06,20151007_075309
KIWX20151007_115654_V06,20151007_075654
KIWX20151007_120040_V06,20151007_080040
KIWX20151007_120426_V06,20151007_080426
KIWX20151007_120811_V06,20151007_080811
KIWX20151007_121156_V06,20151007_081156
KIWX20151007_121541_V06,20151007_081541
KIWX20151007_121925_V06,20151007_081925
KIWX20151007_122309_V06,20151007_082309
KIWX20151007_122655_V06,20151007_082655
KIWX20151007_123040_V06,20151007_083040
KIWX20151007_123425_V06,20151007_083425
KIWX20151007_123811_V06,20151007_083811
KIWX20151007_124156_V06,20151007_084156
KIWX20151007_124541_V06,20151007_084541
KIWX20151007_124925_V06,20151007_084925
KIWX20151007_125311_V06,20151007_085311
KIWX20151007_125655_V06,20151007_085655
KIWX20151007_130040_V06,20151007_090040
KIWX20151007_130425_V06,20151007_090425
KIWX20151007_130809_V06,20151007_090809
KIWX20151007_131155_V06,20151007_091155
KIWX20151008_111756_V06,20151008_071756
KIWX20151008_112736_V06,20151008_072736
KIWX20151008_113716_V06,20151008_073716
KIWX20151008_114657_V06,20151008_074657
KIWX20151008_115638_V06,20151008_075638
KIWX20151008_120619_V06,20151008_080619
KIWX20151008_121600_V06,20151008_081600
KIWX20151008_122541_V06,20151008_082541
KIWX20151008_123522_V06,20151008_083522
KIWX20151008_124502_V06,20151008_084502
KIWX20151008_125444_V06,20151008_085444
KIWX20151008_130424_V06,20151008_090424
KIWX20151008_131405_V06,20151008_091405
KIWX20151009_112612_V06,20151009_072612
KIWX20151009_113552_V06,20151009_073552
KIWX20151009_114532_V06,20151009_074532
KIWX20151009_115512_V06,20151009_075512
KIWX20151009_120452_V06,20151009_080452
KIWX20151009_121433_V06,20151009_081433
KIWX20151009_122414_V06,20151009_082414
KIWX20151009_123354_V06,20151009_083354
KIWX20151009_124335_V06,20151009_084335
KIWX20151009_125315_V06,20151009_085315
KIWX20151009_130256_V06,20151009_090256
KIWX20151009_131237_V06,20151009_091237
KIWX20151010_112221_V06,20151010_072221
KIWX20151010_113418_V06,20151010_073418
KIWX20151010_114400_V06,20151010_074400
KIWX20151010_115342_V06,20151010_075342
KIWX20151010_120323_V06,20151010_080323
KIWX20151010_121304_V06,20151010_081304
KIWX20151010_122245_V06,20151010_082245
KIWX20151010_123226_V06,20151010_083226
KIWX20151010_124209_V06,20151010_084209
KIWX20151010_125150_V06,20151010_085150
KIWX20151010_130131_V06,20151010_090131
KIWX20151010_131114_V06,20151010_091114
KIWX20151011_112312_V06,20151011_072312
KIWX20151011_113254_V06,20151011_073254
KIWX20151011_114236_V06,20151011_074236
KIWX20151011_115432_V06,20151011_075432
KIWX20151011_120414_V06,20151011_080414
KIWX20151011_121356_V06,20151011_081356
KIWX20151011_122338_V06,20151011_082338
KIWX20151011_123319_V06,20151011_083319
KIWX20151011_124301_V06,20151011_084301
KIWX20151011_125242_V06,20151011_085242
KIWX20151011_130223_V06,20151011_090223
KIWX20151011_131205_V06,20151011_091205
KIWX20151012_112337_V06,20151012_072337
KIWX20151012_113319_V06,20151012_073319
KIWX20151012_114301_V06,20151012_074301
KIWX20151012_115241_V06,20151012_075241
KIWX20151012_120223_V06,20151012_080223
KIWX20151012_121417_V06,20151012_081417
KIWX20151012_122357_V06,20151012_082357
KIWX20151012_123339_V06,20151012_083339
KIWX20151012_124320_V06,20151012_084320
KIWX20151012_125300_V06,20151012_085300
KIWX20151012_130241_V06,20151012_090241
KIWX20151012_131221_V06,20151012_091221
KIWX20151013_112224_V06,20151013_072224
KIWX20151013_113205_V06,20151013_073205
KIWX20151013_114146_V06,20151013_074146
KIWX20151013_115127_V06,20151013_075127
KIWX20151013_120108_V06,20151013_080108
KIWX20151013_121049_V06,20151013_081049
KIWX20151013_122030_V06,20151013_082030
KIWX20151013_123229_V06,20151013_083229
KIWX20151013_124211_V06,20151013_084211
KIWX20151013_125152_V06,20151013_085152
KIWX20151013_130134_V06,20151013_090134
KIWX20151013_131116_V06,20151013_091116
KIWX20151013_132057_V06,20151013_092057
KIWX20151014_112319_V06,20151014_072319
KIWX20151014_113300_V06,20151014_073300
KIWX20151014_114242_V06,20151014_074242
KIWX20151014_115224_V06,20151014_075224
KIWX20151014_120205_V06,20151014_080205
KIWX20151014_121147_V06,20151014_081147
KIWX20151014_122128_V06,20151014_082128
KIWX20151014_123109_V06,20151014_083109
KIWX20151014_124051_V06,20151014_084051
KIWX20151014_125245_V06,20151014_085245
KIWX20151014_130227_V06,20151014_090227
KIWX20151014_131208_V06,20151014_091208
KIWX20151014_132149_V06,20151014_092149
KIWX20151015_112643_V06,20151015_072643
KIWX20151015_113623_V06,20151015_073623
KIWX20151015_114605_V06,20151015_074605
KIWX20151015_115546_V06,20151015_075546
KIWX20151015_120527_V06,20151015_080527
KIWX20151015_121508_V06,20151015_081508
KIWX20151015_122449_V06,20151015_082449
KIWX20151015_123431_V06,20151015_083431
KIWX20151015_124412_V06,20151015_084412
KIWX20151015_125353_V06,20151015_085353
KIWX20151015_130335_V06,20151015_090335
KIWX20151015_131536_V06,20151015_091536
KIWX20151016_112912_V06,20151016_072912
KIWX20151016_113853_V06,20151016_073853
KIWX20151016_114834_V06,20151016_074834
KIWX20151016_115816_V06,20151016_075816
KIWX20151016_120757_V06,20151016_080757
KIWX20151016_121739_V06,20151016_081739
KIWX20151016_122720_V06,20151016_082720
KIWX20151016_123701_V06,20151016_083701
KIWX20151016_124642_V06,20151016_084642
KIWX20151016_125624_V06,20151016_085624
KIWX20151016_130605_V06,20151016_090605
KIWX20151016_130918_V06,20151016_090918
KIWX20151016_131304_V06,20151016_091304
KIWX20151016_131651_V06,20151016_091651
KIWX20151016_132242_V06,20151016_092242
KIWX20151017_113352_V06,20151017_073352
KIWX20151017_114333_V06,20151017_074333
KIWX20151017_115315_V06,20151017_075315
KIWX20151017_120256_V06,20151017_080256
KIWX20151017_121239_V06,20151017_081239
KIWX20151017_122220_V06,20151017_082220
KIWX20151017_123202_V06,20151017_083202
KIWX20151017_124143_V06,20151017_084143
KIWX20151017_125125_V06,20151017_085125
KIWX20151017_130107_V06,20151017_090107
KIWX20151017_131049_V06,20151017_091049
KIWX20151017_132031_V06,20151017_092031
KIWX20151018_113028_V06,20151018_073028
KIWX20151018_114008_V06,20151018_074008
KIWX20151018_114356_V06,20151018_074356
KIWX20151018_114742_V06,20151018_074742
KIWX20151018_115128_V06,20151018_075128
KIWX20151018_115514_V06,20151018_075514
KIWX20151018_120455_V06,20151018_080455
KIWX20151018_121436_V06,20151018_081436
KIWX20151018_122417_V06,20151018_082417
KIWX20151018_123358_V06,20151018_083358
KIWX20151018_124340_V06,20151018_084340
KIWX20151018_125321_V06,20151018_085321
KIWX20151018_130303_V06,20151018_090303
KIWX20151018_131245_V06,20151018_091245
KIWX20151018_132228_V06,20151018_092228
KIWX20151019_113725_V06,20151019_073725
KIWX20151019_114707_V06,20151019_074707
KIWX20151019_115648_V06,20151019_075648
KIWX20151019_120630_V06,20151019_080630
KIWX20151019_121612_V06,20151019_081612
KIWX20151019_122553_V06,20151019_082553
KIWX20151019_123535_V06,20151019_083535
KIWX20151019_124516_V06,20151019_084516
KIWX20151019_125458_V06,20151019_085458
KIWX20151019_130439_V06,20151019_090439
KIWX20151019_131420_V06,20151019_091420
KIWX20151019_132402_V06,20151019_092402
KIWX20151020_113816_V06,20151020_073816
KIWX20151020_114757_V06,20151020_074757
KIWX20151020_115739_V06,20151020_075739
KIWX20151020_120719_V06,20151020_080719
KIWX20151020_121701_V06,20151020_081701
KIWX20151020_122643_V06,20151020_082643
KIWX20151020_123624_V06,20151020_083624
KIWX20151020_124605_V06,20151020_084605
KIWX20151020_125546_V06,20151020_085546
KIWX20151020_130527_V06,20151020_090527
KIWX20151020_131509_V06,20151020_091509
KIWX20151020_132450_V06,20151020_092450
KIWX20151021_113445_V06,20151021_073445
KIWX20151021_113856_V06,20151021_073856
KIWX20151021_114310_V06,20151021_074310
KIWX20151021_114709_V06,20151021_074709
KIWX20151021_115107_V06,20151021_075107
KIWX20151021_115505_V06,20151021_075505
KIWX20151021_115903_V06,20151021_075903
KIWX20151021_120302_V06,20151021_080302
KIWX20151021_120700_V06,20151021_080700
KIWX20151021_121058_V06,20151021_081058
KIWX20151021_121456_V06,20151021_081456
KIWX20151021_121855_V06,20151021_081855
KIWX20151021_122253_V06,20151021_082253
KIWX20151021_122651_V06,20151021_082651
KIWX20151021_123049_V06,20151021_083049
KIWX20151021_123448_V06,20151021_083448
KIWX20151021_123845_V06,20151021_083845
KIWX20151021_124243_V06,20151021_084243
KIWX20151021_124653_V06,20151021_084653
KIWX20151021_125052_V06,20151021_085052
KIWX20151021_125451_V06,20151021_085451
KIWX20151021_125849_V06,20151021_085849
KIWX20151021_130247_V06,20151021_090247
KIWX20151021_130645_V06,20151021_090645
KIWX20151021_131044_V06,20151021_091044
KIWX20151021_131442_V06,20151021_091442
KIWX20151021_131840_V06,20151021_091840
KIWX20151021_132250_V06,20151021_092250
KIWX20151021_132650_V06,20151021_092650
KIWX20151021_133048_V06,20151021_093048
KIWX20151022_114105_V06,20151022_074105
KIWX20151022_115046_V06,20151022_075046
KIWX20151022_120027_V06,20151022_080027
KIWX20151022_121009_V06,20151022_081009
KIWX20151022_121416_V06,20151022_081416
KIWX20151022_121911_V06,20151022_081911
KIWX20151022_122407_V06,20151022_082407
KIWX20151022_122902_V06,20151022_082902
KIWX20151022_123357_V06,20151022_083357
KIWX20151022_123852_V06,20151022_083852
KIWX20151022_124348_V06,20151022_084348
KIWX20151022_124842_V06,20151022_084842
KIWX20151022_125337_V06,20151022_085337
KIWX20151022_125832_V06,20151022_085832
KIWX20151022_130326_V06,20151022_090326
KIWX20151022_130807_V06,20151022_090807
KIWX20151022_131247_V06,20151022_091247
KIWX20151022_131727_V06,20151022_091727
KIWX20151022_132152_V06,20151022_092152
KIWX20151022_132632_V06,20151022_092632
KIWX20151022_133112_V06,20151022_093112
KIWX20151023_113826_V06,20151023_073826
KIWX20151023_114807_V06,20151023_074807
KIWX20151023_115750_V06,20151023_075750
KIWX20151023_120731_V06,20151023_080731
KIWX20151023_121714_V06,20151023_081714
KIWX20151023_122654_V06,20151023_082654
KIWX20151023_123636_V06,20151023_083636
KIWX20151023_124617_V06,20151023_084617
KIWX20151023_125559_V06,20151023_085559
KIWX20151023_130540_V06,20151023_090540
KIWX20151023_131521_V06,20151023_091521
KIWX20151023_132502_V06,20151023_092502
KIWX20151024_113635_V06,20151024_073635
KIWX20151024_114020_V06,20151024_074020
KIWX20151024_114405_V06,20151024_074405
KIWX20151024_114751_V06,20151024_074751
KIWX20151024_115136_V06,20151024_075136
KIWX20151024_115520_V06,20151024_075520
KIWX20151024_115905_V06,20151024_075905
KIWX20151024_120250_V06,20151024_080250
KIWX20151024_120636_V06,20151024_080636
KIWX20151024_121021_V06,20151024_081021
KIWX20151024_121406_V06,20151024_081406
KIWX20151024_121751_V06,20151024_081751
KIWX20151024_122137_V06,20151024_082137
KIWX20151024_122522_V06,20151024_082522
KIWX20151024_122906_V06,20151024_082906
KIWX20151024_123250_V06,20151024_083250
KIWX20151024_123636_V06,20151024_083636
KIWX20151024_124613_V06,20151024_084613
KIWX20151024_125551_V06,20151024_085551
KIWX20151024_130529_V06,20151024_090529
KIWX20151024_131508_V06,20151024_091508
KIWX20151024_132447_V06,20151024_092447
KIWX20151024_132759_V06,20151024_092759
KIWX20151024_133144_V06,20151024_093144
KIWX20151025_114211_V06,20151025_074211
KIWX20151025_115153_V06,20151025_075153
KIWX20151025_120134_V06,20151025_080134
KIWX20151025_121116_V06,20151025_081116
KIWX20151025_121428_V06,20151025_081428
KIWX20151025_121814_V06,20151025_081814
KIWX20151025_122200_V06,20151025_082200
KIWX20151025_122546_V06,20151025_082546
KIWX20151025_123528_V06,20151025_083528
KIWX20151025_124509_V06,20151025_084509
KIWX20151025_125450_V06,20151025_085450
KIWX20151025_130432_V06,20151025_090432
KIWX20151025_131413_V06,20151025_091413
KIWX20151025_132354_V06,20151025_092354
KIWX20151025_133336_V06,20151025_093336
KIWX20151026_114200_V06,20151026_074200
KIWX20151026_115143_V06,20151026_075143
KIWX20151026_120126_V06,20151026_080126
KIWX20151026_121109_V06,20151026_081109
KIWX20151026_122053_V06,20151026_082053
KIWX20151026_123035_V06,20151026_083035
KIWX20151026_124018_V06,20151026_084018
KIWX20151026_125000_V06,20151026_085000
KIWX20151026_125943_V06,20151026_085943
KIWX20151026_130926_V06,20151026_090926
KIWX20151026_131908_V06,20151026_091908
KIWX20151026_132851_V06,20151026_092851
KIWX20151027_114205_V06,20151027_074205
KIWX20151027_114659_V06,20151027_074659
KIWX20151027_115154_V06,20151027_075154
KIWX20151027_115649_V06,20151027_075649
KIWX20151027_120144_V06,20151027_080144
KIWX20151027_120639_V06,20151027_080639
KIWX20151027_121134_V06,20151027_081134
KIWX20151027_121628_V06,20151027_081628
KIWX20151027_122124_V06,20151027_082124
KIWX20151027_122619_V06,20151027_082619
KIWX20151027_123115_V06,20151027_083115
KIWX20151027_123610_V06,20151027_083610
KIWX20151027_124106_V06,20151027_084106
KIWX20151027_124601_V06,20151027_084601
KIWX20151027_125055_V06,20151027_085055
KIWX20151027_125550_V06,20151027_085550
KIWX20151027_130046_V06,20151027_090046
KIWX20151027_130541_V06,20151027_090541
KIWX20151027_131036_V06,20151027_091036
KIWX20151027_131531_V06,20151027_091531
KIWX20151027_132025_V06,20151027_092025
KIWX20151027_132520_V06,20151027_092520
KIWX20151027_133016_V06,20151027_093016
KIWX20151027_133510_V06,20151027_093510
KIWX20151028_113945_V06,20151028_073945
KIWX20151028_114508_V06,20151028_074508
KIWX20151028_115057_V06,20151028_075057
KIWX20151028_115552_V06,20151028_075552
KIWX20151028_120047_V06,20151028_080047
KIWX20151028_120612_V06,20151028_080612
