filename,local_time
KGRR20101001_111400_V03,20101001_071400
KGRR20101001_112326_V03,20101001_072326
KGRR20101001_113251_V03,20101001_073251
KGRR20101001_114217_V03,20101001_074217
KGRR20101001_114754_V03,20101001_074754
KGRR20101001_115332_V03,20101001_075332
KGRR20101001_115910_V03,20101001_075910
KGRR20101001_120836_V03,20101001_080836
KGRR20101001_121801_V03,20101001_081801
KGRR20101001_122727_V03,20101001_082727
KGRR20101001_123652_V03,20101001_083652
KGRR20101001_124617_V03,20101001_084617
KGRR20101001_125543_V03,20101001_085543
KGRR20101001_130507_V03,20101001_090507
KGRR20101002_111229_V03,20101002_071229
KGRR20101002_111807_V03,20101002_071807
KGRR20101002_112346_V03,20101002_072346
KGRR20101002_112924_V03,20101002_072924
KGRR20101002_113503_V03,20101002_073503
KGRR20101002_114041_V03,20101002_074041
KGRR20101002_114619_V03,20101002_074619
KGRR20101002_115156_V03,20101002_075156
KGRR20101002_115735_V03,20101002_075735
KGRR20101002_120312_V03,20101002_080312
KGRR20101002_120850_V03,20101002_080850
KGRR20101002_121429_V03,20101002_081429
KGRR20101002_122006_V03,20101002_082006
KGRR20101002_122542_V03,20101002_082542
KGRR20101002_123119_V03,20101002_083119
KGRR20101002_123658_V03,20101002_083658
KGRR20101002_124235_V03,20101002_084235
KGRR20101002_124812_V03,20101002_084812
KGRR20101002_125349_V03,20101002_085349
KGRR20101002_125927_V03,20101002_085927
KGRR20101002_130504_V03,20101002_090504
KGRR20101003_111555_V03,20101003_071555
KGRR20101003_112520_V03,20101003_072520
KGRR20101003_113446_V03,20101003_073446
KGRR20101003_114412_V03,20101003_074412
KGRR20101003_115338_V03,20101003_075338
KGRR20101003_120304_V03,20101003_080304
KGRR20101003_121229_V03,20101003_081229
KGRR20101003_122155_V03,20101003_082155
KGRR20101003_123122_V03,20101003_083122
KGRR20101003_124047_V03,20101003_084047
KGRR20101003_125013_V03,20101003_085013
KGRR20101003_125939_V03,20101003_085939
KGRR20101003_130905_V03,20101003_090905
KGRR20101004_112124_V03,20101004_072124
KGRR20101004_113050_V03,20101004_073050
KGRR20101004_114016_V03,20101004_074016
KGRR20101004_114942_V03,20101004_074942
KGRR20101004_115908_V03,20101004_075908
KGRR20101004_120833_V03,20101004_080833
KGRR20101004_121759_V03,20101004_081759
KGRR20101004_122726_V03,20101004_082726
KGRR20101004_123652_V03,20101004_083652
KGRR20101004_124617_V03,20101004_084617
KGRR20101004_125544_V03,20101004_085544
KGRR20101004_130510_V03,20101004_090510
KGRR20101005_111717_V03,20101005_071717
KGRR20101005_112643_V03,20101005_072643
KGRR20101005_113609_V03,20101005_073609
KGRR20101005_114534_V03,20101005_074534
KGRR20101005_115114_V03,20101005_075114
KGRR20101005_115651_V03,20101005_075651
KGRR20101005_120230_V03,20101005_080230
KGRR20101005_120807_V03,20101005_080807
KGRR20101005_121345_V03,20101005_081345
KGRR20101005_121922_V03,20101005_081922
KGRR20101005_122848_V03,20101005_082848
KGRR20101005_123813_V03,20101005_083813
KGRR20101005_124738_V03,20101005_084738
