filename,local_time
KMQT20100101_131012_V03,20100101_081012
KMQT20100101_132001_V03,20100101_082001
KMQT20100101_132949_V03,20100101_082949
KMQT20100101_133937_V03,20100101_083937
KMQT20100101_134926_V03,20100101_084926
KMQT20100101_135913_V03,20100101_085913
KMQT20100101_140902_V03,20100101_090902
KMQT20100101_141850_V03,20100101_091850
KMQT20100101_142839_V03,20100101_092839
KMQT20100101_143827_V03,20100101_093827
KMQT20100101_144815_V03,20100101_094815
KMQT20100101_145804_V03,20100101_095804
KMQT20100102_130436_V03,20100102_080436
KMQT20100102_131424_V03,20100102_081424
KMQT20100102_132413_V03,20100102_082413
KMQT20100102_133401_V03,20100102_083401
KMQT20100102_134349_V03,20100102_084349
KMQT20100102_135337_V03,20100102_085337
KMQT20100102_140325_V03,20100102_090325
KMQT20100102_141314_V03,20100102_091314
KMQT20100102_142302_V03,20100102_092302
KMQT20100102_143250_V03,20100102_093250
KMQT20100102_144239_V03,20100102_094239
KMQT20100102_145227_V03,20100102_095227
KMQT20100102_150216_V03,20100102_100216
KMQT20100103_130844_V03,20100103_080844
KMQT20100103_131832_V03,20100103_081832
KMQT20100103_132821_V03,20100103_082821
KMQT20100103_133809_V03,20100103_083809
KMQT20100103_134756_V03,20100103_084756
KMQT20100103_135745_V03,20100103_085745
KMQT20100103_140733_V03,20100103_090733
KMQT20100103_141721_V03,20100103_091721
KMQT20100103_142710_V03,20100103_092710
KMQT20100103_143658_V03,20100103_093658
KMQT20100103_144647_V03,20100103_094647
KMQT20100103_145636_V03,20100103_095636
KMQT20100104_131240_V03,20100104_081240
KMQT20100104_132228_V03,20100104_082228
KMQT20100104_133216_V03,20100104_083216
KMQT20100104_134204_V03,20100104_084204
KMQT20100104_135152_V03,20100104_085152
KMQT20100104_140140_V03,20100104_090140
KMQT20100104_141129_V03,20100104_091129
KMQT20100104_142117_V03,20100104_092117
KMQT20100104_143105_V03,20100104_093105
KMQT20100104_144054_V03,20100104_094054
KMQT20100104_145042_V03,20100104_095042
KMQT20100104_150030_V03,20100104_100030
KMQT20100105_130645_V03,20100105_080645
KMQT20100105_131633_V03,20100105_081633
KMQT20100105_132620_V03,20100105_082620
KMQT20100105_133609_V03,20100105_083609
KMQT20100105_134556_V03,20100105_084556
KMQT20100105_135544_V03,20100105_085544
KMQT20100105_140532_V03,20100105_090532
KMQT20100105_141520_V03,20100105_091520
KMQT20100105_142508_V03,20100105_092508
KMQT20100105_143455_V03,20100105_093455
KMQT20100105_144444_V03,20100105_094444
KMQT20100105_145432_V03,20100105_095432
KMQT20100106_131020_V03,20100106_081020
KMQT20100106_132008_V03,20100106_082008
KMQT20100106_132956_V03,20100106_082956
KMQT20100106_133944_V03,20100106_083944
KMQT20100106_134932_V03,20100106_084932
