filename,local_time
KDTX20150401_105024_V06,20150401_065024
KDTX20150401_110007_V06,20150401_070007
KDTX20150401_110950_V06,20150401_070950
KDTX20150401_111933_V06,20150401_071933
KDTX20150401_112915_V06,20150401_072915
KDTX20150401_113858_V06,20150401_073858
KDTX20150401_114841_V06,20150401_074841
KDTX20150401_115824_V06,20150401_075824
KDTX20150401_120805_V06,20150401_080805
KDTX20150401_121748_V06,20150401_081748
KDTX20150401_122731_V06,20150401_082731
KDTX20150401_123712_V06,20150401_083712
KDTX20150402_105231_V06,20150402_065231
KDTX20150402_105726_V06,20150402_065726
KDTX20150402_110222_V06,20150402_070222
KDTX20150402_110719_V06,20150402_070719
KDTX20150402_111215_V06,20150402_071215
KDTX20150402_111710_V06,20150402_071710
KDTX20150402_112208_V06,20150402_072208
KDTX20150402_112704_V06,20150402_072704
KDTX20150402_113200_V06,20150402_073200
KDTX20150402_113658_V06,20150402_073658
KDTX20150402_114154_V06,20150402_074154
KDTX20150402_114650_V06,20150402_074650
KDTX20150402_115147_V06,20150402_075147
KDTX20150402_115642_V06,20150402_075642
KDTX20150402_120139_V06,20150402_080139
KDTX20150402_120635_V06,20150402_080635
KDTX20150402_121130_V06,20150402_081130
KDTX20150402_121626_V06,20150402_081626
KDTX20150402_122122_V06,20150402_082122
KDTX20150402_122617_V06,20150402_082617
KDTX20150402_123112_V06,20150402_083112
KDTX20150402_123608_V06,20150402_083608
KDTX20150402_124103_V06,20150402_084103
KDTX20150403_104319_V06,20150403_064319
KDTX20150403_104814_V06,20150403_064814
KDTX20150403_105310_V06,20150403_065310
KDTX20150403_105805_V06,20150403_065805
KDTX20150403_110300_V06,20150403_070300
KDTX20150403_110756_V06,20150403_070756
KDTX20150403_111250_V06,20150403_071250
KDTX20150403_111745_V06,20150403_071745
KDTX20150403_112242_V06,20150403_072242
KDTX20150403_112737_V06,20150403_072737
KDTX20150403_113233_V06,20150403_073233
KDTX20150403_113729_V06,20150403_073729
KDTX20150403_114224_V06,20150403_074224
KDTX20150403_114722_V06,20150403_074722
KDTX20150403_115217_V06,20150403_075217
