filename,local_time
KAPX20000701_093206,20000701_053206
KAPX20000701_093756,20000701_053756
KAPX20000701_094346,20000701_054346
KAPX20000701_094937,20000701_054937
KAPX20000701_095529,20000701_055529
KAPX20000701_100118,20000701_060118
KAPX20000701_100709,20000701_060709
KAPX20000701_101259,20000701_061259
KAPX20000701_101851,20000701_061851
KAPX20000701_102442,20000701_062442
KAPX20000701_103033,20000701_063033
KAPX20000701_103624,20000701_063624
KAPX20000701_104215,20000701_064215
KAPX20000701_104805,20000701_064805
KAPX20000701_105356,20000701_065356
KAPX20000701_105946,20000701_065946
KAPX20000701_110536,20000701_070536
KAPX20000701_111126,20000701_071126
KAPX20000701_111717,20000701_071717
KAPX20000701_112307,20000701_072307
KAPX20000702_092926,20000702_052926
KAPX20000702_093426,20000702_053426
KAPX20000702_093927,20000702_053927
KAPX20000702_094427,20000702_054427
KAPX20000702_094928,20000702_054928
KAPX20000702_095429,20000702_055429
KAPX20000702_095928,20000702_055928
KAPX20000702_100428,20000702_060428
KAPX20000702_100927,20000702_060927
KAPX20000702_101426,20000702_061426
KAPX20000702_101926,20000702_061926
KAPX20000702_102426,20000702_062426
KAPX20000702_102926,20000702_062926
KAPX20000702_103426,20000702_063426
KAPX20000702_103925,20000702_063925
KAPX20000702_104425,20000702_064425
KAPX20000702_104926,20000702_064926
KAPX20000702_105426,20000702_065426
KAPX20000702_105927,20000702_065927
KAPX20000702_110428,20000702_070428
KAPX20000702_110929,20000702_070929
KAPX20000702_111429,20000702_071429
KAPX20000702_111929,20000702_071929
KAPX20000702_112429,20000702_072429
KAPX20000703_093053,20000703_053053
KAPX20000703_093643,20000703_053643
KAPX20000703_094232,20000703_054232
KAPX20000703_094823,20000703_054823
KAPX20000703_095413,20000703_055413
KAPX20000703_100003,20000703_060003
KAPX20000703_100554,20000703_060554
KAPX20000703_101144,20000703_061144
KAPX20000703_101734,20000703_061734
KAPX20000703_102324,20000703_062324
KAPX20000703_102915,20000703_062915
KAPX20000703_103505,20000703_063505
KAPX20000703_104056,20000703_064056
KAPX20000703_104647,20000703_064647
KAPX20000703_105238,20000703_065238
KAPX20000703_105829,20000703_065829
KAPX20000703_110419,20000703_070419
KAPX20000703_111009,20000703_071009
KAPX20000703_111559,20000703_071559
KAPX20000703_112148,20000703_072148
KAPX20000703_112738,20000703_072738
KAPX20000704_093659,20000704_053659
KAPX20000704_094650,20000704_054650
