track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRR20020601_094728,-19,0.137,265.08,300.335907,6.104111,-85.76,42.892179,3052.055359,20020601_054728
2,KGRR20020601_095318,-13,0.104,343.64,302.129669,10.280136,-85.28,42.883993,5140.068054,20020601_055318
3,KGRR20020601_110908,63,0.107,307.68,286.122742,6.257050,-85.50,42.956339,3128.524780,20020601_070908
4,KGRR20020601_112637,80,0.191,360.75,319.492645,3.245987,-85.17,42.805554,1622.993469,20020601_072637
29,KGRR20020602_103408,29,0.948,295.22,400.606812,25.205345,-85.57,42.441054,12602.672577,20020602_063408
29,KGRR20020602_103958,34,0.857,294.90,400.838546,27.584555,-85.58,42.440011,13792.277657,20020602_063958
29,KGRR20020602_104549,40,0.812,294.71,400.037774,25.648563,-85.58,42.443615,12824.281473,20020602_064549
29,KGRR20020602_105139,46,0.793,295.43,400.665767,26.898773,-85.57,42.440789,13449.386380,20020602_065139
29,KGRR20020602_105729,52,-1.000,296.02,401.095971,27.769832,-85.57,42.438854,13884.916185,20020602_065729
29,KGRR20020602_110318,58,0.898,293.32,399.079210,25.993839,-85.59,42.447927,12996.919319,20020602_070318
29,KGRR20020602_110908,64,0.754,293.90,398.963503,24.448717,-85.58,42.448449,12224.358448,20020602_070908
29,KGRR20020602_111458,69,0.806,284.16,400.534060,24.428859,-85.64,42.441345,12214.429672,20020602_071458
29,KGRR20020602_112048,75,0.289,286.42,396.090262,23.403146,-85.63,42.461358,11701.573120,20020602_072048
29,KGRR20020602_112638,81,0.329,293.77,397.997203,24.554040,-85.58,42.452798,12277.019825,20020602_072638
29,KGRR20020602_113227,87,0.134,296.16,396.737148,24.335374,-85.57,42.458474,12167.686996,20020602_073227
5,KGRR20020602_093547,-30,0.141,281.79,419.845856,10.937698,-85.66,42.354405,5468.849182,20020602_053547
5,KGRR20020602_094137,-24,0.274,284.42,417.991550,17.063913,-85.64,42.362766,8531.956285,20020602_054137
5,KGRR20020602_094727,-18,-1.000,286.68,416.402145,23.677810,-85.63,42.369931,11838.905230,20020602_054727
5,KGRR20020602_095318,-12,0.591,299.57,407.122745,30.618514,-85.55,42.411729,15309.257027,20020602_055318
5,KGRR20020602_095908,-6,0.850,297.97,409.064937,30.728858,-85.56,42.402986,15364.429122,20020602_055908
5,KGRR20020602_100458,-1,0.890,300.88,407.252563,29.823385,-85.54,42.411144,14911.692309,20020602_060458
5,KGRR20020602_101048,5,0.491,304.40,409.442389,31.749578,-85.52,42.401284,15874.789032,20020602_061048
5,KGRR20020602_101638,11,0.647,306.38,416.591112,38.153426,-85.51,42.369103,19076.712977,20020602_061638
27,KGRR20020602_102819,23,0.140,337.12,227.277405,7.004868,-85.32,43.220965,3502.433777,20020602_062819
27,KGRR20020602_103408,29,-1.000,337.12,227.277405,16.544868,-85.32,43.220965,8272.433777,20020602_063408
27,KGRR20020602_103958,34,0.194,341.15,224.370709,17.392886,-85.29,43.233995,8696.443125,20020602_063958
37,KGRR20020602_104549,40,0.130,259.26,509.620422,6.789516,-85.79,41.950081,3394.758224,20020602_064549
37,KGRR20020602_105139,46,0.104,259.00,508.854968,13.640159,-85.79,41.953523,6820.079488,20020602_065139
8,KGRR20020602_094137,-24,0.371,417.75,300.491882,35.085754,-84.82,42.889407,17542.877197,20020602_054137
8,KGRR20020602_094727,-18,0.318,441.40,318.678284,57.451099,-84.68,42.806556,28725.549698,20020602_054727
11,KGRR20020602_094727,-18,0.125,401.87,221.911713,60.224976,-84.92,43.243629,30112.487793,20020602_054727
15,KGRR20020602_095908,-6,0.103,257.32,221.985657,6.650822,-85.81,43.244708,3325.410843,20020602_055908
18,KGRR20020602_100458,-1,0.366,423.07,320.673889,48.762844,-84.79,42.798366,24381.422043,20020602_060458
19,KGRR20020602_101048,5,0.131,369.80,240.236786,15.716324,-85.12,43.162065,7858.161926,20020602_061048
21,KGRR20020602_101638,11,0.301,453.75,525.365662,26.928684,-84.62,41.875685,13464.342117,20020602_061638
23,KGRR20020602_102819,23,0.638,410.10,293.419281,24.972122,-84.87,42.921523,12486.061096,20020602_062819
26,KGRR20020602_102819,23,0.197,238.70,515.784302,27.040550,-85.91,41.921998,13520.275116,20020602_062819
26,KGRR20020602_103408,29,0.263,239.52,512.774048,23.691822,-85.91,41.935564,11845.911026,20020602_063408
31,KGRR20020602_103408,29,0.239,199.31,242.279236,26.363258,-86.16,43.152007,13181.629181,20020602_063408
35,KGRR20020602_104549,40,0.348,192.96,586.630005,15.170154,-86.19,41.601849,7585.076809,20020602_064549
38,KGRR20020602_105139,46,0.236,314.17,588.248169,14.329449,-85.46,41.596355,7164.724350,20020602_065139
38,KGRR20020602_105729,52,-1.000,314.17,588.248169,23.869449,-85.46,41.596355,11934.724350,20020602_065729
