filename,local_time
KGRB20200101_130245_V06,20200101_070245
KGRB20200101_131225_V06,20200101_071225
KGRB20200101_132206_V06,20200101_072206
KGRB20200101_133147_V06,20200101_073147
KGRB20200101_134127_V06,20200101_074127
KGRB20200101_140048_V06,20200101_080048
KGRB20200101_141029_V06,20200101_081029
KGRB20200101_142009_V06,20200101_082009
KGRB20200101_142950_V06,20200101_082950
KGRB20200101_143931_V06,20200101_083931
KGRB20200101_144911_V06,20200101_084911
KGRB20200102_131142_V06,20200102_071142
KGRB20200102_132123_V06,20200102_072123
KGRB20200102_133104_V06,20200102_073104
KGRB20200102_134044_V06,20200102_074044
KGRB20200102_135024_V06,20200102_075024
KGRB20200102_140944_V06,20200102_080944
KGRB20200102_141925_V06,20200102_081925
KGRB20200102_142905_V06,20200102_082905
KGRB20200102_143845_V06,20200102_083845
KGRB20200102_144825_V06,20200102_084825
KGRB20200103_130738_V06,20200103_070738
KGRB20200103_131719_V06,20200103_071719
KGRB20200103_132940_V06,20200103_072940
KGRB20200103_133921_V06,20200103_073921
KGRB20200103_134902_V06,20200103_074902
KGRB20200103_140823_V06,20200103_080823
KGRB20200103_141803_V06,20200103_081803
KGRB20200103_142743_V06,20200103_082743
KGRB20200103_143723_V06,20200103_083723
KGRB20200103_144704_V06,20200103_084704
KGRB20200104_130617_V06,20200104_070617
KGRB20200104_131557_V06,20200104_071557
KGRB20200104_132537_V06,20200104_072537
KGRB20200105_130823_V06,20200105_070823
KGRB20200105_131802_V06,20200105_071802
KGRB20200105_132742_V06,20200105_072742
KGRB20200105_133722_V06,20200105_073722
KGRB20200105_134701_V06,20200105_074701
KGRB20200105_140621_V06,20200105_080621
KGRB20200105_141600_V06,20200105_081600
KGRB20200105_142539_V06,20200105_082539
KGRB20200105_143519_V06,20200105_083519
KGRB20200105_144459_V06,20200105_084459
KGRB20200106_130852_V06,20200106_070852
KGRB20200106_131831_V06,20200106_071831
KGRB20200106_132810_V06,20200106_072810
KGRB20200106_133750_V06,20200106_073750
KGRB20200106_134729_V06,20200106_074729
KGRB20200106_141017_V06,20200106_081017
KGRB20200106_141957_V06,20200106_081957
KGRB20200106_142937_V06,20200106_082937
KGRB20200106_143916_V06,20200106_083916
KGRB20200106_144856_V06,20200106_084856
KGRB20200107_130010_V06,20200107_070010
KGRB20200107_130949_V06,20200107_070949
KGRB20200107_131929_V06,20200107_071929
KGRB20200107_132908_V06,20200107_072908
KGRB20200107_133848_V06,20200107_073848
KGRB20200107_134828_V06,20200107_074828
KGRB20200107_140747_V06,20200107_080747
KGRB20200107_141726_V06,20200107_081726
KGRB20200107_142706_V06,20200107_082706
KGRB20200107_143646_V06,20200107_083646
KGRB20200107_144625_V06,20200107_084625
KGRB20200108_130716_V06,20200108_070716
KGRB20200108_131656_V06,20200108_071656
KGRB20200108_132636_V06,20200108_072636
KGRB20200108_133616_V06,20200108_073616
KGRB20200108_134556_V06,20200108_074556
KGRB20200108_140515_V06,20200108_080515
KGRB20200108_141454_V06,20200108_081454
KGRB20200108_142434_V06,20200108_082434
KGRB20200108_143413_V06,20200108_083413
KGRB20200108_144353_V06,20200108_084353
KGRB20200109_130520_V06,20200109_070520
KGRB20200109_131459_V06,20200109_071459
KGRB20200109_132440_V06,20200109_072440
KGRB20200109_133420_V06,20200109_073420
KGRB20200109_134359_V06,20200109_074359
KGRB20200109_140318_V06,20200109_080318
KGRB20200109_141258_V06,20200109_081258
KGRB20200109_142237_V06,20200109_082237
KGRB20200109_143219_V06,20200109_083219
KGRB20200109_144158_V06,20200109_084158
KGRB20200110_130349_V06,20200110_070349
KGRB20200110_131034_V06,20200110_071034
KGRB20200110_131724_V06,20200110_071724
KGRB20200110_132410_V06,20200110_072410
KGRB20200110_133057_V06,20200110_073057
KGRB20200110_133743_V06,20200110_073743
KGRB20200110_134430_V06,20200110_074430
KGRB20200110_135115_V06,20200110_075115
KGRB20200110_140447_V06,20200110_080447
KGRB20200110_141133_V06,20200110_081133
KGRB20200110_141818_V06,20200110_081818
KGRB20200110_142505_V06,20200110_082505
KGRB20200110_143156_V06,20200110_083156
KGRB20200110_143849_V06,20200110_083849
KGRB20200110_144536_V06,20200110_084536
KGRB20200110_145230_V06,20200110_085230
KGRB20200111_130912_V06,20200111_070912
KGRB20200111_131851_V06,20200111_071851
KGRB20200111_132831_V06,20200111_072831
KGRB20200111_133810_V06,20200111_073810
KGRB20200111_134750_V06,20200111_074750
KGRB20200111_140709_V06,20200111_080709
KGRB20200111_141648_V06,20200111_081648
KGRB20200111_142628_V06,20200111_082628
KGRB20200111_143607_V06,20200111_083607
KGRB20200111_144547_V06,20200111_084547
KGRB20200112_130149_V06,20200112_070149
KGRB20200112_130835_V06,20200112_070835
KGRB20200112_132058_V06,20200112_072058
KGRB20200112_133037_V06,20200112_073037
KGRB20200112_134018_V06,20200112_074018
KGRB20200112_134958_V06,20200112_074958
KGRB20200112_140918_V06,20200112_080918
KGRB20200112_141858_V06,20200112_081858
KGRB20200112_142838_V06,20200112_082838
KGRB20200112_143818_V06,20200112_083818
KGRB20200112_144758_V06,20200112_084758
KGRB20200113_130015_V06,20200113_070015
KGRB20200113_130954_V06,20200113_070954
KGRB20200113_131934_V06,20200113_071934
KGRB20200113_132914_V06,20200113_072914
KGRB20200113_133855_V06,20200113_073855
KGRB20200113_134836_V06,20200113_074836
KGRB20200113_140756_V06,20200113_080756
KGRB20200113_141736_V06,20200113_081736
KGRB20200113_142715_V06,20200113_082715
KGRB20200113_143654_V06,20200113_083654
KGRB20200113_144635_V06,20200113_084635
KGRB20200114_130611_V06,20200114_070611
KGRB20200114_131258_V06,20200114_071258
KGRB20200114_131944_V06,20200114_071944
KGRB20200114_133012_V06,20200114_073012
KGRB20200114_133951_V06,20200114_073951
KGRB20200114_134931_V06,20200114_074931
KGRB20200114_140850_V06,20200114_080850
KGRB20200114_141830_V06,20200114_081830
KGRB20200114_142809_V06,20200114_082809
KGRB20200114_143749_V06,20200114_083749
KGRB20200114_144728_V06,20200114_084728
KGRB20200115_130527_V06,20200115_070527
KGRB20200115_131507_V06,20200115_071507
KGRB20200115_132447_V06,20200115_072447
KGRB20200115_133426_V06,20200115_073426
KGRB20200115_134406_V06,20200115_074406
KGRB20200115_140325_V06,20200115_080325
KGRB20200115_141305_V06,20200115_081305
KGRB20200115_142244_V06,20200115_082244
KGRB20200115_143224_V06,20200115_083224
KGRB20200115_144203_V06,20200115_084203
KGRB20200116_130333_V06,20200116_070333
KGRB20200116_131313_V06,20200116_071313
KGRB20200116_132253_V06,20200116_072253
KGRB20200116_133234_V06,20200116_073234
KGRB20200116_134214_V06,20200116_074214
KGRB20200116_140133_V06,20200116_080133
KGRB20200116_141114_V06,20200116_081114
KGRB20200116_142053_V06,20200116_082053
KGRB20200116_143033_V06,20200116_083033
KGRB20200116_144013_V06,20200116_084013
KGRB20200116_144954_V06,20200116_084954
KGRB20200117_130234_V06,20200117_070234
KGRB20200117_131214_V06,20200117_071214
KGRB20200117_132155_V06,20200117_072155
KGRB20200117_133136_V06,20200117_073136
KGRB20200117_134116_V06,20200117_074116
KGRB20200117_140035_V06,20200117_080035
KGRB20200117_141015_V06,20200117_081015
KGRB20200117_141956_V06,20200117_081956
KGRB20200117_142936_V06,20200117_082936
KGRB20200117_143917_V06,20200117_083917
KGRB20200117_144857_V06,20200117_084857
KGRB20200118_130208_V06,20200118_070208
KGRB20200118_130818_V06,20200118_070818
KGRB20200118_131428_V06,20200118_071428
KGRB20200118_132030_V06,20200118_072030
KGRB20200118_132633_V06,20200118_072633
KGRB20200118_133236_V06,20200118_073236
KGRB20200118_133840_V06,20200118_073840
KGRB20200118_134448_V06,20200118_074448
KGRB20200118_135057_V06,20200118_075057
KGRB20200118_140315_V06,20200118_080315
KGRB20200118_140924_V06,20200118_080924
KGRB20200118_141533_V06,20200118_081533
KGRB20200118_142143_V06,20200118_082143
KGRB20200118_142752_V06,20200118_082752
KGRB20200118_143401_V06,20200118_083401
KGRB20200118_144010_V06,20200118_084010
KGRB20200118_144620_V06,20200118_084620
KGRB20200118_145229_V06,20200118_085229
KGRB20200119_130049_V06,20200119_070049
KGRB20200119_131029_V06,20200119_071029
KGRB20200119_132009_V06,20200119_072009
KGRB20200119_132948_V06,20200119_072948
KGRB20200119_133928_V06,20200119_073928
KGRB20200119_134908_V06,20200119_074908
KGRB20200119_140827_V06,20200119_080827
KGRB20200119_141807_V06,20200119_081807
KGRB20200119_142748_V06,20200119_082748
KGRB20200119_143727_V06,20200119_083727
KGRB20200119_144707_V06,20200119_084707
KGRB20200120_130902_V06,20200120_070902
KGRB20200120_131843_V06,20200120_071843
KGRB20200120_132823_V06,20200120_072823
KGRB20200120_133803_V06,20200120_073803
KGRB20200120_134744_V06,20200120_074744
KGRB20200120_140705_V06,20200120_080705
KGRB20200120_141645_V06,20200120_081645
KGRB20200120_142624_V06,20200120_082624
KGRB20200120_143604_V06,20200120_083604
KGRB20200120_144544_V06,20200120_084544
KGRB20200121_130457_V06,20200121_070457
KGRB20200121_131721_V06,20200121_071721
KGRB20200121_132702_V06,20200121_072702
KGRB20200121_133642_V06,20200121_073642
KGRB20200121_134622_V06,20200121_074622
KGRB20200121_140541_V06,20200121_080541
KGRB20200121_141522_V06,20200121_081522
KGRB20200121_143850_V06,20200121_083850
KGRB20200121_144448_V06,20200121_084448
KGRB20200121_145037_V06,20200121_085037
KGRB20200122_130532_V06,20200122_070532
KGRB20200122_131512_V06,20200122_071512
KGRB20200122_132451_V06,20200122_072451
KGRB20200122_133431_V06,20200122_073431
KGRB20200122_134411_V06,20200122_074411
KGRB20200122_140330_V06,20200122_080330
KGRB20200122_141309_V06,20200122_081309
KGRB20200122_142249_V06,20200122_082249
KGRB20200122_143229_V06,20200122_083229
KGRB20200122_144209_V06,20200122_084209
KGRB20200123_130332_V06,20200123_070332
KGRB20200123_131311_V06,20200123_071311
KGRB20200123_132251_V06,20200123_072251
KGRB20200123_133230_V06,20200123_073230
KGRB20200123_134210_V06,20200123_074210
KGRB20200123_140129_V06,20200123_080129
KGRB20200123_141109_V06,20200123_081109
KGRB20200123_142049_V06,20200123_082049
KGRB20200123_143029_V06,20200123_083029
KGRB20200123_144009_V06,20200123_084009
KGRB20200123_144948_V06,20200123_084948
KGRB20200124_130115_V06,20200124_070115
KGRB20200124_131055_V06,20200124_071055
KGRB20200124_132034_V06,20200124_072034
KGRB20200124_133014_V06,20200124_073014
KGRB20200124_133954_V06,20200124_073954
KGRB20200124_134933_V06,20200124_074933
KGRB20200124_140853_V06,20200124_080853
KGRB20200124_141832_V06,20200124_081832
KGRB20200124_142812_V06,20200124_082812
KGRB20200124_143751_V06,20200124_083751
KGRB20200124_144731_V06,20200124_084731
KGRB20200125_124910_V06,20200125_064910
KGRB20200125_130830_V06,20200125_070830
KGRB20200125_131809_V06,20200125_071809
KGRB20200125_132749_V06,20200125_072749
KGRB20200125_133728_V06,20200125_073728
KGRB20200125_134708_V06,20200125_074708
KGRB20200125_140626_V06,20200125_080626
KGRB20200125_141606_V06,20200125_081606
KGRB20200125_142545_V06,20200125_082545
KGRB20200125_143525_V06,20200125_083525
KGRB20200125_144505_V06,20200125_084505
KGRB20200126_130610_V06,20200126_070610
KGRB20200126_131550_V06,20200126_071550
KGRB20200126_132530_V06,20200126_072530
KGRB20200126_133509_V06,20200126_073509
KGRB20200126_134449_V06,20200126_074449
KGRB20200126_140408_V06,20200126_080408
KGRB20200126_141348_V06,20200126_081348
KGRB20200126_142327_V06,20200126_082327
KGRB20200126_143307_V06,20200126_083307
