track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KDTX20160601_103121_V06,33,0.166,294.81,374.659363,3.166817,-83.50,42.363665,1583.408356,20160601_063121
6,KDTX20160601_104609_V06,48,0.130,293.89,374.724609,3.203568,-83.51,42.363370,1601.783752,20160601_064609
7,KDTX20160601_105106_V06,53,0.278,170.72,546.658508,7.289021,-84.25,41.586756,3644.510269,20160601_065106
4,KDTX20160602_093331_V06,-24,0.174,268.04,349.626617,6.188213,-83.67,42.476182,3094.106674,20160602_053331
5,KDTX20160602_093331_V06,-24,0.124,304.18,330.101624,15.844204,-83.45,42.564229,7922.101974,20160602_053331
7,KDTX20160602_110701_V06,70,0.266,93.70,368.531372,10.701969,-84.72,42.384383,5350.984573,20160602_070701
9,KDTX20160604_093420_V06,-23,0.159,478.64,292.666290,53.287918,-82.38,42.727538,26643.959045,20160604_053420
9,KDTX20160604_093916_V06,-18,0.701,481.38,297.695351,56.396050,-82.36,42.704745,28198.025042,20160604_053916
9,KDTX20160604_094413_V06,-13,0.584,480.60,295.769377,54.847217,-82.37,42.713458,27423.608549,20160604_054413
9,KDTX20160604_094908_V06,-8,0.580,479.13,296.962110,51.351595,-82.38,42.708176,25675.797424,20160604_054908
9,KDTX20160604_095403_V06,-3,-1.000,477.99,297.615620,48.627557,-82.39,42.705302,24313.778620,20160604_055403
9,KDTX20160604_095858_V06,1,0.405,482.91,291.707945,56.085725,-82.35,42.731600,28042.862419,20160604_055858
9,KDTX20160604_100354_V06,6,0.111,495.11,294.621745,63.604944,-82.28,42.717736,31802.472072,20160604_060354
16,KDTX20160604_095858_V06,1,0.106,382.02,374.337250,16.904198,-82.97,42.364034,8452.098846,20160604_055858
16,KDTX20160604_100354_V06,6,0.236,381.98,374.702105,23.567809,-82.97,42.362393,11783.904512,20160604_060354
16,KDTX20160604_101345_V06,16,0.359,375.39,355.842725,23.873459,-83.01,42.447449,11936.729435,20160604_061345
34,KDTX20160604_105312_V06,56,0.556,38.81,297.909637,38.807156,-85.07,42.698039,19403.577805,20160604_065312
34,KDTX20160604_105807_V06,61,0.545,39.29,297.133569,43.300550,-85.06,42.701572,21650.275082,20160604_065807
10,KDTX20160604_093916_V06,-18,0.218,377.38,388.799042,18.840210,-83.00,42.299058,9420.104980,20160604_053916
11,KDTX20160604_093916_V06,-18,0.164,333.58,289.154785,14.969238,-83.27,42.748350,7484.619141,20160604_053916
12,KDTX20160604_094413_V06,-13,0.142,383.16,361.639313,11.093361,-82.97,42.421159,5546.680450,20160604_054413
14,KDTX20160604_095403_V06,-3,0.274,511.48,288.006683,69.715103,-82.18,42.746424,34857.551575,20160604_055403
18,KDTX20160604_100354_V06,6,0.158,304.69,397.048645,6.383987,-83.44,42.262886,3191.993713,20160604_060354
18,KDTX20160604_101345_V06,16,-1.000,304.69,397.048645,22.283987,-83.44,42.262886,11141.993713,20160604_061345
18,KDTX20160604_101842_V06,21,0.126,303.49,398.702881,3.167473,-83.45,42.255441,1583.736420,20160604_061842
20,KDTX20160604_100354_V06,6,0.117,496.80,410.529602,6.923401,-82.28,42.195980,3461.700439,20160604_060354
25,KDTX20160604_103824_V06,41,0.708,312.89,271.623596,11.116394,-83.39,42.827413,5558.197021,20160604_063824
26,KDTX20160604_103824_V06,41,0.236,144.23,398.887238,3.635674,-84.42,42.250708,1817.836761,20160604_063824
28,KDTX20160604_103824_V06,41,0.156,294.01,392.121002,15.222443,-83.51,42.285064,7611.221313,20160604_063824
32,KDTX20160604_104816_V06,51,0.103,42.62,314.461945,48.635353,-85.04,42.623875,24317.676544,20160604_064816
33,KDTX20160604_104816_V06,51,0.100,381.15,359.419708,15.282009,-82.98,42.431203,7641.004562,20160604_064816
36,KDTX20160604_105807_V06,61,0.200,305.38,148.837341,39.508759,-83.44,43.380055,19754.379272,20160604_065807
38,KDTX20160604_111253_V06,75,0.245,335.90,342.339081,53.531845,-83.25,42.508941,26765.922546,20160604_071253
25,KDTX20160605_093842_V06,-18,0.155,359.66,320.489899,10.005020,-83.11,42.606917,5002.510071,20160605_053842
26,KDTX20160607_095229_V06,-4,0.158,61.30,121.133301,84.271591,-84.95,43.495310,42135.795593,20160607_055229
26,KDTX20160607_100211_V06,6,0.190,64.64,118.229565,86.538557,-84.93,43.508637,43269.278413,20160607_060211
25,KDTX20160607_094246_V06,-14,0.157,314.90,90.626984,53.430237,-83.38,43.641989,26715.118408,20160607_054246
28,KDTX20160607_100211_V06,6,0.198,147.71,93.566742,67.891571,-84.42,43.624948,33945.785522,20160607_060211
40,KDTX20160607_111010_V06,74,0.282,293.26,185.480988,18.314804,-83.51,43.215137,9157.402039,20160607_071010
29,KDTX20160608_095402_V06,-1,0.118,187.46,213.333099,5.965363,-84.16,43.087716,2982.681274,20160608_055402
31,KDTX20160609_104634_V06,51,0.253,289.12,406.680450,3.337151,-83.54,42.219514,1668.575287,20160609_064634
31,KDTX20160609_105617_V06,61,0.188,288.71,406.308545,10.304853,-83.54,42.221187,5152.426302,20160609_065617
31,KDTX20160609_110600_V06,71,0.229,297.90,402.902832,7.014603,-83.48,42.236537,3507.301331,20160609_070600
31,KDTX20160609_111542_V06,80,0.126,293.96,403.105898,14.062599,-83.51,42.235618,7031.299614,20160609_071542
29,KDTX20160609_093835_V06,-17,0.257,303.73,305.752411,10.711166,-83.45,42.673826,5355.583191,20160609_053835
29,KDTX20160609_094817_V06,-7,-1.000,303.73,305.752411,26.611166,-83.45,42.673826,13305.583191,20160609_054817
29,KDTX20160609_095801_V06,3,0.243,300.11,302.085480,7.001541,-83.47,42.690333,3500.770569,20160609_055801
32,KDTX20160610_103000_V06,35,0.118,294.15,292.063812,27.977219,-83.51,42.735435,13988.609314,20160610_063000
33,KDTX20160611_093044_V06,-25,0.334,489.08,367.006714,54.288799,-82.32,42.392344,27144.399643,20160611_053044
33,KDTX20160611_094025_V06,-15,0.313,477.66,361.326672,58.199154,-82.39,42.418584,29099.576874,20160611_054025
33,KDTX20160611_095006_V06,-5,0.167,485.16,361.908214,54.415231,-82.35,42.415527,27207.615469,20160611_055006
39,KDTX20160611_095006_V06,-5,0.110,538.44,404.254761,62.783592,-82.03,42.221307,31391.796112,20160611_055006
39,KDTX20160611_095947_V06,4,0.155,539.46,418.944609,66.771636,-82.02,42.155117,33385.818190,20160611_055947
39,KDTX20160611_100928_V06,14,-1.000,540.52,434.141003,71.993751,-82.02,42.086644,35996.875512,20160611_060928
39,KDTX20160611_101909_V06,24,0.113,546.41,412.810608,44.881218,-81.98,42.182181,22440.608978,20160611_061909
32,KDTX20160611_093044_V06,-25,0.439,476.35,292.874939,39.095634,-82.40,42.726731,19547.817230,20160611_053044
34,KDTX20160611_093044_V06,-25,0.324,303.25,104.227783,22.482239,-83.45,43.580817,11241.119385,20160611_053044
37,KDTX20160611_094025_V06,-15,0.683,270.10,110.448486,19.457260,-83.66,43.552676,9728.630066,20160611_054025
38,KDTX20160611_094025_V06,-15,0.129,417.49,338.458984,6.403141,-82.76,42.524379,3201.570511,20160611_054025
38,KDTX20160612_101057_V06,15,0.145,183.29,237.457703,3.108093,-84.19,42.978987,1554.046631,20160612_061057
39,KDTX20160612_101057_V06,15,0.133,302.75,358.014404,6.964676,-83.45,42.438591,3482.337952,20160612_061057
40,KDTX20160612_105926_V06,64,0.374,396.93,223.801453,53.654358,-82.88,43.041139,26827.178955,20160612_065926
41,KDTX20160613_101253_V06,17,0.177,263.98,333.903656,3.136566,-83.69,42.546908,1568.283081,20160613_061253
42,KDTX20160613_101253_V06,17,0.133,224.94,141.083008,3.448868,-83.94,43.414027,1724.433899,20160613_061253
43,KDTX20160613_103219_V06,37,0.204,239.63,399.103455,3.164879,-83.84,42.253053,1582.439423,20160613_063219
46,KDTX20160614_100827_V06,13,0.104,254.10,392.036560,3.141552,-83.75,42.285111,1570.775986,20160614_060827
46,KDTX20160614_101323_V06,18,0.155,254.32,391.995728,8.983498,-83.75,42.285298,4491.748937,20160614_061323
47,KDTX20160614_101323_V06,18,0.341,438.46,488.883606,33.389931,-82.64,41.846437,16694.965363,20160614_061323
47,KDTX20160614_101818_V06,23,0.336,438.30,491.482435,42.028375,-82.64,41.834746,21014.187666,20160614_061818
47,KDTX20160614_102315_V06,28,0.146,446.12,490.430695,34.105137,-82.59,41.839125,17052.568436,20160614_062315
56,KDTX20160614_104259_V06,47,0.366,263.11,332.971283,3.538437,-83.70,42.551094,1769.218445,20160614_064259
56,KDTX20160614_104755_V06,52,0.144,263.07,333.101575,9.338407,-83.70,42.550508,4669.203673,20160614_064755
56,KDTX20160614_105252_V06,57,0.160,262.92,333.320129,3.288361,-83.70,42.549522,1644.180298,20160614_065252
62,KDTX20160614_110739_V06,72,0.662,444.17,488.220093,37.692215,-82.60,41.849166,18846.107483,20160614_070739
62,KDTX20160614_111235_V06,77,0.197,445.81,489.052961,43.049196,-82.59,41.845341,21524.597960,20160614_071235
63,KDTX20160614_110739_V06,72,0.252,333.11,264.493286,3.006775,-83.27,42.859354,1503.387451,20160614_070739
63,KDTX20160614_111235_V06,77,0.128,333.42,265.613870,8.939200,-83.27,42.854307,4469.599932,20160614_071235
68,KDTX20160614_111731_V06,82,0.186,238.05,398.736816,3.027176,-83.85,42.254673,1513.587952,20160614_071731
68,KDTX20160614_112228_V06,87,0.126,238.18,398.840227,8.923906,-83.85,42.254209,4461.952886,20160614_072228
44,KDTX20160614_094144_V06,-14,0.113,309.64,287.727051,3.353638,-83.41,42.754945,1676.818848,20160614_054144
45,KDTX20160614_100827_V06,13,0.259,262.99,333.286133,3.572327,-83.70,42.549676,1786.163330,20160614_060827
50,KDTX20160614_102315_V06,28,0.167,356.81,373.833252,10.719765,-83.13,42.366868,5359.882355,20160614_062315
52,KDTX20160614_102810_V06,33,0.286,254.08,391.994751,3.160709,-83.75,42.285299,1580.354691,20160614_062810
53,KDTX20160614_102810_V06,33,0.214,291.30,383.105347,7.337875,-83.52,42.325640,3668.937683,20160614_062810
54,KDTX20160614_103306_V06,38,0.291,263.31,332.736664,3.507172,-83.70,42.552153,1753.585815,20160614_063306
58,KDTX20160614_104755_V06,52,0.177,294.21,379.698792,6.342651,-83.51,42.340981,3171.325684,20160614_064755
59,KDTX20160614_105252_V06,57,0.211,334.04,264.192352,2.952911,-83.26,42.860698,1476.455688,20160614_065252
66,KDTX20160614_110739_V06,72,0.148,265.42,332.633148,5.805847,-83.68,42.552643,2902.923584,20160614_070739
59,KDTX20160615_093645_V06,-19,0.148,462.34,241.313965,16.126114,-82.48,42.959550,8063.056946,20160615_053645
59,KDTX20160615_094140_V06,-14,-1.000,462.34,241.313965,24.076114,-82.48,42.959550,12038.056946,20160615_054140
59,KDTX20160615_094635_V06,-9,0.185,462.58,233.841248,11.486511,-82.47,42.993167,5743.255615,20160615_054635
