filename,local_time
KTYX20200401_101729_V06,20200401_061729
KTYX20200401_102426_V06,20200401_062426
KTYX20200401_103124_V06,20200401_063124
KTYX20200401_103829_V06,20200401_063829
KTYX20200401_104527_V06,20200401_064527
KTYX20200401_105225_V06,20200401_065225
KTYX20200401_110633_V06,20200401_070633
KTYX20200401_111336_V06,20200401_071336
KTYX20200401_112041_V06,20200401_072041
KTYX20200401_112739_V06,20200401_072739
KTYX20200401_113437_V06,20200401_073437
KTYX20200401_114134_V06,20200401_074134
KTYX20200401_114833_V06,20200401_074833
KTYX20200401_120234_V06,20200401_080234
KTYX20200401_120932_V06,20200401_080932
KTYX20200402_101816_V06,20200402_061816
KTYX20200402_102520_V06,20200402_062520
KTYX20200402_103218_V06,20200402_063218
KTYX20200402_103915_V06,20200402_063915
KTYX20200402_104614_V06,20200402_064614
KTYX20200402_105301_V06,20200402_065301
KTYX20200402_110657_V06,20200402_070657
KTYX20200402_111355_V06,20200402_071355
KTYX20200402_112043_V06,20200402_072043
KTYX20200402_112741_V06,20200402_072741
KTYX20200402_113438_V06,20200402_073438
KTYX20200402_114141_V06,20200402_074141
KTYX20200402_114839_V06,20200402_074839
KTYX20200402_120234_V06,20200402_080234
KTYX20200402_120932_V06,20200402_080932
KTYX20200403_101221_V06,20200403_061221
KTYX20200403_101638_V06,20200403_061638
KTYX20200403_102057_V06,20200403_062057
KTYX20200403_102516_V06,20200403_062516
KTYX20200403_102934_V06,20200403_062934
KTYX20200403_103353_V06,20200403_063353
KTYX20200403_103811_V06,20200403_063811
KTYX20200403_104230_V06,20200403_064230
KTYX20200403_104649_V06,20200403_064649
KTYX20200403_105108_V06,20200403_065108
KTYX20200403_110027_V06,20200403_070027
KTYX20200403_110505_V06,20200403_070505
KTYX20200403_111029_V06,20200403_071029
KTYX20200403_111635_V06,20200403_071635
KTYX20200403_112228_V06,20200403_072228
KTYX20200403_112821_V06,20200403_072821
KTYX20200403_113359_V06,20200403_073359
KTYX20200403_113922_V06,20200403_073922
KTYX20200403_114446_V06,20200403_074446
KTYX20200403_115009_V06,20200403_075009
KTYX20200403_120110_V06,20200403_080110
KTYX20200403_120647_V06,20200403_080647
KTYX20200404_101052_V06,20200404_061052
KTYX20200404_101520_V06,20200404_061520
KTYX20200404_101959_V06,20200404_061959
KTYX20200404_102437_V06,20200404_062437
KTYX20200404_102916_V06,20200404_062916
KTYX20200404_103355_V06,20200404_063355
KTYX20200404_103834_V06,20200404_063834
KTYX20200404_104313_V06,20200404_064313
KTYX20200404_104752_V06,20200404_064752
KTYX20200404_105231_V06,20200404_065231
KTYX20200404_110149_V06,20200404_070149
KTYX20200404_110628_V06,20200404_070628
KTYX20200404_111107_V06,20200404_071107
KTYX20200404_111545_V06,20200404_071545
KTYX20200404_112024_V06,20200404_072024
KTYX20200404_112504_V06,20200404_072504
KTYX20200404_113202_V06,20200404_073202
KTYX20200404_113904_V06,20200404_073904
KTYX20200404_114608_V06,20200404_074608
KTYX20200404_120015_V06,20200404_080015
KTYX20200404_120719_V06,20200404_080719
KTYX20200405_101033_V06,20200405_061033
KTYX20200405_101512_V06,20200405_061512
KTYX20200405_101952_V06,20200405_061952
KTYX20200405_102430_V06,20200405_062430
KTYX20200405_102909_V06,20200405_062909
KTYX20200405_103348_V06,20200405_063348
KTYX20200405_103827_V06,20200405_063827
KTYX20200405_104259_V06,20200405_064259
KTYX20200405_104738_V06,20200405_064738
KTYX20200405_105218_V06,20200405_065218
KTYX20200405_110135_V06,20200405_070135
KTYX20200405_110614_V06,20200405_070614
KTYX20200405_111053_V06,20200405_071053
KTYX20200405_111532_V06,20200405_071532
KTYX20200405_112011_V06,20200405_072011
KTYX20200405_112450_V06,20200405_072450
KTYX20200405_112929_V06,20200405_072929
KTYX20200405_113409_V06,20200405_073409
KTYX20200405_113848_V06,20200405_073848
KTYX20200405_114327_V06,20200405_074327
KTYX20200405_114806_V06,20200405_074806
KTYX20200405_115244_V06,20200405_075244
KTYX20200405_120202_V06,20200405_080202
KTYX20200406_100603_V06,20200406_060603
KTYX20200406_101307_V06,20200406_061307
KTYX20200406_102010_V06,20200406_062010
KTYX20200406_102713_V06,20200406_062713
KTYX20200406_103416_V06,20200406_063416
KTYX20200406_104120_V06,20200406_064120
