track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
1,KAPX19960628_102303,28,0.130,375.59,299.514404,11.133514,-84.24,44.908402,5566.757202
2,KAPX19960628_102855,33,0.138,371.64,312.335297,7.294052,-84.27,44.850821,3647.026062
3,KAPX19960628_102855,33,0.133,296.10,285.803406,6.270416,-84.74,44.971091,3135.208130
4,KAPX19960628_103448,39,0.568,529.07,497.829285,44.715584,-83.29,44.008047,22357.791901
7,KAPX19960628_105250,57,0.115,415.09,407.872803,34.184113,-84.00,44.419555,17092.056274
6,KAPX19960629_092622,-29,0.467,358.62,310.612915,11.110947,-84.35,44.858867,5555.473328
6,KAPX19960629_093213,-23,0.113,358.67,308.202349,20.514007,-84.35,44.869712,10257.003434
6,KAPX19960629_093804,-17,0.185,361.94,297.734512,26.134267,-84.33,44.916740,13067.133554
6,KAPX19960629_094355,-12,0.559,360.09,311.048218,10.510529,-84.34,44.856878,5255.264282
6,KAPX19960629_094945,-6,0.466,362.19,311.258115,15.957945,-84.33,44.855889,7978.972372
6,KAPX19960629_095605,1,0.387,351.54,304.919410,25.832093,-84.39,44.884620,12916.046323
11,KAPX19960629_094355,-12,0.499,519.88,197.774048,12.617744,-83.32,45.358566,6308.872223
11,KAPX19960629_094945,-6,0.232,524.29,197.610092,18.491458,-83.29,45.358956,9245.729097
13,KAPX19960629_094355,-12,0.428,455.91,423.075806,12.740593,-83.74,44.349234,6370.296478
13,KAPX19960629_094945,-6,0.240,458.19,426.134768,20.794631,-83.73,44.335347,10397.315684
18,KAPX19960629_095605,1,0.243,401.95,444.584290,38.721436,-84.08,44.254867,19360.717773
18,KAPX19960629_100156,6,-1.000,401.95,444.584290,46.671436,-84.08,44.254867,23335.717773
18,KAPX19960629_100748,12,0.619,391.03,449.040939,48.384267,-84.15,44.235178,24192.133419
8,KAPX19960629_093213,-23,0.201,357.26,462.834717,66.524132,-84.36,44.173975,33262.065887
19,KAPX19960629_100156,6,0.188,383.25,476.166931,71.797539,-84.20,44.113354,35898.769379
24,KAPX19960629_101338,18,0.255,378.67,306.891754,7.099335,-84.22,44.875127,3549.667358
25,KAPX19960629_104255,47,0.103,299.06,262.017944,5.807541,-84.73,45.078108,2903.770447
