filename,local_time
KDLH20000401_111857,20000401_051857
KDLH20000401_112845,20000401_052845
KDLH20000401_113833,20000401_053833
KDLH20000401_114822,20000401_054822
KDLH20000401_115810,20000401_055810
KDLH20000401_120758,20000401_060758
KDLH20000401_121746,20000401_061746
KDLH20000401_122734,20000401_062734
KDLH20000401_123722,20000401_063722
KDLH20000401_124710,20000401_064710
KDLH20000401_125658,20000401_065658
KDLH20000401_130646,20000401_070646
KDLH20000401_131634,20000401_071634
KDLH20000402_125659,20000402_075659
KDLH20000402_130251,20000402_080251
KDLH20000402_130843,20000402_080843
KDLH20000402_131435,20000402_081435
KDLH20000403_111715,20000403_061715
KDLH20000403_112307,20000403_062307
KDLH20000403_112859,20000403_062859
KDLH20000403_113451,20000403_063451
KDLH20000403_114043,20000403_064043
KDLH20000403_114635,20000403_064635
KDLH20000403_115227,20000403_065227
KDLH20000403_115819,20000403_065819
KDLH20000403_120411,20000403_070411
KDLH20000403_121003,20000403_071003
KDLH20000403_121555,20000403_071555
KDLH20000403_122146,20000403_072146
KDLH20000403_122738,20000403_072738
KDLH20000403_123330,20000403_073330
KDLH20000403_123922,20000403_073922
KDLH20000403_124514,20000403_074514
KDLH20000403_125105,20000403_075105
KDLH20000403_125657,20000403_075657
KDLH20000403_130249,20000403_080249
KDLH20000403_130841,20000403_080841
KDLH20000404_111259,20000404_061259
KDLH20000404_111850,20000404_061850
KDLH20000404_112442,20000404_062442
KDLH20000404_113034,20000404_063034
KDLH20000404_113625,20000404_063625
KDLH20000404_114217,20000404_064217
KDLH20000404_114809,20000404_064809
KDLH20000404_115454,20000404_065454
KDLH20000404_120442,20000404_070442
KDLH20000404_121431,20000404_071431
KDLH20000404_122419,20000404_072419
KDLH20000404_123408,20000404_073408
KDLH20000404_124356,20000404_074356
KDLH20000404_125344,20000404_075344
KDLH20000404_130332,20000404_080332
KDLH20000405_111149,20000405_061149
KDLH20000405_112137,20000405_062137
KDLH20000405_113125,20000405_063125
KDLH20000405_114114,20000405_064114
KDLH20000405_115102,20000405_065102
KDLH20000405_120050,20000405_070050
KDLH20000405_121038,20000405_071038
KDLH20000405_122026,20000405_072026
KDLH20000405_123014,20000405_073014
KDLH20000405_124001,20000405_074001
KDLH20000405_124950,20000405_074950
KDLH20000405_125938,20000405_075938
KDLH20000405_130926,20000405_080926
KDLH20000411_110552,20000411_060552
KDLH20000411_111540,20000411_061540
KDLH20000411_112528,20000411_062528
KDLH20000411_115759,20000411_065759
KDLH20000411_120747,20000411_070747
KDLH20000411_121735,20000411_071735
KDLH20000411_122723,20000411_072723
KDLH20000411_123711,20000411_073711
KDLH20000411_124659,20000411_074659
KDLH20000411_125647,20000411_075647
KDLH20000412_105910,20000412_055910
KDLH20000412_110858,20000412_060858
KDLH20000412_111846,20000412_061846
KDLH20000412_112833,20000412_062833
KDLH20000412_113821,20000412_063821
KDLH20000412_114809,20000412_064809
KDLH20000412_115922,20000412_065922
KDLH20000412_120514,20000412_070514
KDLH20000412_121106,20000412_071106
KDLH20000412_121658,20000412_071658
KDLH20000412_122250,20000412_072250
KDLH20000412_122841,20000412_072841
KDLH20000412_123433,20000412_073433
KDLH20000412_124025,20000412_074025
KDLH20000412_124617,20000412_074617
KDLH20000412_125209,20000412_075209
KDLH20000413_105439,20000413_055439
KDLH20000413_110031,20000413_060031
KDLH20000413_110623,20000413_060623
KDLH20000413_111215,20000413_061215
KDLH20000413_111806,20000413_061806
KDLH20000413_112358,20000413_062358
KDLH20000413_112950,20000413_062950
KDLH20000413_113541,20000413_063541
KDLH20000413_114133,20000413_064133
KDLH20000413_114725,20000413_064725
KDLH20000413_115317,20000413_065317
KDLH20000413_115909,20000413_065909
KDLH20000413_120500,20000413_070500
KDLH20000413_121052,20000413_071052
KDLH20000413_121644,20000413_071644
KDLH20000414_105732,20000414_055732
KDLH20000414_110324,20000414_060324
KDLH20000414_110915,20000414_060915
KDLH20000414_111507,20000414_061507
KDLH20000414_112059,20000414_062059
KDLH20000414_112651,20000414_062651
KDLH20000414_113243,20000414_063243
KDLH20000414_113835,20000414_063835
KDLH20000414_114426,20000414_064426
KDLH20000414_115018,20000414_065018
KDLH20000414_115610,20000414_065610
KDLH20000414_120202,20000414_070202
KDLH20000414_120753,20000414_070753
KDLH20000414_121345,20000414_071345
KDLH20000414_121937,20000414_071937
KDLH20000414_122529,20000414_072529
KDLH20000414_123121,20000414_073121
KDLH20000414_123712,20000414_073712
KDLH20000414_124304,20000414_074304
KDLH20000414_124856,20000414_074856
KDLH20000415_105538,20000415_055538
KDLH20000415_110526,20000415_060526
KDLH20000415_111514,20000415_061514
KDLH20000415_112502,20000415_062502
KDLH20000415_113450,20000415_063450
KDLH20000415_114438,20000415_064438
KDLH20000415_115426,20000415_065426
KDLH20000415_120414,20000415_070414
KDLH20000415_121402,20000415_071402
KDLH20000415_122350,20000415_072350
KDLH20000415_123338,20000415_073338
KDLH20000415_124326,20000415_074326
KDLH20000416_105311,20000416_055311
KDLH20000416_105903,20000416_055903
KDLH20000416_110455,20000416_060455
KDLH20000416_111047,20000416_061047
KDLH20000416_111639,20000416_061639
KDLH20000416_112231,20000416_062231
KDLH20000416_112823,20000416_062823
KDLH20000416_113415,20000416_063415
KDLH20000416_114006,20000416_064006
KDLH20000416_114558,20000416_064558
KDLH20000416_115149,20000416_065149
KDLH20000416_115741,20000416_065741
KDLH20000416_120333,20000416_070333
KDLH20000416_120925,20000416_070925
KDLH20000416_121516,20000416_071516
KDLH20000416_122107,20000416_072107
KDLH20000416_122701,20000416_072701
KDLH20000416_123253,20000416_073253
KDLH20000416_123844,20000416_073844
KDLH20000416_124436,20000416_074436
KDLH20000417_104904,20000417_054904
KDLH20000417_105852,20000417_055852
KDLH20000417_110840,20000417_060840
KDLH20000417_111828,20000417_061828
KDLH20000417_112817,20000417_062817
KDLH20000417_113805,20000417_063805
KDLH20000417_114753,20000417_064753
KDLH20000417_115741,20000417_065741
KDLH20000417_120729,20000417_070729
KDLH20000417_121717,20000417_071717
KDLH20000417_122705,20000417_072705
KDLH20000417_123654,20000417_073654
KDLH20000417_124642,20000417_074642
KDLH20000418_105205,20000418_055205
KDLH20000418_110152,20000418_060152
KDLH20000418_111140,20000418_061140
KDLH20000418_112129,20000418_062129
KDLH20000418_113117,20000418_063117
KDLH20000418_114105,20000418_064105
KDLH20000418_115053,20000418_065053
KDLH20000418_120042,20000418_070042
KDLH20000418_121030,20000418_071030
KDLH20000418_122018,20000418_072018
KDLH20000418_123007,20000418_073007
KDLH20000418_123955,20000418_073955
KDLH20000419_104951,20000419_054951
KDLH20000419_105939,20000419_055939
KDLH20000419_110927,20000419_060927
KDLH20000419_111915,20000419_061915
KDLH20000419_112903,20000419_062903
KDLH20000419_113851,20000419_063851
KDLH20000419_114839,20000419_064839
KDLH20000419_115828,20000419_065828
KDLH20000419_120817,20000419_070817
KDLH20000419_121805,20000419_071805
KDLH20000419_122753,20000419_072753
KDLH20000419_123742,20000419_073742
KDLH20000421_104230,20000421_054230
KDLH20000421_104822,20000421_054822
KDLH20000421_105414,20000421_055414
KDLH20000421_110005,20000421_060005
KDLH20000421_110557,20000421_060557
KDLH20000421_111149,20000421_061149
KDLH20000421_111740,20000421_061740
KDLH20000421_112332,20000421_062332
KDLH20000421_112924,20000421_062924
KDLH20000421_113515,20000421_063515
KDLH20000421_114107,20000421_064107
KDLH20000421_114659,20000421_064659
KDLH20000421_115250,20000421_065250
KDLH20000421_115842,20000421_065842
KDLH20000421_120434,20000421_070434
KDLH20000421_121025,20000421_071025
KDLH20000421_121617,20000421_071617
KDLH20000421_122209,20000421_072209
KDLH20000421_122800,20000421_072800
KDLH20000421_123352,20000421_073352
KDLH20000421_123944,20000421_073944
KDLH20000607_095041,20000607_045041
KDLH20000607_100032,20000607_050032
KDLH20000607_101023,20000607_051023
KDLH20000607_102014,20000607_052014
KDLH20000607_103006,20000607_053006
KDLH20000607_103954,20000607_053954
KDLH20000607_104945,20000607_054945
KDLH20000607_105937,20000607_055937
KDLH20000607_110928,20000607_060928
KDLH20000607_112032,20000607_062032
KDLH20000607_113022,20000607_063022
KDLH20000607_114013,20000607_064013
KDLH20000608_095035,20000608_045035
KDLH20000608_095627,20000608_045627
KDLH20000608_100219,20000608_050219
KDLH20000608_100810,20000608_050810
KDLH20000608_101403,20000608_051403
KDLH20000608_101955,20000608_051955
KDLH20000608_102547,20000608_052547
KDLH20000608_103247,20000608_053247
KDLH20000608_103839,20000608_053839
KDLH20000608_104431,20000608_054431
KDLH20000608_105023,20000608_055023
KDLH20000608_105614,20000608_055614
KDLH20000608_110206,20000608_060206
KDLH20000608_110758,20000608_060758
KDLH20000608_111350,20000608_061350
KDLH20000608_111942,20000608_061942
KDLH20000608_112534,20000608_062534
KDLH20000608_113126,20000608_063126
KDLH20000608_113718,20000608_063718
KDLH20000608_114310,20000608_064310
KDLH20000609_094544,20000609_044544
KDLH20000609_095136,20000609_045136
KDLH20000609_095728,20000609_045728
KDLH20000609_100319,20000609_050319
KDLH20000609_100912,20000609_050912
KDLH20000609_101504,20000609_051504
KDLH20000609_102055,20000609_052055
KDLH20000609_102648,20000609_052648
KDLH20000609_103240,20000609_053240
KDLH20000609_103832,20000609_053832
KDLH20000609_104423,20000609_054423
KDLH20000609_105016,20000609_055016
KDLH20000609_105608,20000609_055608
KDLH20000609_110200,20000609_060200
KDLH20000609_110752,20000609_060752
KDLH20000609_111344,20000609_061344
KDLH20000609_111936,20000609_061936
KDLH20000609_112528,20000609_062528
