filename,local_time
KMQT19960114_130734,19960114_080734
KMQT19960114_131728,19960114_081728
KMQT19960114_132722,19960114_082722
KMQT19960114_133716,19960114_083716
KMQT19960114_134709,19960114_084709
KMQT19960114_135703,19960114_085703
KMQT19960114_140657,19960114_090657
KMQT19960114_141651,19960114_091651
KMQT19960114_142645,19960114_092645
KMQT19960114_143639,19960114_093639
KMQT19960114_144633,19960114_094633
KMQT19960114_145627,19960114_095627
KMQT19960115_130409,19960115_080409
KMQT19960115_131403,19960115_081403
KMQT19960115_132356,19960115_082356
KMQT19960115_133350,19960115_083350
KMQT19960115_134344,19960115_084344
KMQT19960115_135338,19960115_085338
KMQT19960115_140332,19960115_090332
KMQT19960115_141326,19960115_091326
KMQT19960115_142320,19960115_092320
KMQT19960115_143314,19960115_093314
KMQT19960115_144308,19960115_094308
KMQT19960115_145302,19960115_095302
KMQT19960116_130304,19960116_080304
KMQT19960116_131257,19960116_081257
KMQT19960116_132251,19960116_082251
KMQT19960116_133245,19960116_083245
KMQT19960116_134239,19960116_084239
KMQT19960116_135233,19960116_085233
KMQT19960116_140227,19960116_090227
KMQT19960116_141221,19960116_091221
KMQT19960116_142215,19960116_092215
KMQT19960116_143209,19960116_093209
KMQT19960116_144203,19960116_094203
KMQT19960116_145156,19960116_095156
KMQT19960118_130655,19960118_080655
KMQT19960118_131649,19960118_081649
KMQT19960118_132643,19960118_082643
KMQT19960118_133637,19960118_083637
KMQT19960118_134631,19960118_084631
KMQT19960118_135624,19960118_085624
KMQT19960118_140618,19960118_090618
KMQT19960118_141612,19960118_091612
KMQT19960118_142606,19960118_092606
KMQT19960118_143600,19960118_093600
KMQT19960118_144554,19960118_094554
KMQT19960118_145547,19960118_095547
KMQT19960119_130625,19960119_080625
KMQT19960119_131619,19960119_081619
KMQT19960119_132613,19960119_082613
KMQT19960119_133607,19960119_083607
KMQT19960119_134600,19960119_084600
KMQT19960119_135554,19960119_085554
KMQT19960119_140549,19960119_090549
KMQT19960119_141543,19960119_091543
KMQT19960119_142537,19960119_092537
KMQT19960119_143532,19960119_093532
KMQT19960119_144525,19960119_094525
KMQT19960119_145519,19960119_095519
KMQT19960120_130046,19960120_080046
KMQT19960120_131041,19960120_081041
KMQT19960120_132035,19960120_082035
KMQT19960120_133029,19960120_083029
KMQT19960120_134024,19960120_084024
KMQT19960120_135018,19960120_085018
KMQT19960120_140012,19960120_090012
KMQT19960120_141006,19960120_091006
KMQT19960120_142000,19960120_092000
KMQT19960120_142953,19960120_092953
KMQT19960120_143947,19960120_093947
KMQT19960120_144941,19960120_094941
KMQT19960121_125728,19960121_075728
KMQT19960121_130722,19960121_080722
KMQT19960121_131716,19960121_081716
KMQT19960121_132710,19960121_082710
KMQT19960121_133704,19960121_083704
KMQT19960121_134658,19960121_084658
KMQT19960121_135652,19960121_085652
KMQT19960121_140646,19960121_090646
KMQT19960121_141640,19960121_091640
KMQT19960121_142634,19960121_092634
KMQT19960121_143627,19960121_093627
KMQT19960121_144621,19960121_094621
KMQT19960122_125544,19960122_075544
KMQT19960122_130538,19960122_080538
KMQT19960122_131532,19960122_081532
KMQT19960122_132526,19960122_082526
KMQT19960122_133520,19960122_083520
KMQT19960122_134514,19960122_084514
KMQT19960122_135508,19960122_085508
KMQT19960122_140502,19960122_090502
KMQT19960122_141455,19960122_091455
KMQT19960122_142449,19960122_092449
KMQT19960122_143443,19960122_093443
KMQT19960122_144437,19960122_094437
KMQT19960122_145431,19960122_095431
KMQT19960123_130211,19960123_080211
KMQT19960123_131205,19960123_081205
KMQT19960123_132158,19960123_082158
KMQT19960123_133152,19960123_083152
KMQT19960123_134146,19960123_084146
KMQT19960123_135140,19960123_085140
KMQT19960123_140134,19960123_090134
KMQT19960123_141128,19960123_091128
KMQT19960123_142122,19960123_092122
KMQT19960123_143116,19960123_093116
KMQT19960123_144110,19960123_094110
KMQT19960123_145104,19960123_095104
KMQT19960124_125845,19960124_075845
KMQT19960124_130839,19960124_080839
KMQT19960124_131833,19960124_081833
KMQT19960124_132827,19960124_082827
KMQT19960124_133821,19960124_083821
KMQT19960124_134814,19960124_084814
KMQT19960124_135808,19960124_085808
KMQT19960124_140802,19960124_090802
KMQT19960124_141756,19960124_091756
KMQT19960124_142750,19960124_092750
KMQT19960124_143743,19960124_093743
KMQT19960124_144737,19960124_094737
