track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KGRB20090601_110743_V03,57,0.150,349.54,301.235229,22.364426,-87.80,44.492347,11182.212830,20090601_060743
11,KGRB20090601_111330_V03,63,0.381,349.60,299.666267,28.617317,-87.80,44.499406,14308.658342,20090601_061330
11,KGRB20090601_111919_V03,69,0.207,353.77,301.945574,27.915324,-87.77,44.489076,13957.661837,20090601_061919
11,KGRB20090601_112509_V03,75,-1.000,357.17,303.547587,28.600850,-87.75,44.481802,14300.425011,20090601_062509
11,KGRB20090601_113056_V03,80,-1.000,360.01,304.882598,29.172122,-87.73,44.475738,14586.060989,20090601_063056
11,KGRB20090601_113644_V03,86,0.536,361.88,298.267737,31.438410,-87.72,44.505462,15719.204957,20090601_063644
8,KGRB20090601_103253_V03,22,0.301,343.93,276.239075,6.103943,-87.83,44.604908,3051.971436,20090601_053253
8,KGRB20090601_103842_V03,28,-1.000,343.93,276.239075,15.643943,-87.83,44.604908,7821.971436,20090601_053842
8,KGRB20090601_104429_V03,34,0.128,343.53,289.900633,20.951599,-87.84,44.543444,10475.799360,20090601_054429
8,KGRB20090601_105019_V03,40,-1.000,343.22,300.177387,27.307865,-87.84,44.497209,13653.932604,20090601_055019
8,KGRB20090601_105606_V03,46,0.166,354.36,299.807598,25.861066,-87.77,44.498684,12930.533240,20090601_055606
12,KGRB20090601_112509_V03,75,0.143,350.01,298.868500,25.032501,-87.80,44.502989,12516.250610,20090601_062509
12,KGRB20090601_113056_V03,80,0.271,351.76,299.153307,30.840969,-87.79,44.501676,15420.484622,20090601_063056
1,KGRB20090601_094629_V03,-24,0.188,192.60,377.545868,40.717075,-88.78,44.147417,20358.537674,20090601_044629
2,KGRB20090601_095217_V03,-18,0.101,240.31,381.360382,31.897770,-88.48,44.131621,15948.884964,20090601_045217
5,KGRB20090601_102117_V03,11,0.175,344.25,275.980499,6.304413,-87.83,44.606067,3152.206421,20090601_052117
