track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain,local_time
40,KLOT20050412_114915,33,0.101,171.08,568.321313,35.206492,-88.84,40.393839,17603.246140,20050412_064915
46,KLOT20050412_122946,73,0.759,119.66,504.972229,20.549547,-89.15,40.676625,10274.773598,20050412_072946
46,KLOT20050412_123533,79,0.122,120.03,504.369887,28.531212,-89.15,40.679357,14265.605915,20050412_073533
38,KLOT20050412_110256,-14,0.209,513.69,448.771149,30.206713,-86.82,40.927616,15103.356361,20050412_060256
39,KLOT20050412_113152,15,0.101,501.76,447.530151,31.597206,-86.89,40.933966,15798.603058,20050412_063152
41,KLOT20050412_114915,33,0.503,456.00,337.786011,12.872295,-87.15,41.430538,6436.147690,20050412_064915
42,KLOT20050412_114915,33,0.158,454.11,500.636200,43.705746,-87.17,40.697492,21852.872849,20050412_064915
43,KLOT20050412_114915,33,0.123,552.85,523.108032,34.409679,-86.59,40.590168,17204.839706,20050412_064915
44,KLOT20050412_121811,62,0.275,198.82,574.812439,22.051592,-88.68,40.365585,11025.795937,20050412_071811
45,KLOT20050412_122400,68,0.596,118.66,525.858459,23.887524,-89.16,40.582537,11943.761826,20050412_072400
49,KLOT20050412_123533,79,0.131,304.80,160.469391,11.471420,-88.06,42.232547,5735.710144,20050412_073533
48,KLOT20050413_105612,-19,0.478,333.37,307.842499,6.587952,-87.88,41.568960,3293.975830,20050413_055612
48,KLOT20050413_110201,-13,0.497,331.25,308.605927,13.797249,-87.90,41.565545,6898.624452,20050413_060201
51,KLOT20050413_113057,15,0.265,563.35,580.975769,22.038685,-86.54,40.328834,11019.342422,20050413_063057
51,KLOT20050413_113644,21,0.181,561.26,581.265599,28.261127,-86.55,40.327696,14130.563611,20050413_063644
51,KLOT20050413_114231,27,-1.000,559.46,581.514025,34.957506,-86.56,40.326720,17478.753201,20050413_064231
51,KLOT20050413_114819,33,0.298,534.50,584.310364,17.514740,-86.71,40.316008,8757.369995,20050413_064819
51,KLOT20050413_115406,39,0.142,534.39,585.144404,24.321032,-86.71,40.312261,12160.515889,20050413_065406
50,KLOT20050413_110201,-13,0.101,198.49,390.129181,6.902779,-88.69,41.197080,3451.389313,20050413_060201
51,KLOT20050414_105005,-23,0.387,309.04,359.211731,7.080292,-88.03,41.337859,3540.145874,20050414_055005
56,KLOT20050414_105005,-23,0.119,357.07,441.463440,25.026535,-87.75,40.967056,12513.267517,20050414_055005
58,KLOT20050414_105951,-14,0.494,138.12,369.009521,19.421888,-89.05,41.289689,9710.944176,20050414_055951
59,KLOT20050414_105951,-14,0.177,394.72,359.997131,6.448257,-87.52,41.332941,3224.128723,20050414_055951
62,KLOT20050414_110938,-4,0.113,457.74,523.847168,35.515392,-87.15,40.592818,17757.696152,20050414_060938
65,KLOT20050414_114842,35,0.262,374.43,528.728210,15.740314,-87.65,40.573801,7870.157242,20050414_064842
71,KLOT20050414_122748,74,0.139,171.08,180.319214,36.883049,-88.86,42.140568,18441.524506,20050414_072748
61,KLOT20050415_104923,-23,0.220,308.38,359.026367,6.756752,-88.03,41.338695,3378.376007,20050415_054923
63,KLOT20050415_105909,-13,0.799,413.54,366.397705,12.524330,-87.41,41.303516,6262.165070,20050415_055909
68,KLOT20050415_110856,-4,0.333,230.46,99.378204,7.410667,-88.51,42.506765,3705.333710,20050415_060856
61,KLOT20050416_110815,-2,0.394,305.37,530.988281,6.350536,-88.05,40.564468,3175.268173,20050416_060815
63,KLOT20050416_111801,8,0.194,158.67,340.767731,11.455727,-88.93,41.417795,5727.863312,20050416_061801
63,KLOT20050416_112747,17,0.130,176.92,357.457825,51.292389,-88.82,41.343411,25646.194458,20050416_062747
64,KLOT20050416_111801,8,0.154,370.55,471.389557,6.323006,-87.67,40.832053,3161.502838,20050416_061801
84,KLOT20050417_111412,5,0.424,282.46,102.343567,34.245575,-88.19,42.494140,17122.787476,20050417_061412
84,KLOT20050417_111830,9,0.436,285.07,103.535313,39.162568,-88.18,42.488789,19581.284104,20050417_061830
100,KLOT20050417_114411,35,0.103,385.71,148.889343,40.296310,-87.57,42.283510,20148.155212,20050417_064411
100,KLOT20050417_114829,39,0.144,387.11,149.144599,45.506385,-87.56,42.282322,22753.192289,20050417_064829
100,KLOT20050417_115245,43,-1.000,388.13,149.330240,51.030075,-87.55,42.281458,25515.037435,20050417_065245
100,KLOT20050417_115702,48,0.101,341.76,148.475189,6.919968,-87.83,42.286263,3459.983826,20050417_065702
115,KLOT20050417_120120,52,0.686,355.26,113.047699,29.513504,-87.75,42.445522,14756.752014,20050417_070120
115,KLOT20050417_120536,56,0.607,357.06,114.309064,34.929948,-87.74,42.439812,17464.973902,20050417_070536
118,KLOT20050417_120120,52,0.208,269.78,412.976135,35.613605,-88.26,41.095675,17806.802750,20050417_070120
118,KLOT20050417_120536,56,0.234,270.72,412.207251,40.341533,-88.26,41.099146,20170.766349,20050417_070536
64,KLOT20050417_103957,-30,0.856,280.30,194.998077,40.660110,-88.20,42.077061,20330.055237,20050417_053957
65,KLOT20050417_103957,-30,0.694,236.34,96.325012,30.374035,-88.47,42.520633,15187.017441,20050417_053957
66,KLOT20050417_103957,-30,0.356,100.91,88.694275,26.947330,-89.30,42.549294,13473.665237,20050417_053957
68,KLOT20050417_103957,-30,0.192,178.32,436.922211,7.491623,-88.81,40.985719,3745.811462,20050417_053957
70,KLOT20050417_104414,-25,0.103,322.76,394.256439,6.780357,-87.95,41.180016,3390.178680,20050417_054414
71,KLOT20050417_105248,-17,0.977,308.51,190.781036,29.770554,-88.03,42.096094,14885.276794,20050417_055248
72,KLOT20050417_105248,-17,0.672,124.10,91.029419,25.200146,-89.16,42.540174,12600.072861,20050417_055248
73,KLOT20050417_105248,-17,0.399,256.41,97.929260,33.314114,-88.35,42.513755,16657.056808,20050417_055248
74,KLOT20050417_105248,-17,0.276,432.01,524.378784,30.874516,-87.31,40.591565,15437.257767,20050417_055248
75,KLOT20050417_105248,-17,0.165,197.27,441.069702,15.052582,-88.69,40.967703,7526.290894,20050417_055248
77,KLOT20050417_105248,-17,0.101,370.19,259.067383,23.176834,-87.66,41.787935,11588.417053,20050417_055248
78,KLOT20050417_110122,-8,0.181,411.15,420.050049,7.018532,-87.42,41.062058,3509.265900,20050417_060122
79,KLOT20050417_110122,-8,0.153,172.78,342.816956,11.119160,-88.85,41.409160,5559.579849,20050417_060122
80,KLOT20050417_110122,-8,0.142,273.50,208.951447,10.903687,-88.24,42.014201,5451.843262,20050417_060122
81,KLOT20050417_110538,-4,0.414,464.36,526.117493,31.174110,-87.11,40.582270,15587.055206,20050417_060538
