track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,is_rain
20,KIWX20100102_123918_V03,-30,0.148,309.92,470.878418,23.598917,-85.64,40.639249,11799.458504
20,KIWX20100102_124904_V03,-20,0.781,322.69,479.184228,29.769670,-85.57,40.601788,14884.835159
20,KIWX20100102_125851_V03,-11,0.791,333.00,489.676682,28.464531,-85.51,40.554456,14232.265725
20,KIWX20100102_130839_V03,-1,0.103,329.58,495.533203,22.355682,-85.53,40.528119,11177.841187
18,KIWX20100102_123918_V03,-30,0.693,210.69,384.964050,10.785736,-86.23,41.024860,5392.868042
18,KIWX20100102_124904_V03,-20,0.132,220.61,369.941491,26.044512,-86.17,41.092752,13022.256031
18,KIWX20100102_125851_V03,-11,0.321,242.14,382.123871,18.849720,-86.04,41.038361,9424.860001
23,KIWX20100102_125851_V03,-11,0.850,260.89,427.730499,24.451607,-85.93,40.833304,12225.803375
23,KIWX20100102_130839_V03,-1,0.389,263.11,407.191150,36.094247,-85.92,40.925806,18047.123573
24,KIWX20100102_125851_V03,-11,0.565,232.61,144.630249,20.304298,-86.11,42.107325,10152.149200
24,KIWX20100102_130839_V03,-1,-1.000,232.61,144.630249,36.204298,-86.11,42.107325,18102.149200
24,KIWX20100102_131825_V03,9,0.187,203.07,122.352509,44.113955,-86.29,42.206837,22056.977397
57,KIWX20100102_142653_V03,77,0.287,209.10,150.868439,24.886337,-86.25,42.078658,12443.168640
57,KIWX20100102_143640_V03,87,0.614,209.87,157.580021,30.198650,-86.24,42.048468,15099.324754
19,KIWX20100102_123918_V03,-30,0.447,186.93,207.519135,18.305122,-86.38,41.822939,9152.561188
22,KIWX20100102_123918_V03,-30,0.136,261.53,434.107666,15.999817,-85.93,40.804599,7999.908447
25,KIWX20100102_125851_V03,-11,0.365,207.61,245.125641,10.487762,-86.25,41.654315,5243.881226
27,KIWX20100102_125851_V03,-11,0.198,183.13,77.306335,30.834862,-86.41,42.408919,15417.430878
28,KIWX20100102_125851_V03,-11,0.149,400.60,132.956268,10.512558,-85.09,42.158992,5256.278992
29,KIWX20100102_125851_V03,-11,0.131,218.68,10.464661,11.090073,-86.20,42.710891,5545.036316
32,KIWX20100102_130839_V03,-1,0.106,324.80,336.317261,7.489182,-85.55,41.245012,3744.590759
35,KIWX20100102_131825_V03,9,0.138,143.99,233.834656,30.081251,-86.64,41.702672,15040.625572
36,KIWX20100102_132812_V03,19,0.119,229.27,427.858154,7.209740,-86.12,40.832196,3604.869843
37,KIWX20100102_132812_V03,19,0.109,432.71,391.575195,3.433357,-84.91,40.993611,1716.678619
38,KIWX20100102_134745_V03,38,0.602,389.45,530.210449,7.732788,-85.17,40.370894,3866.394043
40,KIWX20100102_134745_V03,38,0.132,408.84,334.000275,11.920872,-85.05,41.253704,5960.435867
43,KIWX20100102_135734_V03,48,0.222,267.66,205.916962,20.327038,-85.89,41.831992,10163.518906
46,KIWX20100102_135734_V03,48,0.115,315.63,447.168701,27.923670,-85.61,40.745981,13961.834908
48,KIWX20100102_135734_V03,48,0.103,164.82,72.514954,11.336426,-86.52,42.429751,5668.212891
49,KIWX20100102_140720_V03,58,0.511,433.62,411.851166,6.235733,-84.91,40.902290,3117.866516
52,KIWX20100102_140720_V03,58,0.167,471.28,366.005981,10.738548,-84.68,41.106915,5369.274139
54,KIWX20100102_141707_V03,68,0.325,140.90,69.189148,12.323570,-86.67,42.443601,6161.785126
55,KIWX20100102_141707_V03,68,0.145,529.71,270.365875,6.814056,-84.32,41.533798,3407.028198
58,KIWX20100102_142653_V03,77,0.285,273.54,476.753326,10.935440,-85.86,40.612705,5467.720032
59,KIWX20100102_142653_V03,77,0.131,149.65,179.707581,49.482086,-86.61,41.946586,24741.043091
60,KIWX20100102_142653_V03,77,0.106,186.22,81.839539,32.425522,-86.39,42.388628,16212.760925
58,KIWX20100103_141731_V03,68,0.101,162.11,157.800690,42.112358,-86.53,42.045759,21056.179047
58,KIWX20100103_142718_V03,78,0.190,160.35,156.424434,57.532368,-86.54,42.051877,28766.183759
58,KIWX20100103_143705_V03,88,0.168,165.01,146.896575,57.662968,-86.52,42.094965,28831.484106
48,KIWX20100103_123942_V03,-30,0.116,265.82,377.762634,14.467781,-85.90,41.058332,7233.890533
48,KIWX20100103_124928_V03,-20,0.604,257.01,387.131256,28.381874,-85.96,41.016047,14190.936764
48,KIWX20100103_125915_V03,-10,0.100,259.36,396.408081,19.967136,-85.94,40.974310,9983.568192
53,KIWX20100103_132836_V03,19,0.340,149.71,197.549835,32.588539,-86.61,41.866276,16294.269562
53,KIWX20100103_133823_V03,29,0.463,145.97,204.866716,36.289789,-86.63,41.833162,18144.894706
55,KIWX20100103_140744_V03,58,0.111,356.08,357.652100,7.369225,-85.37,41.148569,3684.612274
55,KIWX20100103_141731_V03,68,0.499,335.40,367.305918,26.678265,-85.49,41.105397,13339.132503
46,KIWX20100103_123942_V03,-30,0.430,380.53,270.689697,6.298920,-85.22,41.539553,3149.459839
49,KIWX20100103_124928_V03,-20,0.221,229.14,200.857666,21.767372,-86.13,41.854143,10883.686066
51,KIWX20100103_131849_V03,9,0.219,165.33,142.592560,38.017403,-86.51,42.114352,19008.701324
52,KIWX20100103_131849_V03,9,0.109,378.58,279.098480,7.011581,-85.23,41.501746,3505.790710
54,KIWX20100103_134810_V03,39,0.654,203.00,81.073364,14.025604,-86.29,42.392638,7012.802124
57,KIWX20100103_141731_V03,68,0.182,72.96,372.946198,7.019089,-87.05,41.072244,3509.544373
60,KIWX20100104_125904_V03,-10,0.388,147.97,232.089203,38.803665,-86.61,41.710720,19401.832581
60,KIWX20100104_130850_V03,-1,0.316,147.52,236.115467,44.387458,-86.62,41.692575,22193.729246
56,KIWX20100104_123933_V03,-30,0.157,203.77,125.187164,36.789062,-86.28,42.194099,18394.531250
56,KIWX20100104_124918_V03,-20,0.290,190.57,136.247162,20.237617,-86.36,42.143886,10118.808746
57,KIWX20100104_123933_V03,-30,0.150,321.05,481.311188,13.746506,-85.58,40.592222,6873.252869
58,KIWX20100104_123933_V03,-30,0.104,225.33,374.579285,7.371284,-86.14,41.071984,3685.642242
61,KIWX20100104_125904_V03,-10,0.219,263.13,210.179230,37.940842,-85.92,41.812756,18970.420837
62,KIWX20100104_130850_V03,-1,0.165,231.22,358.256500,7.282753,-86.11,41.145603,3641.376495
63,KIWX20100104_130850_V03,-1,0.122,294.01,436.966980,21.679230,-85.74,40.791946,10839.614868
63,KIWX20100104_131837_V03,9,-1.000,294.01,436.966980,37.579230,-85.74,40.791946,18789.614868
63,KIWX20100104_132824_V03,19,0.181,302.39,420.325623,24.589752,-85.69,40.866878,12294.876099
65,KIWX20100104_132824_V03,19,0.285,410.87,366.117340,6.550545,-85.04,41.109044,3275.272369
67,KIWX20100104_132824_V03,19,0.146,148.07,162.728333,29.466749,-86.62,42.022938,14733.374596
68,KIWX20100104_132824_V03,19,0.133,255.54,207.917175,39.689110,-85.97,41.822842,19844.554901
69,KIWX20100104_133810_V03,29,0.406,311.55,509.100311,10.708126,-85.63,40.467143,5354.063034
70,KIWX20100104_133810_V03,29,0.220,283.39,382.282990,6.845848,-85.80,41.038118,3422.924042
71,KIWX20100104_134756_V03,38,0.102,434.49,366.882935,11.751183,-84.90,41.104703,5875.591278
72,KIWX20100104_135741_V03,48,0.288,145.79,414.273315,6.743034,-86.61,40.890475,3371.517181
73,KIWX20100104_135741_V03,48,0.139,167.99,135.623657,24.279259,-86.50,42.145832,12139.629364
75,KIWX20100104_140727_V03,58,0.568,434.03,334.397400,11.273956,-84.90,41.250969,5636.978149
76,KIWX20100104_140727_V03,58,0.310,273.93,381.536407,6.578842,-85.85,41.041417,3289.421082
78,KIWX20100104_141713_V03,68,0.119,173.85,338.710846,11.455517,-86.45,41.231868,5727.758408
79,KIWX20100104_142658_V03,77,0.569,303.37,446.573700,38.530869,-85.68,40.748696,19265.434265
80,KIWX20100104_142658_V03,77,0.207,129.00,405.902710,5.971289,-86.72,40.927320,2985.644341
81,KIWX20100105_131705_V03,8,0.478,250.88,76.351868,57.113251,-86.00,42.415002,28556.625366
81,KIWX20100105_132651_V03,17,0.685,248.66,81.383766,61.682776,-86.01,42.392317,30841.388171
81,KIWX20100105_133637_V03,27,0.708,247.02,85.483795,61.490662,-86.02,42.373834,30745.330915
81,KIWX20100105_134623_V03,37,-1.000,245.32,89.680218,61.823148,-86.03,42.354916,30911.573826
81,KIWX20100105_135609_V03,47,0.598,253.82,83.373278,70.241778,-85.98,42.383441,35120.889147
81,KIWX20100105_140554_V03,56,0.306,254.20,90.341173,69.041066,-85.98,42.352083,34520.533238
93,KIWX20100105_140554_V03,56,0.120,231.05,315.639862,16.087196,-86.11,41.337461,8043.598175
93,KIWX20100105_141540_V03,66,0.289,250.80,320.980349,21.634348,-85.99,41.313780,10817.173900
76,KIWX20100105_124649_V03,-23,0.148,314.85,388.385864,30.807884,-85.61,41.010649,15403.942108
76,KIWX20100105_125634_V03,-13,-1.000,314.85,388.385864,46.707884,-85.61,41.010649,23353.942108
76,KIWX20100105_130720_V03,-2,0.112,294.19,376.321350,30.655762,-85.73,41.064996,15327.880859
76,KIWX20100105_131705_V03,8,-1.000,294.19,376.321350,46.555762,-85.73,41.064996,23277.880859
76,KIWX20100105_132651_V03,17,0.385,289.82,367.550598,26.883568,-85.76,41.104473,13441.783905
78,KIWX20100105_124649_V03,-23,0.104,243.16,293.568359,6.590714,-86.04,41.437063,3295.356750
79,KIWX20100105_130720_V03,-2,0.144,226.68,286.421295,6.035599,-86.14,41.468905,3017.799377
82,KIWX20100105_131705_V03,8,0.170,229.59,220.567200,7.879837,-86.12,41.765429,3939.918518
85,KIWX20100105_132651_V03,17,0.185,264.23,561.062561,10.860260,-85.91,40.232993,5430.130005
86,KIWX20100105_133637_V03,27,0.138,230.89,254.281555,6.736610,-86.11,41.613685,3368.305206
87,KIWX20100105_134623_V03,37,0.509,259.08,384.622375,19.586323,-85.94,41.027370,9793.161392
89,KIWX20100105_140554_V03,56,0.473,301.60,359.510193,6.480873,-85.69,41.140689,3240.436554
92,KIWX20100105_140554_V03,56,0.122,265.29,165.688171,6.946350,-85.91,42.013060,3473.175049
96,KIWX20100105_142526_V03,76,0.127,229.72,244.162201,7.220566,-86.12,41.659214,3610.282898
89,KIWX20100106_130343_V03,-6,0.103,405.54,433.161407,34.417427,-85.07,40.807378,17208.713531
89,KIWX20100106_131328_V03,4,-1.000,405.54,433.161407,50.317427,-85.07,40.807378,25158.713531
89,KIWX20100106_132313_V03,14,0.280,404.80,433.412718,52.406701,-85.08,40.806270,26203.350729
88,KIWX20100106_130343_V03,-6,0.134,400.98,338.112762,6.897064,-85.10,41.235445,3448.532104
90,KIWX20100106_132313_V03,14,0.112,377.26,280.112823,3.262527,-85.24,41.497212,1631.263733
91,KIWX20100106_135326_V03,44,0.354,306.67,160.449768,12.077972,-85.66,42.036823,6038.986206
95,KIWX20100107_130054_V03,-8,0.313,270.28,574.166992,28.736761,-85.87,40.174045,14368.380547
95,KIWX20100107_130641_V03,-2,0.172,276.86,572.388760,36.221006,-85.84,40.182105,18110.503187
96,KIWX20100107_130054_V03,-8,0.172,111.72,500.651001,30.951574,-86.81,40.499807,15475.787163
96,KIWX20100107_130641_V03,-2,0.156,116.56,499.955491,36.841795,-86.78,40.503212,18420.897414
101,KIWX20100107_135407_V03,46,0.306,216.63,560.607178,32.159935,-86.19,40.234184,16079.967499
101,KIWX20100107_135955_V03,51,-1.000,216.63,560.607178,40.109935,-86.19,40.234184,20054.967499
101,KIWX20100107_140542_V03,57,0.104,216.75,543.164764,46.763604,-86.19,40.312727,23381.801827
101,KIWX20100107_141130_V03,63,0.175,229.31,558.191223,33.591202,-86.12,40.245359,16795.600891
92,KIWX20100107_123934_V03,-29,0.232,393.11,224.698242,2.944122,-85.14,41.746251,1472.061157
93,KIWX20100107_123934_V03,-29,0.167,572.95,526.460327,22.812183,-84.09,40.377672,11406.091690
94,KIWX20100107_125506_V03,-13,0.109,219.74,575.048706,12.165894,-86.17,40.169233,6082.946777
97,KIWX20100107_131818_V03,10,0.444,147.68,537.854492,41.462132,-86.60,40.334167,20731.065750
97,KIWX20100107_132408_V03,16,-1.000,147.68,537.854492,51.002132,-86.60,40.334167,25501.065750
97,KIWX20100107_132956_V03,21,0.244,125.24,530.892029,24.839752,-86.73,40.364400,12419.876099
99,KIWX20100107_133544_V03,27,0.217,212.06,550.702759,28.379213,-86.22,40.278663,14189.606667
100,KIWX20100107_133544_V03,27,0.135,362.87,524.664368,6.677116,-85.33,40.396482,3338.558197
102,KIWX20100107_140542_V03,57,0.102,161.88,160.244934,83.495201,-86.53,42.034747,41747.600555
104,KIWX20100107_142853_V03,80,0.322,182.59,573.529358,24.426725,-86.39,40.174963,12213.362694
107,KIWX20100108_125841_V03,-10,0.164,128.93,116.932556,59.444176,-86.74,42.228090,29722.087860
107,KIWX20100108_130827_V03,0,0.268,127.94,124.094673,66.353523,-86.74,42.195800,33176.761462
118,KIWX20100108_133743_V03,29,0.573,281.11,113.021729,55.801548,-85.81,42.250267,27900.774002
118,KIWX20100108_134728_V03,39,0.772,273.89,118.076104,62.440197,-85.86,42.227464,31220.098713
121,KIWX20100108_135713_V03,49,0.148,522.96,484.924072,74.252029,-84.38,40.568436,37126.014709
121,KIWX20100108_140758_V03,59,0.115,528.86,471.802927,78.534877,-84.35,40.627098,39267.438364
121,KIWX20100108_141743_V03,69,-1.000,534.42,459.424488,83.475299,-84.31,40.682429,41737.649359
121,KIWX20100108_142727_V03,79,0.159,550.53,440.342834,36.422775,-84.22,40.767132,18211.387634
124,KIWX20100108_141743_V03,69,0.132,461.23,143.911865,49.787933,-84.73,42.107173,24893.966675
124,KIWX20100108_142727_V03,79,0.425,482.57,148.066202,73.676155,-84.60,42.087317,36838.077276
103,KIWX20100108_123913_V03,-29,0.595,253.78,231.298737,7.112625,-85.98,41.717560,3556.312561
106,KIWX20100108_123913_V03,-29,0.140,176.57,278.802155,3.241577,-86.44,41.501670,1620.788574
110,KIWX20100108_130827_V03,0,0.228,405.67,381.206940,16.681122,-85.07,41.041283,8340.560913
111,KIWX20100108_130827_V03,0,0.179,281.60,332.840363,5.861450,-85.81,41.260708,2930.725098
114,KIWX20100108_132758_V03,19,0.342,403.60,355.535339,6.495316,-85.08,41.156926,3247.657776
116,KIWX20100108_132758_V03,19,0.155,280.17,123.720398,69.888031,-85.82,42.202103,34944.015503
117,KIWX20100108_132758_V03,19,0.133,327.99,254.331787,3.133286,-85.53,41.614082,1566.642761
123,KIWX20100108_140758_V03,59,0.148,102.87,136.196411,34.049156,-86.89,42.139869,17024.578094
125,KIWX20100108_142727_V03,79,0.164,398.74,92.194885,7.399223,-85.10,42.342525,3699.611664
121,KIWX20100109_124833_V03,-20,0.853,87.20,163.206360,24.295822,-86.98,42.017290,12147.911072
121,KIWX20100109_125820_V03,-10,0.893,90.92,169.118785,24.672397,-86.96,41.990926,12336.198375
121,KIWX20100109_130809_V03,0,0.943,95.09,175.475078,23.538783,-86.94,41.962589,11769.391619
121,KIWX20100109_131756_V03,9,0.933,99.43,182.926095,22.825000,-86.91,41.929329,11412.499920
121,KIWX20100109_132743_V03,19,0.349,110.35,148.711790,31.202991,-86.85,42.083996,15601.495342
121,KIWX20100109_133729_V03,29,0.360,104.16,154.300567,29.676949,-86.88,42.058465,14838.474445
121,KIWX20100109_134716_V03,39,0.765,101.34,166.115218,29.725768,-86.90,42.005114,14862.884020
121,KIWX20100109_135705_V03,49,-1.000,98.43,176.028655,29.771135,-86.92,41.960311,14885.567315
121,KIWX20100109_140651_V03,58,-1.000,95.80,184.950749,29.811965,-86.93,41.919985,14905.982281
121,KIWX20100109_141741_V03,69,0.138,132.71,156.640106,47.470449,-86.71,42.049569,23735.224505
117,KIWX20100109_123846_V03,-30,0.422,221.46,238.635712,10.876625,-86.17,41.683901,5438.312531
117,KIWX20100109_124833_V03,-20,0.385,220.37,243.079222,16.924303,-86.18,41.663871,8462.151387
117,KIWX20100109_125820_V03,-10,0.141,209.98,249.153155,16.561912,-86.24,41.636252,8280.955868
140,KIWX20100109_140651_V03,58,0.111,247.35,386.687866,17.012646,-86.01,41.017901,8506.322861
140,KIWX20100109_141741_V03,69,0.743,246.66,396.064762,21.678607,-86.02,40.975672,10839.303436
140,KIWX20100109_142727_V03,79,0.151,270.29,405.115533,31.473881,-85.88,40.935225,15736.940564
118,KIWX20100109_123846_V03,-30,0.146,370.76,336.667267,21.734417,-85.28,41.242756,10867.208481
118,KIWX20100109_124833_V03,-20,0.496,368.57,341.779236,28.442492,-85.29,41.219789,14221.246181
120,KIWX20100109_124833_V03,-20,0.860,83.48,211.087799,27.123451,-87.00,41.801530,13561.725616
120,KIWX20100109_125820_V03,-10,0.367,84.09,217.129422,35.084100,-87.00,41.774378,17542.049998
120,KIWX20100109_130809_V03,0,0.398,78.89,224.728912,27.646053,-87.03,41.739818,13823.026657
120,KIWX20100109_131756_V03,9,0.149,82.39,227.611533,36.100688,-87.01,41.727083,18050.344170
120,KIWX20100109_132743_V03,19,0.172,86.15,231.793396,31.434368,-86.98,41.708514,15717.184067
116,KIWX20100109_123846_V03,-30,0.657,89.81,212.565948,30.831474,-86.96,41.795301,15415.737152
119,KIWX20100109_123846_V03,-30,0.137,77.74,158.950012,28.516975,-87.04,42.035799,14258.487701
125,KIWX20100109_131756_V03,9,0.196,226.13,230.400787,6.515373,-86.14,41.721083,3257.686615
127,KIWX20100109_131756_V03,9,0.140,104.16,139.948700,29.419897,-86.88,42.123061,14709.948540
128,KIWX20100109_131756_V03,9,0.108,233.44,315.795837,6.332458,-86.10,41.336809,3166.229248
131,KIWX20100109_133729_V03,29,0.113,206.61,287.430695,3.008804,-86.26,41.463840,1504.402161
134,KIWX20100109_134716_V03,39,0.191,135.80,471.311340,6.271423,-86.67,40.633195,3135.711670
136,KIWX20100109_135705_V03,49,0.141,194.01,244.524261,6.639893,-86.34,41.656601,3319.946289
137,KIWX20100109_135705_V03,49,0.105,409.59,184.644196,3.584564,-85.04,41.926031,1792.282104
138,KIWX20100109_140651_V03,58,0.159,78.17,234.305664,20.930252,-87.03,41.696663,10465.126038
139,KIWX20100109_140651_V03,58,0.117,91.15,175.806213,19.302956,-86.96,41.960842,9651.477814
143,KIWX20100109_142727_V03,79,0.173,275.72,301.356262,7.074295,-85.85,41.402412,3537.147522
133,KIWX20100110_133903_V03,31,0.101,360.41,283.861420,6.729691,-85.34,41.480697,3364.845276
134,KIWX20100110_135835_V03,50,0.136,191.05,214.992615,11.031494,-86.36,41.789440,5515.747070
135,KIWX20100110_141906_V03,71,0.372,280.42,510.590759,10.100410,-85.82,40.460394,5050.205231
136,KIWX20100110_141906_V03,71,0.203,362.91,296.594910,38.920013,-85.32,41.423324,19460.006714
139,KIWX20100111_125036_V03,-18,0.123,249.57,251.706757,7.113689,-86.00,41.625625,3556.844711
139,KIWX20100111_130023_V03,-8,0.465,229.04,243.011035,14.792466,-86.13,41.664382,7396.232915
139,KIWX20100111_131011_V03,2,0.400,224.18,282.438031,14.165886,-86.15,41.486779,7082.943012
143,KIWX20100111_134916_V03,41,0.220,299.69,265.182709,12.513443,-85.70,41.565355,6256.721497
143,KIWX20100111_135904_V03,51,0.149,298.15,267.133648,20.407384,-85.71,41.556572,10203.691921
143,KIWX20100111_140849_V03,60,0.467,299.76,255.735596,11.800659,-85.70,41.607885,5900.329590
143,KIWX20100111_141935_V03,71,0.239,308.14,265.911002,25.509023,-85.65,41.562066,12754.511391
137,KIWX20100111_125036_V03,-18,0.163,196.14,309.993286,23.008591,-86.32,41.361946,11504.295349
141,KIWX20100111_131011_V03,2,0.302,222.62,344.280243,27.309002,-86.16,41.208331,13654.500961
142,KIWX20100111_131957_V03,11,0.446,386.08,66.986877,3.015610,-85.18,42.456360,1507.804871
142,KIWX20100112_124743_V03,-20,0.632,222.74,270.632233,30.525963,-86.16,41.539892,15262.981415
142,KIWX20100112_125728_V03,-10,0.134,227.15,278.863273,45.577070,-86.14,41.502940,22788.535023
143,KIWX20100113_124253_V03,-25,0.280,206.30,311.167206,3.073517,-86.26,41.356972,1536.758423
144,KIWX20100115_124541_V03,-21,0.126,222.70,349.612213,2.778999,-86.16,41.184328,1389.499664
148,KIWX20100116_131952_V03,13,0.494,228.37,285.943634,23.278671,-86.13,41.471093,11639.335632
148,KIWX20100116_132938_V03,23,0.380,229.91,291.851714,34.277945,-86.12,41.444529,17138.972526
145,KIWX20100116_124051_V03,-26,0.158,224.15,299.617828,40.043030,-86.15,41.409437,20021.514893
145,KIWX20100116_125036_V03,-16,-1.000,224.15,299.617828,55.943030,-86.15,41.409437,27971.514893
145,KIWX20100116_130022_V03,-6,0.146,236.45,279.350586,24.202045,-86.08,41.500944,12101.022720
146,KIWX20100116_124051_V03,-26,0.100,304.63,358.773712,3.163887,-85.67,41.144001,1581.943512
150,KIWX20100116_135854_V03,52,0.161,388.29,286.367523,7.382812,-85.17,41.468770,3691.406250
151,KIWX20100116_135854_V03,52,0.151,243.59,238.311127,7.102165,-86.04,41.685829,3551.082611
152,KIWX20100116_140840_V03,62,0.156,433.99,296.343353,6.489105,-84.90,41.422281,3244.552612
151,KIWX20100117_123545_V03,-30,0.215,390.83,100.887390,8.046371,-85.15,42.303637,4023.185730
152,KIWX20100117_130457_V03,-1,0.142,139.02,291.913849,55.120228,-86.66,41.440984,27560.113907
153,KIWX20100117_132425_V03,19,0.145,296.80,335.353790,3.063919,-85.72,41.249444,1531.959534
154,KIWX20100117_135337_V03,48,0.128,89.34,271.627960,3.556511,-86.96,41.529425,1778.255463
155,KIWX20100118_124336_V03,-22,0.169,256.03,260.259857,11.206493,-85.96,41.587216,5603.246689
157,KIWX20100118_130307_V03,-2,0.168,225.57,241.070007,3.364067,-86.15,41.673041,1682.033539
158,KIWX20100118_130307_V03,-2,0.105,380.41,328.980347,61.633972,-85.22,41.277137,30816.986084
159,KIWX20100118_130307_V03,-2,0.103,239.98,335.694855,2.985298,-86.06,41.247352,1492.649078
160,KIWX20100118_134212_V03,37,0.170,243.33,257.617218,12.881062,-86.04,41.598913,6440.530777
161,KIWX20100118_135158_V03,46,0.109,254.95,333.177765,6.466030,-85.97,41.258928,3233.015060
162,KIWX20100118_140144_V03,56,0.190,449.11,296.083801,10.586716,-84.81,41.422785,5293.357849
163,KIWX20100118_141130_V03,66,0.211,274.74,351.628326,6.218102,-85.85,41.176076,3109.050751
166,KIWX20100119_130058_V03,-4,0.184,336.67,309.186035,10.316696,-85.48,41.367046,5158.348083
166,KIWX20100119_131042_V03,6,-1.000,336.67,309.186035,26.216696,-85.48,41.367046,13108.348083
166,KIWX20100119_132028_V03,16,-1.000,336.67,309.186035,42.116696,-85.48,41.367046,21058.348083
166,KIWX20100119_133013_V03,26,0.139,305.42,302.448149,40.264461,-85.67,41.397584,20132.230735
166,KIWX20100119_133958_V03,35,0.195,300.94,299.218139,44.379886,-85.69,41.412130,22189.942836
166,KIWX20100119_134944_V03,45,0.189,304.35,296.162368,44.559364,-85.67,41.425884,22279.681890
166,KIWX20100119_135929_V03,55,0.199,302.80,293.509423,40.952074,-85.68,41.437829,20476.037177
163,KIWX20100119_124126_V03,-23,0.488,198.95,298.918945,27.961647,-86.30,41.411890,13980.823517
163,KIWX20100119_125112_V03,-13,0.749,203.74,315.611000,32.048477,-86.27,41.336891,16024.238329
163,KIWX20100119_130058_V03,-4,-1.000,207.81,329.783499,36.328426,-86.25,41.273206,18164.213170
163,KIWX20100119_131042_V03,6,0.190,196.67,306.380219,29.374962,-86.32,41.378228,14687.480927
164,KIWX20100119_124126_V03,-23,0.142,332.66,295.580658,15.796646,-85.50,41.428340,7898.323059
164,KIWX20100119_125112_V03,-13,-1.000,332.66,295.580658,31.696646,-85.50,41.428340,15848.323059
164,KIWX20100119_130058_V03,-4,-1.000,332.66,295.580658,46.006646,-85.50,41.428340,23003.323059
164,KIWX20100119_131042_V03,6,0.115,307.10,292.349761,42.025055,-85.66,41.443043,21012.527430
168,KIWX20100119_133958_V03,35,0.328,206.33,299.349915,22.778839,-86.26,41.410173,11389.419556
170,KIWX20100119_135929_V03,55,0.107,226.60,229.756989,6.374130,-86.14,41.723992,3187.065125
171,KIWX20100119_140914_V03,65,0.171,219.28,339.027618,16.308796,-86.18,41.231896,8154.397964
