filename,local_time
KLOT19961001_112402,19961001_062402
KLOT19961001_113343,19961001_063343
KLOT19961001_114323,19961001_064323
KLOT19961001_115303,19961001_065303
KLOT19961001_120244,19961001_070244
KLOT19961001_121224,19961001_071224
KLOT19961001_122204,19961001_072204
KLOT19961001_124121,19961001_074121
KLOT19961001_125101,19961001_075101
KLOT19961001_130042,19961001_080042
KLOT19961001_131023,19961001_081023
KLOT19961002_112631,19961002_062631
KLOT19961002_113611,19961002_063611
KLOT19961002_114551,19961002_064551
KLOT19961002_115532,19961002_065532
KLOT19961002_120512,19961002_070512
KLOT19961002_121453,19961002_071453
KLOT19961002_122434,19961002_072434
KLOT19961002_123415,19961002_073415
KLOT19961002_124355,19961002_074355
KLOT19961002_125335,19961002_075335
KLOT19961002_130316,19961002_080316
KLOT19961002_131256,19961002_081256
KLOT19961003_112206,19961003_062206
KLOT19961003_112757,19961003_062757
KLOT19961003_113349,19961003_063349
KLOT19961003_113939,19961003_063939
KLOT19961003_114530,19961003_064530
KLOT19961003_115121,19961003_065121
KLOT19961003_115713,19961003_065713
KLOT19961003_120304,19961003_070304
KLOT19961003_120855,19961003_070855
KLOT19961003_121446,19961003_071446
KLOT19961003_122037,19961003_072037
KLOT19961003_122628,19961003_072628
KLOT19961003_123219,19961003_073219
KLOT19961003_123810,19961003_073810
KLOT19961003_124402,19961003_074402
KLOT19961003_124953,19961003_074953
KLOT19961003_125544,19961003_075544
KLOT19961003_130136,19961003_080136
KLOT19961003_130726,19961003_080726
KLOT19961003_131317,19961003_081317
KLOT19961003_131908,19961003_081908
KLOT19961004_112732,19961004_062732
KLOT19961004_113712,19961004_063712
KLOT19961004_114652,19961004_064652
KLOT19961004_115633,19961004_065633
KLOT19961004_120613,19961004_070613
KLOT19961004_121554,19961004_071554
KLOT19961004_122541,19961004_072541
KLOT19961004_123519,19961004_073519
KLOT19961004_124459,19961004_074459
KLOT19961004_125440,19961004_075440
KLOT19961004_130420,19961004_080420
KLOT19961004_131400,19961004_081400
KLOT19961005_113006,19961005_063006
KLOT19961005_113946,19961005_063946
KLOT19961005_114926,19961005_064926
KLOT19961005_115907,19961005_065907
KLOT19961005_120847,19961005_070847
KLOT19961005_121827,19961005_071827
KLOT19961005_122807,19961005_072807
KLOT19961005_123747,19961005_073747
KLOT19961005_124728,19961005_074728
KLOT19961005_125708,19961005_075708
KLOT19961005_130648,19961005_080648
KLOT19961005_131629,19961005_081629
KLOT19961006_112744,19961006_062744
KLOT19961006_113335,19961006_063335
KLOT19961006_113926,19961006_063926
KLOT19961006_114517,19961006_064517
KLOT19961006_115108,19961006_065108
KLOT19961006_115659,19961006_065659
KLOT19961006_120252,19961006_070252
KLOT19961006_120844,19961006_070844
KLOT19961006_121435,19961006_071435
KLOT19961006_122028,19961006_072028
KLOT19961006_122618,19961006_072618
KLOT19961006_123209,19961006_073209
KLOT19961006_123803,19961006_073803
KLOT19961006_124354,19961006_074354
KLOT19961006_124946,19961006_074946
KLOT19961006_125537,19961006_075537
KLOT19961006_130128,19961006_080128
KLOT19961006_130719,19961006_080719
KLOT19961006_131312,19961006_081312
KLOT19961006_131904,19961006_081904
KLOT19961007_112930,19961007_062930
KLOT19961007_113521,19961007_063521
KLOT19961007_114112,19961007_064112
KLOT19961007_114703,19961007_064703
KLOT19961007_115253,19961007_065253
KLOT19961007_115844,19961007_065844
KLOT19961007_120435,19961007_070435
KLOT19961007_121026,19961007_071026
KLOT19961007_121617,19961007_071617
KLOT19961007_122207,19961007_072207
KLOT19961007_122758,19961007_072758
KLOT19961007_123348,19961007_073348
KLOT19961007_123939,19961007_073939
KLOT19961007_124530,19961007_074530
KLOT19961007_125120,19961007_075120
KLOT19961007_125712,19961007_075712
