filename,local_time
KDTX20150101_123537_V06,20150101_073537
KDTX20150101_124519_V06,20150101_074519
KDTX20150101_125501_V06,20150101_075501
KDTX20150101_130443_V06,20150101_080443
KDTX20150101_131426_V06,20150101_081426
KDTX20150101_132408_V06,20150101_082408
KDTX20150101_134546_V06,20150101_084546
KDTX20150101_135528_V06,20150101_085528
KDTX20150101_140510_V06,20150101_090510
KDTX20150101_141453_V06,20150101_091453
KDTX20150101_142435_V06,20150101_092435
KDTX20150102_123824_V06,20150102_073824
KDTX20150102_124805_V06,20150102_074805
KDTX20150102_125747_V06,20150102_075747
KDTX20150102_130730_V06,20150102_080730
KDTX20150102_131711_V06,20150102_081711
KDTX20150102_132654_V06,20150102_082654
KDTX20150102_133636_V06,20150102_083636
KDTX20150102_134617_V06,20150102_084617
KDTX20150102_135813_V06,20150102_085813
KDTX20150102_140756_V06,20150102_090756
KDTX20150102_141737_V06,20150102_091737
KDTX20150102_142720_V06,20150102_092720
KDTX20150103_123945_V06,20150103_073945
KDTX20150103_124535_V06,20150103_074535
KDTX20150103_125124_V06,20150103_075124
KDTX20150103_125714_V06,20150103_075714
KDTX20150103_130305_V06,20150103_080305
KDTX20150103_130854_V06,20150103_080854
KDTX20150103_131444_V06,20150103_081444
KDTX20150103_132035_V06,20150103_082035
KDTX20150103_132625_V06,20150103_082625
KDTX20150103_133215_V06,20150103_083215
KDTX20150103_133806_V06,20150103_083806
KDTX20150103_134356_V06,20150103_084356
KDTX20150103_134945_V06,20150103_084945
KDTX20150103_135535_V06,20150103_085535
KDTX20150103_140125_V06,20150103_090125
KDTX20150103_140715_V06,20150103_090715
KDTX20150103_141515_V06,20150103_091515
KDTX20150103_142105_V06,20150103_092105
KDTX20150103_142655_V06,20150103_092655
KDTX20150103_143246_V06,20150103_093246
KDTX20150104_123938_V06,20150104_073938
KDTX20150104_124527_V06,20150104_074527
KDTX20150104_125117_V06,20150104_075117
KDTX20150104_125638_V06,20150104_075638
KDTX20150104_130200_V06,20150104_080200
KDTX20150104_130723_V06,20150104_080723
KDTX20150104_131218_V06,20150104_081218
KDTX20150104_131713_V06,20150104_081713
KDTX20150104_132235_V06,20150104_082235
KDTX20150104_132757_V06,20150104_082757
KDTX20150104_133252_V06,20150104_083252
KDTX20150104_133746_V06,20150104_083746
KDTX20150104_134241_V06,20150104_084241
KDTX20150104_134737_V06,20150104_084737
KDTX20150104_135231_V06,20150104_085231
KDTX20150104_135726_V06,20150104_085726
KDTX20150104_140249_V06,20150104_090249
KDTX20150104_140811_V06,20150104_090811
KDTX20150104_141400_V06,20150104_091400
KDTX20150104_141922_V06,20150104_091922
KDTX20150104_142718_V06,20150104_092718
KDTX20150105_124024_V06,20150105_074024
