track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
149,KRTX20090912_135053_V03,4,1.000,326.0,514.625,19.554162752249734,13000.0,107812.5,9777.081376124866
148,KRTX20090912_140029_V03,13,1.000,283.894,419.875,56.67704547472356,-8053.0,60437.5,28338.52273736178
156,KRTX20090918_133205_V03,-23,1.000,319.777,503.428,3.2308473709886454,9888.5,102214.0,1615.4236854943229
338,KRTX20090918_133205_V03,-23,1.000,309.238,512.065,3.2529176595389004,4619.0,106532.5,1626.4588297694502
339,KRTX20090918_133205_V03,-23,1.000,288.246,436.116,3.7389696266552677,-5877.0,68558.0,1869.4848133276337
155,KRTX20090918_134143_V03,-13,1.000,289.5,421.375,9.250751796310793,-5250.0,61187.5,4625.375898155396
156,KRTX20090918_134143_V03,-13,1.000,319.777,505.428,9.421049903306171,9888.5,103214.0,4710.524951653085
336,KRTX20090918_134143_V03,-13,1.000,273.556,329.504,7.761988853924967,-13222.0,15252.0,3880.994426962483
337,KRTX20090918_134143_V03,-13,1.000,271.371,349.003,11.783760903668313,-14314.5,25001.5,5891.880451834157
338,KRTX20090918_134143_V03,-13,1.000,308.592,517.718,8.563784685673276,4296.0,109359.0,4281.892342836638
339,KRTX20090918_134143_V03,-13,1.000,289.215,437.08500000000004,6.652795468221414,-5392.5,69042.5,3326.397734110707
342,KRTX20090918_134143_V03,-13,1.000,255.011,599.611,7.648962735472025,-22494.5,150305.5,3824.481367736012
343,KRTX20090918_134143_V03,-13,1.000,267.502,516.594,5.666639932299955,-16249.0,108797.0,2833.3199661499775
155,KRTX20090918_135121_V03,-4,1.000,286.5,424.375,19.251467983272015,-6750.0,62687.5,9625.733991636007
156,KRTX20090918_135121_V03,-4,1.000,319.777,505.428,14.473625061872516,9888.5,103214.0,7236.812530936258
339,KRTX20090918_135121_V03,-4,1.000,289.603,444.256,13.628689628848164,-5198.5,72628.0,6814.344814424081
343,KRTX20090918_135121_V03,-4,1.000,267.062,515.762,9.575243461587384,-16469.0,108381.0,4787.621730793692
155,KRTX20090918_140059_V03,6,1.000,283.5,429.375,28.175804745515144,-8250.0,65187.5,14087.902372757571
156,KRTX20090918_140059_V03,6,1.000,319.777,505.428,21.98726818764173,9888.5,103214.0,10993.634093820865
155,KRTX20090918_141037_V03,16,1.000,283.5,429.375,37.86364587534189,-8250.0,65187.5,18931.822937670942
160,KRTX20090921_133630_V03,-22,1.000,285.008,421.93399999999997,7.2213429408522565,-7496.0,61467.0,3610.671470426128
161,KRTX20090921_133630_V03,-22,1.000,320.2,502.8,1.522474604809389,10100.0,101900.0,761.2373024046944
160,KRTX20090921_134609_V03,-12,1.000,281.008,427.93399999999997,14.210401155314928,-9496.0,64467.0,7105.200577657463
161,KRTX20090921_134609_V03,-12,1.000,315.2,502.8,11.557292353089682,7600.0,101900.0,5778.646176544842
160,KRTX20090921_135548_V03,-2,1.000,283.008,429.93399999999997,18.85492794317266,-8496.0,65467.0,9427.46397158633
161,KRTX20090921_135548_V03,-2,1.000,315.2,502.8,16.25365344817521,7600.0,101900.0,8126.826724087606
160,KRTX20090921_140527_V03,7,1.000,282.008,437.93399999999997,29.9525988772132,-8996.0,69467.0,14976.2994386066
161,KRTX20090921_140527_V03,7,1.000,313.2,502.8,23.575448405672162,6600.0,101900.0,11787.724202836082
160,KRTX20090921_141506_V03,17,1.000,280.008,440.93399999999997,35.5158235803614,-9996.0,70967.0,17757.9117901807
162,KRTX20090922_135253_V03,-7,1.000,284.684,421.475,13.2280000186419,-7658.0,61237.5,6614.00000932095
162,KRTX20090922_140217_V03,2,1.000,284.684,421.475,20.88972546836261,-7658.0,61237.5,10444.862734181306
163,KRTX20090923_133810_V03,-23,1.000,292.901,419.272,9.101507084997523,-3549.5,60136.0,4550.753542498762
164,KRTX20090923_133810_V03,-23,1.000,321.419,504.122,2.408038950463681,10709.5,102561.0,1204.0194752318405
163,KRTX20090923_134726_V03,-14,1.000,292.901,419.272,14.107073507085591,-3549.5,60136.0,7053.536753542796
164,KRTX20090923_134726_V03,-14,1.000,320.419,503.122,8.237151951059696,10209.5,102061.0,4118.575975529848
163,KRTX20090923_135641_V03,-4,1.000,292.901,419.272,21.745855285823446,-3549.5,60136.0,10872.927642911724
164,KRTX20090923_135641_V03,-4,1.000,323.419,505.122,20.172398186589476,11709.5,103061.0,10086.199093294736
163,KRTX20090923_140558_V03,5,1.000,292.901,419.272,27.906572632938612,-3549.5,60136.0,13953.286316469308
170,KRTX20090927_140517_V03,-1,1.000,286.556,433.553,22.05313029848341,-6722.0,67276.5,11026.565149241706
171,KRTX20090927_140517_V03,-1,1.000,315.3,513.5,24.40648294336221,7650.0,107250.0,12203.241471681107
170,KRTX20090927_141457_V03,9,1.000,286.556,438.553,29.809839272200485,-6722.0,69776.5,14904.919636100243
171,KRTX20090927_141457_V03,9,1.000,320.3,521.5,29.41185710680762,10150.0,111250.0,14705.92855340381
170,KRTX20090927_142437_V03,19,1.000,287.556,444.553,39.491429074494874,-6222.0,72776.5,19745.71453724744
171,KRTX20090927_142437_V03,19,1.000,323.3,524.5,33.1754281714337,11650.0,112750.0,16587.71408571685
467,KRTX20091001_140641_V03,-4,1.000,293.917,413.029,12.67616700028712,-3041.5,57014.5,6338.083500143559
467,KRTX20091001_141622_V03,5,1.000,298.103,411.634,26.43082773837145,-948.5,56317.0,13215.413869185726
467,KRTX20091001_142603_V03,15,1.000,300.894,413.58799999999997,37.27546502225805,447.0,57294.0,18637.732511129023
468,KRTX20091002_135618_V03,-16,1.000,290.423,420.66999999999996,4.385175950772896,-4788.5,60835.0,2192.587975386448
468,KRTX20091002_140203_V03,-10,1.000,291.227,419.464,7.0002922878079605,-4386.5,60232.0,3500.1461439039804
468,KRTX20091002_140749_V03,-4,1.000,292.433,421.875,13.796355679975516,-3783.5,61437.5,6898.177839987757
468,KRTX20091002_141334_V03,2,1.000,293.236,425.09000000000003,21.517955696736333,-3382.0,63045.0,10758.977848368166
468,KRTX20091002_141920_V03,7,1.000,295.647,429.913,27.455921703782845,-2176.5,65456.5,13727.960851891423
468,KRTX20091002_142505_V03,13,1.000,297.779,435.34000000000003,33.921851199349746,-1110.5,68170.0,16960.925599674873
468,KRTX20091002_143050_V03,19,1.000,299.136,439.798,39.233383764008906,-431.99999999999,70399.0,19616.691882004452
468,KRTX20091002_143635_V03,25,1.000,300.532,445.147,44.90320955571852,265.99999999999,73073.5,22451.604777859262
469,KRTX20091003_135837_V03,-14,1.000,293.58,416.919,3.541418937265879,-3210.0,58959.5,1770.7094686329394
469,KRTX20091003_140427_V03,-9,1.000,293.58,416.919,9.196231138366786,-3210.0,58959.5,4598.115569183393
469,KRTX20091003_141012_V03,-3,1.000,294.226,418.211,16.469298036454816,-2887.0,59605.5,8234.649018227408
469,KRTX20091003_141558_V03,3,1.000,296.738,421.56,22.24763791841144,-1631.0,61280.0,11123.818959205719
469,KRTX20091003_142144_V03,9,1.000,299.25,423.793,31.21990436744851,-375.0,62396.5,15609.952183724257
469,KRTX20091003_142731_V03,14,1.000,301.762,426.026,40.664113398116584,881.0,63513.0,20332.056699058296
469,KRTX20091003_143317_V03,20,1.000,304.552,428.817,47.279303747470834,2276.0,64908.5,23639.65187373542
469,KRTX20091003_143902_V03,26,1.000,307.343,430.491,54.60684735102394,3671.5,65745.5,27303.42367551197
469,KRTX20091003_144448_V03,32,1.000,307.343,430.491,60.2638770732456,3671.5,65745.5,30131.9385366228
470,KRTX20091004_140218_V03,-13,1.000,289.795,422.543,6.335028838209375,-5102.5,61771.5,3167.514419104688
470,KRTX20091004_140805_V03,-7,1.000,288.664,425.45,9.583334736164671,-5668.0,63225.0,4791.667368082336
470,KRTX20091004_141352_V03,-1,1.000,285.111,429.004,15.848781249039458,-7444.5,65002.0,7924.390624519729
470,KRTX20091004_141937_V03,5,1.000,281.396,431.91200000000003,20.53280948967433,-9302.0,66456.0,10266.404744837166
470,KRTX20091004_142523_V03,10,1.000,279.722,437.214,27.338525795519477,-10139.0,69107.0,13669.262897759741
470,KRTX20091004_143108_V03,16,1.000,274.419,443.35400000000004,35.036474918296776,-12790.5,72177.0,17518.237459148386
470,KRTX20091004_143654_V03,22,1.000,268.837,449.214,44.518430450087855,-15581.5,75107.0,22259.215225043925
471,KRTX20091005_140543_V03,-10,1.000,289.011,418.64300000000003,7.694163240472584,-5494.5,59821.5,3847.0816202362926
471,KRTX20091005_141524_V03,-1,1.000,285.311,419.09299999999996,13.99389746532202,-7344.5,60046.5,6996.94873266101
471,KRTX20091005_142505_V03,9,1.000,283.45,422.116,25.262736772049227,-8275.0,61558.0,12631.368386024615
472,KRTX20091006_135753_V03,-19,1.000,291.088,420.502,5.1128550764934655,-4456.0,60751.0,2556.427538246732
472,KRTX20091006_140733_V03,-9,1.000,291.088,420.502,12.2790018263818,-4456.0,60751.0,6139.500913190901
473,KRTX20091006_140733_V03,-9,1.000,269.542,493.654,6.249823282223051,-15229.0,97327.0,3124.9116411115256
474,KRTX20091006_140733_V03,-9,1.000,265.8,516.907,8.745030147274884,-17100.0,108953.5,4372.515073637442
475,KRTX20091006_140733_V03,-9,1.000,288.316,519.465,9.387783113943053,-5842.0,110232.5,4693.891556971526
476,KRTX20091006_140733_V03,-9,1.000,314.683,509.944,9.778120708730963,7341.5,105472.0,4889.060354365481
472,KRTX20091006_141715_V03,0,1.000,290.415,425.078,20.335286328555917,-4792.5,63039.0,10167.64316427796
473,KRTX20091006_141715_V03,0,1.000,270.937,498.119,11.081448580246802,-14531.5,99559.5,5540.7242901234
474,KRTX20091006_141715_V03,0,1.000,266.079,525.279,16.762665908988087,-16960.5,113139.5,8381.332954494044
475,KRTX20091006_141715_V03,0,1.000,286.642,526.163,17.873149743712723,-6679.0,113581.5,8936.574871856365
476,KRTX20091006_141715_V03,0,1.000,312.73,514.13,17.844478785643762,6365.0,107565.0,8922.23939282188
472,KRTX20091006_142656_V03,10,1.000,293.206,431.776,28.600998546029466,-3397.0,66388.0,14300.499273014733
474,KRTX20091006_142656_V03,10,1.000,263.568,531.698,24.422435207053137,-18216.0,116349.0,12211.217603526567
475,KRTX20091006_142656_V03,10,1.000,287.479,534.2570000000001,24.170244702284275,-6260.5,117628.5,12085.122351142138
476,KRTX20091006_142656_V03,10,1.000,312.73,522.223,22.69808385151889,6365.0,111611.5,11349.041925759444
472,KRTX20091006_143637_V03,20,1.000,293.764,440.428,40.799900094015264,-3118.0,70714.0,20399.950047007635
475,KRTX20091006_143637_V03,20,1.000,285.525,541.234,33.214274835476715,-7237.5,121117.0,16607.13741773836
477,KRTX20091007_140826_V03,-11,1.000,297.704,522.83,8.8165739330948,-1148.0,111915.0,4408.2869665474
477,KRTX20091007_141806_V03,-1,1.000,303.844,526.737,14.803859783573062,1922.0,113868.5,7401.929891786531
477,KRTX20091007_142747_V03,9,1.000,305.239,535.389,25.225863459634834,2619.5,118194.5,12612.931729817417
477,KRTX20091007_143727_V03,18,1.000,309.146,543.761,41.67659782914657,4573.0,122380.5,20838.29891457329
478,KRTX20091008_140558_V03,-14,1.000,289.159,420.00800000000004,8.42934781465033,-5420.5,60504.0,4214.673907325166
478,KRTX20091008_141539_V03,-4,1.000,292.182,421.171,15.760748131714704,-3909.0,61085.5,7880.374065857352
478,KRTX20091008_142520_V03,5,1.000,293.112,424.19399999999996,27.733807189503572,-3444.0,62597.0,13866.903594751784
479,KRTX20091009_140456_V03,-16,1.000,292.845,417.36400000000003,1.462223212947298,-3577.5,59182.0,731.111606473649
479,KRTX20091009_141437_V03,-6,1.000,293.653,418.818,7.5392778844639,-3173.5,59909.0,3769.63894223195
480,KRTX20091009_141437_V03,-6,1.000,300.981,522.25,7.624257730495714,490.5,111625.0,3812.128865247857
479,KRTX20091009_142418_V03,3,1.000,293.007,422.69399999999996,17.707274133738384,-3496.5,61847.0,8853.63706686919
480,KRTX20091009_142418_V03,3,1.000,302.215,527.746,20.565128739533183,1107.5,114373.0,10282.564369766591
