track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,local_time
2,KSJT20180203_023053_V06,132,0.065,266.09,362.748260,13.772053,-100.67,31.088014,6886.026382,20180202_203053
3,KSJT20180204_010848_V06,49,0.263,260.63,369.082397,14.905354,-100.70,31.059406,7452.676773,20180203_190848
3,KSJT20180204_011832_V06,59,0.057,263.15,374.798102,28.302465,-100.69,31.033650,14151.232640,20180203_191832
1,KSJT20180203_232931_V06,1391,0.089,265.42,363.496094,13.240913,-100.67,31.084637,6620.456696,20180203_172931
2,KSJT20180204_002757_V06,8,0.078,265.35,362.314758,13.422783,-100.67,31.089964,6711.391449,20180203_182757
1,KSJT20180204_232656_V06,1387,0.073,268.93,360.680603,13.093628,-100.66,31.097359,6546.813965,20180204_172656
1,KSJT20180204_233640_V06,1397,0.059,267.56,360.977552,20.919746,-100.66,31.096010,10459.873029,20180204_173640
3,KSJT20180205_013535_V06,75,0.186,254.15,283.163849,67.782150,-100.73,31.446806,33891.075134,20180204_193535
3,KSJT20180205_014519_V06,85,0.178,255.03,294.992302,71.063373,-100.73,31.393475,35531.686392,20180204_194519
2,KSJT20180205_003505_V06,15,0.072,302.08,178.680603,67.437592,-100.48,31.918182,33718.795776,20180204_183505
1,KSJT20180206_002350_V06,2,0.156,265.59,358.237946,13.906635,-100.67,31.108351,6953.317642,20180205_182350
1,KSJT20180206_230139_V06,1360,0.189,267.31,356.615234,14.752548,-100.66,31.115681,7376.274109,20180206_170139
1,KSJT20180206_231124_V06,1370,0.054,268.14,356.912476,12.365536,-100.66,31.114347,6182.767868,20180206_171124
1,KSJT20180207_230116_V06,1359,0.095,264.85,358.135498,13.611877,-100.68,31.108808,6805.938721,20180207_170116
2,KSJT20180208_001917_V06,-4,0.054,264.82,361.388123,13.128025,-100.68,31.094139,6564.012527,20180207_181917
1,KSJT20180209_004845_V06,24,0.214,299.19,297.840332,26.382019,-100.50,31.380849,13191.009521,20180208_184845
2,KSJT20180209_012740_V06,63,0.090,235.74,185.310211,5.162895,-100.83,31.887839,2581.447601,20180208_192740
3,KSJT20180209_020638_V06,102,0.337,265.05,359.054199,13.890030,-100.68,31.104666,6945.014954,20180208_200638
1,KSJT20180210_231716_V06,1373,0.118,267.34,356.187531,11.936077,-100.66,31.117610,5968.038559,20180210_171716
4,KSJT20180211_023205_V06,127,0.136,266.82,359.929932,14.114906,-100.67,31.100729,7057.453156,20180210_203205
4,KSJT20180212_014205_V06,76,0.075,265.66,358.357391,12.171486,-100.67,31.107813,6085.742950,20180211_194205
4,KSJT20180212_020134_V06,95,0.060,265.30,359.887813,19.344076,-100.67,31.100908,9672.037955,20180211_200134
6,KSJT20180212_023048_V06,124,0.052,272.70,355.451660,7.416721,-100.64,31.120963,3708.360672,20180211_203048
6,KSJT20180212_024033_V06,134,0.089,269.48,356.726416,17.326419,-100.65,31.115195,8663.209377,20180211_204033
1,KSJT20180212_001419_V06,-12,0.103,265.25,359.666870,14.096203,-100.67,31.101904,7048.101425,20180211_181419
1,KSJT20180212_002403_V06,-2,-1.000,265.25,359.666870,29.996203,-100.67,31.101904,14998.101425,20180211_182403
1,KSJT20180212_003348_V06,7,0.054,267.26,360.278107,14.093323,-100.66,31.099162,7046.661377,20180211_183348
3,KSJT20180212_013220_V06,66,0.266,266.25,360.533752,13.754471,-100.67,31.098002,6877.235413,20180211_193220
2,KSJT20180214_012918_V06,61,0.198,266.30,360.608612,13.718662,-100.67,31.097665,6859.331131,20180213_192918
2,KSJT20180214_013903_V06,71,0.535,266.00,359.526583,18.855461,-100.67,31.102543,9427.730401,20180213_193903
1,KSJT20180214_010950_V06,41,0.053,264.73,360.364197,16.738636,-100.68,31.098756,8369.318008,20180213_190950
3,KSJT20180215_002907_V06,0,0.212,286.82,244.900269,15.745773,-100.56,31.619561,7872.886658,20180214_182907
3,KSJT20180215_003852_V06,9,0.116,286.06,243.810863,24.064483,-100.57,31.624472,12032.241706,20180214_183852
1,KSJT20180215_000939_V06,-20,0.238,263.64,359.900391,14.790600,-100.68,31.100839,7395.299911,20180214_180939
2,KSJT20180215_001924_V06,-10,0.059,404.92,211.336517,3.448090,-99.94,31.769735,1724.044800,20180214_181924
4,KSJT20180215_011748_V06,48,0.090,264.00,360.799377,12.981518,-100.68,31.096788,6490.758896,20180214_191748
4,KSJT20180216_002503_V06,-5,0.134,287.19,246.948730,17.333359,-100.56,31.610325,8666.679382,20180215_182503
4,KSJT20180216_003651_V06,6,0.056,288.38,244.693616,28.003081,-100.55,31.620497,14001.540734,20180215_183651
5,KSJT20180216_011548_V06,45,0.276,262.47,362.587769,15.583965,-100.69,31.088710,7791.982651,20180215_191548
5,KSJT20180216_012532_V06,55,0.072,261.73,359.966763,23.262529,-100.69,31.100525,11631.264330,20180215_192532
6,KSJT20180216_013516_V06,65,0.149,346.17,418.160828,21.738052,-100.25,30.838009,10869.026184,20180215_193516
6,KSJT20180216_014501_V06,75,0.153,354.59,413.748153,33.653830,-100.21,30.857819,16826.915018,20180215_194501
7,KSJT20180216_023343_V06,123,0.132,265.45,362.765167,12.208595,-100.67,31.087933,6104.297638,20180215_203343
4,KSJT20180217_003241_V06,2,0.250,286.03,263.046967,5.692848,-100.57,31.537728,2846.424103,20180216_183241
4,KSJT20180217_004226_V06,12,0.066,287.10,263.421723,13.778860,-100.56,31.536041,6889.429839,20180216_184226
3,KSJT20180217_002256_V06,-8,0.288,419.89,340.282043,6.158051,-99.86,31.187912,3079.025269,20180216_182256
1,KSJT20180218_004011_V06,9,0.539,425.34,340.802979,9.171661,-99.83,31.185419,4585.830688,20180217_184011
1,KSJT20180218_004955_V06,18,-1.000,425.34,340.802979,23.481661,-99.83,31.185419,11740.830688,20180217_184955
1,KSJT20180218_010924_V06,38,0.059,424.86,261.655009,39.502147,-99.83,31.542342,19751.073659,20180217_190924
3,KSJT20180218_014041_V06,69,0.067,432.01,277.491516,55.639427,-99.80,31.470732,27819.713593,20180217_194041
3,KSJT20180218_020010_V06,89,0.204,421.89,283.000721,62.951416,-99.85,31.446166,31475.707881,20180217_200010
2,KSJT20180218_004011_V06,9,0.079,241.35,331.153778,17.329956,-100.80,31.230250,8664.978027,20180217_184011
1,KSJT20180219_004219_V06,10,0.250,293.34,279.127686,24.044647,-100.53,31.465229,12022.323608,20180218_184219
2,KSJT20180219_021931_V06,107,0.056,270.60,360.428436,15.129639,-100.65,31.098507,7564.819336,20180218_201931
5,KSJT20180220_002152_V06,-12,0.944,416.44,255.402344,7.352898,-99.88,31.570756,3676.448822,20180219_182152
5,KSJT20180220_003135_V06,-2,0.217,418.29,253.300005,14.009774,-99.87,31.580190,7004.886958,20180219_183135
10,KSJT20180220_003135_V06,-2,0.175,295.21,242.771149,20.143578,-100.52,31.629179,10071.788788,20180219_183135
10,KSJT20180220_004120_V06,8,0.072,296.36,237.022813,28.938132,-100.51,31.655101,14469.065895,20180219_184120
2,KSJT20180219_233313_V06,1381,0.053,262.58,367.511169,19.288029,-100.69,31.066508,9644.014359,20180219_173313
3,KSJT20180220_000224_V06,-31,0.066,354.41,412.904602,33.116928,-100.21,30.861626,16558.464050,20180219_180224
7,KSJT20180220_002152_V06,-12,0.088,314.29,179.712402,20.189217,-100.42,31.913507,10094.608307,20180219_182152
13,KSJT20180220_003135_V06,-2,0.053,342.70,183.382568,2.134781,-100.27,31.896782,1067.390442,20180219_183135
14,KSJT20180220_004120_V06,8,0.064,310.50,273.211304,21.305168,-100.44,31.491902,10652.584076,20180219_184120
7,KSJT20180221_011443_V06,40,0.761,269.79,285.665344,21.521999,-100.65,31.435654,10760.999680,20180220_191443
7,KSJT20180221_011845_V06,44,0.829,269.47,286.723549,25.480466,-100.65,31.430880,12740.232990,20180220_191845
7,KSJT20180221_012301_V06,49,0.057,263.90,288.266781,30.282513,-100.68,31.423881,15141.256498,20180220_192301
7,KSJT20180221_012704_V06,53,0.123,260.43,294.753078,30.583081,-100.70,31.394602,15291.540374,20180220_192704
7,KSJT20180221_013120_V06,57,0.642,253.23,299.961114,29.313636,-100.74,31.371050,14656.817873,20180220_193120
7,KSJT20180221_013535_V06,61,0.058,250.45,305.677124,30.467091,-100.75,31.345244,15233.545471,20180220_193535
3,KSJT20180221_001208_V06,-22,0.067,232.94,558.219727,41.842308,-100.84,30.206078,20921.154022,20180220_181208
3,KSJT20180221_001616_V06,-18,0.059,234.77,557.384635,47.278930,-100.83,30.209870,23639.465245,20180220_181616
3,KSJT20180221_002024_V06,-14,-1.000,236.11,556.777295,52.967383,-100.82,30.212627,26483.691589,20180220_182024
3,KSJT20180221_002440_V06,-10,0.231,242.18,552.434437,51.829982,-100.79,30.232293,25914.991047,20180220_182440
3,KSJT20180221_002842_V06,-6,0.255,248.87,546.899928,53.327648,-100.76,30.257332,26663.823800,20180220_182842
6,KSJT20180221_011040_V06,36,0.109,279.25,275.776031,27.093895,-100.60,31.480302,13546.947479,20180220_191040
8,KSJT20180221_013535_V06,61,0.073,132.53,426.029480,24.220486,-101.37,30.799763,12110.242844,20180220_193535
2,KSJT20180222_010113_V06,27,0.188,264.98,357.749969,12.474422,-100.68,31.110547,6237.211227,20180221_190113
2,KSJT20180222_011059_V06,36,0.070,265.54,358.011390,20.851094,-100.67,31.109372,10425.547062,20180221_191059
1,KSJT20180221_231359_V06,1359,0.097,263.82,360.396057,13.530212,-100.68,31.098605,6765.106201,20180221_171359
6,KSJT20180225_011801_V06,41,0.072,254.90,480.164093,18.897955,-100.73,30.558385,9448.977470,20180224_191801
6,KSJT20180225_012745_V06,50,0.287,258.06,481.675470,28.205109,-100.71,30.551597,14102.554360,20180224_192745
6,KSJT20180225_013729_V06,60,0.053,266.49,484.397620,28.825286,-100.67,30.539388,14412.643151,20180224_193729
7,KSJT20180225_013729_V06,60,0.313,397.74,112.858734,8.575920,-99.97,32.213931,4287.960052,20180224_193729
7,KSJT20180225_014713_V06,70,0.057,398.97,113.829119,15.887341,-99.97,32.209529,7943.670593,20180224_194713
9,KSJT20180225_022608_V06,109,0.136,308.03,160.157715,52.878368,-100.45,32.001697,26439.184189,20180224_202608
9,KSJT20180225_023552_V06,118,0.113,309.07,167.343944,58.303639,-100.44,31.969292,29151.819632,20180224_203552
4,KSJT20180225_002918_V06,-8,0.071,345.32,305.440002,15.706108,-100.25,31.346357,7853.054047,20180224_182918
5,KSJT20180225_011801_V06,41,0.086,262.78,133.094086,37.380993,-100.69,32.123584,18690.496445,20180224_191801
10,KSJT20180225_023552_V06,118,0.131,310.46,385.601135,32.360001,-100.44,30.985064,16180.000305,20180224_203552
2,KSJT20180226_001136_V06,-26,0.149,352.03,312.554199,15.508308,-100.22,31.314205,7754.154205,20180225_181136
2,KSJT20180226_002121_V06,-16,0.671,355.11,295.854118,35.912870,-100.20,31.389479,17956.435047,20180225_182121
2,KSJT20180226_003106_V06,-6,0.362,355.16,291.122816,45.795933,-100.20,31.410814,22897.966738,20180225_183106
2,KSJT20180226_004051_V06,3,0.630,363.47,291.854808,49.820335,-100.16,31.407407,24910.167682,20180225_184051
2,KSJT20180226_010022_V06,23,0.465,378.67,291.365358,64.628741,-100.08,31.409381,32314.370603,20180225_190022
2,KSJT20180226_011006_V06,33,0.107,371.46,296.353949,71.744968,-100.12,31.387002,35872.483987,20180225_191006
3,KSJT20180226_001136_V06,-26,0.143,416.98,219.712128,5.786667,-99.88,31.731678,2893.333435,20180225_181136
7,KSJT20180226_004051_V06,3,0.196,428.97,297.881714,15.723549,-99.81,31.378871,7861.774445,20180225_184051
8,KSJT20180226_011006_V06,33,0.060,448.51,392.050537,11.276279,-99.72,30.953635,5638.139725,20180225_191006
5,KSJT20180227_011837_V06,40,0.104,190.54,399.950928,25.194744,-101.06,30.919082,12597.372055,20180226_191837
5,KSJT20180227_012821_V06,50,-1.000,190.54,399.950928,41.094744,-101.06,30.919082,20547.372055,20180226_192821
5,KSJT20180227_013806_V06,60,-1.000,190.54,399.950928,56.994744,-101.06,30.919082,28497.372055,20180226_193806
5,KSJT20180227_014749_V06,69,0.062,170.19,416.446627,79.409824,-101.17,30.844171,39704.911895,20180226_194749
1,KSJT20180226_231939_V06,1362,0.082,279.21,157.360870,1.725327,-100.60,32.014268,862.663269,20180226_171939
6,KSJT20180227_011837_V06,40,0.055,268.02,363.154602,11.561417,-100.66,31.086195,5780.708313,20180226_191837
8,KSJT20180227_013806_V06,60,0.110,163.73,423.348511,80.467430,-101.20,30.812862,40233.715057,20180226_193806
2,KSJT20180228_002447_V06,-15,0.198,298.83,177.427124,4.859688,-100.50,31.923834,2429.843903,20180227_182447
2,KSJT20180228_003433_V06,-5,0.124,299.73,176.425787,14.583592,-100.49,31.928349,7291.796098,20180227_183433
2,KSJT20180228_004418_V06,5,-1.000,300.58,175.481129,24.657087,-100.49,31.932609,12328.543452,20180227_184418
2,KSJT20180228_010348_V06,24,0.061,287.64,239.330168,24.135368,-100.56,31.644681,12067.684129,20180227_190348
15,KSJT20180228_023336_V06,114,0.077,280.50,523.146729,23.212669,-100.59,30.364701,11606.334686,20180227_203336
15,KSJT20180228_024320_V06,124,0.390,283.29,520.858595,37.103321,-100.58,30.375031,18551.660385,20180227_204320
15,KSJT20180228_030248_V06,143,0.163,276.17,505.777540,40.004243,-100.62,30.443020,20002.121347,20180227_210248
4,KSJT20180228_002447_V06,-15,0.087,414.51,215.596252,2.159485,-99.89,31.750299,1079.742432,20180227_182447
4,KSJT20180228_003433_V06,-5,0.698,417.80,210.914192,11.230861,-99.87,31.771328,5615.430675,20180227_183433
16,KSJT20180228_024320_V06,124,0.060,42.80,110.056580,64.252480,-101.86,32.220366,32126.239777,20180227_204320
16,KSJT20180228_030248_V06,143,0.057,40.69,116.792204,74.540261,-101.87,32.189880,37270.130392,20180227_210248
1,KSJT20180227_231633_V06,1358,0.100,26.13,128.013885,47.704384,-101.94,32.138441,23852.191925,20180227_171633
6,KSJT20180228_004418_V06,5,0.309,315.49,265.753479,17.088997,-100.41,31.525519,8544.498444,20180227_184418
7,KSJT20180228_004418_V06,5,0.174,287.88,245.062225,15.554214,-100.56,31.618834,7777.107239,20180227_184418
8,KSJT20180228_004418_V06,5,0.131,264.46,171.242920,7.834358,-100.68,31.951582,3917.179108,20180227_184418
11,KSJT20180228_011333_V06,34,0.165,40.62,96.207520,63.785767,-101.87,32.282677,31892.883301,20180227_191333
11,KSJT20180228_012319_V06,44,0.254,47.68,54.874878,50.114292,-101.83,32.469409,25057.146072,20180227_192319
13,KSJT20180228_021405_V06,95,0.143,310.53,159.102325,32.165176,-100.44,32.006451,16082.588196,20180227_201405
14,KSJT20180228_022351_V06,104,0.190,353.50,419.973053,17.418652,-100.21,30.829758,8709.325790,20180227_202351
26,KSJT20180301_004713_V06,7,0.382,230.15,537.158508,29.033302,-100.86,30.301029,14516.651154,20180228_184713
26,KSJT20180301_005245_V06,12,0.594,232.20,533.675881,33.849147,-100.84,30.316767,16924.573322,20180228_185245
26,KSJT20180301_010347_V06,23,0.626,237.34,523.634416,38.831865,-100.82,30.362127,19415.932726,20180228_190347
26,KSJT20180301_010911_V06,29,-1.000,240.08,518.305800,41.816865,-100.80,30.386195,20908.432446,20180228_190911
26,KSJT20180301_011441_V06,34,-1.000,242.37,513.865287,44.304364,-100.79,30.406251,22152.182212,20180228_191441
26,KSJT20180301_012012_V06,40,-1.000,245.12,508.536671,47.289364,-100.78,30.430317,23644.681932,20180228_192012
26,KSJT20180301_012529_V06,45,-1.000,247.41,504.096158,49.776863,-100.77,30.450370,24888.431698,20180228_192529
26,KSJT20180301_013039_V06,50,-1.000,249.69,499.655645,52.264363,-100.75,30.470423,26132.181464,20180228_193039
26,KSJT20180301_013611_V06,56,0.375,249.50,493.620995,49.297341,-100.76,30.497638,24648.670620,20180228_193611
26,KSJT20180301_014127_V06,61,0.318,249.73,489.980339,53.432443,-100.75,30.514060,26716.221420,20180228_194127
5,KSJT20180301_001616_V06,-24,0.814,417.43,217.818787,9.411041,-99.87,31.740204,4705.520630,20180228_181616
5,KSJT20180301_002113_V06,-19,0.748,418.19,217.934634,13.859726,-99.87,31.739662,6929.863016,20180228_182113
5,KSJT20180301_002604_V06,-14,0.449,418.90,216.566389,15.933340,-99.86,31.745813,7966.670170,20180228_182604
5,KSJT20180301_003053_V06,-10,0.191,418.18,221.749725,14.199097,-99.87,31.722459,7099.548340,20180228_183053
41,KSJT20180301_021632_V06,96,0.052,266.68,521.978027,16.100170,-100.67,30.369895,8050.085068,20180228_201632
41,KSJT20180301_022202_V06,102,0.253,267.86,521.726507,25.152019,-100.66,30.371037,12576.009460,20180228_202202
41,KSJT20180301_022732_V06,107,0.083,267.73,517.076718,33.563281,-100.66,30.392008,16781.640622,20180228_202732
11,KSJT20180301_002113_V06,-19,0.164,35.52,434.146393,54.087162,-101.87,30.758701,27043.581009,20180228_182113
11,KSJT20180301_002604_V06,-14,0.316,36.63,431.494528,60.466767,-101.87,30.770721,30233.383328,20180228_182604
15,KSJT20180301_003053_V06,-10,0.501,269.42,188.906921,5.471611,-100.65,31.871968,2735.805511,20180228_183053
15,KSJT20180301_003611_V06,-4,0.177,269.98,190.206348,13.575863,-100.65,31.866113,6787.931510,20180228_183611
16,KSJT20180301_003053_V06,-10,0.347,276.49,139.515900,30.350922,-100.62,32.094719,15175.460815,20180228_183053
16,KSJT20180301_003611_V06,-4,0.239,281.16,138.058284,36.972771,-100.59,32.101313,18486.385499,20180228_183611
28,KSJT20180301_004713_V06,7,0.062,307.48,266.298889,31.558083,-100.45,31.523079,15779.041290,20180228_184713
28,KSJT20180301_005245_V06,12,0.102,305.98,265.003649,40.948603,-100.46,31.528922,20474.301263,20180228_185245
4,KSJT20180301_001119_V06,-29,0.063,20.36,467.251282,22.598055,-101.95,30.608544,11299.027443,20180228_181119
8,KSJT20180301_001616_V06,-24,0.131,171.85,374.560486,15.437134,-101.16,31.033111,7718.566895,20180228_181616
17,KSJT20180301_003053_V06,-10,0.338,306.73,257.579407,26.050896,-100.46,31.562400,13025.447845,20180228_183053
25,KSJT20180301_003611_V06,-4,0.052,184.28,295.415588,2.937752,-101.10,31.390341,1468.875885,20180228_183611
25,KSJT20180301_004142_V06,1,-1.000,184.28,295.415588,10.887752,-101.10,31.390341,5443.875885,20180228_184142
25,KSJT20180301_004713_V06,7,0.137,184.85,296.099243,9.384872,-101.10,31.387273,4692.436218,20180228_184713
30,KSJT20180301_010911_V06,29,0.079,249.00,529.474670,57.960018,-100.76,30.335926,28980.009079,20180228_190911
31,KSJT20180301_011441_V06,34,0.095,241.32,144.549683,27.013611,-100.80,32.071706,13506.805420,20180228_191441
32,KSJT20180301_012012_V06,40,0.066,286.45,272.663879,54.113991,-100.56,31.494363,27056.995392,20180228_192012
37,KSJT20180301_014127_V06,61,0.168,27.29,495.428528,31.250954,-101.91,30.481887,15625.476837,20180228_194127
