filename,local_time
KBOX20170808_091537_V06,20170808_051537
KBOX20170808_092034_V06,20170808_052034
KBOX20170808_092530_V06,20170808_052530
KBOX20170808_093026_V06,20170808_053026
KBOX20170808_093523_V06,20170808_053523
KBOX20170808_094020_V06,20170808_054020
KBOX20170808_094516_V06,20170808_054516
KBOX20170808_095013_V06,20170808_055013
KBOX20170808_095511_V06,20170808_055511
KBOX20170808_100504_V06,20170808_060504
KBOX20170808_101002_V06,20170808_061002
KBOX20170808_101458_V06,20170808_061458
KBOX20170808_101954_V06,20170808_061954
KBOX20170808_102450_V06,20170808_062450
KBOX20170808_102948_V06,20170808_062948
KBOX20170808_103444_V06,20170808_063444
KBOX20170808_103940_V06,20170808_063940
KBOX20170808_104436_V06,20170808_064436
KBOX20170808_104933_V06,20170808_064933
KBOX20170808_105429_V06,20170808_065429
KBOX20170808_110421_V06,20170808_070421
KBOX20170808_110918_V06,20170808_070918
KBOX20170808_111414_V06,20170808_071414
KBOX20170905_094844_V06,20170905_054844
KBOX20170905_100814_V06,20170905_060814
KBOX20170905_101758_V06,20170905_061758
KBOX20170905_102742_V06,20170905_062742
KBOX20170905_103726_V06,20170905_063726
KBOX20170905_104711_V06,20170905_064711
KBOX20170905_110842_V06,20170905_070842
KBOX20170905_111827_V06,20170905_071827
KBOX20170905_112811_V06,20170905_072811
KBOX20170905_113755_V06,20170905_073755
KBOX20170908_100502_V06,20170908_060502
KBOX20170908_101446_V06,20170908_061446
KBOX20170908_102430_V06,20170908_062430
KBOX20170908_103414_V06,20170908_063414
KBOX20170908_103910_V06,20170908_063910
KBOX20170908_104407_V06,20170908_064407
KBOX20170908_104904_V06,20170908_064904
KBOX20170908_105401_V06,20170908_065401
KBOX20170908_110355_V06,20170908_070355
KBOX20170908_110851_V06,20170908_070851
KBOX20170908_111347_V06,20170908_071347
KBOX20170908_111845_V06,20170908_071845
KBOX20170908_112342_V06,20170908_072342
KBOX20170908_112839_V06,20170908_072839
KBOX20170908_113336_V06,20170908_073336
KBOX20170908_113832_V06,20170908_073832
KBOX20170908_114329_V06,20170908_074329
KBOX20170910_100453_V06,20170910_060453
KBOX20170910_101438_V06,20170910_061438
KBOX20170910_102422_V06,20170910_062422
KBOX20170910_102920_V06,20170910_062920
KBOX20170910_103416_V06,20170910_063416
KBOX20170910_103912_V06,20170910_063912
KBOX20170910_104408_V06,20170910_064408
KBOX20170910_104905_V06,20170910_064905
KBOX20170910_110348_V06,20170910_070348
KBOX20170910_111332_V06,20170910_071332
KBOX20170910_112316_V06,20170910_072316
