filename,local_time
KRTX20210722_121705_V06,20210722_051705
KRTX20210722_122407_V06,20210722_052407
KRTX20210722_123110_V06,20210722_053110
KRTX20210722_123813_V06,20210722_053813
KRTX20210722_124712_V06,20210722_054712
KRTX20210722_130117_V06,20210722_060117
KRTX20210722_130819_V06,20210722_060819
KRTX20210722_131522_V06,20210722_061522
KRTX20210722_132224_V06,20210722_062224
KRTX20210722_132926_V06,20210722_062926
KRTX20210722_133629_V06,20210722_063629
KRTX20210722_134331_V06,20210722_064331
KRTX20210722_135033_V06,20210722_065033
KRTX20210722_140439_V06,20210722_070439
KRTX20210722_141142_V06,20210722_071142
KRTX20210817_124912_V06,20210817_054912
KRTX20210817_130318_V06,20210817_060318
KRTX20210817_131020_V06,20210817_061020
KRTX20210817_131723_V06,20210817_061723
KRTX20210817_132426_V06,20210817_062426
KRTX20210817_133129_V06,20210817_063129
KRTX20210817_133832_V06,20210817_063832
KRTX20210817_134535_V06,20210817_064535
KRTX20210817_135236_V06,20210817_065236
KRTX20210817_140641_V06,20210817_070641
KRTX20210817_141344_V06,20210817_071344
KRTX20210817_142047_V06,20210817_072047
KRTX20210817_142749_V06,20210817_072749
KRTX20210817_143452_V06,20210817_073452
KRTX20210817_144155_V06,20210817_074155
KRTX20210907_131304_V06,20210907_061304
KRTX20210907_132007_V06,20210907_062007
KRTX20210907_132710_V06,20210907_062710
KRTX20210907_133411_V06,20210907_063411
KRTX20210907_134114_V06,20210907_064114
KRTX20210907_134816_V06,20210907_064816
KRTX20210907_140221_V06,20210907_070221
KRTX20210907_140924_V06,20210907_070924
KRTX20210907_141627_V06,20210907_071627
KRTX20210907_142330_V06,20210907_072330
KRTX20210907_143032_V06,20210907_073032
KRTX20210907_143734_V06,20210907_073734
KRTX20210907_144436_V06,20210907_074436
KRTX20210907_145139_V06,20210907_075139
KRTX20210907_150542_V06,20210907_080542
KRTX20210911_131632_V06,20210911_061632
KRTX20210911_132334_V06,20210911_062334
KRTX20210911_133036_V06,20210911_063036
KRTX20210911_133738_V06,20210911_063738
KRTX20210911_134440_V06,20210911_064440
KRTX20210911_135142_V06,20210911_065142
KRTX20210911_140546_V06,20210911_070546
KRTX20210911_141248_V06,20210911_071248
KRTX20210911_141951_V06,20210911_071951
KRTX20210911_142654_V06,20210911_072654
KRTX20210911_143356_V06,20210911_073356
KRTX20210911_144058_V06,20210911_074058
KRTX20210911_144801_V06,20210911_074801
KRTX20210911_150205_V06,20210911_080205
KRTX20210911_150908_V06,20210911_080908
KRTX20210918_132928_V06,20210918_062928
KRTX20210918_133629_V06,20210918_063629
KRTX20210918_134331_V06,20210918_064331
KRTX20210918_135032_V06,20210918_065032
KRTX20210918_140437_V06,20210918_070437
KRTX20210918_141138_V06,20210918_071138
KRTX20210918_141840_V06,20210918_071840
KRTX20210918_142542_V06,20210918_072542
KRTX20210918_143244_V06,20210918_073244
KRTX20210918_143946_V06,20210918_073946
KRTX20210918_144648_V06,20210918_074648
KRTX20210918_150052_V06,20210918_080052
KRTX20210918_150753_V06,20210918_080753
KRTX20210918_151455_V06,20210918_081455
KRTX20210918_152157_V06,20210918_082157
