track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KBOX20190719_091847_V06,-7,0.055,357.81,271.431122,4.779404,-70.79,42.083902,2389.701843,20190719_051847
3,KBOX20190719_092321_V06,-2,0.181,358.29,272.286472,11.369000,-70.79,42.080043,5684.500082,20190719_052321
3,KBOX20190719_092803_V06,3,-1.000,358.67,272.976270,18.221901,-70.78,42.076931,9110.950275,20190719_052803
3,KBOX20190719_093238_V06,7,0.319,358.56,279.357544,16.074615,-70.78,42.048208,8037.307739,20190719_053238
6,KBOX20190719_092803_V06,3,0.114,339.22,178.643280,10.276779,-70.90,42.501853,5138.389587,20190719_052803
6,KBOX20190719_093238_V06,7,0.080,339.07,178.824486,15.501623,-70.90,42.501039,7750.811617,20190719_053238
6,KBOX20190719_093701_V06,12,-1.000,338.93,178.989219,22.419663,-70.90,42.500299,11209.831644,20190719_053701
6,KBOX20190719_094124_V06,16,0.064,337.66,176.833466,13.446198,-70.91,42.510018,6723.098755,20190719_054124
8,KBOX20190719_092803_V06,3,0.064,269.38,343.092804,28.589905,-71.32,41.761694,14294.952393,20190719_052803
8,KBOX20190719_093238_V06,7,0.093,269.88,343.568982,33.690919,-71.32,41.759555,16845.459545,20190719_053238
11,KBOX20190719_094549_V06,20,0.466,275.84,345.214600,29.110428,-71.28,41.752198,14555.213928,20190719_054549
11,KBOX20190719_095013_V06,25,-1.000,275.84,345.214600,37.060428,-71.28,41.752198,18530.213928,20190719_055013
11,KBOX20190719_095441_V06,29,-1.000,275.84,345.214600,43.420428,-71.28,41.752198,21710.213928,20190719_055441
11,KBOX20190719_100333_V06,38,0.058,259.72,368.423995,50.256370,-71.38,41.647551,25128.184906,20190719_060333
2,KBOX20190719_091414_V06,-11,0.054,258.42,208.075928,7.488174,-71.39,42.369341,3744.087219,20190719_051414
4,KBOX20190719_092321_V06,-2,0.767,428.19,370.159912,22.851654,-70.37,41.637407,11425.827026,20190719_052321
12,KBOX20190719_095013_V06,25,0.145,280.95,348.324890,24.554005,-71.25,41.738231,12277.002335,20190719_055013
18,KBOX20190727_093538_V06,3,0.447,98.96,433.212463,12.284809,-72.34,41.349816,6142.404556,20190727_053538
18,KBOX20190727_094018_V06,8,0.630,99.08,433.040629,18.203056,-72.34,41.350597,9101.527921,20190727_054018
18,KBOX20190727_094459_V06,12,0.805,98.76,433.557182,23.166099,-72.34,41.348252,11583.049468,20190727_054459
18,KBOX20190727_094939_V06,17,0.945,101.63,434.694201,25.825075,-72.32,41.343313,12912.537592,20190727_054939
18,KBOX20190727_095420_V06,22,0.944,102.21,433.688747,26.604014,-72.32,41.347874,13302.007170,20190727_055420
18,KBOX20190727_100341_V06,31,0.641,104.23,433.129355,32.770692,-72.31,41.350517,16385.346021,20190727_060341
12,KBOX20190727_092405_V06,-8,0.079,463.38,289.614197,18.749435,-70.15,41.998350,9374.717712,20190727_052405
12,KBOX20190727_093109_V06,-1,0.216,461.71,290.786817,27.718037,-70.16,41.993158,13859.018315,20190727_053109
12,KBOX20190727_093538_V06,3,-1.000,460.85,291.383787,32.977688,-70.17,41.990515,16488.844076,20190727_053538
12,KBOX20190727_094018_V06,8,-1.000,459.79,292.130000,39.552253,-70.17,41.987210,19776.126277,20190727_054018
12,KBOX20190727_094459_V06,12,-1.000,458.94,292.726971,44.811904,-70.18,41.984566,22405.952038,20190727_054459
12,KBOX20190727_094939_V06,17,0.066,443.07,306.735752,42.291127,-70.28,41.922269,21145.563669,20190727_054939
12,KBOX20190727_095420_V06,22,0.309,441.23,311.579487,46.298928,-70.29,41.900548,23149.463901,20190727_055420
32,KBOX20190727_094939_V06,17,0.214,332.47,372.438263,4.980919,-70.94,41.629569,2490.459442,20190727_054939
32,KBOX20190727_095420_V06,22,0.347,332.90,372.044000,10.859586,-70.94,41.631340,5429.793002,20190727_055420
32,KBOX20190727_100341_V06,31,0.204,312.88,372.596488,25.163172,-71.06,41.628997,12581.586246,20190727_060341
6,KBOX20190727_092405_V06,-8,0.311,391.50,75.841614,9.260452,-70.58,42.963449,4630.226135,20190727_052405
6,KBOX20190727_093109_V06,-1,0.085,394.32,76.650712,17.889892,-70.56,42.959723,8944.945913,20190727_053109
8,KBOX20190727_092405_V06,-8,0.212,332.48,367.091736,7.979271,-70.94,41.653638,3989.635468,20190727_052405
8,KBOX20190727_093109_V06,-1,0.057,333.55,368.613346,14.939630,-70.94,41.646777,7469.814867,20190727_053109
8,KBOX20190727_093538_V06,3,0.092,336.43,370.079651,7.805077,-70.92,41.640144,3902.538300,20190727_053538
8,KBOX20190727_094018_V06,8,0.076,336.36,370.239367,13.764816,-70.92,41.639426,6882.408245,20190727_054018
30,KBOX20190727_094459_V06,12,0.058,238.36,318.227417,20.067093,-71.51,41.873177,10033.546448,20190727_054459
30,KBOX20190727_094939_V06,17,-1.000,238.36,318.227417,28.017093,-71.51,41.873177,14008.546448,20190727_054939
30,KBOX20190727_095420_V06,22,0.084,240.34,317.336463,28.247946,-71.50,41.877225,14123.972813,20190727_055420
42,KBOX20190727_101744_V06,45,0.552,334.87,371.195496,7.855217,-70.93,41.635138,3927.608490,20190727_061744
42,KBOX20190727_102224_V06,50,0.055,334.84,371.275757,13.806543,-70.93,41.634777,6903.271518,20190727_062224
46,KBOX20190727_103145_V06,59,0.276,457.20,277.129944,9.098129,-70.19,42.054857,4549.064636,20190727_063145
46,KBOX20190727_103625_V06,64,0.289,456.85,276.763652,14.427687,-70.19,42.056524,7213.843691,20190727_063625
3,KBOX20190727_091659_V06,-16,0.058,260.64,204.216827,6.279709,-71.38,42.386740,3139.854431,20190727_051659
4,KBOX20190727_092405_V06,-8,0.682,358.56,264.511627,8.297424,-70.78,42.115036,4148.712158,20190727_052405
5,KBOX20190727_092405_V06,-8,0.480,418.46,350.320496,5.786446,-70.43,41.727093,2893.222809,20190727_052405
7,KBOX20190727_092405_V06,-8,0.302,357.87,122.548584,7.821152,-70.78,42.754044,3910.575867,20190727_052405
9,KBOX20190727_092405_V06,-8,0.186,236.73,327.133148,12.146233,-71.52,41.833055,6073.116302,20190727_052405
21,KBOX20190727_093538_V06,3,0.080,462.34,352.072876,35.925419,-70.16,41.717263,17962.709427,20190727_053538
21,KBOX20190727_094018_V06,8,-1.000,462.34,352.072876,43.875419,-70.16,41.717263,21937.709427,20190727_054018
21,KBOX20190727_094459_V06,12,0.092,434.84,346.551270,14.831749,-70.33,41.743406,7415.874481,20190727_054459
22,KBOX20190727_094018_V06,8,0.109,191.17,199.890503,26.361015,-71.80,42.404567,13180.507660,20190727_054018
41,KBOX20190727_101303_V06,41,0.124,425.08,497.261658,17.739040,-70.39,41.065344,8869.520187,20190727_061303
48,KBOX20190727_104105_V06,69,0.198,442.00,532.079407,13.730685,-70.29,40.907892,6865.342617,20190727_064105
50,KBOX20190727_105403_V06,82,0.139,449.86,526.393372,22.050121,-70.25,40.933135,11025.060654,20190727_065403
52,KBOX20190727_105403_V06,82,0.061,377.78,366.226379,8.096703,-70.67,41.656748,4048.351288,20190727_065403
12,KBOX20190803_093147_V06,-8,0.925,368.10,124.364319,10.298157,-70.72,42.745664,5149.078369,20190803_053147
12,KBOX20190803_093627_V06,-3,0.945,371.31,124.451012,15.269445,-70.70,42.745201,7634.722475,20190803_053627
12,KBOX20190803_094107_V06,2,0.928,374.97,123.347240,18.744691,-70.68,42.750083,9372.345329,20190803_054107
12,KBOX20190803_094549_V06,6,0.895,375.06,125.941038,25.816911,-70.68,42.738406,12908.455573,20190803_054549
12,KBOX20190803_095029_V06,11,0.944,382.08,120.497245,26.270805,-70.64,42.762730,13135.402321,20190803_055029
12,KBOX20190803_095510_V06,16,0.942,385.03,120.495805,29.096632,-70.62,42.762657,14548.316155,20190803_055510
12,KBOX20190803_100430_V06,25,0.937,393.71,117.897633,35.609574,-70.56,42.774101,17804.787081,20190803_060430
12,KBOX20190803_100911_V06,30,0.934,394.15,115.081633,36.268628,-70.56,42.786762,18134.314046,20190803_060911
12,KBOX20190803_101351_V06,34,0.896,392.16,113.734620,41.237155,-70.57,42.792884,20618.577470,20190803_061351
12,KBOX20190803_101831_V06,39,0.908,393.19,112.894179,42.979731,-70.57,42.796636,21489.865731,20190803_061831
12,KBOX20190803_102314_V06,44,0.855,391.59,111.691915,43.041509,-70.58,42.802095,21520.754397,20190803_062314
