track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
30,KDDC20150823_115624_V06,-6,0.122,363.86,372.563446,5.636032,-99.61,37.433382,2818.016052,20150823_065624
30,KDDC20150823_115948_V06,-3,-1.000,363.86,372.563446,10.406032,-99.61,37.433382,5203.016052,20150823_065948
30,KDDC20150823_120312_V06,1,0.094,357.36,379.421602,14.760536,-99.64,37.402592,7380.268162,20150823_070312
30,KDDC20150823_120636_V06,4,0.164,352.33,385.259828,15.068404,-99.67,37.376365,7534.202216,20150823_070636
30,KDDC20150823_121001_V06,8,0.152,345.44,393.112114,19.045521,-99.71,37.341081,9522.760631,20150823_071001
30,KDDC20150823_121325_V06,11,0.077,339.04,392.633573,23.806620,-99.75,37.343310,11903.309869,20150823_071325
42,KDDC20150823_122434_V06,22,0.150,79.19,446.937500,18.880550,-101.21,37.092295,9440.275192,20150823_072434
42,KDDC20150823_122828_V06,26,0.152,79.59,447.318193,25.473476,-101.21,37.090604,12736.737945,20150823_072828
42,KDDC20150823_123221_V06,30,0.147,81.50,449.284737,27.350008,-101.20,37.081858,13675.004040,20150823_073221
42,KDDC20150823_123700_V06,35,-1.000,83.37,451.217253,31.143196,-101.19,37.073262,15571.598169,20150823_073700
42,KDDC20150823_124108_V06,39,0.071,57.44,440.275177,17.983669,-101.33,37.120948,8991.834641,20150823_074108
4,KDDC20150823_113301_V06,-29,0.066,335.24,279.034149,11.362137,-99.77,37.855107,5681.068420,20150823_063301
4,KDDC20150823_113624_V06,-26,-1.000,335.24,279.034149,16.132137,-99.77,37.855107,8066.068420,20150823_063624
4,KDDC20150823_113938_V06,-23,0.096,333.19,285.282682,18.457818,-99.78,37.826978,9228.909173,20150823_063938
24,KDDC20150823_115244_V06,-10,0.151,187.61,393.479584,26.769180,-100.60,37.337995,13384.590149,20150823_065244
24,KDDC20150823_115624_V06,-6,0.322,188.32,396.644748,31.481831,-100.60,37.323757,15740.915556,20150823_065624
24,KDDC20150823_115948_V06,-3,0.133,192.74,406.918213,23.605019,-100.57,37.277606,11802.509308,20150823_065948
28,KDDC20150823_115624_V06,-6,0.276,263.57,183.703949,27.555561,-100.18,38.284517,13777.780533,20150823_065624
28,KDDC20150823_115948_V06,-3,0.437,264.35,184.751244,31.547267,-100.17,38.279808,15773.633345,20150823_065948
47,KDDC20150823_123700_V06,35,0.169,97.87,240.545685,9.451130,-101.12,38.023044,4725.564957,20150823_073700
47,KDDC20150823_124108_V06,39,-1.000,97.87,240.545685,15.811130,-101.12,38.023044,7905.564957,20150823_074108
47,KDDC20150823_124533_V06,43,0.060,94.08,245.571106,18.210996,-101.14,38.000197,9105.498113,20150823_074533
56,KDDC20150823_125012_V06,48,0.121,299.78,437.933167,14.555893,-99.97,37.139432,7277.946472,20150823_075012
56,KDDC20150823_125451_V06,52,0.069,299.60,440.568477,19.985537,-99.97,37.127559,9992.768284,20150823_075451
64,KDDC20150823_132800_V06,86,0.103,235.93,274.928406,12.261780,-100.33,37.873210,6130.889893,20150823_082800
64,KDDC20150823_133124_V06,89,0.104,236.10,274.823182,16.502150,-100.33,37.873687,8251.075204,20150823_083124
5,KDDC20150823_113301_V06,-29,0.066,233.97,280.087250,17.979271,-100.34,37.849936,8989.635468,20150823_063301
15,KDDC20150823_113938_V06,-23,0.059,245.51,306.545502,28.240780,-100.28,37.730938,14120.389938,20150823_063938
17,KDDC20150823_114616_V06,-16,0.142,282.58,363.901245,17.002563,-100.07,37.472917,8501.281738,20150823_064616
21,KDDC20150823_114930_V06,-13,0.282,404.89,65.715149,45.814163,-99.36,38.814612,22907.081604,20150823_064930
22,KDDC20150823_115244_V06,-10,0.169,150.20,329.006683,17.522934,-100.82,37.627102,8761.466980,20150823_065244
31,KDDC20150823_115624_V06,-6,0.067,230.15,392.270203,20.142303,-100.36,37.344493,10071.151733,20150823_065624
34,KDDC20150823_120312_V06,1,0.057,296.35,409.911560,21.513802,-99.99,37.265674,10756.900787,20150823_070312
36,KDDC20150823_120636_V06,4,0.095,391.06,359.404724,8.147461,-99.45,37.492089,4073.730469,20150823_070636
37,KDDC20150823_121001_V06,8,0.062,452.98,67.871887,34.715591,-99.09,38.803167,17357.795715,20150823_071001
39,KDDC20150823_121648_V06,14,0.112,437.60,155.005432,30.320862,-99.18,38.411348,15160.430908,20150823_071648
40,KDDC20150823_121648_V06,14,0.088,151.08,507.938385,39.660660,-100.80,36.821057,19830.329895,20150823_071648
43,KDDC20150823_122434_V06,22,0.055,479.30,209.662567,22.946655,-98.95,38.163342,11473.327637,20150823_072434
