filename,local_time
KOKX20180813_092947_V06,20180813_052947
KOKX20180813_093524_V06,20180813_053524
KOKX20180813_094059_V06,20180813_054059
KOKX20180813_094618_V06,20180813_054618
KOKX20180813_095136_V06,20180813_055136
KOKX20180813_100157_V06,20180813_060157
KOKX20180813_100707_V06,20180813_060707
KOKX20180813_101204_V06,20180813_061204
KOKX20180813_101714_V06,20180813_061714
KOKX20180813_102225_V06,20180813_062225
KOKX20180813_102735_V06,20180813_062735
KOKX20180813_103246_V06,20180813_063246
KOKX20180813_103803_V06,20180813_063803
KOKX20180813_104314_V06,20180813_064314
KOKX20180813_104823_V06,20180813_064823
KOKX20180813_105332_V06,20180813_065332
KOKX20180813_110352_V06,20180813_070352
KOKX20180813_110916_V06,20180813_070916
KOKX20180813_111427_V06,20180813_071427
KOKX20180813_111950_V06,20180813_071950
KOKX20180813_112528_V06,20180813_072528
KOKX20180816_093258_V06,20180816_053258
KOKX20180816_094147_V06,20180816_054147
KOKX20180816_095036_V06,20180816_055036
KOKX20180816_100813_V06,20180816_060813
KOKX20180816_101705_V06,20180816_061705
KOKX20180816_102554_V06,20180816_062554
KOKX20180816_103444_V06,20180816_063444
KOKX20180816_104333_V06,20180816_064333
KOKX20180816_110111_V06,20180816_070111
KOKX20180816_111000_V06,20180816_071000
KOKX20180816_111849_V06,20180816_071849
KOKX20180816_112738_V06,20180816_072738
KOKX20180820_094121_V06,20180820_054121
KOKX20180820_095011_V06,20180820_055011
KOKX20180820_100748_V06,20180820_060748
KOKX20180820_101637_V06,20180820_061637
KOKX20180820_102527_V06,20180820_062527
KOKX20180820_103416_V06,20180820_063416
KOKX20180820_104306_V06,20180820_064306
KOKX20180820_110030_V06,20180820_070030
KOKX20180820_110906_V06,20180820_070906
KOKX20180820_111741_V06,20180820_071741
KOKX20180820_112616_V06,20180820_072616
KOKX20180820_113458_V06,20180820_073458
KOKX20180823_094137_V06,20180823_054137
KOKX20180823_094717_V06,20180823_054717
KOKX20180823_095257_V06,20180823_055257
KOKX20180823_100417_V06,20180823_060417
KOKX20180823_100956_V06,20180823_060956
KOKX20180823_101537_V06,20180823_061537
KOKX20180823_102117_V06,20180823_062117
KOKX20180823_102658_V06,20180823_062658
KOKX20180823_103237_V06,20180823_063237
KOKX20180823_103817_V06,20180823_063817
KOKX20180823_104358_V06,20180823_064358
KOKX20180823_104938_V06,20180823_064938
KOKX20180823_110058_V06,20180823_070058
KOKX20180823_110638_V06,20180823_070638
KOKX20180823_111218_V06,20180823_071218
KOKX20180823_111758_V06,20180823_071758
KOKX20180823_112338_V06,20180823_072338
KOKX20180823_112918_V06,20180823_072918
KOKX20180823_113458_V06,20180823_073458
KOKX20180826_094435_V06,20180826_054435
KOKX20180826_100207_V06,20180826_060207
KOKX20180826_101042_V06,20180826_061042
KOKX20180826_101912_V06,20180826_061912
KOKX20180826_102737_V06,20180826_062737
KOKX20180826_103602_V06,20180826_063602
KOKX20180826_104443_V06,20180826_064443
KOKX20180826_110143_V06,20180826_070143
KOKX20180826_111018_V06,20180826_071018
KOKX20180826_111854_V06,20180826_071854
KOKX20180826_112736_V06,20180826_072736
KOKX20180826_113611_V06,20180826_073611
KOKX20180912_100355_V06,20180912_060355
KOKX20180912_100936_V06,20180912_060936
KOKX20180912_101517_V06,20180912_061517
KOKX20180912_102056_V06,20180912_062056
KOKX20180912_102622_V06,20180912_062622
KOKX20180912_103146_V06,20180912_063146
KOKX20180912_103726_V06,20180912_063726
KOKX20180912_104306_V06,20180912_064306
KOKX20180912_104846_V06,20180912_064846
KOKX20180912_105417_V06,20180912_065417
KOKX20180912_110537_V06,20180912_070537
KOKX20180912_111117_V06,20180912_071117
KOKX20180912_111658_V06,20180912_071658
KOKX20180912_112238_V06,20180912_072238
KOKX20180912_113018_V06,20180912_073018
KOKX20180912_113557_V06,20180912_073557
KOKX20180912_114138_V06,20180912_074138
KOKX20180912_114718_V06,20180912_074718
KOKX20180912_115259_V06,20180912_075259
KOKX20180918_100859_V06,20180918_060859
KOKX20180918_101426_V06,20180918_061426
KOKX20180918_102052_V06,20180918_062052
KOKX20180918_102636_V06,20180918_062636
KOKX20180918_103219_V06,20180918_063219
KOKX20180918_103802_V06,20180918_063802
KOKX20180918_104345_V06,20180918_064345
KOKX20180918_104943_V06,20180918_064943
KOKX20180918_110206_V06,20180918_070206
KOKX20180918_110803_V06,20180918_070803
KOKX20180918_111401_V06,20180918_071401
KOKX20180918_112010_V06,20180918_072010
KOKX20180918_112635_V06,20180918_072635
KOKX20180918_113231_V06,20180918_073231
KOKX20180918_113828_V06,20180918_073828
KOKX20180918_114445_V06,20180918_074445
KOKX20180918_115042_V06,20180918_075042
KOKX20180918_120238_V06,20180918_080238
KOKX20180921_101145_V06,20180921_061145
KOKX20180921_102020_V06,20180921_062020
KOKX20180921_102900_V06,20180921_062900
KOKX20180921_103730_V06,20180921_063730
KOKX20180921_104605_V06,20180921_064605
KOKX20180921_110321_V06,20180921_070321
KOKX20180921_111151_V06,20180921_071151
KOKX20180921_112027_V06,20180921_072027
KOKX20180921_112903_V06,20180921_072903
KOKX20180921_113744_V06,20180921_073744
KOKX20180921_114619_V06,20180921_074619
KOKX20180921_120323_V06,20180921_080323
KOKX20180926_101325_V06,20180926_061325
KOKX20180926_101941_V06,20180926_061941
KOKX20180926_102527_V06,20180926_062527
KOKX20180926_103119_V06,20180926_063119
KOKX20180926_103712_V06,20180926_063712
KOKX20180926_104315_V06,20180926_064315
KOKX20180926_104919_V06,20180926_064919
KOKX20180926_110147_V06,20180926_070147
KOKX20180926_110803_V06,20180926_070803
KOKX20180926_111417_V06,20180926_071417
KOKX20180926_111957_V06,20180926_071957
KOKX20180926_112547_V06,20180926_072547
KOKX20180926_113136_V06,20180926_073136
KOKX20180926_113727_V06,20180926_073727
KOKX20180926_114314_V06,20180926_074314
KOKX20180926_114902_V06,20180926_074902
KOKX20180926_120026_V06,20180926_080026
KOKX20180926_120614_V06,20180926_080614
KOKX20180926_121201_V06,20180926_081201
KOKX20180930_102448_V06,20180930_062448
KOKX20180930_103337_V06,20180930_063337
KOKX20180930_104227_V06,20180930_064227
KOKX20180930_105116_V06,20180930_065116
KOKX20180930_110855_V06,20180930_070855
KOKX20180930_111744_V06,20180930_071744
KOKX20180930_112635_V06,20180930_072635
KOKX20180930_113524_V06,20180930_073524
KOKX20180930_114413_V06,20180930_074413
KOKX20180930_120151_V06,20180930_080151
KOKX20180930_121041_V06,20180930_081041
KOKX20181003_102437_V06,20181003_062437
KOKX20181003_103014_V06,20181003_063014
KOKX20181003_103552_V06,20181003_063552
KOKX20181003_104118_V06,20181003_064118
KOKX20181003_104644_V06,20181003_064644
KOKX20181003_105222_V06,20181003_065222
KOKX20181003_110325_V06,20181003_070325
KOKX20181003_110852_V06,20181003_070852
KOKX20181003_111420_V06,20181003_071420
KOKX20181003_111946_V06,20181003_071946
KOKX20181003_112525_V06,20181003_072525
KOKX20181003_113102_V06,20181003_073102
KOKX20181003_113628_V06,20181003_073628
KOKX20181003_114206_V06,20181003_074206
KOKX20181003_114758_V06,20181003_074758
KOKX20181003_115336_V06,20181003_075336
KOKX20181003_120506_V06,20181003_080506
KOKX20181003_121058_V06,20181003_081058
KOKX20181003_121650_V06,20181003_081650
KOKX20181009_103336_V06,20181009_063336
KOKX20181009_104225_V06,20181009_064225
KOKX20181009_105100_V06,20181009_065100
KOKX20181009_110806_V06,20181009_070806
KOKX20181009_111646_V06,20181009_071646
KOKX20181009_112520_V06,20181009_072520
KOKX20181009_113401_V06,20181009_073401
KOKX20181009_114230_V06,20181009_074230
KOKX20181009_115053_V06,20181009_075053
KOKX20181009_120808_V06,20181009_080808
KOKX20181009_121649_V06,20181009_081649
KOKX20181009_122512_V06,20181009_082512
KOKX20181014_103827_V06,20181014_063827
KOKX20181014_104708_V06,20181014_064708
KOKX20181014_110449_V06,20181014_070449
KOKX20181014_111331_V06,20181014_071331
KOKX20181014_112213_V06,20181014_072213
KOKX20181014_113102_V06,20181014_073102
KOKX20181014_113951_V06,20181014_073951
KOKX20181014_114833_V06,20181014_074833
KOKX20181014_120604_V06,20181014_080604
KOKX20181014_121455_V06,20181014_081455
KOKX20181014_122345_V06,20181014_082345
KOKX20181017_103659_V06,20181017_063659
KOKX20181017_104523_V06,20181017_064523
KOKX20181017_110407_V06,20181017_070407
KOKX20181017_111233_V06,20181017_071233
KOKX20181017_112056_V06,20181017_072056
KOKX20181017_112920_V06,20181017_072920
KOKX20181017_113746_V06,20181017_073746
KOKX20181017_114610_V06,20181017_074610
KOKX20181017_120258_V06,20181017_080258
KOKX20181017_121123_V06,20181017_081123
KOKX20181017_121953_V06,20181017_081953
KOKX20181017_122829_V06,20181017_082829
KOKX20181022_104817_V06,20181022_064817
KOKX20181022_110524_V06,20181022_070524
KOKX20181022_111401_V06,20181022_071401
KOKX20181022_112237_V06,20181022_072237
KOKX20181022_113119_V06,20181022_073119
KOKX20181022_114009_V06,20181022_074009
KOKX20181022_114859_V06,20181022_074859
KOKX20181022_120828_V06,20181022_080828
KOKX20181022_121718_V06,20181022_081718
KOKX20181022_122608_V06,20181022_082608
KOKX20181022_123457_V06,20181022_083457
KOKX20181024_104547_V06,20181024_064547
KOKX20181024_110312_V06,20181024_070312
KOKX20181024_111155_V06,20181024_071155
KOKX20181024_112045_V06,20181024_072045
KOKX20181024_112928_V06,20181024_072928
KOKX20181024_113818_V06,20181024_073818
KOKX20181024_114710_V06,20181024_074710
