filename,local_time
KLIX20190726_104544_V06,20190726_054544
KLIX20190726_105121_V06,20190726_055121
KLIX20190726_110237_V06,20190726_060237
KLIX20190726_110816_V06,20190726_060816
KLIX20190726_111353_V06,20190726_061353
KLIX20190726_111933_V06,20190726_061933
KLIX20190726_112511_V06,20190726_062511
KLIX20190726_113049_V06,20190726_063049
KLIX20190726_113627_V06,20190726_063627
KLIX20190726_114205_V06,20190726_064205
KLIX20190726_114743_V06,20190726_064743
KLIX20190726_115335_V06,20190726_065335
KLIX20190726_120450_V06,20190726_070450
KLIX20190726_121042_V06,20190726_071042
KLIX20190726_121640_V06,20190726_071640
KLIX20190726_122247_V06,20190726_072247
KLIX20190726_122855_V06,20190726_072855
KLIX20190726_123450_V06,20190726_073450
KLIX20190726_124057_V06,20190726_074057
KLIX20191023_113759_V06,20191023_063759
KLIX20191023_114320_V06,20191023_064320
KLIX20191023_114842_V06,20191023_064842
KLIX20191023_115404_V06,20191023_065404
KLIX20191023_120449_V06,20191023_070449
KLIX20191023_121010_V06,20191023_071010
KLIX20191023_121532_V06,20191023_071532
KLIX20191023_122054_V06,20191023_072054
KLIX20191023_122615_V06,20191023_072615
KLIX20191023_123137_V06,20191023_073137
KLIX20191023_123659_V06,20191023_073659
KLIX20191023_124221_V06,20191023_074221
KLIX20191023_124742_V06,20191023_074742
KLIX20191023_125304_V06,20191023_075304
KLIX20191023_130348_V06,20191023_080348
KLIX20191023_130910_V06,20191023_080910
KLIX20191023_131431_V06,20191023_081431
KLIX20191023_131953_V06,20191023_081953
KLIX20191023_132515_V06,20191023_082515
KLIX20191023_133037_V06,20191023_083037
KLIX20191023_133559_V06,20191023_083559
KLIX20191028_114210_V06,20191028_064210
KLIX20191028_115041_V06,20191028_065041
KLIX20191028_121000_V06,20191028_071000
KLIX20191028_121846_V06,20191028_071846
KLIX20191028_122731_V06,20191028_072731
KLIX20191028_123616_V06,20191028_073616
KLIX20191028_124500_V06,20191028_074500
KLIX20191028_130231_V06,20191028_080231
KLIX20191028_131115_V06,20191028_081115
KLIX20191028_132000_V06,20191028_082000
KLIX20191028_132844_V06,20191028_082844
KLIX20191028_133730_V06,20191028_083730
KLIX20191105_114845_V06,20191105_054845
KLIX20191105_115423_V06,20191105_055423
KLIX20191105_120539_V06,20191105_060539
KLIX20191105_121116_V06,20191105_061116
KLIX20191105_121654_V06,20191105_061654
KLIX20191105_122232_V06,20191105_062232
KLIX20191105_122810_V06,20191105_062810
KLIX20191105_123347_V06,20191105_063347
KLIX20191105_123925_V06,20191105_063925
KLIX20191105_124503_V06,20191105_064503
KLIX20191105_125041_V06,20191105_065041
KLIX20191105_130156_V06,20191105_070156
KLIX20191105_130734_V06,20191105_070734
KLIX20191105_131312_V06,20191105_071312
KLIX20191105_131849_V06,20191105_071849
KLIX20191105_132427_V06,20191105_072427
KLIX20191105_133005_V06,20191105_073005
KLIX20191105_133543_V06,20191105_073543
KLIX20191105_134121_V06,20191105_074121
KLIX20191108_115006_V06,20191108_055006
KLIX20191108_120641_V06,20191108_060641
KLIX20191108_121459_V06,20191108_061459
KLIX20191108_122322_V06,20191108_062322
KLIX20191108_123140_V06,20191108_063140
KLIX20191108_123957_V06,20191108_063957
KLIX20191108_124815_V06,20191108_064815
KLIX20191108_130451_V06,20191108_070451
KLIX20191108_131308_V06,20191108_071308
KLIX20191108_132125_V06,20191108_072125
KLIX20191108_132944_V06,20191108_072944
KLIX20191108_133802_V06,20191108_073802
KLIX20191108_134620_V06,20191108_074620
KLIX20191116_120312_V06,20191116_060312
KLIX20191116_121157_V06,20191116_061157
KLIX20191116_122042_V06,20191116_062042
KLIX20191116_122927_V06,20191116_062927
KLIX20191116_123812_V06,20191116_063812
KLIX20191116_124656_V06,20191116_064656
KLIX20191116_130619_V06,20191116_070619
KLIX20191116_131504_V06,20191116_071504
KLIX20191116_132342_V06,20191116_072342
KLIX20191116_133218_V06,20191116_073218
KLIX20191116_134104_V06,20191116_074104
KLIX20191116_134950_V06,20191116_074950
KLIX20191119_120300_V06,20191119_060300
KLIX20191119_120740_V06,20191119_060740
KLIX20191119_121220_V06,20191119_061220
KLIX20191119_121700_V06,20191119_061700
KLIX20191119_122140_V06,20191119_062140
KLIX20191119_122619_V06,20191119_062619
KLIX20191119_123059_V06,20191119_063059
KLIX20191119_123541_V06,20191119_063541
KLIX20191119_124021_V06,20191119_064021
KLIX20191119_124501_V06,20191119_064501
KLIX20191119_124941_V06,20191119_064941
KLIX20191119_125422_V06,20191119_065422
KLIX20191119_130343_V06,20191119_070343
KLIX20191119_130823_V06,20191119_070823
KLIX20191119_131302_V06,20191119_071302
KLIX20191119_131742_V06,20191119_071742
KLIX20191119_132222_V06,20191119_072222
KLIX20191119_132703_V06,20191119_072703
KLIX20191119_133143_V06,20191119_073143
KLIX20191119_133623_V06,20191119_073623
KLIX20191119_134258_V06,20191119_074258
KLIX20191119_134739_V06,20191119_074739
KLIX20191119_135219_V06,20191119_075219
KLIX20191122_120530_V06,20191122_060530
KLIX20191122_121217_V06,20191122_061217
KLIX20191122_121902_V06,20191122_061902
KLIX20191122_122548_V06,20191122_062548
KLIX20191122_123235_V06,20191122_063235
KLIX20191122_123920_V06,20191122_063920
KLIX20191122_124626_V06,20191122_064626
KLIX20191122_125312_V06,20191122_065312
KLIX20191122_130645_V06,20191122_070645
KLIX20191122_131344_V06,20191122_071344
KLIX20191122_132050_V06,20191122_072050
KLIX20191122_132755_V06,20191122_072755
KLIX20191122_133501_V06,20191122_073501
KLIX20191122_134207_V06,20191122_074207
KLIX20191122_134912_V06,20191122_074912
KLIX20191202_121517_V06,20191202_061517
KLIX20191202_122223_V06,20191202_062223
KLIX20191202_122918_V06,20191202_062918
KLIX20191202_123612_V06,20191202_063612
KLIX20191202_124318_V06,20191202_064318
KLIX20191202_125024_V06,20191202_065024
KLIX20191202_130437_V06,20191202_070437
KLIX20191202_131143_V06,20191202_071143
KLIX20191202_131849_V06,20191202_071849
KLIX20191202_132555_V06,20191202_072555
KLIX20191202_133300_V06,20191202_073300
KLIX20191202_134006_V06,20191202_074006
KLIX20191202_134712_V06,20191202_074712
KLIX20191202_140123_V06,20191202_080123
KLIX20191202_140823_V06,20191202_080823
