filename,local_time
KYUX20150709_121612_V06,20150709_051612
KYUX20150709_122556_V06,20150709_052556
KYUX20150709_123540_V06,20150709_053540
KYUX20150709_124525_V06,20150709_054525
KYUX20150709_125508_V06,20150709_055508
KYUX20150709_130659_V06,20150709_060659
KYUX20150709_131643_V06,20150709_061643
KYUX20150709_132627_V06,20150709_062627
KYUX20150709_133611_V06,20150709_063611
KYUX20150709_134555_V06,20150709_064555
KYUX20150709_135540_V06,20150709_065540
KYUX20150709_140524_V06,20150709_070524
