track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
6,KBGM20160709_093132_V06,-5,0.244,148.84,406.887207,13.154312,-76.89,41.714949,6577.156067,20160709_053132
9,KBGM20160709_094413_V06,8,0.080,299.27,355.595764,29.488289,-75.99,41.949457,14744.144440,20160709_054413
12,KBGM20160709_100250_V06,26,0.557,148.82,404.604248,12.051971,-76.89,41.725224,6025.985718,20160709_060250
5,KBGM20160802_095057_V06,-8,0.810,174.17,128.623901,18.968430,-76.76,42.968523,9484.214783,20160802_055057
5,KBGM20160802_095506_V06,-3,0.878,173.79,128.946173,23.748672,-76.76,42.967057,11874.335876,20160802_055506
5,KBGM20160802_095914_V06,1,0.887,171.71,134.505402,27.292980,-76.77,42.941952,13646.489827,20160802_055914
5,KBGM20160802_100324_V06,5,0.935,171.01,139.121486,32.186776,-76.77,42.921148,16093.388111,20160802_060324
5,KBGM20160802_100732_V06,9,0.958,170.07,138.104867,33.491927,-76.78,42.925684,16745.963666,20160802_060732
5,KBGM20160802_101141_V06,13,0.942,169.56,139.789488,38.022657,-76.78,42.918080,19011.328660,20160802_061141
5,KBGM20160802_101603_V06,18,0.926,162.84,140.019331,38.343160,-76.82,42.916754,19171.580148,20160802_061603
5,KBGM20160802_102025_V06,22,0.877,161.62,140.608670,40.851596,-76.83,42.914047,20425.798200,20160802_062025
5,KBGM20160802_102446_V06,26,0.807,161.64,139.170124,42.658333,-76.83,42.920522,21329.166418,20160802_062446
5,KBGM20160802_102907_V06,31,0.501,163.95,139.542822,47.931762,-76.82,42.918948,23965.880926,20160802_062907
5,KBGM20160802_103337_V06,35,0.058,159.75,140.692283,52.909097,-76.84,42.913586,26454.548534,20160802_063337
9,KBGM20160802_095914_V06,1,0.180,160.37,265.227570,2.335350,-76.83,42.353117,1167.675018,20160802_055914
9,KBGM20160802_100324_V06,5,0.401,159.74,266.236845,8.079407,-76.84,42.348546,4039.703272,20160802_060324
9,KBGM20160802_100732_V06,9,0.191,158.39,270.795526,10.387178,-76.84,42.327966,5193.589119,20160802_060732
17,KBGM20160802_102907_V06,31,0.078,259.08,404.607880,2.269188,-76.23,41.728557,1134.593964,20160802_062907
18,KBGM20160802_103337_V06,35,0.061,311.66,344.029724,9.084080,-75.91,42.001501,4542.039871,20160802_063337
21,KBGM20160802_105111_V06,53,0.175,295.91,363.309296,20.238251,-76.01,41.914731,10119.125366,20160802_065111
1,KBGM20160809_095009_V06,-15,0.450,177.74,102.704132,17.321465,-76.74,43.085318,8660.732269,20160809_055009
1,KBGM20160809_095946_V06,-6,0.925,180.41,101.901350,32.034022,-76.72,43.089037,16017.010767,20160809_055946
1,KBGM20160809_100923_V06,4,0.973,183.01,97.509730,42.771215,-76.70,43.108901,21385.607591,20160809_060923
1,KBGM20160809_102143_V06,16,0.351,188.58,96.606164,56.744570,-76.67,43.113175,28372.285205,20160809_062143
3,KBGM20160809_095946_V06,-6,0.356,107.74,315.744141,12.315086,-77.15,42.122954,6157.543182,20160809_055946
3,KBGM20160809_100923_V06,4,0.364,107.79,313.688712,20.304994,-77.15,42.132208,10152.496855,20160809_060923
5,KBGM20160809_102143_V06,16,0.068,149.63,399.188782,8.002403,-76.89,41.749640,4001.201630,20160809_062143
1,KBGM20161008_104102_V06,-28,0.196,149.71,404.755005,10.358063,-76.89,41.724588,5179.031372,20161008_064102
1,KBGM20161008_104505_V06,-24,0.224,150.09,404.639121,15.242060,-76.89,41.725128,7621.029951,20161008_064505
13,KBGM20161008_113001_V06,21,0.352,276.27,120.296387,31.237198,-76.13,43.008485,15618.598938,20161008_073001
13,KBGM20161008_113404_V06,25,0.839,277.26,121.058194,35.547032,-76.12,43.005063,17773.515953,20161008_073404
