track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KCXX20150716_091746_V06,-5,0.821,171.55,143.306183,14.176956,-73.98,45.213215,7088.478088,20150716_051746
3,KCXX20150716_092719_V06,5,0.856,168.82,146.140358,22.152389,-74.00,45.200341,11076.194412,20150716_052719
3,KCXX20150716_093650_V06,14,0.917,165.04,146.757826,25.545032,-74.03,45.197386,12772.515954,20150716_053650
3,KCXX20150716_094623_V06,24,0.210,154.82,158.656022,37.490156,-74.09,45.143357,18745.078190,20150716_054623
1,KCXX20150716_085853_V06,-24,0.557,303.02,186.241516,7.794739,-73.15,45.022947,3897.369385,20150716_045853
1,KCXX20150716_090819_V06,-14,0.152,302.39,188.824959,15.248102,-73.15,45.011325,7624.050880,20150716_050819
5,KCXX20150716_094623_V06,24,0.144,277.98,175.448181,19.275833,-73.31,45.071424,9637.916565,20150716_054623
1,KCXX20150721_091341_V06,-14,0.369,296.64,188.798279,29.991745,-73.19,45.011444,14995.872498,20150721_051341
2,KCXX20150721_100531_V06,38,0.050,206.72,232.617340,29.645531,-73.76,44.812777,14822.765350,20150721_060531
3,KCXX20150721_102052_V06,53,0.153,239.97,384.359192,9.877136,-73.54,44.130900,4938.568115,20150721_062052
6,KCXX20150721_104116_V06,74,0.089,239.54,383.912811,9.385117,-73.54,44.132900,4692.558289,20150721_064116
4,KCXX20150801_103950_V06,60,0.076,215.16,241.667419,16.662857,-73.70,44.772321,8331.428528,20150801_063950
4,KCXX20150826_100014_V06,-7,0.075,230.71,412.876099,4.872375,-73.60,44.002374,2436.187744,20150826_060014
4,KCXX20150826_100941_V06,2,0.082,242.04,398.061527,21.236016,-73.53,44.069284,10618.008053,20150826_060941
4,KCXX20150826_101907_V06,12,-1.000,253.75,382.736108,39.260472,-73.46,44.138455,19630.235959,20150826_061907
4,KCXX20150826_102836_V06,21,0.093,247.77,400.441278,52.062086,-73.49,44.058684,26031.043195,20150826_062836
1,KCXX20150826_100014_V06,-7,0.110,24.29,242.353821,26.031818,-74.91,44.757251,13015.909195,20150826_060014
1,KCXX20150826_100941_V06,2,0.067,25.39,237.384019,33.480617,-74.90,44.779711,16740.308683,20150826_060941
3,KCXX20150826_100014_V06,-7,0.081,293.86,166.105011,29.612457,-73.21,45.113539,14806.228638,20150826_060014
3,KCXX20150826_100941_V06,2,-1.000,293.86,166.105011,43.922457,-73.21,45.113539,21961.228638,20150826_060941
3,KCXX20150826_101907_V06,12,0.073,314.86,154.961517,10.888641,-73.07,45.163642,5444.320679,20150826_061907
6,KCXX20150826_100941_V06,2,0.198,265.21,378.243713,12.920296,-73.38,44.158830,6460.147858,20150826_060941
7,KCXX20150826_100941_V06,2,0.051,327.56,138.781708,26.882507,-72.99,45.236340,13441.253662,20150826_060941
