track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KGRK20190702_110827_V06,-22,0.127,246.30,354.614410,11.895332,-97.66,30.475053,5947.666168,20190702_060827
3,KGRK20190702_111533_V06,-15,0.865,247.67,348.546122,18.295277,-97.66,30.502437,9147.638454,20190702_061533
3,KGRK20190702_112221_V06,-8,0.686,254.78,342.034502,22.149169,-97.62,30.531878,11074.584295,20190702_062221
3,KGRK20190702_112927_V06,-1,0.084,260.57,333.932219,25.538424,-97.59,30.568471,12769.212193,20190702_062927
4,KGRK20190702_110827_V06,-22,0.082,504.17,306.129761,17.245773,-96.32,30.689652,8622.886658,20190702_060827
4,KGRK20190702_111533_V06,-15,0.334,504.44,304.642746,25.805828,-96.32,30.696346,12902.913830,20190702_061533
4,KGRK20190702_112221_V06,-8,0.692,505.79,298.949569,26.868249,-96.31,30.721962,13434.124282,20190702_062221
8,KGRK20190702_113632_V06,6,0.114,110.97,249.760132,24.954498,-98.37,30.944480,12477.249146,20190702_063632
8,KGRK20190702_114338_V06,13,0.277,110.94,250.211499,30.728581,-98.37,30.942444,15364.290418,20190702_064338
9,KGRK20190702_115043_V06,20,0.203,344.22,194.415680,3.209396,-97.15,31.197631,1604.698181,20190702_065043
9,KGRK20190702_120455_V06,34,0.079,367.21,210.471417,18.566456,-97.03,31.124953,9283.227967,20190702_070455
11,KGRK20190702_121201_V06,42,0.301,342.48,207.748474,2.857010,-97.16,31.137520,1428.504944,20190702_071201
11,KGRK20190702_121906_V06,49,0.151,341.97,206.223469,11.106754,-97.16,31.144402,5553.377162,20190702_071906
13,KGRK20190702_121906_V06,49,0.089,285.70,273.694458,21.441818,-97.46,30.840285,10720.909119,20190702_071906
18,KGRK20190710_114341_V06,9,0.077,352.71,192.312134,8.032593,-97.11,31.207030,4016.296387,20190710_064341
18,KGRK20190710_115046_V06,16,0.063,352.73,192.437677,14.919149,-97.11,31.206463,7459.574654,20190710_065046
18,KGRK20190710_120057_V06,26,0.762,378.02,201.973526,29.345855,-96.97,31.163110,14672.927285,20190710_070057
18,KGRK20190710_120402_V06,30,0.873,382.14,204.914597,28.441336,-96.95,31.149777,14220.667931,20190710_070402
18,KGRK20190710_120707_V06,33,0.281,383.79,206.753786,27.993479,-96.94,31.141454,13996.739525,20190710_070707
18,KGRK20190710_121012_V06,36,0.785,383.13,205.370159,28.340090,-96.95,31.147705,14170.045195,20190710_071012
18,KGRK20190710_121318_V06,39,0.612,382.78,201.739892,29.044915,-96.95,31.164083,14522.457632,20190710_071318
18,KGRK20190710_121626_V06,42,0.427,374.38,201.720490,21.904175,-96.99,31.164310,10952.087402,20190710_071626
5,KGRK20190710_112222_V06,-12,0.113,120.05,342.971710,8.134457,-98.32,30.524479,4067.228317,20190710_062222
