track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
11,KMBX20140816_113406_V06,-4,0.186,361.23,100.536377,7.624390,-100.44,49.288556,3812.194824,20140816_063406
11,KMBX20140816_113911_V06,1,0.879,356.59,98.958841,15.207194,-100.48,49.295759,7603.597067,20140816_063911
11,KMBX20140816_114417_V06,6,0.823,354.22,99.108258,17.673826,-100.49,49.295140,8836.912986,20140816_064417
11,KMBX20140816_114924_V06,11,0.879,350.78,98.003938,22.214701,-100.52,49.300178,11107.350545,20140816_064924
11,KMBX20140816_115436_V06,16,0.847,351.60,100.941791,23.946754,-100.51,49.286953,11973.376791,20140816_065436
11,KMBX20140816_115945_V06,21,0.877,352.56,101.595967,25.217089,-100.50,49.283992,12608.544299,20140816_065945
11,KMBX20140816_120452_V06,26,0.557,354.15,100.618112,24.693857,-100.49,49.288354,12346.928653,20140816_070452
1,KMBX20140816_111817_V06,-20,0.264,388.50,163.589417,6.592255,-100.26,49.004260,3296.127319,20140816_061817
1,KMBX20140816_112332_V06,-15,0.173,388.24,163.782655,14.022431,-100.26,49.003401,7011.215406,20140816_062332
1,KMBX20140816_112859_V06,-10,0.058,391.50,168.385900,16.225022,-100.24,48.982588,8112.510987,20140816_062859
1,KMBX20140816_113406_V06,-4,-1.000,394.49,172.736701,20.273551,-100.22,48.962915,10136.775523,20140816_063406
1,KMBX20140816_113911_V06,1,0.227,379.34,164.331922,31.074193,-100.32,49.001231,15537.096423,20140816_063911
1,KMBX20140816_114417_V06,6,0.849,383.37,168.116882,29.018899,-100.29,48.984083,14509.449693,20140816_064417
1,KMBX20140816_114924_V06,11,0.403,381.59,168.774730,30.887097,-100.31,48.981184,15443.548666,20140816_064924
8,KMBX20140816_112859_V06,-10,0.066,353.20,407.724670,7.623962,-100.51,47.907543,3811.981201,20140816_062859
8,KMBX20140816_113406_V06,-4,0.326,353.07,408.674619,14.028812,-100.51,47.903274,7014.405859,20140816_063406
8,KMBX20140816_113911_V06,1,0.080,344.37,406.523727,19.239084,-100.57,47.913112,9619.542101,20140816_063911
8,KMBX20140816_114417_V06,6,0.050,333.03,400.521942,29.994125,-100.64,47.940273,14997.062516,20140816_064417
10,KMBX20140816_113406_V06,-4,0.366,340.26,369.369385,9.205704,-100.59,48.080254,4602.851868,20140816_063406
10,KMBX20140816_113911_V06,1,0.442,340.00,370.243364,15.395356,-100.60,48.076329,7697.678114,20140816_063911
10,KMBX20140816_114417_V06,6,0.617,336.72,367.446285,20.580763,-100.62,48.088956,10290.381428,20140816_064417
10,KMBX20140816_114924_V06,11,0.669,333.00,366.434564,24.263597,-100.64,48.093556,12131.798675,20140816_064924
12,KMBX20140816_113406_V06,-4,0.059,545.96,316.549744,14.915955,-99.21,48.306124,7457.977295,20140816_063406
12,KMBX20140816_113911_V06,1,0.268,545.84,317.768416,21.428040,-99.21,48.300657,10714.020219,20140816_063911
12,KMBX20140816_114417_V06,6,0.354,543.68,321.274147,24.142019,-99.22,48.285107,12071.009418,20140816_064417
12,KMBX20140816_114924_V06,11,0.630,542.44,325.398485,25.461646,-99.23,48.266686,12730.823096,20140816_064924
12,KMBX20140816_115436_V06,16,0.194,548.90,327.859741,22.365520,-99.19,48.254996,11182.760239,20140816_065436
18,KMBX20140816_114417_V06,6,0.095,387.61,106.047760,9.107635,-100.26,49.262983,4553.817749,20140816_064417
18,KMBX20140816_114924_V06,11,0.320,388.89,105.709319,14.419459,-100.25,49.264459,7209.729382,20140816_064924
18,KMBX20140816_115436_V06,16,0.075,386.76,109.205853,19.667985,-100.27,49.248816,9833.992727,20140816_065436
18,KMBX20140816_115945_V06,21,-1.000,385.30,111.898529,25.038902,-100.28,49.236761,12519.450794,20140816_065945
18,KMBX20140816_120452_V06,26,-1.000,383.84,114.591205,30.409818,-100.29,49.224706,15204.908861,20140816_070452
