filename,local_time
KDVN20181002_113640_V06,20181002_063640
KDVN20181002_114519_V06,20181002_064519
KDVN20181002_120232_V06,20181002_070232
KDVN20181002_121109_V06,20181002_071109
KDVN20181002_121945_V06,20181002_071945
KDVN20181002_122354_V06,20181002_072354
KDVN20181002_122800_V06,20181002_072800
KDVN20181002_123205_V06,20181002_073205
KDVN20181002_123611_V06,20181002_073611
KDVN20181002_124018_V06,20181002_074018
KDVN20181002_124424_V06,20181002_074424
KDVN20181002_124832_V06,20181002_074832
KDVN20181002_125239_V06,20181002_075239
KDVN20181002_130052_V06,20181002_080052
KDVN20181002_130458_V06,20181002_080458
KDVN20181002_130905_V06,20181002_080905
KDVN20181002_131311_V06,20181002_081311
KDVN20181002_131718_V06,20181002_081718
KDVN20181002_132125_V06,20181002_082125
KDVN20181002_132532_V06,20181002_082532
KDVN20181002_132938_V06,20181002_082938
KDVN20181005_113654_V06,20181005_063654
KDVN20181005_114224_V06,20181005_064224
KDVN20181005_114754_V06,20181005_064754
KDVN20181005_115325_V06,20181005_065325
KDVN20181005_120359_V06,20181005_070359
KDVN20181005_120917_V06,20181005_070917
KDVN20181005_121422_V06,20181005_071422
KDVN20181005_121925_V06,20181005_071925
KDVN20181005_122358_V06,20181005_072358
KDVN20181005_122821_V06,20181005_072821
KDVN20181005_123241_V06,20181005_073241
KDVN20181005_123721_V06,20181005_073721
KDVN20181005_124210_V06,20181005_074210
KDVN20181005_124637_V06,20181005_074637
KDVN20181005_125103_V06,20181005_075103
KDVN20181005_130016_V06,20181005_080016
KDVN20181005_130454_V06,20181005_080454
KDVN20181005_130930_V06,20181005_080930
KDVN20181005_131336_V06,20181005_081336
KDVN20181005_131729_V06,20181005_081729
KDVN20181005_132122_V06,20181005_082122
KDVN20181005_132523_V06,20181005_082523
KDVN20181005_132916_V06,20181005_082916
KDVN20181005_133309_V06,20181005_083309
KDVN20181014_114341_V06,20181014_064341
KDVN20181014_120017_V06,20181014_070017
KDVN20181014_120836_V06,20181014_070836
KDVN20181014_121847_V06,20181014_071847
KDVN20181014_122708_V06,20181014_072708
KDVN20181014_123528_V06,20181014_073528
KDVN20181014_124346_V06,20181014_074346
KDVN20181014_130025_V06,20181014_080025
KDVN20181014_130845_V06,20181014_080845
KDVN20181014_131704_V06,20181014_081704
KDVN20181014_132523_V06,20181014_082523
KDVN20181014_133342_V06,20181014_083342
KDVN20181014_134200_V06,20181014_084200
