track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KSHV20190728_110057_V06,-27,0.253,317.23,289.013947,12.354141,-93.75,32.500060,6177.070618,20190728_060057
2,KSHV20190728_110518_V06,-22,0.084,319.19,288.387137,18.623673,-93.74,32.502878,9311.836557,20190728_060518
2,KSHV20190728_110938_V06,-18,0.531,328.90,282.419425,25.855431,-93.69,32.529733,12927.715363,20190728_060938
10,KSHV20190728_111832_V06,-9,0.051,309.88,152.467560,4.579605,-93.79,33.115705,2289.802551,20190728_061832
10,KSHV20190728_112256_V06,-5,-1.000,309.88,152.467560,10.939605,-93.79,33.115705,5469.802551,20190728_062256
10,KSHV20190728_112716_V06,0,0.074,321.64,150.319621,20.954980,-93.73,33.125346,10477.490191,20190728_062716
10,KSHV20190728_113138_V06,4,0.218,326.99,150.021447,27.064244,-93.70,33.126661,13532.122231,20190728_063138
7,KSHV20190728_111832_V06,-9,0.436,299.00,99.441956,29.650879,-93.85,33.354767,14825.439453,20190728_061832
7,KSHV20190728_112256_V06,-5,-1.000,299.00,99.441956,36.010879,-93.85,33.354767,18005.439453,20190728_062256
7,KSHV20190728_112716_V06,0,0.069,293.48,97.662149,35.942732,-93.88,33.362786,17971.366058,20190728_062716
4,KSHV20190728_110057_V06,-27,0.090,380.05,309.632538,4.714249,-93.42,32.406410,2357.124329,20190728_060057
11,KSHV20190728_112256_V06,-5,0.301,305.68,102.814423,21.566818,-93.81,33.339560,10783.409119,20190728_062256
12,KSHV20190728_112256_V06,-5,0.091,317.17,182.790009,13.394089,-93.75,32.978978,6697.044373,20190728_062256
16,KSHV20190728_121149_V06,44,0.258,348.42,287.682678,4.895309,-93.58,32.505832,2447.654724,20190728_071149
19,KSHV20190728_123431_V06,67,0.077,349.27,286.791412,6.443314,-93.58,32.509841,3221.656799,20190728_073431
20,KSHV20190728_124340_V06,76,0.153,313.78,251.011414,6.535522,-93.77,32.671413,3267.761230,20190728_074340
