filename,local_time
KDOX20180708_091441_V06,20180708_051441
KDOX20180708_091920_V06,20180708_051920
KDOX20180708_092401_V06,20180708_052401
KDOX20180708_093059_V06,20180708_053059
KDOX20180708_093804_V06,20180708_053804
KDOX20180708_094508_V06,20180708_054508
KDOX20180708_095212_V06,20180708_055212
KDOX20180708_100619_V06,20180708_060619
KDOX20180708_101323_V06,20180708_061323
KDOX20180708_102028_V06,20180708_062028
KDOX20180708_102727_V06,20180708_062727
KDOX20180708_103425_V06,20180708_063425
KDOX20180708_104118_V06,20180708_064118
KDOX20180708_104815_V06,20180708_064815
KDOX20180708_110222_V06,20180708_070222
KDOX20180708_110926_V06,20180708_070926
KDOX20180811_094530_V06,20180811_054530
KDOX20180811_095102_V06,20180811_055102
KDOX20180811_100230_V06,20180811_060230
KDOX20180811_100804_V06,20180811_060804
KDOX20180811_101336_V06,20180811_061336
KDOX20180811_101910_V06,20180811_061910
KDOX20180811_102444_V06,20180811_062444
KDOX20180811_103047_V06,20180811_063047
KDOX20180811_103620_V06,20180811_063620
KDOX20180811_104153_V06,20180811_064153
KDOX20180811_104727_V06,20180811_064727
KDOX20180811_105300_V06,20180811_065300
KDOX20180811_110411_V06,20180811_070411
KDOX20180811_110946_V06,20180811_070946
KDOX20180811_111518_V06,20180811_071518
KDOX20180811_112051_V06,20180811_072051
KDOX20180811_112624_V06,20180811_072624
KDOX20180811_113202_V06,20180811_073202
KDOX20180811_113743_V06,20180811_073743
KDOX20180818_094938_V06,20180818_054938
KDOX20180818_095314_V06,20180818_055314
KDOX20180818_100031_V06,20180818_060031
KDOX20180818_100413_V06,20180818_060413
KDOX20180818_100758_V06,20180818_060758
KDOX20180818_101143_V06,20180818_061143
KDOX20180818_101529_V06,20180818_061529
KDOX20180818_101920_V06,20180818_061920
KDOX20180818_102318_V06,20180818_062318
KDOX20180818_102714_V06,20180818_062714
KDOX20180818_103049_V06,20180818_063049
KDOX20180818_103426_V06,20180818_063426
KDOX20180818_103803_V06,20180818_063803
KDOX20180818_104138_V06,20180818_064138
KDOX20180818_104514_V06,20180818_064514
KDOX20180818_104850_V06,20180818_064850
KDOX20180818_105226_V06,20180818_065226
KDOX20180818_105603_V06,20180818_065603
KDOX20180818_110317_V06,20180818_070317
KDOX20180818_110654_V06,20180818_070654
KDOX20180818_111035_V06,20180818_071035
KDOX20180818_111415_V06,20180818_071415
KDOX20180818_111756_V06,20180818_071756
KDOX20180818_112137_V06,20180818_072137
KDOX20180818_112715_V06,20180818_072715
KDOX20180818_113051_V06,20180818_073051
KDOX20180818_113427_V06,20180818_073427
KDOX20180818_113802_V06,20180818_073802
KDOX20180818_114139_V06,20180818_074139
KDOX20180818_114515_V06,20180818_074515
KDOX20180821_095103_V06,20180821_055103
KDOX20180821_100040_V06,20180821_060040
KDOX20180821_100529_V06,20180821_060529
KDOX20180821_101018_V06,20180821_061018
KDOX20180821_101505_V06,20180821_061505
KDOX20180821_101953_V06,20180821_061953
KDOX20180821_102447_V06,20180821_062447
KDOX20180821_102941_V06,20180821_062941
KDOX20180821_103433_V06,20180821_063433
KDOX20180821_103934_V06,20180821_063934
KDOX20180821_104417_V06,20180821_064417
KDOX20180821_104900_V06,20180821_064900
KDOX20180821_105344_V06,20180821_065344
KDOX20180821_105827_V06,20180821_065827
KDOX20180821_110310_V06,20180821_070310
KDOX20180821_110759_V06,20180821_070759
KDOX20180821_111247_V06,20180821_071247
KDOX20180821_111730_V06,20180821_071730
KDOX20180821_112217_V06,20180821_072217
KDOX20180821_112707_V06,20180821_072707
KDOX20180821_113155_V06,20180821_073155
KDOX20180821_113638_V06,20180821_073638
KDOX20180821_114121_V06,20180821_074121
KDOX20180821_114801_V06,20180821_074801
KDOX20180823_100842_V06,20180823_060842
KDOX20180823_101749_V06,20180823_061749
KDOX20180823_102654_V06,20180823_062654
KDOX20180823_103551_V06,20180823_063551
KDOX20180823_104457_V06,20180823_064457
KDOX20180823_110309_V06,20180823_070309
KDOX20180823_111216_V06,20180823_071216
KDOX20180823_112123_V06,20180823_072123
KDOX20180823_113030_V06,20180823_073030
KDOX20180823_113937_V06,20180823_073937
KDOX20180823_114843_V06,20180823_074843
KDOX20180825_100429_V06,20180825_060429
KDOX20180825_101154_V06,20180825_061154
KDOX20180825_101916_V06,20180825_061916
KDOX20180825_102642_V06,20180825_062642
KDOX20180825_103405_V06,20180825_063405
KDOX20180825_104129_V06,20180825_064129
KDOX20180825_104854_V06,20180825_064854
KDOX20180825_110343_V06,20180825_070343
KDOX20180825_111107_V06,20180825_071107
KDOX20180825_111832_V06,20180825_071832
KDOX20180825_112556_V06,20180825_072556
KDOX20180825_113320_V06,20180825_073320
KDOX20180825_114045_V06,20180825_074045
KDOX20180825_114809_V06,20180825_074809
KDOX20180915_101506_V06,20180915_061506
KDOX20180915_101946_V06,20180915_061946
KDOX20180915_102426_V06,20180915_062426
KDOX20180915_102905_V06,20180915_062905
KDOX20180915_103345_V06,20180915_063345
KDOX20180915_103825_V06,20180915_063825
KDOX20180915_104305_V06,20180915_064305
KDOX20180915_104745_V06,20180915_064745
KDOX20180915_105224_V06,20180915_065224
KDOX20180915_110144_V06,20180915_070144
KDOX20180915_110630_V06,20180915_070630
KDOX20180915_111114_V06,20180915_071114
KDOX20180915_111554_V06,20180915_071554
KDOX20180915_112033_V06,20180915_072033
KDOX20180915_112513_V06,20180915_072513
KDOX20180915_113150_V06,20180915_073150
KDOX20180915_113643_V06,20180915_073643
KDOX20180915_114138_V06,20180915_074138
KDOX20180915_114633_V06,20180915_074633
KDOX20180915_115123_V06,20180915_075123
KDOX20180915_120101_V06,20180915_080101
KDOX20180915_120551_V06,20180915_080551
KDOX20180915_121039_V06,20180915_081039
KDOX20181008_103701_V06,20181008_063701
KDOX20181008_104404_V06,20181008_064404
KDOX20181008_104904_V06,20181008_064904
KDOX20181008_105357_V06,20181008_065357
KDOX20181008_110345_V06,20181008_070345
KDOX20181008_110838_V06,20181008_070838
KDOX20181008_111330_V06,20181008_071330
KDOX20181008_111823_V06,20181008_071823
KDOX20181008_112317_V06,20181008_072317
KDOX20181008_112811_V06,20181008_072811
KDOX20181008_113304_V06,20181008_073304
KDOX20181008_113757_V06,20181008_073757
KDOX20181008_114251_V06,20181008_074251
KDOX20181008_114751_V06,20181008_074751
KDOX20181008_115245_V06,20181008_075245
KDOX20181008_120245_V06,20181008_080245
KDOX20181008_120745_V06,20181008_080745
KDOX20181008_121246_V06,20181008_081246
KDOX20181008_122002_V06,20181008_082002
KDOX20181008_122725_V06,20181008_082725
KDOX20181012_104029_V06,20181012_064029
KDOX20181012_104604_V06,20181012_064604
KDOX20181012_105140_V06,20181012_065140
KDOX20181012_110301_V06,20181012_070301
KDOX20181012_110836_V06,20181012_070836
KDOX20181012_111422_V06,20181012_071422
KDOX20181012_112204_V06,20181012_072204
KDOX20181012_112748_V06,20181012_072748
KDOX20181012_113342_V06,20181012_073342
KDOX20181012_113946_V06,20181012_073946
KDOX20181012_114552_V06,20181012_074552
KDOX20181012_115139_V06,20181012_075139
KDOX20181012_120343_V06,20181012_080343
KDOX20181012_120951_V06,20181012_080951
KDOX20181012_121554_V06,20181012_081554
KDOX20181012_122156_V06,20181012_082156
KDOX20181012_122758_V06,20181012_082758
KDOX20181012_123402_V06,20181012_083402
KDOX20181031_110242_V06,20181031_070242
KDOX20181031_110722_V06,20181031_070722
KDOX20181031_111203_V06,20181031_071203
KDOX20181031_111643_V06,20181031_071643
KDOX20181031_112124_V06,20181031_072124
KDOX20181031_112605_V06,20181031_072605
KDOX20181031_113046_V06,20181031_073046
KDOX20181031_113527_V06,20181031_073527
KDOX20181031_114009_V06,20181031_074009
KDOX20181031_114449_V06,20181031_074449
KDOX20181031_114929_V06,20181031_074929
KDOX20181031_115410_V06,20181031_075410
KDOX20181031_120329_V06,20181031_080329
KDOX20181031_120809_V06,20181031_080809
KDOX20181031_121249_V06,20181031_081249
KDOX20181031_121730_V06,20181031_081730
KDOX20181031_122211_V06,20181031_082211
KDOX20181031_122652_V06,20181031_082652
KDOX20181031_123134_V06,20181031_083134
KDOX20181031_123616_V06,20181031_083616
KDOX20181031_124056_V06,20181031_084056
KDOX20181031_124538_V06,20181031_084538
KDOX20181031_125019_V06,20181031_085019
KDOX20181031_125459_V06,20181031_085459
KDOX20181103_110609_V06,20181103_070609
KDOX20181103_111118_V06,20181103_071118
KDOX20181103_111629_V06,20181103_071629
KDOX20181103_112139_V06,20181103_072139
KDOX20181103_112649_V06,20181103_072649
KDOX20181103_113159_V06,20181103_073159
KDOX20181103_113737_V06,20181103_073737
KDOX20181103_114314_V06,20181103_074314
KDOX20181103_114853_V06,20181103_074853
KDOX20181103_120009_V06,20181103_080009
KDOX20181103_120547_V06,20181103_080547
KDOX20181103_121057_V06,20181103_081057
KDOX20181103_121607_V06,20181103_081607
KDOX20181103_122117_V06,20181103_082117
KDOX20181103_122626_V06,20181103_082626
KDOX20181103_123151_V06,20181103_083151
KDOX20181103_123735_V06,20181103_083735
KDOX20181103_124307_V06,20181103_084307
KDOX20181103_124852_V06,20181103_084852
KDOX20181103_130020_V06,20181103_090020
