track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
18,KGRK20200712_112937_V06,-6,0.596,100.11,312.260193,39.787426,-98.43,30.662187,19893.712997,20200712_062937
18,KGRK20200712_113644_V06,1,0.571,91.70,316.825551,44.939008,-98.47,30.641239,22469.504154,20200712_063644
18,KGRK20200712_114344_V06,8,0.506,82.68,325.657532,42.122517,-98.52,30.601008,21061.258438,20200712_064344
18,KGRK20200712_115044_V06,15,0.266,77.07,326.921276,43.145718,-98.55,30.595050,21572.858777,20200712_065044
18,KGRK20200712_120436_V06,29,0.217,81.99,332.702250,43.048265,-98.52,30.569207,21524.132719,20200712_070436
18,KGRK20200712_121133_V06,36,0.130,75.03,328.890832,47.942134,-98.56,30.586073,23971.067061,20200712_071133
18,KGRK20200712_121832_V06,43,0.075,75.06,328.769740,49.400508,-98.56,30.586621,24700.253785,20200712_071832
38,KGRK20200712_115044_V06,15,0.143,44.07,369.013855,24.826792,-98.71,30.403578,12413.395882,20200712_065044
38,KGRK20200712_120436_V06,29,0.087,43.69,370.712722,32.635083,-98.72,30.395897,16317.541663,20200712_070436
38,KGRK20200712_121133_V06,36,0.196,44.82,390.666856,39.666119,-98.71,30.305970,19833.059702,20200712_071133
38,KGRK20200712_121832_V06,43,0.150,39.54,400.470858,44.400402,-98.74,30.261474,22200.200936,20200712_071832
38,KGRK20200712_122540_V06,50,0.154,39.23,406.358813,50.707199,-98.74,30.234905,25353.599680,20200712_072540
38,KGRK20200712_123246_V06,57,0.159,41.21,406.499792,50.273882,-98.73,30.234376,25136.940804,20200712_073246
38,KGRK20200712_123945_V06,64,0.071,45.91,414.916577,54.212928,-98.70,30.196669,27106.463793,20200712_073945
4,KGRK20200712_110820_V06,-27,0.186,238.35,363.290649,18.348583,-97.70,30.435826,9174.291611,20200712_060820
4,KGRK20200712_111526_V06,-20,0.749,246.03,351.216052,22.536730,-97.66,30.490377,11268.364925,20200712_061526
4,KGRK20200712_112232_V06,-13,0.678,249.01,356.841623,21.839070,-97.65,30.465038,10919.535156,20200712_062232
4,KGRK20200712_112937_V06,-6,0.793,244.51,355.823927,24.758378,-97.67,30.469577,12379.189192,20200712_062937
4,KGRK20200712_113644_V06,1,0.738,249.92,347.837270,25.969761,-97.64,30.505658,12984.880556,20200712_063644
4,KGRK20200712_114344_V06,8,-1.000,254.25,340.810793,27.333239,-97.62,30.537392,13666.619637,20200712_064344
4,KGRK20200712_115044_V06,15,0.126,233.43,344.633051,26.018173,-97.73,30.519909,13009.086293,20200712_065044
21,KGRK20200712_112937_V06,-6,0.077,92.21,272.914093,12.085670,-98.47,30.839284,6042.835236,20200712_062937
21,KGRK20200712_113644_V06,1,0.203,91.53,273.364533,19.170633,-98.47,30.837223,9585.316722,20200712_063644
21,KGRK20200712_114344_V06,8,0.105,80.57,268.257004,25.876522,-98.53,30.859762,12938.260895,20200712_064344
