track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KCLX20131014_112004_V06,-7,0.595,390.56,332.901245,13.544323,-80.56,32.506293,6772.161484,20131014_072004
3,KCLX20131014_112458_V06,-3,0.153,390.74,333.631976,20.447853,-80.56,32.502995,10223.926373,20131014_072458
3,KCLX20131014_112952_V06,2,0.147,393.10,348.339567,26.433345,-80.55,32.436634,13216.672620,20131014_072952
3,KCLX20131014_113447_V06,7,0.736,382.68,344.145633,25.980176,-80.60,32.455750,12990.088133,20131014_073447
3,KCLX20131014_113941_V06,12,0.663,375.44,344.228931,26.279218,-80.64,32.455503,13139.609112,20131014_073941
3,KCLX20131014_114435_V06,17,0.062,364.36,348.809540,27.245636,-80.70,32.435025,13622.817914,20131014_074435
3,KCLX20131014_114931_V06,22,0.146,368.11,354.066372,36.011625,-80.68,32.411267,18005.812690,20131014_074931
3,KCLX20131014_115424_V06,27,0.340,374.25,356.170004,44.075789,-80.65,32.401684,22037.894715,20131014_075424
3,KCLX20131014_115917_V06,32,0.161,372.71,355.798682,48.643888,-80.66,32.403384,24321.943803,20131014_075917
12,KCLX20131014_112458_V06,-3,0.181,334.46,332.145294,6.278137,-80.86,32.510493,3139.068604,20131014_072458
12,KCLX20131014_112952_V06,2,0.175,334.35,332.296767,12.019526,-80.86,32.509811,6009.762997,20131014_072952
12,KCLX20131014_113447_V06,7,0.127,329.89,335.404250,18.701339,-80.88,32.495832,9350.669624,20131014_073447
12,KCLX20131014_113941_V06,12,0.118,333.55,341.193707,25.072762,-80.86,32.469703,12536.381163,20131014_073941
12,KCLX20131014_114435_V06,17,0.260,335.51,349.492206,26.060116,-80.85,32.432272,13030.057943,20131014_074435
19,KCLX20131014_113447_V06,7,0.079,304.36,415.120178,2.865616,-81.02,32.136502,1432.807922,20131014_073447
19,KCLX20131014_113941_V06,12,0.158,303.75,414.664675,9.964059,-81.02,32.138556,4982.029264,20131014_073941
19,KCLX20131014_114435_V06,17,0.314,294.59,406.118139,13.671451,-81.07,32.177091,6835.725519,20131014_074435
19,KCLX20131014_114931_V06,22,0.146,293.46,407.733017,14.912985,-81.08,32.169808,7456.492667,20131014_074931
19,KCLX20131014_115424_V06,27,0.061,279.88,413.666748,2.413780,-81.15,32.143012,1206.890106,20131014_075424
32,KCLX20131014_120905_V06,42,0.514,280.00,405.471313,4.625633,-81.15,32.179966,2312.816620,20131014_080905
32,KCLX20131014_121358_V06,46,0.152,279.96,405.485661,9.777504,-81.15,32.179901,4888.751754,20131014_081358
32,KCLX20131014_121853_V06,51,0.210,280.42,408.379285,11.596419,-81.15,32.166856,5798.209728,20131014_081853
32,KCLX20131014_122347_V06,56,0.075,284.36,408.253942,14.593877,-81.13,32.167436,7296.938487,20131014_082347
31,KCLX20131014_120411_V06,37,0.295,322.49,351.228973,17.221188,-80.92,32.424526,8610.593796,20131014_080411
31,KCLX20131014_120905_V06,42,0.070,318.78,352.383060,24.915938,-80.94,32.419340,12457.968896,20131014_080905
31,KCLX20131014_121358_V06,46,0.230,309.04,351.358000,28.045544,-80.99,32.423992,14022.771774,20131014_081358
31,KCLX20131014_121853_V06,51,-1.000,299.51,350.710974,33.056412,-81.04,32.426919,16528.206000,20131014_081853
31,KCLX20131014_122347_V06,56,0.148,303.27,342.085175,27.740021,-81.02,32.465809,13870.010376,20131014_082347
31,KCLX20131014_122841_V06,61,0.720,300.95,341.882871,32.356056,-81.04,32.466723,16178.028245,20131014_082841
2,KCLX20131014_110520_V06,-22,0.090,282.79,432.165741,6.671013,-81.13,32.059612,3335.506439,20131014_070520
2,KCLX20131014_111013_V06,-17,0.222,282.42,432.525035,13.105349,-81.14,32.057990,6552.674664,20131014_071013
43,KCLX20131014_124323_V06,76,0.228,305.85,372.920288,8.278770,-81.01,32.326777,4139.385223,20131014_084323
43,KCLX20131014_124818_V06,81,0.091,304.78,373.522307,15.146564,-81.02,32.324064,7573.282102,20131014_084818
45,KCLX20131014_124323_V06,76,0.082,401.00,415.573975,42.171448,-80.51,32.133315,21085.723877,20131014_084323
45,KCLX20131014_124818_V06,81,0.053,400.42,419.474966,51.685168,-80.51,32.115739,25842.583942,20131014_084818
7,KCLX20131014_112004_V06,-7,0.136,286.68,418.247589,2.694527,-81.11,32.122382,1347.263336,20131014_072004
11,KCLX20131014_112458_V06,-3,0.204,319.86,414.116211,2.730705,-80.94,32.140987,1365.352631,20131014_072458
36,KCLX20131014_120905_V06,42,0.054,445.61,383.216431,44.071373,-80.27,32.277975,22035.686493,20131014_080905
42,KCLX20131014_123335_V06,66,0.059,413.72,397.384216,40.824532,-80.44,32.215024,20412.265778,20131014_083335
2,KCLX20131023_112325_V06,-11,0.084,282.96,409.052429,2.781944,-81.13,32.163831,1390.972137,20131023_072325
2,KCLX20131023_113306_V06,-1,0.743,293.21,411.685529,16.443257,-81.08,32.151986,8221.628492,20131023_073306
2,KCLX20131023_114247_V06,8,0.741,303.78,423.559363,25.781394,-81.02,32.098450,12890.696933,20131023_074247
2,KCLX20131023_115228_V06,18,0.609,300.36,427.698649,28.760808,-81.04,32.079787,14380.404240,20131023_075228
2,KCLX20131023_120210_V06,28,0.911,321.68,439.833390,37.236020,-80.93,32.025018,18618.010119,20131023_080210
2,KCLX20131023_121151_V06,37,0.902,325.89,445.461918,36.626026,-80.91,31.999616,18313.013127,20131023_081151
2,KCLX20131023_122132_V06,47,0.898,329.09,449.211110,36.601114,-80.89,31.982691,18300.556795,20131023_082132
2,KCLX20131023_123114_V06,57,0.839,335.96,444.513456,34.311426,-80.85,32.003824,17155.713054,20131023_083114
2,KCLX20131023_124055_V06,66,0.802,344.55,444.232907,34.535503,-80.81,32.005011,17267.751344,20131023_084055
2,KCLX20131023_125037_V06,76,0.563,351.55,443.678526,34.359226,-80.77,32.007436,17179.612945,20131023_085037
2,KCLX20131023_130019_V06,86,0.058,349.52,449.950199,41.434555,-80.78,31.979179,20717.277297,20131023_090019
3,KCLX20131023_113306_V06,-1,0.976,398.88,328.555725,11.112808,-80.52,32.525708,5556.404114,20131023_073306
3,KCLX20131023_114247_V06,8,0.910,400.97,322.500336,18.550208,-80.50,32.552962,9275.103966,20131023_074247
3,KCLX20131023_115228_V06,18,0.932,415.92,322.163058,23.441109,-80.43,32.554117,11720.554744,20131023_075228
3,KCLX20131023_120210_V06,28,0.975,431.85,332.486078,35.155477,-80.34,32.507129,17577.738343,20131023_080210
3,KCLX20131023_121151_V06,37,0.933,438.70,333.323937,38.821894,-80.30,32.503143,19410.946825,20131023_081151
3,KCLX20131023_122132_V06,47,0.967,449.88,341.571074,47.287079,-80.25,32.465596,23643.539467,20131023_082132
3,KCLX20131023_123114_V06,57,0.963,460.78,344.754612,52.827238,-80.19,32.450862,26413.619153,20131023_083114
3,KCLX20131023_124055_V06,66,0.850,468.84,343.521083,54.414272,-80.14,32.456124,27207.135900,20131023_084055
3,KCLX20131023_125037_V06,76,0.717,480.20,347.592284,58.840372,-80.08,32.437322,29420.185849,20131023_085037
3,KCLX20131023_130019_V06,86,0.284,507.48,368.663620,81.590091,-79.94,32.341133,40795.045687,20131023_090019
1,KCLX20131023_112325_V06,-11,0.106,293.55,478.187592,4.958668,-81.08,31.852122,2479.333878,20131023_072325
1,KCLX20131023_113306_V06,-1,0.914,303.22,482.122544,16.909095,-81.03,31.834381,8454.547430,20131023_073306
1,KCLX20131023_114247_V06,8,0.938,313.48,493.631550,29.666638,-80.97,31.782466,14833.318840,20131023_074247
1,KCLX20131023_115228_V06,18,0.961,330.14,498.788425,39.305218,-80.88,31.759131,19652.609017,20131023_075228
1,KCLX20131023_120210_V06,28,0.183,345.27,505.934936,51.181757,-80.80,31.726779,25590.878560,20131023_080210
1,KCLX20131023_121151_V06,37,0.069,350.59,485.806608,64.217704,-80.78,31.817486,32108.851979,20131023_081151
1,KCLX20131023_122132_V06,47,0.181,347.75,488.300422,65.440352,-80.79,31.806271,32720.176089,20131023_082132
8,KCLX20131023_114247_V06,8,0.329,527.38,235.295929,13.722351,-79.83,32.941396,6861.175537,20131023_074247
8,KCLX20131023_115228_V06,18,0.145,527.88,232.579058,24.829678,-79.82,32.953618,12414.838912,20131023_075228
8,KCLX20131023_120210_V06,28,0.424,536.94,231.236204,25.384868,-79.78,32.959192,12692.434065,20131023_080210
8,KCLX20131023_121151_V06,37,0.461,542.82,235.585152,27.474583,-79.74,32.939266,13737.291409,20131023_081151
6,KCLX20131023_113306_V06,-1,0.051,443.08,287.559814,20.775543,-80.28,32.709329,10387.771606,20131023_073306
6,KCLX20131023_114247_V06,8,0.123,432.09,303.558919,32.072161,-80.34,32.637541,16036.080463,20131023_074247
7,KCLX20131023_114247_V06,8,0.549,168.89,168.536835,21.892708,-81.75,33.246283,10946.353912,20131023_074247
