filename,local_time
KFTG20170716_111426_V06,20170716_051426
KFTG20170716_111932_V06,20170716_051932
KFTG20170716_112437_V06,20170716_052437
KFTG20170716_112943_V06,20170716_052943
KFTG20170716_113928_V06,20170716_053928
KFTG20170716_114913_V06,20170716_054913
KFTG20170716_120843_V06,20170716_060843
KFTG20170716_121828_V06,20170716_061828
KFTG20170716_122814_V06,20170716_062814
KFTG20170716_123801_V06,20170716_063801
KFTG20170716_124746_V06,20170716_064746
KFTG20170716_130717_V06,20170716_070717
KFTG20171002_122857_V06,20171002_062857
KFTG20171002_123225_V06,20171002_063225
KFTG20171002_123551_V06,20171002_063551
KFTG20171002_123917_V06,20171002_063917
KFTG20171002_124243_V06,20171002_064243
KFTG20171002_124610_V06,20171002_064610
KFTG20171002_124936_V06,20171002_064936
KFTG20171002_125302_V06,20171002_065302
KFTG20171002_125628_V06,20171002_065628
KFTG20171002_130320_V06,20171002_070320
KFTG20171002_130646_V06,20171002_070646
KFTG20171002_131012_V06,20171002_071012
KFTG20171002_131340_V06,20171002_071340
KFTG20171002_131705_V06,20171002_071705
KFTG20171002_132031_V06,20171002_072031
KFTG20171002_132402_V06,20171002_072402
KFTG20171002_132744_V06,20171002_072744
KFTG20171002_133125_V06,20171002_073125
KFTG20171002_133506_V06,20171002_073506
KFTG20171002_133848_V06,20171002_073848
KFTG20171002_134229_V06,20171002_074229
KFTG20171002_134610_V06,20171002_074610
KFTG20171002_134950_V06,20171002_074950
KFTG20171002_135332_V06,20171002_075332
KFTG20171002_140054_V06,20171002_080054
KFTG20171002_140435_V06,20171002_080435
KFTG20171002_140817_V06,20171002_080817
KFTG20171002_141157_V06,20171002_081157
KFTG20171002_141538_V06,20171002_081538
KFTG20171002_141919_V06,20171002_081919
KFTG20171002_142301_V06,20171002_082301
