track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KRTX20130918_134019_V06,-14,0.105,292.21,430.046173,6.030624,-123.01,45.129934,3015.312195,20130918_064019
8,KRTX20130918_134348_V06,-11,0.924,291.56,430.872154,8.936543,-123.02,45.126216,4468.271598,20130918_064348
8,KRTX20130918_134718_V06,-7,0.952,292.22,432.736096,11.292046,-123.01,45.117832,5646.023197,20130918_064718
8,KRTX20130918_135049_V06,-4,0.930,293.84,433.302565,14.856957,-123.00,45.115287,7428.478423,20130918_065049
8,KRTX20130918_140022_V06,6,0.927,298.24,437.097152,25.206264,-122.98,45.098221,12603.132161,20130918_070022
8,KRTX20130918_140953_V06,15,0.959,303.74,442.678547,30.582317,-122.94,45.073108,15291.158296,20130918_070953
8,KRTX20130918_141431_V06,20,0.964,305.41,443.403593,32.222529,-122.93,45.069843,16111.264456,20130918_071431
8,KRTX20130918_141908_V06,25,0.950,308.72,444.265916,34.406624,-122.91,45.065955,17203.312243,20130918_071908
8,KRTX20130918_142346_V06,29,0.933,310.19,445.626254,36.872749,-122.90,45.059830,18436.374470,20130918_072346
8,KRTX20130918_142823_V06,34,0.578,307.86,453.680913,44.273583,-122.91,45.023598,22136.791669,20130918_072823
8,KRTX20130918_143301_V06,39,0.062,303.72,455.112455,46.880782,-122.94,45.017166,23440.390978,20130918_073301
9,KRTX20130918_134019_V06,-14,0.070,276.85,362.448730,5.252655,-123.11,45.433965,2626.327515,20130918_064019
9,KRTX20130918_134348_V06,-11,0.070,277.09,362.643278,10.021519,-123.11,45.433092,5010.759649,20130918_064348
9,KRTX20130918_134718_V06,-7,0.064,278.61,365.298699,15.519832,-123.10,45.421158,7759.915793,20130918_064718
12,KRTX20130918_134348_V06,-11,0.163,304.79,400.213440,9.158630,-122.93,45.264158,4579.315186,20130918_064348
12,KRTX20130918_134718_V06,-7,0.648,304.99,401.049121,13.574167,-122.93,45.260398,6787.083263,20130918_064718
12,KRTX20130918_135049_V06,-4,0.110,301.09,401.464141,18.726300,-122.96,45.258535,9363.150170,20130918_065049
17,KRTX20130918_134718_V06,-7,0.061,323.68,504.973511,11.558834,-122.81,44.792733,5779.417038,20130918_064718
17,KRTX20130918_135049_V06,-4,0.828,323.87,505.269121,15.645474,-122.81,44.791401,7822.736928,20130918_065049
17,KRTX20130918_140022_V06,6,0.680,329.31,512.008373,23.050785,-122.78,44.761028,11525.392479,20130918_070022
5,KRTX20130918_133318_V06,-21,0.214,266.14,557.829407,36.945831,-123.18,44.554810,18472.915649,20130918_063318
38,KRTX20130923_151908_V06,79,0.116,225.36,331.031281,21.463383,-123.44,45.574399,10731.691360,20130923_081908
38,KRTX20130923_152238_V06,82,0.078,225.42,330.991957,25.744430,-123.44,45.574578,12872.214791,20130923_082238
3,KRTX20130923_133228_V06,-28,0.061,160.17,464.046600,22.005762,-123.85,44.973504,11002.881050,20130923_063228
9,KRTX20130923_134616_V06,-14,0.054,440.93,416.064575,32.601303,-122.07,45.189307,16300.651550,20130923_064616
15,KRTX20130923_140918_V06,9,0.058,484.05,273.224548,12.436783,-121.78,45.829320,6218.391418,20130923_070918
16,KRTX20130923_140918_V06,9,0.050,417.34,563.334961,31.539640,-122.23,44.527821,15769.820213,20130923_070918
16,KRTX20130923_141342_V06,13,-1.000,417.34,563.334961,37.899640,-122.23,44.527821,18949.820213,20130923_071342
16,KRTX20130923_141752_V06,17,0.107,411.69,557.180237,20.653181,-122.26,44.555740,10326.590538,20130923_071752
22,KRTX20130923_144037_V06,40,0.118,354.97,532.510986,8.941293,-122.62,44.668398,4470.646381,20130923_074037
23,KRTX20130923_144037_V06,40,0.058,473.09,361.107605,26.217846,-121.86,45.434723,13108.922958,20130923_074037
23,KRTX20130923_144407_V06,44,0.079,479.76,357.233307,22.778309,-121.82,45.451728,11389.154434,20130923_074407
28,KRTX20130923_145438_V06,54,0.336,230.33,322.164185,20.377060,-123.41,45.614417,10188.529968,20130923_075438
29,KRTX20130923_145438_V06,54,0.274,429.95,64.498535,41.261147,-122.11,46.771203,20630.573273,20130923_075438
1,KRTX20130927_135029_V06,-15,0.349,290.00,427.112427,5.219421,-123.03,45.143126,2609.710693,20130927_065029
1,KRTX20130927_140004_V06,-5,0.965,293.60,426.249276,11.808950,-123.00,45.147020,5904.475083,20130927_070004
1,KRTX20130927_140444_V06,-1,0.964,295.74,424.778349,16.425938,-122.99,45.153641,8212.969241,20130927_070444
1,KRTX20130927_140922_V06,4,0.944,298.43,424.962029,21.708273,-122.97,45.152818,10854.136604,20130927_070922
1,KRTX20130927_141358_V06,8,0.787,300.65,419.474532,30.866717,-122.96,45.177507,15433.358285,20130927_071358
1,KRTX20130927_141837_V06,13,0.809,306.00,418.970221,35.034686,-122.93,45.179769,17517.342867,20130927_071837
1,KRTX20130927_142314_V06,18,0.070,309.58,411.615875,43.995241,-122.90,45.212847,21997.620392,20130927_072314
12,KRTX20130927_150927_V06,64,0.181,28.84,435.108673,40.400150,-124.69,45.094085,20200.075150,20130927_080927
12,KRTX20130927_151402_V06,69,0.258,29.56,436.327388,46.400705,-124.68,45.088673,23200.352268,20130927_081402
12,KRTX20130927_151839_V06,73,0.237,31.77,438.066830,46.048531,-124.67,45.081062,23024.265358,20130927_081839
12,KRTX20130927_152316_V06,78,0.067,40.19,448.758196,46.918867,-124.61,45.033765,23459.433406,20130927_082316
12,KRTX20130927_152752_V06,82,0.090,42.83,449.164961,48.772483,-124.60,45.032177,24386.241339,20130927_082752
5,KRTX20130927_140004_V06,-5,0.191,316.33,504.125671,13.719849,-122.86,44.796600,6859.924316,20130927_070004
6,KRTX20130927_140004_V06,-5,0.052,295.02,205.934235,24.066956,-123.00,46.138144,12033.477783,20130927_070004
6,KRTX20130927_140444_V06,-1,-1.000,295.02,205.934235,30.426956,-123.00,46.138144,15213.477783,20130927_070444
6,KRTX20130927_140922_V06,4,0.176,312.39,218.340149,21.893707,-122.88,46.082315,10946.853638,20130927_070922
9,KRTX20130927_142753_V06,22,0.087,505.97,561.099121,38.413452,-121.67,44.532848,19206.726074,20130927_072753
2,KRTX20131003_134329_V06,-30,0.051,482.53,386.642578,15.782143,-121.80,45.319258,7891.071320,20131003_064329
2,KRTX20131003_135304_V06,-20,0.058,478.48,386.029223,26.577485,-121.83,45.322279,13288.742722,20131003_065304
2,KRTX20131003_140240_V06,-11,0.143,454.70,373.873377,37.098059,-121.98,45.378378,18549.029539,20131003_070240
1,KRTX20131003_134329_V06,-30,0.069,300.73,407.381104,12.293991,-122.96,45.231915,6146.995544,20131003_064329
1,KRTX20131003_135304_V06,-20,0.127,297.70,413.865407,28.228473,-122.98,45.202741,14114.236710,20131003_065304
1,KRTX20131003_140240_V06,-11,0.060,298.28,395.359680,16.204514,-122.98,45.285998,8102.256775,20131003_070240
5,KRTX20131003_141215_V06,-1,0.119,207.97,384.798981,20.432838,-123.55,45.331996,10216.419220,20131003_071215
5,KRTX20131003_142150_V06,8,-1.000,207.97,384.798981,34.742838,-123.55,45.331996,17371.419220,20131003_072150
5,KRTX20131003_143126_V06,18,0.064,191.89,349.522086,56.159266,-123.66,45.490117,28079.632857,20131003_073126
8,KRTX20131003_144102_V06,28,0.267,300.32,405.050537,15.892876,-122.96,45.242400,7946.437836,20131003_074102
8,KRTX20131003_145037_V06,37,0.075,298.39,406.968476,27.160886,-122.97,45.233771,13580.443207,20131003_075037
4,KRTX20131003_140240_V06,-11,0.056,318.80,80.652344,27.208221,-122.84,46.701606,13604.110718,20131003_070240
6,KRTX20131003_142150_V06,8,0.157,204.77,335.580200,42.312099,-123.57,45.553306,21156.049728,20131003_072150
7,KRTX20131003_143126_V06,18,0.059,446.51,360.100525,27.877186,-122.03,45.440776,13938.592911,20131003_073126
10,KRTX20131003_150948_V06,56,0.060,490.98,372.954681,6.140640,-121.74,45.380265,3070.320129,20131003_080948
