track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KFWS20170807_112642_V06,-21,0.416,415.86,233.753967,16.551346,-96.68,32.869933,8275.672913,20170807_062642
4,KFWS20170807_113047_V06,-17,0.537,414.83,232.663374,20.736504,-96.69,32.874876,10368.251944,20170807_063047
4,KFWS20170807_113453_V06,-13,0.939,414.19,234.013166,19.888882,-96.69,32.868808,9944.441202,20170807_063453
4,KFWS20170807_113900_V06,-8,0.298,411.73,234.258920,18.735808,-96.71,32.867763,9367.903982,20170807_063900
4,KFWS20170807_114305_V06,-4,0.911,415.96,239.660569,29.861146,-96.68,32.843301,14930.573150,20170807_064305
4,KFWS20170807_114710_V06,0,0.964,415.28,238.669798,34.553436,-96.69,32.847786,17276.718162,20170807_064710
4,KFWS20170807_115105_V06,4,0.985,418.25,245.461832,41.956000,-96.67,32.817086,20977.999793,20170807_065105
4,KFWS20170807_115720_V06,10,0.983,417.94,246.391107,47.406442,-96.67,32.812905,23703.221237,20170807_065720
4,KFWS20170807_120110_V06,14,0.973,416.46,248.522424,50.217113,-96.68,32.803335,25108.556321,20170807_070110
4,KFWS20170807_120502_V06,18,0.925,412.73,245.905207,53.718463,-96.70,32.815232,26859.231299,20170807_070502
4,KFWS20170807_120853_V06,21,0.900,416.55,244.689573,59.572023,-96.68,32.820613,29786.011451,20170807_070853
4,KFWS20170807_121242_V06,25,0.546,415.88,244.571481,63.132510,-96.68,32.821163,31566.255203,20170807_071242
13,KFWS20170807_113900_V06,-8,0.061,327.17,351.372620,10.702770,-97.16,32.341069,5351.385117,20170807_063900
13,KFWS20170807_114305_V06,-4,-1.000,327.17,351.372620,17.062770,-97.16,32.341069,8531.385117,20170807_064305
13,KFWS20170807_114710_V06,0,-1.000,327.17,351.372620,23.422770,-97.16,32.341069,11711.385117,20170807_064710
13,KFWS20170807_115105_V06,4,0.404,320.51,355.528389,24.633749,-97.19,32.322367,12316.874529,20170807_065105
13,KFWS20170807_115720_V06,10,0.246,320.78,357.811322,28.738143,-97.19,32.312073,14369.071355,20170807_065720
13,KFWS20170807_120110_V06,14,0.237,308.97,359.537275,35.587917,-97.26,32.304330,17793.958550,20170807_070110
23,KFWS20170807_120110_V06,14,0.128,375.40,431.635681,12.739174,-96.90,31.978614,6369.586945,20170807_070110
23,KFWS20170807_120502_V06,18,0.060,375.00,432.039893,18.101134,-96.91,31.976798,9050.567135,20170807_070502
23,KFWS20170807_120853_V06,21,0.051,374.82,434.843119,19.331152,-96.91,31.964161,9665.575766,20170807_070853
23,KFWS20170807_121242_V06,25,-1.000,374.56,437.400317,22.340304,-96.91,31.952634,11170.151909,20170807_071242
23,KFWS20170807_121632_V06,29,-1.000,374.30,439.957516,25.349456,-96.91,31.941108,12674.728052,20170807_071632
23,KFWS20170807_122023_V06,33,0.173,368.48,454.460613,23.309706,-96.94,31.875804,11654.852993,20170807_072023
44,KFWS20170807_130752_V06,80,0.291,397.14,260.711670,13.049973,-96.78,32.748848,6524.986267,20170807_080752
44,KFWS20170807_131142_V06,84,0.079,397.20,260.273333,18.389793,-96.78,32.750823,9194.896271,20170807_081142
44,KFWS20170807_131533_V06,88,0.059,394.99,256.437525,20.466553,-96.80,32.768165,10233.276731,20170807_081533
10,KFWS20170807_113047_V06,-17,0.155,323.39,354.307098,12.743206,-97.18,32.327860,6371.603012,20170807_063047
10,KFWS20170807_113453_V06,-13,0.060,323.92,354.276827,17.763944,-97.18,32.327993,8881.971970,20170807_063453
29,KFWS20170807_121242_V06,25,0.227,315.38,358.264038,28.264786,-97.22,32.310053,14132.392883,20170807_071242
29,KFWS20170807_121632_V06,29,0.356,315.21,358.923406,32.363358,-97.22,32.307081,16181.678983,20170807_071632
29,KFWS20170807_122023_V06,33,0.175,314.10,362.825348,21.363026,-97.23,32.289491,10681.512833,20170807_072023
36,KFWS20170807_124406_V06,57,0.498,269.20,138.589661,17.977631,-97.47,33.300379,8988.815308,20170807_074406
36,KFWS20170807_124807_V06,61,0.168,269.36,137.977586,23.361419,-97.47,33.303139,11680.709734,20170807_074807
36,KFWS20170807_125228_V06,65,-1.000,269.48,137.532441,29.011448,-97.47,33.305147,14505.723862,20170807_075228
36,KFWS20170807_125618_V06,69,0.124,261.67,155.281555,16.164490,-97.51,33.225069,8082.244873,20170807_075618
36,KFWS20170807_130010_V06,73,-1.000,261.67,155.281555,22.524490,-97.51,33.225069,11262.244873,20170807_080010
36,KFWS20170807_130401_V06,77,0.066,259.70,153.276978,11.608429,-97.52,33.234088,5804.214478,20170807_080401
1,KFWS20170807_112236_V06,-25,0.125,273.99,343.598145,16.467129,-97.44,32.376130,8233.564377,20170807_062236
3,KFWS20170807_112236_V06,-25,0.051,342.35,310.594696,22.453308,-97.08,32.524809,11226.654053,20170807_062236
3,KFWS20170807_112642_V06,-21,0.072,343.05,314.731720,17.124146,-97.07,32.506150,8562.072754,20170807_062642
7,KFWS20170807_112642_V06,-21,0.055,427.70,208.029816,27.923889,-96.62,32.985577,13961.944580,20170807_062642
9,KFWS20170807_113047_V06,-17,0.164,416.95,295.905090,20.954453,-96.68,32.589700,10477.226257,20170807_063047
17,KFWS20170807_115105_V06,4,0.227,235.93,347.680054,12.246597,-97.64,32.357341,6123.298645,20170807_065105
27,KFWS20170807_120853_V06,21,0.124,248.05,374.642578,14.930195,-97.58,32.235928,7465.097427,20170807_070853
32,KFWS20170807_122803_V06,41,0.084,319.46,335.333801,22.864620,-97.20,32.413426,11432.310104,20170807_072803
32,KFWS20170807_123159_V06,44,0.069,310.55,352.328247,25.589485,-97.25,32.336831,12794.742584,20170807_073159
33,KFWS20170807_122803_V06,41,0.054,285.30,168.579498,14.629623,-97.38,33.165262,7314.811707,20170807_072803
33,KFWS20170807_123159_V06,44,-1.000,285.30,168.579498,19.399623,-97.38,33.165262,9699.811707,20170807_073159
33,KFWS20170807_123549_V06,48,0.172,283.00,172.389343,13.955246,-97.39,33.148078,6977.622986,20170807_073549
41,KFWS20170807_130010_V06,73,0.109,254.29,191.169403,5.832157,-97.55,33.063207,2916.078568,20170807_080010
2,KFWS20171009_122519_V06,-3,0.911,459.59,266.032471,16.173203,-96.45,32.723046,8086.601257,20171009_072519
2,KFWS20171009_123538_V06,7,0.879,466.41,258.577444,26.385208,-96.41,32.756404,13192.603802,20171009_073538
2,KFWS20171009_124558_V06,17,0.874,473.46,249.154016,34.088753,-96.38,32.798616,17044.376641,20171009_074558
2,KFWS20171009_125620_V06,28,0.757,478.20,252.263992,35.568677,-96.35,32.784406,17784.338600,20171009_075620
1,KFWS20171009_120221_V06,-26,0.100,292.47,365.039703,11.791130,-97.34,32.279523,5895.565033,20171009_070221
3,KFWS20171009_124558_V06,17,0.253,113.03,436.923767,25.499622,-98.29,31.951508,12749.811172,20171009_074558
5,KFWS20171009_130640_V06,38,0.079,286.61,335.670471,16.888885,-97.37,32.411931,8444.442749,20171009_080640
