track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KBRO20160827_113915_V06,-29,0.344,248.07,242.998444,7.826607,-97.68,26.172581,3913.303375,20160827_063915
1,KBRO20160827_114408_V06,-24,0.552,247.47,242.432437,15.029649,-97.68,26.175130,7514.824639,20160827_064408
1,KBRO20160827_114901_V06,-19,-1.000,246.98,241.975979,22.377264,-97.68,26.177185,11188.632109,20160827_064901
1,KBRO20160827_115355_V06,-15,0.329,254.71,242.587469,25.619966,-97.65,26.174491,12809.983000,20160827_065355
1,KBRO20160827_115848_V06,-10,0.651,255.76,238.786016,29.123517,-97.64,26.191655,14561.758676,20160827_065848
1,KBRO20160827_120342_V06,-5,0.489,257.24,239.024786,31.071518,-97.63,26.190589,15535.759001,20160827_070342
1,KBRO20160827_120836_V06,0,0.243,262.57,239.405992,40.004235,-97.61,26.188905,20002.117550,20160827_070836
1,KBRO20160827_121329_V06,5,0.607,262.52,236.979192,45.600820,-97.61,26.199857,22800.409765,20160827_071329
1,KBRO20160827_121822_V06,10,0.675,259.10,235.196916,46.674961,-97.62,26.207877,23337.480255,20160827_071822
1,KBRO20160827_122316_V06,15,0.293,259.40,230.941774,51.932847,-97.62,26.227083,25966.423730,20160827_072316
7,KBRO20160827_114408_V06,-24,0.157,463.03,351.001282,5.437737,-96.61,25.683106,2718.868256,20160827_064408
7,KBRO20160827_114901_V06,-19,0.136,462.71,350.915783,11.298571,-96.61,25.683501,5649.285423,20160827_064901
8,KBRO20160827_114408_V06,-24,0.105,123.46,263.310852,20.349052,-98.30,26.078456,10174.526215,20160827_064408
8,KBRO20160827_114901_V06,-19,0.147,123.11,264.211430,27.009214,-98.30,26.074382,13504.606962,20160827_064901
8,KBRO20160827_115355_V06,-15,-1.000,122.88,264.792449,32.537060,-98.30,26.071753,16268.530025,20160827_065355
8,KBRO20160827_115848_V06,-10,0.087,125.33,288.401978,35.390076,-98.29,25.965280,17695.037842,20160827_065848
8,KBRO20160827_120342_V06,-5,0.195,125.06,287.828132,40.785663,-98.29,25.967862,20392.831353,20160827_070342
5,KBRO20160827_113915_V06,-29,0.067,115.48,266.594391,26.304234,-98.34,26.063390,13152.116776,20160827_063915
11,KBRO20160827_115355_V06,-15,0.053,321.62,345.889343,26.231182,-97.31,25.708410,13115.591049,20160827_065355
